Channel              :,CH1,CH2
935,-180.000000,-3080.000000
936,-180.000000,-3080.000000
937,-180.000000,-3120.000000
938,-176.000000,-3080.000000
939,-180.000000,-3080.000000
940,-180.000000,-3080.000000
941,-176.000000,-3120.000000
942,-180.000000,-3120.000000
943,-180.000000,-3080.000000
944,-180.000000,-3080.000000
945,-176.000000,-3080.000000
946,-184.000000,-3080.000000
947,-180.000000,-3080.000000
948,-184.000000,-3080.000000
949,-180.000000,-3080.000000
950,-176.000000,-3120.000000
951,-180.000000,-3080.000000
952,-184.000000,-3080.000000
953,-180.000000,-3080.000000
954,-180.000000,-3080.000000
955,-104.000000,-3080.000000
956,192.000000,-3080.000000
957,-136.000000,-3080.000000
958,-176.000000,-3080.000000
959,-180.000000,-3080.000000
960,-180.000000,-3080.000000
961,-188.000000,-3080.000000
962,-180.000000,-3080.000000
963,-180.000000,-3080.000000
964,-184.000000,-3080.000000
965,-180.000000,-3080.000000
966,-184.000000,-3080.000000
967,-180.000000,-3080.000000
968,-180.000000,-3120.000000
969,-180.000000,-3080.000000
970,-180.000000,-3120.000000
971,-176.000000,-3080.000000
972,-176.000000,-3120.000000
973,-180.000000,-3080.000000
974,-180.000000,-3080.000000
975,-180.000000,-3080.000000
976,-180.000000,-3080.000000
977,-184.000000,-3080.000000
978,-176.000000,-3080.000000
979,-180.000000,-3080.000000
980,-180.000000,-3080.000000
981,196.000000,-3080.000000
982,-128.000000,-3080.000000
983,-172.000000,-3080.000000
984,-180.000000,-3080.000000
985,-184.000000,-3120.000000
986,-176.000000,-3080.000000
987,-180.000000,-3080.000000
988,-176.000000,-3080.000000
989,-180.000000,-3080.000000
990,-184.000000,-3080.000000
991,-180.000000,-3080.000000
992,-184.000000,-3080.000000
993,-180.000000,-3120.000000
994,-180.000000,-3080.000000
995,-180.000000,-3080.000000
996,-184.000000,-3080.000000
997,-180.000000,-3080.000000
998,-180.000000,-3080.000000
999,-184.000000,-3120.000000
1000,-180.000000,-3080.000000
1001,-176.000000,-3080.000000
1002,-180.000000,-3080.000000
1003,-184.000000,-3040.000000
1004,-180.000000,-3080.000000
1005,-180.000000,-3080.000000
1006,192.000000,-3080.000000
1007,-112.000000,-3080.000000
1008,-172.000000,-3080.000000
1009,-180.000000,-3080.000000
1010,-176.000000,-3120.000000
1011,-180.000000,-3120.000000
1012,-184.000000,-3080.000000
1013,-180.000000,-3080.000000
1014,-180.000000,-3080.000000
1015,-180.000000,-3080.000000
1016,-180.000000,-3080.000000
1017,-180.000000,-3080.000000
1018,-176.000000,-3080.000000
1019,-180.000000,-3080.000000
1020,-180.000000,-3080.000000
1021,-180.000000,-3080.000000
1022,-180.000000,-3080.000000
1023,-180.000000,-3080.000000
1024,-180.000000,-3080.000000
1025,-180.000000,-3080.000000
1026,-184.000000,-3080.000000
1027,-180.000000,-3080.000000
1028,-180.000000,-3080.000000
1029,-180.000000,-3080.000000
1030,-180.000000,-3080.000000
1031,188.000000,-3080.000000
1032,-92.000000,-3080.000000
1033,-168.000000,-3080.000000
1034,-184.000000,-3080.000000
1035,-180.000000,-3080.000000
1036,-180.000000,-3120.000000
1037,-180.000000,-3080.000000
1038,-184.000000,-3080.000000
1039,-176.000000,-3120.000000
1040,-176.000000,-3080.000000
1041,-180.000000,-3080.000000
1042,-180.000000,-3080.000000
1043,-180.000000,-3080.000000
1044,-180.000000,-3080.000000
1045,-180.000000,-3080.000000
1046,-184.000000,-3080.000000
1047,-176.000000,-3080.000000
1048,-180.000000,-3080.000000
1049,-176.000000,-3080.000000
1050,-176.000000,-3080.000000
1051,-180.000000,-3080.000000
1052,-176.000000,-3080.000000
1053,-176.000000,-3080.000000
1054,-180.000000,-3080.000000
1055,-180.000000,-3080.000000
1056,180.000000,-3080.000000
1057,-72.000000,-3080.000000
1058,-168.000000,-3080.000000
1059,-176.000000,-3080.000000
1060,-180.000000,-3080.000000
1061,-188.000000,-3080.000000
1062,-184.000000,-3080.000000
1063,-176.000000,-3080.000000
1064,-180.000000,-3120.000000
1065,-180.000000,-3080.000000
1066,-180.000000,-3080.000000
1067,-180.000000,-3080.000000
1068,-176.000000,-3080.000000
1069,-180.000000,-3080.000000
1070,-184.000000,-3120.000000
1071,-184.000000,-3080.000000
1072,-176.000000,-3080.000000
1073,-184.000000,-3080.000000
1074,-180.000000,-3080.000000
1075,-180.000000,-3080.000000
1076,-176.000000,-3080.000000
1077,-180.000000,-3080.000000
1078,-176.000000,-3080.000000
1079,-180.000000,-3080.000000
1080,-180.000000,-3080.000000
1081,172.000000,-3080.000000
1082,-56.000000,-3080.000000
1083,-164.000000,-3120.000000
1084,-176.000000,-3080.000000
1085,-184.000000,-3120.000000
1086,-192.000000,-3080.000000
1087,-180.000000,-3040.000000
1088,-180.000000,-3080.000000
1089,-180.000000,-3080.000000
1090,-180.000000,-3080.000000
1091,-180.000000,-3080.000000
1092,-180.000000,-3120.000000
1093,-184.000000,-3080.000000
1094,-180.000000,-3080.000000
1095,-180.000000,-3080.000000
1096,-176.000000,-3080.000000
1097,-180.000000,-3120.000000
1098,-176.000000,-3080.000000
1099,-180.000000,-3080.000000
1100,-180.000000,-3120.000000
1101,-180.000000,-3080.000000
1102,-176.000000,-3080.000000
1103,-180.000000,-3080.000000
1104,-180.000000,-3080.000000
1105,-180.000000,-3080.000000
1106,144.000000,-3080.000000
1107,-28.000000,-3080.000000
1108,-168.000000,-3120.000000
1109,-180.000000,-3080.000000
1110,-180.000000,-3120.000000
1111,-176.000000,-3080.000000
1112,-184.000000,-3080.000000
1113,-180.000000,-3080.000000
1114,-180.000000,-3120.000000
1115,-184.000000,-3080.000000
1116,-180.000000,-3120.000000
1117,-184.000000,-3080.000000
1118,-180.000000,-3080.000000
1119,-180.000000,-3040.000000
1120,-180.000000,-3120.000000
1121,-176.000000,-3080.000000
1122,-176.000000,-3080.000000
1123,-176.000000,-3080.000000
1124,-180.000000,-3080.000000
1125,-180.000000,-3080.000000
1126,-176.000000,-3080.000000
1127,-180.000000,-3080.000000
1128,-184.000000,-3080.000000
1129,-184.000000,-3040.000000
1130,-180.000000,-3080.000000
1131,108.000000,-3080.000000
1132,8.000000,-3080.000000
1133,-160.000000,-3080.000000
1134,-180.000000,-3080.000000
1135,-180.000000,-3080.000000
1136,-180.000000,-3080.000000
1137,-176.000000,-3080.000000
1138,-176.000000,-3120.000000
1139,-180.000000,-3120.000000
1140,-180.000000,-3080.000000
1141,-176.000000,-3080.000000
1142,-180.000000,-3080.000000
1143,-180.000000,-3080.000000
1144,-180.000000,-3080.000000
1145,-180.000000,-3080.000000
1146,-184.000000,-3080.000000
1147,-180.000000,-3080.000000
1148,-180.000000,-3080.000000
1149,-180.000000,-3120.000000
1150,-180.000000,-3080.000000
1151,-180.000000,-3080.000000
1152,-180.000000,-3080.000000
1153,-176.000000,-3080.000000
1154,-184.000000,-3080.000000
1155,-180.000000,-3080.000000
1156,72.000000,-3080.000000
1157,48.000000,-3120.000000
1158,-156.000000,-3080.000000
1159,-180.000000,-3080.000000
1160,-184.000000,-3080.000000
1161,-188.000000,-3080.000000
1162,-180.000000,-3080.000000
1163,-176.000000,-3080.000000
1164,-180.000000,-3080.000000
1165,-180.000000,-3080.000000
1166,-176.000000,-3080.000000
1167,-180.000000,-3080.000000
1168,-184.000000,-3080.000000
1169,-180.000000,-3080.000000
1170,-180.000000,-3080.000000
1171,-176.000000,-3080.000000
1172,-180.000000,-3080.000000
1173,-184.000000,-3080.000000
1174,-176.000000,-3080.000000
1175,-180.000000,-3120.000000
1176,-184.000000,-3080.000000
1177,-176.000000,-3080.000000
1178,-184.000000,-3120.000000
1179,-184.000000,-3080.000000
1180,-180.000000,-3080.000000
1181,28.000000,-3080.000000
1182,96.000000,-3120.000000
1183,-156.000000,-3080.000000
1184,-176.000000,-3080.000000
1185,-184.000000,-3080.000000
1186,-184.000000,-3080.000000
1187,-180.000000,-3080.000000
1188,-180.000000,-3080.000000
1189,-180.000000,-3080.000000
1190,-180.000000,-3080.000000
1191,-184.000000,-3080.000000
1192,-180.000000,-3080.000000
1193,-184.000000,-3080.000000
1194,-184.000000,-3080.000000
1195,-176.000000,-3080.000000
1196,-184.000000,-3080.000000
1197,-180.000000,-3080.000000
1198,-180.000000,-3080.000000
1199,-180.000000,-3080.000000
1200,-180.000000,-3080.000000
1201,-184.000000,-3080.000000
1202,-180.000000,-3080.000000
1203,-176.000000,-3120.000000
1204,-180.000000,-3080.000000
1205,-180.000000,-3080.000000
1206,-36.000000,-3080.000000
1207,156.000000,-3080.000000
1208,-144.000000,-3080.000000
1209,-176.000000,-3080.000000
1210,-172.000000,-3080.000000
1211,-176.000000,-3080.000000
1212,-180.000000,-3080.000000
1213,-184.000000,-3080.000000
1214,-180.000000,-3080.000000
1215,-180.000000,-3080.000000
1216,-180.000000,-3080.000000
1217,-180.000000,-3080.000000
1218,-176.000000,-3080.000000
1219,-176.000000,-3080.000000
1220,-180.000000,-3120.000000
1221,-180.000000,-3120.000000
1222,-180.000000,-3080.000000
1223,-180.000000,-3080.000000
1224,-176.000000,-3080.000000
1225,-184.000000,-3080.000000
1226,-180.000000,-3080.000000
1227,-180.000000,-3080.000000
1228,-180.000000,-3080.000000
1229,-180.000000,-3080.000000
1230,-180.000000,-3080.000000
1231,-88.000000,-3080.000000
1232,192.000000,-3120.000000
1233,-136.000000,-3080.000000
1234,-180.000000,-3080.000000
1235,-180.000000,-3080.000000
1236,-184.000000,-3080.000000
1237,-180.000000,-3040.000000
1238,-180.000000,-3120.000000
1239,-180.000000,-3080.000000
1240,-176.000000,-3120.000000
1241,-180.000000,-3080.000000
1242,-180.000000,-3080.000000
1243,-180.000000,-3080.000000
1244,-184.000000,-3080.000000
1245,-180.000000,-3080.000000
1246,-176.000000,-3080.000000
1247,-180.000000,-3080.000000
1248,-180.000000,-3080.000000
1249,-176.000000,-3080.000000
1250,-180.000000,-3080.000000
1251,-192.000000,-3080.000000
1252,-176.000000,-3040.000000
1253,-180.000000,-3080.000000
1254,-180.000000,-3080.000000
1255,-184.000000,-3080.000000
1256,-164.000000,-3080.000000
1257,196.000000,-3120.000000
1258,-128.000000,-3080.000000
1259,-180.000000,-3080.000000
1260,-180.000000,-3080.000000
1261,-176.000000,-3080.000000
1262,-176.000000,-3080.000000
1263,-180.000000,-3120.000000
1264,-180.000000,-3080.000000
1265,-180.000000,-3080.000000
1266,-180.000000,-3080.000000
1267,-180.000000,-3080.000000
1268,-180.000000,-3080.000000
1269,-180.000000,-3080.000000
1270,-180.000000,-3080.000000
1271,-180.000000,-3120.000000
1272,-176.000000,-3120.000000
1273,-180.000000,-3120.000000
1274,-176.000000,-3080.000000
1275,-180.000000,-3120.000000
1276,-180.000000,-3080.000000
1277,-180.000000,-3080.000000
1278,-180.000000,-3080.000000
1279,-180.000000,-3080.000000
1280,-180.000000,-3080.000000
1281,-180.000000,-3080.000000
1282,192.000000,-3080.000000
1283,-112.000000,-3080.000000
1284,-176.000000,-3120.000000
1285,-184.000000,-3080.000000
1286,-180.000000,-3080.000000
1287,-180.000000,-3120.000000
1288,-176.000000,-3080.000000
1289,-176.000000,-3080.000000
1290,-180.000000,-3080.000000
1291,-176.000000,-3080.000000
1292,-176.000000,-3120.000000
1293,-180.000000,-3080.000000
1294,-176.000000,-3080.000000
1295,-180.000000,-3080.000000
1296,-180.000000,-3080.000000
1297,-180.000000,-3080.000000
1298,-180.000000,-3080.000000
1299,-180.000000,-3080.000000
1300,-176.000000,-3080.000000
1301,-180.000000,-3080.000000
1302,-180.000000,-3080.000000
1303,-184.000000,-3080.000000
1304,-184.000000,-3080.000000
1305,-180.000000,-3080.000000
1306,-176.000000,-3120.000000
1307,188.000000,-3080.000000
1308,-100.000000,-3080.000000
1309,-172.000000,-3080.000000
1310,-184.000000,-3080.000000
1311,-180.000000,-3080.000000
1312,-176.000000,-3120.000000
1313,-176.000000,-3080.000000
1314,-176.000000,-3080.000000
1315,-180.000000,-3120.000000
1316,-176.000000,-3120.000000
1317,-184.000000,-3080.000000
1318,-180.000000,-3080.000000
1319,-180.000000,-3120.000000
1320,-180.000000,-3080.000000
1321,-176.000000,-3080.000000
1322,-180.000000,-3080.000000
1323,-176.000000,-3080.000000
1324,-176.000000,-3080.000000
1325,-176.000000,-3080.000000
1326,-180.000000,-3080.000000
1327,-180.000000,-3080.000000
1328,-180.000000,-3080.000000
1329,-180.000000,-3120.000000
1330,-184.000000,-3120.000000
1331,-180.000000,-3080.000000
1332,176.000000,-3080.000000
1333,224.000000,-3080.000000
1334,252.000000,-3080.000000
1335,256.000000,-3120.000000
1336,268.000000,-3080.000000
1337,260.000000,-3080.000000
1338,256.000000,-3080.000000
1339,256.000000,-3120.000000
1340,252.000000,-3080.000000
1341,256.000000,-3120.000000
1342,256.000000,-3080.000000
1343,256.000000,-3080.000000
1344,256.000000,-3080.000000
1345,256.000000,-3080.000000
1346,248.000000,-3080.000000
1347,252.000000,-3080.000000
1348,256.000000,-3120.000000
1349,256.000000,-3080.000000
1350,252.000000,-3080.000000
1351,256.000000,-3080.000000
1352,208.000000,-3080.000000
1353,168.000000,-3080.000000
1354,172.000000,-3080.000000
1355,164.000000,-3080.000000
1356,156.000000,-3080.000000
1357,160.000000,-3080.000000
1358,164.000000,-3080.000000
1359,164.000000,-3080.000000
1360,164.000000,-3080.000000
1361,164.000000,-3080.000000
1362,164.000000,-3080.000000
1363,168.000000,-3080.000000
1364,160.000000,-3120.000000
1365,160.000000,-3080.000000
1366,156.000000,-3080.000000
1367,160.000000,-3120.000000
1368,160.000000,-3080.000000
1369,172.000000,-3080.000000
1370,164.000000,-3120.000000
1371,168.000000,-3080.000000
1372,160.000000,-3080.000000
1373,156.000000,-3080.000000
1374,156.000000,-3080.000000
1375,160.000000,-3080.000000
1376,164.000000,-3080.000000
1377,164.000000,-3080.000000
1378,164.000000,-3120.000000
1379,164.000000,-3080.000000
1380,164.000000,-3120.000000
1381,164.000000,-3120.000000
1382,152.000000,-3080.000000
1383,160.000000,-3080.000000
1384,164.000000,-3080.000000
1385,164.000000,-3120.000000
1386,160.000000,-3080.000000
1387,164.000000,-3040.000000
1388,168.000000,-3080.000000
1389,164.000000,-3080.000000
1390,156.000000,-3080.000000
1391,156.000000,-3080.000000
1392,156.000000,-3080.000000
1393,160.000000,-3080.000000
1394,160.000000,-3120.000000
1395,160.000000,-3080.000000
1396,164.000000,-3080.000000
1397,168.000000,-3080.000000
1398,176.000000,-3080.000000
1399,184.000000,-3080.000000
1400,176.000000,-3080.000000
1401,180.000000,-3080.000000
1402,176.000000,-3080.000000
1403,176.000000,-3120.000000
1404,180.000000,-3080.000000
1405,176.000000,-3080.000000
1406,-104.000000,-3080.000000
1407,-172.000000,-3120.000000
1408,-180.000000,-3080.000000
1409,-184.000000,-3080.000000
1410,-184.000000,-3080.000000
1411,-180.000000,-3080.000000
1412,-180.000000,-3080.000000
1413,-184.000000,-3120.000000
1414,-180.000000,-3080.000000
1415,-184.000000,-3080.000000
1416,-188.000000,-3080.000000
1417,-184.000000,-3080.000000
1418,-180.000000,-3080.000000
1419,-180.000000,-3080.000000
1420,-184.000000,-3080.000000
1421,-180.000000,-3080.000000
1422,-180.000000,-3080.000000
1423,-184.000000,-3080.000000
1424,-180.000000,-3120.000000
1425,-180.000000,-3080.000000
1426,-176.000000,-3080.000000
1427,-180.000000,-3080.000000
1428,-180.000000,-3080.000000
1429,-180.000000,-3080.000000
1430,-176.000000,-3080.000000
1431,164.000000,-3080.000000
1432,-56.000000,-3120.000000
1433,-168.000000,-3080.000000
1434,-180.000000,-3080.000000
1435,-184.000000,-3080.000000
1436,-180.000000,-3120.000000
1437,-180.000000,-3080.000000
1438,-184.000000,-3120.000000
1439,-180.000000,-3080.000000
1440,-184.000000,-3120.000000
1441,-172.000000,-3080.000000
1442,-180.000000,-3080.000000
1443,-180.000000,-3120.000000
1444,-176.000000,-3080.000000
1445,-180.000000,-3080.000000
1446,-180.000000,-3080.000000
1447,-180.000000,-3080.000000
1448,-180.000000,-3080.000000
1449,-184.000000,-3080.000000
1450,-176.000000,-3080.000000
1451,-180.000000,-3080.000000
1452,-180.000000,-3080.000000
1453,-180.000000,-3080.000000
1454,-180.000000,-3080.000000
1455,-180.000000,-3080.000000
1456,148.000000,-3080.000000
1457,-24.000000,-3080.000000
1458,-164.000000,-3080.000000
1459,-180.000000,-3080.000000
1460,-176.000000,-3080.000000
1461,-176.000000,-3080.000000
1462,-184.000000,-3120.000000
1463,-180.000000,-3080.000000
1464,-180.000000,-3080.000000
1465,-176.000000,-3080.000000
1466,-180.000000,-3080.000000
1467,-180.000000,-3080.000000
1468,-180.000000,-3080.000000
1469,-180.000000,-3080.000000
1470,-180.000000,-3080.000000
1471,-180.000000,-3080.000000
1472,-184.000000,-3080.000000
1473,-180.000000,-3080.000000
1474,-176.000000,-3080.000000
1475,-184.000000,-3080.000000
1476,-180.000000,-3080.000000
1477,-180.000000,-3080.000000
1478,-180.000000,-3080.000000
1479,-176.000000,-3080.000000
1480,-180.000000,-3080.000000
1481,108.000000,-3080.000000
1482,8.000000,-3080.000000
1483,-160.000000,-3080.000000
1484,-180.000000,-3080.000000
1485,-180.000000,-3080.000000
1486,-176.000000,-3080.000000
1487,-176.000000,-3080.000000
1488,-180.000000,-3080.000000
1489,-180.000000,-3080.000000
