Channel              :,CH1,CH2
7409,-180.000000,-3080.000000
7410,-180.000000,-3080.000000
7411,-180.000000,-3080.000000
7412,-180.000000,-3080.000000
7413,-184.000000,-3080.000000
7414,-180.000000,-3040.000000
7415,-180.000000,-3040.000000
7416,-180.000000,-3080.000000
7417,-184.000000,-3080.000000
7418,-180.000000,-3080.000000
7419,-180.000000,-3080.000000
7420,-180.000000,-3080.000000
7421,-180.000000,-3080.000000
7422,-180.000000,-3080.000000
7423,-176.000000,-3080.000000
7424,-176.000000,-3080.000000
7425,-180.000000,-3040.000000
7426,-180.000000,-3080.000000
7427,-180.000000,-3040.000000
7428,-180.000000,-3080.000000
7429,-180.000000,-3080.000000
7430,-180.000000,-3080.000000
7431,-180.000000,-3080.000000
7432,-180.000000,-3080.000000
7433,-184.000000,-3080.000000
7434,-180.000000,-3080.000000
7435,-180.000000,-3080.000000
7436,-176.000000,-3080.000000
7437,-180.000000,-3080.000000
7438,-180.000000,-3040.000000
7439,-176.000000,-3080.000000
7440,-176.000000,-3080.000000
7441,-176.000000,-3080.000000
7442,-176.000000,-3080.000000
7443,-180.000000,-3080.000000
7444,-176.000000,-3080.000000
7445,-180.000000,-3080.000000
7446,-176.000000,-3080.000000
7447,-180.000000,-3080.000000
7448,-180.000000,-3080.000000
7449,-176.000000,-3080.000000
7450,-180.000000,-3080.000000
7451,-180.000000,-3080.000000
7452,-164.000000,-3080.000000
7453,-184.000000,-3080.000000
7454,-184.000000,-3080.000000
7455,-180.000000,-3080.000000
7456,-204.000000,-3080.000000
7457,-180.000000,-3040.000000
7458,-180.000000,-3080.000000
7459,-180.000000,-3080.000000
7460,-180.000000,-3080.000000
7461,-188.000000,-3080.000000
7462,-176.000000,-3080.000000
7463,-176.000000,-3080.000000
7464,-180.000000,-3080.000000
7465,-180.000000,-3080.000000
7466,-176.000000,-3080.000000
7467,-176.000000,-3080.000000
7468,-180.000000,-3080.000000
7469,-180.000000,-3080.000000
7470,-176.000000,-3080.000000
7471,-180.000000,-3080.000000
7472,-184.000000,-3080.000000
7473,-180.000000,-3080.000000
7474,-180.000000,-3080.000000
7475,-180.000000,-3080.000000
7476,-184.000000,-3080.000000
7477,-180.000000,-3080.000000
7478,-180.000000,-3080.000000
7479,-180.000000,-3040.000000
7480,-180.000000,-3080.000000
7481,-180.000000,-3040.000000
7482,-176.000000,-3120.000000
7483,-176.000000,-3080.000000
7484,-180.000000,-3080.000000
7485,-180.000000,-3040.000000
7486,-180.000000,-3080.000000
7487,-176.000000,-3080.000000
7488,-180.000000,-3040.000000
7489,-180.000000,-3040.000000
7490,-180.000000,-3080.000000
7491,-180.000000,-3040.000000
7492,-180.000000,-3080.000000
7493,-176.000000,-3080.000000
7494,-180.000000,-3080.000000
7495,-176.000000,-3080.000000
7496,-180.000000,-3040.000000
7497,-180.000000,-3080.000000
7498,-180.000000,-3080.000000
7499,-180.000000,-3080.000000
7500,-180.000000,-3080.000000
7501,-180.000000,-3080.000000
7502,-180.000000,-3080.000000
7503,-172.000000,-3080.000000
7504,-188.000000,-3040.000000
7505,-180.000000,-3080.000000
7506,-176.000000,-3080.000000
7507,-180.000000,-3080.000000
7508,-172.000000,-3040.000000
7509,-184.000000,-3040.000000
7510,-184.000000,-3080.000000
7511,-180.000000,-3080.000000
7512,-180.000000,-3040.000000
7513,-172.000000,-3080.000000
7514,-184.000000,-3080.000000
7515,-184.000000,-3080.000000
7516,-180.000000,-3080.000000
7517,-176.000000,-3080.000000
7518,-180.000000,-3080.000000
7519,-180.000000,-3080.000000
7520,-180.000000,-3080.000000
7521,-172.000000,-3080.000000
7522,-176.000000,-3080.000000
7523,-180.000000,-3040.000000
7524,-180.000000,-3080.000000
7525,-180.000000,-3080.000000
7526,-176.000000,-3040.000000
7527,-180.000000,-3080.000000
7528,-180.000000,-3080.000000
7529,-180.000000,-3040.000000
7530,-180.000000,-3080.000000
7531,-180.000000,-3080.000000
7532,-180.000000,-3080.000000
7533,-180.000000,-3080.000000
7534,-176.000000,-3080.000000
7535,-180.000000,-3080.000000
7536,-180.000000,-3040.000000
7537,-180.000000,-3080.000000
7538,-176.000000,-3080.000000
7539,-184.000000,-3080.000000
7540,-176.000000,-3080.000000
7541,-176.000000,-3080.000000
7542,-184.000000,-3080.000000
7543,-180.000000,-3080.000000
7544,-180.000000,-3080.000000
7545,-180.000000,-3040.000000
7546,-180.000000,-3040.000000
7547,-180.000000,-3080.000000
7548,-180.000000,-3080.000000
7549,-180.000000,-3080.000000
7550,-180.000000,-3080.000000
7551,-180.000000,-3080.000000
7552,-180.000000,-3080.000000
7553,-180.000000,-3080.000000
7554,-176.000000,-3080.000000
7555,-180.000000,-3080.000000
7556,-180.000000,-3080.000000
7557,-180.000000,-3080.000000
7558,-184.000000,-3080.000000
7559,-180.000000,-3040.000000
7560,-176.000000,-3080.000000
7561,-176.000000,-3080.000000
7562,-176.000000,-3080.000000
7563,-180.000000,-3080.000000
7564,-172.000000,-3080.000000
7565,-176.000000,-3080.000000
7566,-180.000000,-3080.000000
7567,-180.000000,-3080.000000
7568,-180.000000,-3080.000000
7569,-180.000000,-3080.000000
7570,-180.000000,-3080.000000
7571,-180.000000,-3080.000000
7572,-176.000000,-3080.000000
7573,-180.000000,-3080.000000
7574,-180.000000,-3080.000000
7575,-180.000000,-3040.000000
7576,-180.000000,-3080.000000
7577,-184.000000,-3080.000000
7578,-180.000000,-3080.000000
7579,-180.000000,-3080.000000
7580,-180.000000,-3080.000000
7581,-184.000000,-3080.000000
7582,-176.000000,-3080.000000
7583,-184.000000,-3080.000000
7584,-140.000000,-3080.000000
7585,-72.000000,-3040.000000
7586,-8.000000,-3080.000000
7587,48.000000,-3040.000000
7588,96.000000,-3080.000000
7589,140.000000,-3080.000000
7590,168.000000,-3080.000000
7591,176.000000,-3040.000000
7592,180.000000,-3080.000000
7593,188.000000,-3080.000000
7594,184.000000,-3080.000000
7595,180.000000,-3080.000000
7596,180.000000,-3080.000000
7597,176.000000,-3080.000000
7598,196.000000,-3080.000000
7599,208.000000,-3080.000000
7600,220.000000,-3080.000000
7601,228.000000,-3080.000000
7602,232.000000,-3040.000000
7603,232.000000,-3080.000000
7604,240.000000,-3080.000000
7605,248.000000,-3080.000000
7606,244.000000,-3040.000000
7607,244.000000,-3080.000000
7608,248.000000,-3040.000000
7609,252.000000,-3080.000000
7610,252.000000,-3080.000000
7611,252.000000,-3080.000000
7612,252.000000,-3080.000000
7613,252.000000,-3080.000000
7614,252.000000,-3080.000000
7615,252.000000,-3080.000000
7616,256.000000,-3040.000000
7617,256.000000,-3080.000000
7618,256.000000,-3080.000000
7619,256.000000,-3040.000000
7620,256.000000,-3040.000000
7621,256.000000,-3080.000000
7622,260.000000,-3080.000000
7623,252.000000,-3080.000000
7624,256.000000,-3080.000000
7625,256.000000,-3040.000000
7626,252.000000,-3040.000000
7627,256.000000,-3080.000000
7628,256.000000,-3080.000000
7629,256.000000,-3080.000000
7630,256.000000,-3080.000000
7631,256.000000,-3040.000000
7632,256.000000,-3080.000000
7633,256.000000,-3040.000000
7634,260.000000,-3080.000000
7635,256.000000,-3080.000000
7636,252.000000,-3080.000000
7637,256.000000,-3040.000000
7638,252.000000,-3040.000000
7639,256.000000,-3080.000000
7640,256.000000,-3040.000000
7641,252.000000,-3080.000000
7642,260.000000,-3080.000000
7643,260.000000,-3080.000000
7644,260.000000,-3080.000000
7645,256.000000,-3080.000000
7646,256.000000,-3080.000000
7647,256.000000,-3080.000000
7648,260.000000,-3080.000000
7649,256.000000,-3080.000000
7650,260.000000,-3040.000000
7651,256.000000,-3080.000000
7652,260.000000,-3080.000000
7653,260.000000,-3080.000000
7654,256.000000,-3080.000000
7655,252.000000,-3080.000000
7656,252.000000,-3080.000000
7657,252.000000,-3080.000000
7658,256.000000,-3040.000000
7659,256.000000,-3080.000000
7660,252.000000,-3080.000000
7661,260.000000,-3080.000000
7662,248.000000,-3080.000000
7663,256.000000,-3040.000000
7664,256.000000,-3040.000000
7665,260.000000,-3080.000000
7666,256.000000,-3080.000000
7667,256.000000,-3080.000000
7668,256.000000,-3080.000000
7669,260.000000,-3080.000000
7670,260.000000,-3080.000000
7671,256.000000,-3080.000000
7672,256.000000,-3080.000000
7673,256.000000,-3080.000000
7674,256.000000,-3080.000000
7675,256.000000,-3080.000000
7676,256.000000,-3080.000000
7677,256.000000,-3080.000000
7678,256.000000,-3080.000000
7679,256.000000,-3080.000000
7680,256.000000,-3080.000000
7681,256.000000,-3080.000000
7682,252.000000,-3080.000000
7683,256.000000,-3080.000000
7684,252.000000,-3080.000000
7685,256.000000,-3120.000000
7686,256.000000,-3080.000000
7687,252.000000,-3080.000000
7688,256.000000,-3080.000000
7689,252.000000,-3040.000000
7690,256.000000,-3080.000000
7691,256.000000,-3080.000000
7692,252.000000,-3080.000000
7693,252.000000,-3080.000000
7694,248.000000,-3080.000000
7695,256.000000,-3040.000000
7696,256.000000,-3040.000000
7697,256.000000,-3080.000000
7698,252.000000,-3080.000000
7699,256.000000,-3080.000000
7700,256.000000,-3080.000000
7701,256.000000,-3080.000000
7702,256.000000,-3040.000000
7703,252.000000,-3080.000000
7704,256.000000,-3040.000000
7705,252.000000,-3080.000000
7706,256.000000,-3080.000000
7707,260.000000,-3080.000000
7708,256.000000,-3080.000000
7709,260.000000,-3080.000000
7710,256.000000,-3080.000000
7711,256.000000,-3080.000000
7712,252.000000,-3080.000000
7713,252.000000,-3080.000000
7714,260.000000,-3080.000000
7715,252.000000,-3080.000000
7716,252.000000,-3080.000000
7717,256.000000,-3080.000000
7718,252.000000,-3080.000000
7719,256.000000,-3080.000000
7720,256.000000,-3080.000000
7721,256.000000,-3080.000000
7722,256.000000,-3080.000000
7723,252.000000,-3080.000000
7724,252.000000,-3080.000000
7725,252.000000,-3040.000000
7726,256.000000,-3080.000000
7727,256.000000,-3080.000000
7728,256.000000,-3040.000000
7729,256.000000,-3080.000000
7730,256.000000,-3080.000000
7731,256.000000,-3080.000000
7732,256.000000,-3080.000000
7733,248.000000,-3040.000000
7734,256.000000,-3080.000000
7735,256.000000,-3080.000000
7736,252.000000,-3080.000000
7737,256.000000,-3080.000000
7738,252.000000,-3040.000000
7739,252.000000,-3080.000000
7740,256.000000,-3080.000000
7741,252.000000,-3080.000000
7742,256.000000,-3080.000000
7743,256.000000,-3080.000000
7744,256.000000,-3040.000000
7745,248.000000,-3080.000000
7746,256.000000,-3080.000000
7747,256.000000,-3080.000000
7748,252.000000,-3080.000000
7749,256.000000,-3080.000000
7750,256.000000,-3080.000000
7751,248.000000,-3080.000000
7752,256.000000,-3080.000000
7753,256.000000,-3080.000000
7754,256.000000,-3080.000000
7755,260.000000,-3040.000000
7756,252.000000,-3080.000000
7757,256.000000,-3080.000000
7758,260.000000,-3080.000000
7759,252.000000,-3040.000000
7760,260.000000,-3080.000000
7761,252.000000,-3080.000000
7762,252.000000,-3040.000000
7763,256.000000,-3040.000000
7764,252.000000,-3040.000000
7765,256.000000,-3040.000000
7766,256.000000,-3040.000000
7767,256.000000,-3080.000000
7768,256.000000,-3080.000000
7769,252.000000,-3080.000000
7770,256.000000,-3080.000000
7771,252.000000,-3080.000000
7772,256.000000,-3080.000000
7773,256.000000,-3080.000000
7774,256.000000,-3080.000000
7775,256.000000,-3080.000000
7776,256.000000,-3080.000000
7777,260.000000,-3080.000000
7778,260.000000,-3080.000000
7779,256.000000,-3080.000000
7780,252.000000,-3080.000000
7781,252.000000,-3080.000000
7782,256.000000,-3080.000000
7783,252.000000,-3080.000000
7784,256.000000,-3080.000000
7785,252.000000,-3080.000000
7786,256.000000,-3080.000000
7787,252.000000,-3080.000000
7788,260.000000,-3080.000000
7789,256.000000,-3040.000000
7790,244.000000,-3080.000000
7791,224.000000,-3080.000000
7792,204.000000,-3080.000000
7793,188.000000,-3080.000000
7794,176.000000,-3080.000000
7795,168.000000,-3080.000000
7796,164.000000,-3080.000000
7797,164.000000,-3080.000000
7798,164.000000,-3080.000000
7799,168.000000,-3040.000000
7800,168.000000,-3080.000000
7801,172.000000,-3040.000000
7802,164.000000,-3080.000000
7803,168.000000,-3080.000000
7804,164.000000,-3080.000000
7805,156.000000,-3040.000000
7806,164.000000,-3040.000000
7807,160.000000,-3040.000000
7808,160.000000,-3080.000000
7809,168.000000,-3040.000000
7810,160.000000,-3080.000000
7811,172.000000,-3080.000000
7812,168.000000,-3080.000000
7813,160.000000,-3040.000000
7814,156.000000,-3080.000000
7815,160.000000,-3080.000000
7816,164.000000,-3080.000000
7817,164.000000,-3080.000000
7818,164.000000,-3080.000000
7819,164.000000,-3080.000000
7820,160.000000,-3080.000000
7821,168.000000,-3080.000000
7822,160.000000,-3080.000000
7823,156.000000,-3120.000000
7824,156.000000,-3040.000000
7825,160.000000,-3040.000000
7826,164.000000,-3080.000000
7827,160.000000,-3080.000000
7828,168.000000,-3080.000000
7829,168.000000,-3040.000000
7830,164.000000,-3040.000000
7831,160.000000,-3080.000000
7832,156.000000,-3080.000000
7833,160.000000,-3080.000000
7834,160.000000,-3080.000000
7835,164.000000,-3080.000000
7836,160.000000,-3040.000000
7837,164.000000,-3080.000000
7838,164.000000,-3080.000000
7839,168.000000,-3080.000000
7840,160.000000,-3080.000000
7841,152.000000,-3080.000000
7842,156.000000,-3080.000000
7843,160.000000,-3040.000000
7844,164.000000,-3080.000000
7845,160.000000,-3080.000000
7846,160.000000,-3080.000000
7847,168.000000,-3080.000000
7848,168.000000,-3080.000000
7849,156.000000,-3080.000000
7850,156.000000,-3080.000000
7851,156.000000,-3080.000000
7852,160.000000,-3080.000000
7853,160.000000,-3080.000000
7854,164.000000,-3080.000000
7855,164.000000,-3080.000000
7856,156.000000,-3080.000000
7857,172.000000,-3080.000000
7858,160.000000,-3080.000000
7859,152.000000,-3080.000000
7860,160.000000,-3080.000000
7861,156.000000,-3080.000000
7862,160.000000,-3080.000000
7863,160.000000,-3080.000000
7864,164.000000,-3080.000000
7865,168.000000,-3080.000000
7866,164.000000,-3080.000000
7867,160.000000,-3080.000000
7868,152.000000,-3080.000000
7869,160.000000,-3080.000000
7870,164.000000,-3080.000000
7871,164.000000,-3040.000000
7872,168.000000,-3080.000000
7873,164.000000,-3080.000000
7874,164.000000,-3080.000000
7875,164.000000,-3080.000000
7876,156.000000,-3080.000000
7877,156.000000,-3080.000000
7878,160.000000,-3080.000000
7879,164.000000,-3080.000000
7880,164.000000,-3080.000000
7881,160.000000,-3080.000000
7882,160.000000,-3080.000000
7883,164.000000,-3080.000000
7884,164.000000,-3040.000000
7885,156.000000,-3080.000000
7886,156.000000,-3080.000000
7887,156.000000,-3040.000000
7888,164.000000,-3040.000000
7889,164.000000,-3080.000000
7890,164.000000,-3080.000000
7891,168.000000,-3080.000000
7892,160.000000,-3080.000000
7893,168.000000,-3080.000000
7894,160.000000,-3040.000000
7895,160.000000,-3080.000000
7896,156.000000,-3080.000000
7897,160.000000,-3080.000000
7898,168.000000,-3080.000000
7899,168.000000,-3080.000000
7900,160.000000,-3080.000000
7901,164.000000,-3080.000000
7902,164.000000,-3080.000000
7903,156.000000,-3080.000000
7904,160.000000,-3080.000000
7905,160.000000,-3080.000000
7906,160.000000,-3080.000000
7907,164.000000,-3080.000000
7908,168.000000,-3080.000000
7909,160.000000,-3080.000000
7910,160.000000,-3080.000000
7911,164.000000,-3080.000000
7912,160.000000,-3080.000000
7913,160.000000,-3080.000000
7914,160.000000,-3080.000000
7915,164.000000,-3080.000000
7916,168.000000,-3080.000000
7917,164.000000,-3080.000000
7918,168.000000,-3080.000000
7919,168.000000,-3080.000000
7920,164.000000,-3080.000000
7921,156.000000,-3080.000000
7922,156.000000,-3080.000000
7923,160.000000,-3080.000000
7924,160.000000,-3080.000000
7925,160.000000,-3080.000000
7926,160.000000,-3080.000000
7927,168.000000,-3080.000000
7928,164.000000,-3080.000000
7929,160.000000,-3040.000000
7930,160.000000,-3080.000000
7931,156.000000,-3040.000000
7932,160.000000,-3040.000000
7933,160.000000,-3080.000000
7934,164.000000,-3080.000000
7935,160.000000,-3080.000000
7936,164.000000,-3080.000000
7937,168.000000,-3080.000000
7938,164.000000,-3080.000000
7939,160.000000,-3080.000000
7940,156.000000,-3080.000000
7941,160.000000,-3080.000000
7942,164.000000,-3080.000000
7943,164.000000,-3080.000000
7944,160.000000,-3080.000000
7945,164.000000,-3080.000000
7946,164.000000,-3080.000000
7947,164.000000,-3080.000000
7948,156.000000,-3080.000000
7949,160.000000,-3080.000000
7950,160.000000,-3080.000000
7951,164.000000,-3080.000000
7952,164.000000,-3080.000000
7953,168.000000,-3080.000000
7954,168.000000,-3080.000000
7955,164.000000,-3080.000000
7956,168.000000,-3080.000000
7957,156.000000,-3080.000000
7958,148.000000,-3080.000000
7959,164.000000,-3080.000000
7960,156.000000,-3080.000000
7961,168.000000,-3080.000000
7962,168.000000,-3080.000000
7963,160.000000,-3080.000000
7964,168.000000,-3080.000000
7965,164.000000,-3080.000000
7966,160.000000,-3040.000000
7967,160.000000,-3080.000000
7968,160.000000,-3080.000000
7969,160.000000,-3080.000000
7970,160.000000,-3080.000000
7971,168.000000,-3040.000000
7972,164.000000,-3080.000000
7973,160.000000,-3080.000000
7974,160.000000,-3080.000000
7975,156.000000,-3080.000000
7976,160.000000,-3080.000000
7977,156.000000,-3080.000000
7978,160.000000,-3080.000000
7979,160.000000,-3080.000000
7980,160.000000,-3080.000000
7981,164.000000,-3080.000000
7982,168.000000,-3080.000000
7983,160.000000,-3080.000000
7984,160.000000,-3080.000000
7985,156.000000,-3080.000000
7986,164.000000,-3080.000000
7987,164.000000,-3080.000000
7988,160.000000,-3080.000000
7989,164.000000,-3080.000000
7990,168.000000,-3080.000000
7991,168.000000,-3080.000000
7992,164.000000,-3080.000000
7993,156.000000,-3040.000000
7994,160.000000,-3080.000000
7995,160.000000,-3040.000000
7996,164.000000,-3080.000000
7997,164.000000,-3080.000000
7998,164.000000,-3040.000000
7999,164.000000,-3080.000000
8000,164.000000,-3080.000000
8001,160.000000,-3080.000000
8002,156.000000,-3080.000000
8003,160.000000,-3080.000000
8004,160.000000,-3040.000000
8005,164.000000,-3080.000000
8006,160.000000,-3080.000000
8007,160.000000,-3040.000000
8008,164.000000,-3080.000000
8009,164.000000,-3080.000000
8010,160.000000,-3080.000000
8011,156.000000,-3080.000000
8012,160.000000,-3080.000000
8013,160.000000,-3080.000000
8014,164.000000,-3040.000000
8015,164.000000,-3080.000000
8016,164.000000,-3080.000000
8017,168.000000,-3040.000000
8018,168.000000,-3080.000000
8019,160.000000,-3080.000000
8020,148.000000,-3080.000000
8021,160.000000,-3080.000000
8022,160.000000,-3080.000000
8023,160.000000,-3040.000000
8024,164.000000,-3080.000000
8025,168.000000,-3080.000000
8026,160.000000,-3080.000000
8027,164.000000,-3080.000000
8028,164.000000,-3080.000000
8029,156.000000,-3080.000000
8030,156.000000,-3080.000000
8031,160.000000,-3040.000000
8032,164.000000,-3080.000000
8033,164.000000,-3080.000000
8034,164.000000,-3080.000000
8035,164.000000,-3080.000000
8036,172.000000,-3080.000000
8037,160.000000,-3040.000000
8038,156.000000,-3080.000000
8039,160.000000,-3080.000000
8040,160.000000,-3080.000000
8041,164.000000,-3080.000000
8042,164.000000,-3080.000000
8043,164.000000,-3080.000000
8044,168.000000,-3080.000000
8045,168.000000,-3080.000000
8046,160.000000,-3080.000000
8047,156.000000,-3080.000000
8048,156.000000,-3080.000000
8049,164.000000,-3080.000000
8050,164.000000,-3080.000000
8051,164.000000,-3080.000000
8052,164.000000,-3080.000000
8053,164.000000,-3080.000000
8054,160.000000,-3080.000000
8055,160.000000,-3080.000000
8056,160.000000,-3080.000000
8057,156.000000,-3080.000000
8058,160.000000,-3040.000000
8059,160.000000,-3080.000000
8060,160.000000,-3080.000000
8061,164.000000,-3080.000000
8062,160.000000,-3080.000000
8063,172.000000,-3040.000000
8064,160.000000,-3080.000000
8065,156.000000,-3040.000000
8066,164.000000,-3080.000000
8067,164.000000,-3080.000000
8068,164.000000,-3080.000000
8069,164.000000,-3080.000000
8070,164.000000,-3080.000000
8071,164.000000,-3040.000000
8072,164.000000,-3080.000000
8073,164.000000,-3080.000000
8074,156.000000,-3080.000000
8075,160.000000,-3080.000000
8076,164.000000,-3080.000000
8077,164.000000,-3040.000000
8078,164.000000,-3080.000000
8079,168.000000,-3080.000000
8080,164.000000,-3080.000000
8081,168.000000,-3040.000000
8082,156.000000,-3080.000000
8083,160.000000,-3080.000000
8084,156.000000,-3080.000000
8085,160.000000,-3080.000000
8086,160.000000,-3080.000000
8087,164.000000,-3080.000000
8088,164.000000,-3080.000000
8089,164.000000,-3080.000000
8090,164.000000,-3080.000000
8091,160.000000,-3080.000000
8092,152.000000,-3080.000000
8093,156.000000,-3080.000000
8094,160.000000,-3080.000000
8095,164.000000,-3080.000000
8096,164.000000,-3080.000000
8097,160.000000,-3080.000000
8098,168.000000,-3080.000000
8099,164.000000,-3080.000000
8100,156.000000,-3080.000000
8101,160.000000,-3080.000000
8102,160.000000,-3080.000000
8103,160.000000,-3040.000000
8104,164.000000,-3080.000000
8105,156.000000,-3080.000000
8106,164.000000,-3080.000000
8107,164.000000,-3080.000000
8108,164.000000,-3080.000000
8109,164.000000,-3040.000000
8110,156.000000,-3080.000000
8111,156.000000,-3080.000000
8112,160.000000,-3080.000000
8113,160.000000,-3040.000000
8114,168.000000,-3040.000000
8115,160.000000,-3080.000000
8116,164.000000,-3080.000000
8117,164.000000,-3080.000000
8118,156.000000,-3080.000000
8119,160.000000,-3080.000000
8120,156.000000,-3040.000000
8121,160.000000,-3040.000000
8122,160.000000,-3040.000000
8123,164.000000,-3080.000000
8124,160.000000,-3080.000000
8125,164.000000,-3080.000000
8126,168.000000,-3080.000000
8127,156.000000,-3040.000000
8128,156.000000,-3040.000000
8129,160.000000,-3080.000000
8130,160.000000,-3080.000000
8131,164.000000,-3080.000000
8132,164.000000,-3080.000000
8133,160.000000,-3080.000000
8134,168.000000,-3080.000000
8135,164.000000,-3080.000000
8136,156.000000,-3080.000000
8137,160.000000,-3080.000000
8138,160.000000,-3080.000000
8139,160.000000,-3040.000000
8140,160.000000,-3080.000000
8141,164.000000,-3080.000000
8142,164.000000,-3080.000000
8143,164.000000,-3080.000000
8144,164.000000,-3080.000000
8145,156.000000,-3040.000000
8146,156.000000,-3080.000000
8147,164.000000,-3080.000000
8148,164.000000,-3080.000000
8149,164.000000,-3080.000000
8150,164.000000,-3080.000000
8151,164.000000,-3080.000000
8152,168.000000,-3080.000000
8153,160.000000,-3080.000000
8154,160.000000,-3080.000000
8155,160.000000,-3080.000000
8156,160.000000,-3080.000000
8157,164.000000,-3080.000000
8158,164.000000,-3080.000000
8159,164.000000,-3080.000000
8160,172.000000,-3080.000000
8161,164.000000,-3080.000000
8162,164.000000,-3080.000000
8163,156.000000,-3080.000000
8164,152.000000,-3080.000000
8165,160.000000,-3080.000000
8166,164.000000,-3080.000000
8167,160.000000,-3080.000000
8168,164.000000,-3080.000000
8169,160.000000,-3080.000000
8170,164.000000,-3080.000000
8171,164.000000,-3080.000000
8172,156.000000,-3080.000000
8173,152.000000,-3040.000000
8174,156.000000,-3080.000000
8175,160.000000,-3080.000000
8176,164.000000,-3080.000000
8177,168.000000,-3080.000000
8178,168.000000,-3040.000000
8179,160.000000,-3040.000000
8180,168.000000,-3080.000000
8181,156.000000,-3080.000000
8182,156.000000,-3080.000000
8183,160.000000,-3080.000000
8184,160.000000,-3080.000000
8185,164.000000,-3080.000000
8186,160.000000,-3080.000000
8187,164.000000,-3080.000000
8188,164.000000,-3080.000000
8189,156.000000,-3080.000000
8190,156.000000,-3080.000000
8191,156.000000,-3040.000000
8192,156.000000,-3080.000000
8193,160.000000,-3080.000000
8194,164.000000,-3040.000000
8195,164.000000,-3080.000000
8196,164.000000,-3080.000000
8197,164.000000,-3080.000000
8198,164.000000,-3080.000000
8199,156.000000,-3080.000000
8200,160.000000,-3040.000000
8201,164.000000,-3080.000000
8202,156.000000,-3080.000000
8203,168.000000,-3080.000000
8204,164.000000,-3080.000000
8205,168.000000,-3080.000000
8206,172.000000,-3080.000000
8207,160.000000,-3080.000000
8208,156.000000,-3080.000000
8209,160.000000,-3080.000000
8210,156.000000,-3080.000000
8211,168.000000,-3080.000000
8212,160.000000,-3080.000000
8213,164.000000,-3080.000000
8214,160.000000,-3040.000000
8215,160.000000,-3080.000000
8216,164.000000,-3080.000000
8217,156.000000,-3080.000000
8218,160.000000,-3080.000000
8219,156.000000,-3080.000000
8220,160.000000,-3080.000000
8221,164.000000,-3080.000000
8222,168.000000,-3080.000000
8223,164.000000,-3080.000000
8224,164.000000,-3080.000000
8225,160.000000,-3080.000000
8226,160.000000,-3080.000000
8227,160.000000,-3080.000000
8228,156.000000,-3080.000000
8229,160.000000,-3080.000000
8230,160.000000,-3080.000000
8231,168.000000,-3080.000000
8232,164.000000,-3040.000000
8233,168.000000,-3080.000000
8234,160.000000,-3080.000000
8235,156.000000,-3080.000000
8236,160.000000,-3080.000000
8237,160.000000,-3080.000000
8238,164.000000,-3080.000000
8239,160.000000,-3080.000000
8240,164.000000,-3080.000000
8241,164.000000,-3080.000000
8242,164.000000,-3080.000000
8243,160.000000,-3040.000000
8244,156.000000,-3080.000000
8245,160.000000,-3080.000000
8246,160.000000,-3080.000000
8247,164.000000,-3080.000000
8248,160.000000,-3080.000000
8249,164.000000,-3080.000000
8250,164.000000,-3080.000000
8251,168.000000,-3080.000000
8252,180.000000,-3080.000000
8253,180.000000,-3080.000000
8254,184.000000,-3080.000000
8255,188.000000,-3080.000000
8256,188.000000,-3080.000000
8257,188.000000,-3080.000000
8258,184.000000,-3080.000000
8259,188.000000,-3080.000000
8260,184.000000,-3080.000000
8261,188.000000,-3040.000000
8262,192.000000,-3080.000000
8263,188.000000,-3080.000000
8264,188.000000,-3080.000000
8265,184.000000,-3080.000000
8266,176.000000,-3080.000000
8267,180.000000,-3080.000000
8268,180.000000,-3080.000000
8269,180.000000,-3040.000000
8270,180.000000,-3080.000000
8271,176.000000,-3040.000000
8272,176.000000,-3080.000000
8273,180.000000,-3040.000000
8274,180.000000,-3080.000000
8275,180.000000,-3080.000000
8276,176.000000,-3080.000000
8277,180.000000,-3080.000000
8278,180.000000,-3080.000000
8279,176.000000,-3080.000000
8280,176.000000,-3080.000000
8281,172.000000,-3080.000000
8282,176.000000,-3080.000000
8283,180.000000,-3080.000000
8284,172.000000,-3080.000000
8285,176.000000,-3080.000000
8286,180.000000,-3080.000000
8287,180.000000,-3080.000000
8288,176.000000,-3080.000000
8289,180.000000,-3080.000000
8290,176.000000,-3080.000000
8291,180.000000,-3040.000000
8292,176.000000,-3080.000000
8293,176.000000,-3040.000000
8294,176.000000,-3080.000000
8295,180.000000,-3080.000000
8296,176.000000,-3040.000000
8297,176.000000,-3080.000000
8298,176.000000,-3080.000000
8299,180.000000,-3080.000000
8300,176.000000,-3080.000000
8301,176.000000,-3080.000000
8302,180.000000,-3080.000000
8303,180.000000,-3120.000000
8304,176.000000,-3080.000000
8305,184.000000,-3040.000000
8306,176.000000,-3080.000000
8307,176.000000,-3080.000000
8308,188.000000,-3080.000000
8309,180.000000,-3080.000000
8310,176.000000,-3080.000000
8311,180.000000,-3080.000000
8312,176.000000,-3080.000000
8313,180.000000,-3080.000000
8314,180.000000,-3080.000000
8315,176.000000,-3080.000000
8316,176.000000,-3080.000000
8317,176.000000,-3080.000000
8318,180.000000,-3080.000000
8319,180.000000,-3080.000000
8320,180.000000,-3080.000000
8321,180.000000,-3080.000000
8322,172.000000,-3080.000000
8323,180.000000,-3080.000000
8324,180.000000,-3080.000000
8325,168.000000,-3080.000000
8326,96.000000,-3080.000000
8327,40.000000,-3040.000000
8328,-4.000000,-3080.000000
