Channel              :,CH1,CH2
7965,188.000000,-3120.000000
7966,192.000000,-3080.000000
7967,184.000000,-3120.000000
7968,188.000000,-3080.000000
7969,184.000000,-3040.000000
7970,184.000000,-3080.000000
7971,188.000000,-3080.000000
7972,188.000000,-3080.000000
7973,184.000000,-3080.000000
7974,180.000000,-3080.000000
7975,184.000000,-3040.000000
7976,184.000000,-3120.000000
7977,188.000000,-3080.000000
7978,184.000000,-3080.000000
7979,184.000000,-3120.000000
7980,184.000000,-3080.000000
7981,180.000000,-3080.000000
7982,184.000000,-3080.000000
7983,188.000000,-3080.000000
7984,180.000000,-3080.000000
7985,188.000000,-3080.000000
7986,188.000000,-3080.000000
7987,188.000000,-3080.000000
7988,184.000000,-3080.000000
7989,192.000000,-3080.000000
7990,188.000000,-3120.000000
7991,184.000000,-3080.000000
7992,188.000000,-3080.000000
7993,188.000000,-3080.000000
7994,184.000000,-3120.000000
7995,188.000000,-3080.000000
7996,188.000000,-3080.000000
7997,188.000000,-3080.000000
7998,184.000000,-3080.000000
7999,188.000000,-3080.000000
8000,188.000000,-3080.000000
8001,188.000000,-3080.000000
8002,188.000000,-3080.000000
8003,188.000000,-3080.000000
8004,188.000000,-3040.000000
8005,188.000000,-3080.000000
8006,184.000000,-3080.000000
8007,180.000000,-3080.000000
8008,184.000000,-3080.000000
8009,184.000000,-3080.000000
8010,184.000000,-3080.000000
8011,184.000000,-3080.000000
8012,184.000000,-3080.000000
8013,184.000000,-3120.000000
8014,184.000000,-3080.000000
8015,172.000000,-3080.000000
8016,184.000000,-3080.000000
8017,184.000000,-3080.000000
8018,184.000000,-3080.000000
8019,184.000000,-3120.000000
8020,188.000000,-3080.000000
8021,192.000000,-3080.000000
8022,188.000000,-3080.000000
8023,188.000000,-3080.000000
8024,192.000000,-3080.000000
8025,188.000000,-3080.000000
8026,192.000000,-3120.000000
8027,188.000000,-3080.000000
8028,192.000000,-3120.000000
8029,192.000000,-3080.000000
8030,188.000000,-3080.000000
8031,184.000000,-3080.000000
8032,188.000000,-3080.000000
8033,188.000000,-3080.000000
8034,188.000000,-3080.000000
8035,188.000000,-3080.000000
8036,188.000000,-3080.000000
8037,188.000000,-3080.000000
8038,192.000000,-3080.000000
8039,188.000000,-3080.000000
8040,184.000000,-3080.000000
8041,188.000000,-3080.000000
8042,192.000000,-3080.000000
8043,188.000000,-3080.000000
8044,188.000000,-3080.000000
8045,188.000000,-3080.000000
8046,188.000000,-3120.000000
8047,188.000000,-3080.000000
8048,188.000000,-3080.000000
8049,192.000000,-3120.000000
8050,192.000000,-3080.000000
8051,200.000000,-3080.000000
8052,192.000000,-3080.000000
8053,188.000000,-3080.000000
8054,192.000000,-3120.000000
8055,188.000000,-3120.000000
8056,188.000000,-3080.000000
8057,192.000000,-3080.000000
8058,192.000000,-3080.000000
8059,192.000000,-3080.000000
8060,192.000000,-3080.000000
8061,192.000000,-3080.000000
8062,188.000000,-3080.000000
8063,188.000000,-3080.000000
8064,192.000000,-3080.000000
8065,192.000000,-3080.000000
8066,192.000000,-3080.000000
8067,192.000000,-3080.000000
8068,192.000000,-3080.000000
8069,192.000000,-3080.000000
8070,192.000000,-3080.000000
8071,188.000000,-3080.000000
8072,192.000000,-3080.000000
8073,188.000000,-3120.000000
8074,192.000000,-3120.000000
8075,192.000000,-3120.000000
8076,188.000000,-3120.000000
8077,192.000000,-3080.000000
8078,188.000000,-3080.000000
8079,188.000000,-3120.000000
8080,188.000000,-3080.000000
8081,180.000000,-3080.000000
8082,188.000000,-3080.000000
8083,188.000000,-3080.000000
8084,188.000000,-3080.000000
8085,196.000000,-3080.000000
8086,192.000000,-3080.000000
8087,192.000000,-3080.000000
8088,184.000000,-3080.000000
8089,188.000000,-3080.000000
8090,188.000000,-3080.000000
8091,188.000000,-3080.000000
8092,192.000000,-3040.000000
8093,192.000000,-3080.000000
8094,192.000000,-3080.000000
8095,188.000000,-3080.000000
8096,192.000000,-3080.000000
8097,192.000000,-3080.000000
8098,192.000000,-3080.000000
8099,192.000000,-3080.000000
8100,192.000000,-3080.000000
8101,196.000000,-3080.000000
8102,196.000000,-3080.000000
8103,188.000000,-3080.000000
8104,188.000000,-3080.000000
8105,192.000000,-3080.000000
8106,184.000000,-3080.000000
8107,192.000000,-3080.000000
8108,188.000000,-3080.000000
8109,188.000000,-3080.000000
8110,196.000000,-3080.000000
8111,192.000000,-3080.000000
8112,192.000000,-3080.000000
8113,196.000000,-3080.000000
8114,192.000000,-3080.000000
8115,192.000000,-3080.000000
8116,192.000000,-3120.000000
8117,184.000000,-3080.000000
8118,192.000000,-3080.000000
8119,188.000000,-3080.000000
8120,192.000000,-3080.000000
8121,192.000000,-3080.000000
8122,184.000000,-3080.000000
8123,184.000000,-3080.000000
8124,188.000000,-3080.000000
8125,184.000000,-3080.000000
8126,188.000000,-3080.000000
8127,184.000000,-3080.000000
8128,188.000000,-3080.000000
8129,188.000000,-3080.000000
8130,184.000000,-3080.000000
8131,188.000000,-3080.000000
8132,184.000000,-3080.000000
8133,192.000000,-3080.000000
8134,188.000000,-3080.000000
8135,184.000000,-3080.000000
8136,184.000000,-3080.000000
8137,184.000000,-3120.000000
8138,184.000000,-3120.000000
8139,184.000000,-3080.000000
8140,184.000000,-3080.000000
8141,184.000000,-3080.000000
8142,184.000000,-3080.000000
8143,184.000000,-3120.000000
8144,184.000000,-3080.000000
8145,188.000000,-3080.000000
8146,184.000000,-3080.000000
8147,184.000000,-3080.000000
8148,188.000000,-3080.000000
8149,184.000000,-3080.000000
8150,184.000000,-3080.000000
8151,184.000000,-3080.000000
8152,184.000000,-3080.000000
8153,184.000000,-3080.000000
8154,188.000000,-3080.000000
8155,184.000000,-3080.000000
8156,184.000000,-3080.000000
8157,184.000000,-3080.000000
8158,184.000000,-3080.000000
8159,188.000000,-3080.000000
8160,188.000000,-3080.000000
8161,196.000000,-3080.000000
8162,192.000000,-3080.000000
8163,188.000000,-3080.000000
8164,184.000000,-3080.000000
8165,180.000000,-3080.000000
8166,184.000000,-3080.000000
8167,184.000000,-3080.000000
8168,184.000000,-3080.000000
8169,184.000000,-3080.000000
8170,184.000000,-3080.000000
8171,184.000000,-3080.000000
8172,184.000000,-3080.000000
8173,184.000000,-3080.000000
8174,188.000000,-3080.000000
8175,184.000000,-3080.000000
8176,188.000000,-3080.000000
8177,188.000000,-3080.000000
8178,192.000000,-3080.000000
8179,188.000000,-3080.000000
8180,188.000000,-3080.000000
8181,180.000000,-3080.000000
8182,188.000000,-3040.000000
8183,192.000000,-3080.000000
8184,188.000000,-3080.000000
8185,188.000000,-3080.000000
8186,192.000000,-3080.000000
8187,188.000000,-3080.000000
8188,184.000000,-3080.000000
8189,188.000000,-3080.000000
8190,184.000000,-3120.000000
8191,184.000000,-3080.000000
8192,188.000000,-3080.000000
8193,188.000000,-3080.000000
8194,184.000000,-3080.000000
8195,188.000000,-3080.000000
8196,188.000000,-3120.000000
8197,184.000000,-3080.000000
8198,188.000000,-3120.000000
8199,188.000000,-3080.000000
8200,188.000000,-3080.000000
8201,184.000000,-3080.000000
8202,192.000000,-3080.000000
8203,192.000000,-3080.000000
8204,188.000000,-3080.000000
8205,184.000000,-3080.000000
8206,184.000000,-3080.000000
8207,188.000000,-3080.000000
8208,188.000000,-3080.000000
8209,188.000000,-3080.000000
8210,188.000000,-3080.000000
8211,188.000000,-3080.000000
8212,188.000000,-3080.000000
8213,188.000000,-3080.000000
8214,188.000000,-3080.000000
8215,188.000000,-3080.000000
8216,184.000000,-3080.000000
8217,188.000000,-3080.000000
8218,184.000000,-3080.000000
8219,184.000000,-3080.000000
8220,184.000000,-3080.000000
8221,196.000000,-3080.000000
8222,188.000000,-3080.000000
8223,188.000000,-3080.000000
8224,184.000000,-3080.000000
8225,192.000000,-3080.000000
8226,184.000000,-3080.000000
8227,192.000000,-3080.000000
8228,188.000000,-3080.000000
8229,192.000000,-3080.000000
8230,192.000000,-3080.000000
8231,192.000000,-3080.000000
8232,188.000000,-3080.000000
8233,192.000000,-3080.000000
8234,188.000000,-3080.000000
8235,192.000000,-3080.000000
8236,188.000000,-3080.000000
8237,188.000000,-3120.000000
8238,192.000000,-3080.000000
8239,192.000000,-3120.000000
8240,188.000000,-3080.000000
8241,188.000000,-3080.000000
8242,184.000000,-3080.000000
8243,196.000000,-3080.000000
8244,188.000000,-3080.000000
8245,196.000000,-3080.000000
8246,192.000000,-3120.000000
8247,192.000000,-3080.000000
8248,188.000000,-3080.000000
8249,192.000000,-3080.000000
8250,188.000000,-3080.000000
8251,188.000000,-3080.000000
8252,188.000000,-3080.000000
8253,192.000000,-3080.000000
8254,192.000000,-3120.000000
8255,192.000000,-3080.000000
8256,192.000000,-3080.000000
8257,188.000000,-3080.000000
8258,192.000000,-3080.000000
8259,192.000000,-3080.000000
8260,192.000000,-3080.000000
8261,196.000000,-3080.000000
8262,192.000000,-3080.000000
8263,196.000000,-3080.000000
8264,184.000000,-3120.000000
8265,188.000000,-3080.000000
8266,184.000000,-3080.000000
8267,188.000000,-3080.000000
8268,184.000000,-3080.000000
8269,188.000000,-3080.000000
8270,188.000000,-3080.000000
8271,192.000000,-3120.000000
8272,188.000000,-3080.000000
8273,188.000000,-3080.000000
8274,188.000000,-3080.000000
8275,188.000000,-3080.000000
8276,184.000000,-3120.000000
8277,184.000000,-3120.000000
8278,188.000000,-3080.000000
8279,184.000000,-3080.000000
8280,188.000000,-3080.000000
8281,188.000000,-3080.000000
8282,184.000000,-3080.000000
8283,188.000000,-3080.000000
8284,188.000000,-3080.000000
8285,184.000000,-3080.000000
8286,192.000000,-3080.000000
8287,192.000000,-3080.000000
8288,184.000000,-3080.000000
8289,192.000000,-3080.000000
8290,188.000000,-3080.000000
8291,188.000000,-3080.000000
8292,192.000000,-3080.000000
8293,188.000000,-3080.000000
8294,188.000000,-3080.000000
8295,192.000000,-3080.000000
8296,188.000000,-3080.000000
8297,188.000000,-3080.000000
8298,188.000000,-3120.000000
8299,184.000000,-3080.000000
8300,188.000000,-3080.000000
8301,184.000000,-3080.000000
8302,192.000000,-3080.000000
8303,188.000000,-3080.000000
8304,188.000000,-3080.000000
8305,192.000000,-3080.000000
8306,188.000000,-3120.000000
8307,192.000000,-3080.000000
8308,192.000000,-3080.000000
8309,188.000000,-3080.000000
8310,188.000000,-3080.000000
8311,196.000000,-3080.000000
8312,192.000000,-3080.000000
8313,188.000000,-3120.000000
8314,188.000000,-3080.000000
8315,192.000000,-3080.000000
8316,188.000000,-3080.000000
8317,188.000000,-3120.000000
8318,188.000000,-3120.000000
8319,192.000000,-3080.000000
8320,192.000000,-3080.000000
8321,188.000000,-3080.000000
8322,192.000000,-3080.000000
8323,188.000000,-3080.000000
8324,188.000000,-3040.000000
8325,184.000000,-3080.000000
8326,180.000000,-3080.000000
8327,184.000000,-3080.000000
8328,184.000000,-3080.000000
8329,180.000000,-3080.000000
8330,184.000000,-3080.000000
8331,184.000000,-3080.000000
8332,184.000000,-3080.000000
8333,184.000000,-3120.000000
8334,180.000000,-3080.000000
8335,184.000000,-3080.000000
8336,180.000000,-3080.000000
8337,184.000000,-3120.000000
8338,188.000000,-3080.000000
8339,184.000000,-3080.000000
8340,188.000000,-3080.000000
8341,188.000000,-3120.000000
8342,180.000000,-3080.000000
8343,188.000000,-3080.000000
8344,188.000000,-3080.000000
8345,184.000000,-3080.000000
8346,184.000000,-3080.000000
8347,188.000000,-3080.000000
8348,184.000000,-3120.000000
8349,184.000000,-3080.000000
8350,184.000000,-3080.000000
8351,184.000000,-3080.000000
8352,184.000000,-3080.000000
8353,188.000000,-3080.000000
8354,184.000000,-3080.000000
8355,188.000000,-3080.000000
8356,188.000000,-3080.000000
8357,188.000000,-3080.000000
8358,184.000000,-3080.000000
8359,184.000000,-3080.000000
8360,188.000000,-3120.000000
8361,176.000000,-3080.000000
8362,184.000000,-3120.000000
8363,188.000000,-3080.000000
8364,184.000000,-3120.000000
8365,184.000000,-3080.000000
8366,184.000000,-3040.000000
8367,184.000000,-3080.000000
8368,184.000000,-3080.000000
8369,184.000000,-3120.000000
8370,180.000000,-3120.000000
8371,188.000000,-3080.000000
8372,188.000000,-3080.000000
8373,184.000000,-3080.000000
8374,188.000000,-3080.000000
8375,188.000000,-3080.000000
8376,184.000000,-3080.000000
8377,180.000000,-3080.000000
8378,184.000000,-3120.000000
8379,184.000000,-3080.000000
8380,188.000000,-3120.000000
8381,188.000000,-3080.000000
8382,188.000000,-3120.000000
8383,184.000000,-3080.000000
8384,192.000000,-3080.000000
8385,184.000000,-3080.000000
8386,188.000000,-3080.000000
8387,188.000000,-3080.000000
8388,188.000000,-3080.000000
8389,192.000000,-3120.000000
8390,192.000000,-3080.000000
8391,184.000000,-3080.000000
8392,188.000000,-3120.000000
8393,184.000000,-3080.000000
8394,184.000000,-3080.000000
8395,184.000000,-3080.000000
8396,184.000000,-3080.000000
8397,184.000000,-3080.000000
8398,188.000000,-3120.000000
8399,184.000000,-3080.000000
8400,192.000000,-3080.000000
8401,184.000000,-3080.000000
8402,184.000000,-3080.000000
8403,184.000000,-3080.000000
8404,184.000000,-3080.000000
8405,192.000000,-3080.000000
8406,188.000000,-3080.000000
8407,192.000000,-3120.000000
8408,188.000000,-3080.000000
8409,188.000000,-3080.000000
8410,184.000000,-3080.000000
8411,184.000000,-3080.000000
8412,188.000000,-3080.000000
8413,188.000000,-3080.000000
8414,184.000000,-3080.000000
8415,184.000000,-3080.000000
8416,192.000000,-3080.000000
8417,180.000000,-3080.000000
8418,180.000000,-3080.000000
8419,188.000000,-3120.000000
8420,192.000000,-3080.000000
8421,184.000000,-3120.000000
8422,192.000000,-3120.000000
8423,188.000000,-3080.000000
8424,188.000000,-3080.000000
8425,188.000000,-3120.000000
8426,184.000000,-3080.000000
8427,184.000000,-3080.000000
8428,188.000000,-3080.000000
8429,184.000000,-3080.000000
8430,184.000000,-3080.000000
8431,184.000000,-3080.000000
8432,192.000000,-3080.000000
8433,188.000000,-3080.000000
8434,188.000000,-3080.000000
8435,188.000000,-3080.000000
8436,188.000000,-3080.000000
8437,192.000000,-3080.000000
8438,188.000000,-3080.000000
8439,188.000000,-3120.000000
8440,192.000000,-3080.000000
8441,188.000000,-3080.000000
8442,192.000000,-3080.000000
8443,192.000000,-3080.000000
8444,188.000000,-3080.000000
8445,188.000000,-3080.000000
8446,188.000000,-3080.000000
8447,188.000000,-3080.000000
8448,188.000000,-3080.000000
8449,192.000000,-3120.000000
8450,192.000000,-3120.000000
8451,192.000000,-3080.000000
8452,192.000000,-3080.000000
8453,188.000000,-3080.000000
8454,192.000000,-3080.000000
8455,192.000000,-3120.000000
8456,196.000000,-3080.000000
8457,184.000000,-3120.000000
8458,192.000000,-3080.000000
8459,188.000000,-3080.000000
8460,184.000000,-3080.000000
8461,188.000000,-3080.000000
8462,192.000000,-3120.000000
8463,192.000000,-3080.000000
8464,192.000000,-3080.000000
8465,188.000000,-3080.000000
8466,188.000000,-3080.000000
8467,188.000000,-3080.000000
8468,192.000000,-3080.000000
8469,188.000000,-3080.000000
8470,188.000000,-3120.000000
8471,192.000000,-3080.000000
8472,192.000000,-3080.000000
8473,192.000000,-3080.000000
8474,192.000000,-3080.000000
8475,192.000000,-3120.000000
8476,188.000000,-3080.000000
8477,192.000000,-3080.000000
8478,192.000000,-3080.000000
8479,192.000000,-3080.000000
8480,192.000000,-3080.000000
8481,192.000000,-3080.000000
8482,188.000000,-3080.000000
8483,192.000000,-3080.000000
8484,192.000000,-3120.000000
8485,192.000000,-3120.000000
8486,192.000000,-3080.000000
8487,188.000000,-3080.000000
8488,192.000000,-3080.000000
8489,196.000000,-3080.000000
8490,192.000000,-3080.000000
8491,192.000000,-3080.000000
8492,184.000000,-3080.000000
8493,188.000000,-3080.000000
8494,188.000000,-3080.000000
8495,192.000000,-3080.000000
8496,184.000000,-3080.000000
8497,192.000000,-3080.000000
8498,188.000000,-3080.000000
8499,196.000000,-3080.000000
8500,192.000000,-3080.000000
8501,192.000000,-3080.000000
8502,188.000000,-3120.000000
8503,188.000000,-3080.000000
8504,192.000000,-3080.000000
8505,192.000000,-3080.000000
8506,192.000000,-3120.000000
8507,192.000000,-3080.000000
8508,196.000000,-3080.000000
8509,192.000000,-3120.000000
8510,192.000000,-3080.000000
8511,192.000000,-3080.000000
8512,192.000000,-3080.000000
8513,192.000000,-3080.000000
8514,192.000000,-3080.000000
8515,192.000000,-3080.000000
8516,196.000000,-3080.000000
8517,192.000000,-3080.000000
8518,192.000000,-3080.000000
8519,192.000000,-3080.000000
8520,192.000000,-3080.000000
8521,196.000000,-3080.000000
8522,188.000000,-3080.000000
8523,188.000000,-3080.000000
8524,188.000000,-3120.000000
8525,192.000000,-3080.000000
8526,192.000000,-3080.000000
8527,184.000000,-3120.000000
8528,184.000000,-3080.000000
8529,184.000000,-3080.000000
8530,184.000000,-3080.000000
8531,180.000000,-3080.000000
8532,188.000000,-3120.000000
8533,184.000000,-3080.000000
8534,184.000000,-3080.000000
8535,184.000000,-3080.000000
8536,184.000000,-3080.000000
8537,184.000000,-3080.000000
8538,184.000000,-3120.000000
8539,184.000000,-3080.000000
8540,184.000000,-3080.000000
8541,188.000000,-3080.000000
8542,184.000000,-3080.000000
8543,184.000000,-3080.000000
8544,180.000000,-3080.000000
8545,188.000000,-3080.000000
8546,184.000000,-3080.000000
8547,184.000000,-3080.000000
8548,184.000000,-3080.000000
8549,184.000000,-3080.000000
8550,184.000000,-3080.000000
8551,188.000000,-3080.000000
8552,188.000000,-3080.000000
8553,188.000000,-3080.000000
8554,184.000000,-3080.000000
8555,184.000000,-3080.000000
8556,184.000000,-3120.000000
8557,180.000000,-3080.000000
8558,184.000000,-3080.000000
8559,184.000000,-3080.000000
8560,184.000000,-3080.000000
8561,184.000000,-3080.000000
8562,184.000000,-3080.000000
8563,180.000000,-3080.000000
8564,184.000000,-3080.000000
8565,184.000000,-3080.000000
8566,184.000000,-3080.000000
8567,184.000000,-3080.000000
8568,188.000000,-3080.000000
8569,188.000000,-3120.000000
8570,184.000000,-3080.000000
8571,184.000000,-3080.000000
8572,188.000000,-3080.000000
8573,188.000000,-3080.000000
8574,184.000000,-3080.000000
8575,184.000000,-3080.000000
8576,192.000000,-3080.000000
8577,188.000000,-3080.000000
8578,184.000000,-3080.000000
8579,188.000000,-3080.000000
8580,184.000000,-3080.000000
8581,188.000000,-3080.000000
8582,188.000000,-3080.000000
8583,188.000000,-3080.000000
8584,188.000000,-3080.000000
8585,188.000000,-3120.000000
8586,188.000000,-3080.000000
8587,184.000000,-3080.000000
8588,184.000000,-3120.000000
8589,184.000000,-3080.000000
8590,188.000000,-3080.000000
8591,184.000000,-3080.000000
8592,184.000000,-3080.000000
8593,184.000000,-3080.000000
8594,188.000000,-3080.000000
8595,184.000000,-3080.000000
8596,180.000000,-3080.000000
8597,188.000000,-3080.000000
8598,184.000000,-3080.000000
8599,184.000000,-3080.000000
8600,188.000000,-3080.000000
8601,192.000000,-3080.000000
8602,188.000000,-3080.000000
8603,184.000000,-3120.000000
8604,188.000000,-3040.000000
8605,188.000000,-3080.000000
8606,184.000000,-3080.000000
8607,188.000000,-3080.000000
8608,188.000000,-3080.000000
8609,188.000000,-3080.000000
8610,188.000000,-3080.000000
8611,192.000000,-3080.000000
8612,192.000000,-3120.000000
8613,192.000000,-3120.000000
8614,192.000000,-3120.000000
8615,192.000000,-3080.000000
8616,188.000000,-3080.000000
8617,192.000000,-3080.000000
8618,192.000000,-3080.000000
8619,188.000000,-3080.000000
8620,184.000000,-3120.000000
8621,184.000000,-3080.000000
8622,188.000000,-3080.000000
8623,188.000000,-3080.000000
8624,188.000000,-3080.000000
8625,188.000000,-3080.000000
8626,188.000000,-3080.000000
8627,188.000000,-3080.000000
8628,188.000000,-3080.000000
8629,188.000000,-3040.000000
8630,188.000000,-3080.000000
8631,188.000000,-3080.000000
8632,192.000000,-3080.000000
8633,192.000000,-3080.000000
8634,192.000000,-3080.000000
8635,188.000000,-3080.000000
8636,192.000000,-3080.000000
8637,192.000000,-3080.000000
8638,192.000000,-3080.000000
8639,192.000000,-3080.000000
8640,196.000000,-3080.000000
8641,192.000000,-3080.000000
8642,192.000000,-3080.000000
8643,192.000000,-3080.000000
8644,192.000000,-3080.000000
8645,188.000000,-3080.000000
8646,192.000000,-3080.000000
8647,188.000000,-3080.000000
8648,192.000000,-3080.000000
8649,192.000000,-3120.000000
8650,200.000000,-3080.000000
8651,192.000000,-3080.000000
8652,188.000000,-3080.000000
8653,188.000000,-3080.000000
8654,188.000000,-3080.000000
8655,188.000000,-3080.000000
8656,188.000000,-3120.000000
8657,188.000000,-3080.000000
8658,192.000000,-3080.000000
8659,192.000000,-3080.000000
8660,192.000000,-3080.000000
8661,192.000000,-3080.000000
8662,192.000000,-3080.000000
8663,188.000000,-3080.000000
8664,192.000000,-3120.000000
8665,188.000000,-3080.000000
8666,192.000000,-3040.000000
8667,188.000000,-3080.000000
8668,196.000000,-3080.000000
8669,188.000000,-3080.000000
8670,192.000000,-3080.000000
8671,188.000000,-3080.000000
8672,192.000000,-3080.000000
8673,188.000000,-3040.000000
8674,192.000000,-3080.000000
8675,188.000000,-3080.000000
8676,192.000000,-3080.000000
8677,188.000000,-3080.000000
8678,188.000000,-3080.000000
8679,188.000000,-3080.000000
8680,188.000000,-3080.000000
8681,192.000000,-3080.000000
8682,192.000000,-3080.000000
8683,192.000000,-3080.000000
8684,188.000000,-3080.000000
8685,188.000000,-3080.000000
8686,196.000000,-3080.000000
8687,188.000000,-3120.000000
8688,192.000000,-3080.000000
8689,192.000000,-3080.000000
8690,192.000000,-3080.000000
8691,192.000000,-3080.000000
8692,188.000000,-3080.000000
8693,188.000000,-3080.000000
8694,196.000000,-3080.000000
8695,188.000000,-3080.000000
8696,192.000000,-3080.000000
8697,192.000000,-3080.000000
8698,192.000000,-3080.000000
8699,184.000000,-3080.000000
8700,188.000000,-3080.000000
8701,192.000000,-3080.000000
8702,192.000000,-3080.000000
8703,192.000000,-3080.000000
8704,192.000000,-3080.000000
8705,188.000000,-3080.000000
8706,188.000000,-3080.000000
8707,192.000000,-3080.000000
8708,188.000000,-3120.000000
8709,192.000000,-3080.000000
8710,192.000000,-3120.000000
8711,192.000000,-3080.000000
8712,192.000000,-3080.000000
8713,196.000000,-3080.000000
8714,196.000000,-3080.000000
8715,192.000000,-3080.000000
8716,188.000000,-3080.000000
8717,188.000000,-3080.000000
8718,192.000000,-3080.000000
8719,192.000000,-3080.000000
8720,188.000000,-3080.000000
8721,192.000000,-3080.000000
8722,192.000000,-3080.000000
8723,192.000000,-3080.000000
8724,192.000000,-3080.000000
8725,192.000000,-3080.000000
8726,192.000000,-3080.000000
8727,192.000000,-3080.000000
8728,192.000000,-3120.000000
8729,188.000000,-3080.000000
8730,188.000000,-3120.000000
8731,184.000000,-3080.000000
8732,188.000000,-3080.000000
8733,188.000000,-3080.000000
8734,188.000000,-3080.000000
8735,188.000000,-3080.000000
8736,188.000000,-3080.000000
8737,192.000000,-3080.000000
8738,188.000000,-3080.000000
8739,192.000000,-3080.000000
8740,184.000000,-3080.000000
8741,188.000000,-3080.000000
8742,184.000000,-3080.000000
8743,192.000000,-3080.000000
8744,188.000000,-3120.000000
8745,192.000000,-3080.000000
8746,188.000000,-3120.000000
8747,192.000000,-3080.000000
8748,184.000000,-3120.000000
8749,188.000000,-3080.000000
8750,184.000000,-3080.000000
8751,184.000000,-3080.000000
8752,184.000000,-3080.000000
8753,188.000000,-3080.000000
8754,184.000000,-3080.000000
8755,192.000000,-3120.000000
8756,188.000000,-3080.000000
8757,184.000000,-3080.000000
8758,184.000000,-3080.000000
8759,188.000000,-3080.000000
8760,188.000000,-3080.000000
8761,188.000000,-3080.000000
8762,188.000000,-3080.000000
8763,192.000000,-3080.000000
8764,188.000000,-3120.000000
8765,188.000000,-3080.000000
8766,184.000000,-3080.000000
8767,192.000000,-3080.000000
8768,188.000000,-3080.000000
8769,192.000000,-3080.000000
8770,188.000000,-3080.000000
8771,200.000000,-3080.000000
8772,188.000000,-3120.000000
8773,188.000000,-3080.000000
8774,188.000000,-3080.000000
8775,188.000000,-3120.000000
8776,188.000000,-3120.000000
8777,192.000000,-3080.000000
8778,192.000000,-3080.000000
8779,196.000000,-3080.000000
8780,184.000000,-3080.000000
8781,188.000000,-3080.000000
8782,184.000000,-3080.000000
8783,188.000000,-3080.000000
8784,184.000000,-3080.000000
8785,184.000000,-3080.000000
8786,184.000000,-3080.000000
8787,188.000000,-3080.000000
8788,184.000000,-3120.000000
8789,184.000000,-3080.000000
8790,192.000000,-3080.000000
8791,184.000000,-3080.000000
8792,184.000000,-3080.000000
8793,188.000000,-3080.000000
8794,184.000000,-3080.000000
8795,188.000000,-3080.000000
8796,184.000000,-3080.000000
8797,180.000000,-3080.000000
8798,184.000000,-3080.000000
8799,188.000000,-3080.000000
8800,184.000000,-3080.000000
8801,184.000000,-3120.000000
8802,184.000000,-3080.000000
8803,188.000000,-3080.000000
8804,184.000000,-3080.000000
8805,188.000000,-3080.000000
8806,188.000000,-3080.000000
8807,188.000000,-3080.000000
8808,188.000000,-3080.000000
8809,184.000000,-3080.000000
8810,188.000000,-3080.000000
8811,184.000000,-3080.000000
8812,184.000000,-3080.000000
8813,180.000000,-3080.000000
8814,184.000000,-3120.000000
8815,184.000000,-3080.000000
8816,184.000000,-3080.000000
8817,184.000000,-3080.000000
8818,180.000000,-3080.000000
8819,184.000000,-3080.000000
8820,184.000000,-3080.000000
8821,184.000000,-3080.000000
8822,188.000000,-3120.000000
8823,184.000000,-3080.000000
8824,184.000000,-3080.000000
8825,184.000000,-3080.000000
8826,184.000000,-3080.000000
8827,188.000000,-3080.000000
8828,184.000000,-3080.000000
8829,188.000000,-3080.000000
8830,184.000000,-3080.000000
8831,192.000000,-3080.000000
8832,188.000000,-3080.000000
8833,184.000000,-3080.000000
8834,188.000000,-3080.000000
8835,188.000000,-3080.000000
8836,184.000000,-3080.000000
8837,188.000000,-3040.000000
8838,188.000000,-3080.000000
8839,188.000000,-3080.000000
8840,192.000000,-3080.000000
8841,192.000000,-3080.000000
8842,184.000000,-3080.000000
8843,196.000000,-3080.000000
8844,188.000000,-3080.000000
8845,188.000000,-3080.000000
8846,184.000000,-3080.000000
8847,188.000000,-3080.000000
8848,188.000000,-3080.000000
8849,188.000000,-3080.000000
8850,184.000000,-3080.000000
8851,188.000000,-3080.000000
8852,188.000000,-3040.000000
8853,184.000000,-3080.000000
8854,188.000000,-3080.000000
8855,188.000000,-3080.000000
8856,192.000000,-3080.000000
8857,192.000000,-3080.000000
8858,192.000000,-3120.000000
8859,188.000000,-3120.000000
8860,188.000000,-3080.000000
8861,192.000000,-3120.000000
8862,184.000000,-3080.000000
8863,188.000000,-3080.000000
8864,192.000000,-3080.000000
8865,192.000000,-3120.000000
8866,188.000000,-3120.000000
8867,192.000000,-3080.000000
8868,192.000000,-3120.000000
8869,188.000000,-3080.000000
8870,192.000000,-3120.000000
8871,192.000000,-3080.000000
8872,196.000000,-3080.000000
8873,192.000000,-3080.000000
8874,196.000000,-3080.000000
8875,192.000000,-3120.000000
8876,196.000000,-3080.000000
8877,188.000000,-3080.000000
8878,192.000000,-3080.000000
8879,188.000000,-3080.000000
8880,192.000000,-3080.000000
8881,188.000000,-3080.000000
8882,184.000000,-3080.000000
8883,188.000000,-3080.000000
8884,188.000000,-3080.000000
8885,188.000000,-3080.000000
8886,188.000000,-3080.000000
8887,192.000000,-3080.000000
8888,192.000000,-3080.000000
8889,188.000000,-3080.000000
8890,192.000000,-3080.000000
8891,196.000000,-3080.000000
8892,192.000000,-3080.000000
8893,188.000000,-3080.000000
8894,192.000000,-3080.000000
8895,192.000000,-3080.000000
8896,188.000000,-3080.000000
