Channel              :,CH1,CH2
923,-452.000000,-3080.000000
924,-452.000000,-3080.000000
925,-452.000000,-3080.000000
926,-452.000000,-3080.000000
927,-452.000000,-3080.000000
928,-452.000000,-3080.000000
929,-448.000000,-3080.000000
930,-448.000000,-3080.000000
931,-452.000000,-3120.000000
932,-452.000000,-3080.000000
933,-448.000000,-3080.000000
934,-452.000000,-3080.000000
935,-448.000000,-3080.000000
936,-452.000000,-3080.000000
937,-452.000000,-3120.000000
938,-448.000000,-3120.000000
939,-452.000000,-3080.000000
940,-452.000000,-3080.000000
941,-452.000000,-3120.000000
942,-452.000000,-3080.000000
943,-452.000000,-3080.000000
944,-452.000000,-3080.000000
945,-448.000000,-3080.000000
946,-452.000000,-3080.000000
947,-452.000000,-3080.000000
948,-452.000000,-3080.000000
949,-452.000000,-3080.000000
950,-452.000000,-3080.000000
951,-452.000000,-3080.000000
952,-448.000000,-3080.000000
953,-448.000000,-3080.000000
954,-452.000000,-3080.000000
955,-452.000000,-3080.000000
956,-448.000000,-3080.000000
957,-448.000000,-3080.000000
958,-448.000000,-3080.000000
959,-452.000000,-3120.000000
960,-452.000000,-3080.000000
961,-452.000000,-3080.000000
962,-448.000000,-3080.000000
963,-452.000000,-3120.000000
964,-452.000000,-3120.000000
965,-452.000000,-3080.000000
966,-452.000000,-3080.000000
967,-452.000000,-3080.000000
968,-452.000000,-3120.000000
969,-452.000000,-3080.000000
970,-452.000000,-3080.000000
971,-452.000000,-3120.000000
972,-452.000000,-3080.000000
973,-448.000000,-3080.000000
974,-452.000000,-3080.000000
975,-448.000000,-3080.000000
976,-448.000000,-3120.000000
977,-452.000000,-3080.000000
978,-448.000000,-3080.000000
979,-448.000000,-3080.000000
980,-452.000000,-3080.000000
981,-448.000000,-3080.000000
982,-452.000000,-3080.000000
983,-448.000000,-3080.000000
984,-452.000000,-3080.000000
985,-448.000000,-3080.000000
986,-456.000000,-3080.000000
987,-452.000000,-3080.000000
988,-448.000000,-3080.000000
989,-452.000000,-3080.000000
990,-448.000000,-3080.000000
991,-452.000000,-3080.000000
992,-452.000000,-3080.000000
993,-448.000000,-3120.000000
994,-452.000000,-3120.000000
995,-452.000000,-3120.000000
996,-448.000000,-3080.000000
997,-452.000000,-3080.000000
998,-448.000000,-3080.000000
999,-448.000000,-3080.000000
1000,-452.000000,-3080.000000
1001,-452.000000,-3080.000000
1002,-448.000000,-3080.000000
1003,-448.000000,-3080.000000
1004,-452.000000,-3080.000000
1005,-448.000000,-3080.000000
1006,-452.000000,-3120.000000
1007,-452.000000,-3080.000000
1008,-452.000000,-3120.000000
1009,-448.000000,-3080.000000
1010,-452.000000,-3120.000000
1011,-452.000000,-3080.000000
1012,-452.000000,-3120.000000
1013,-452.000000,-3120.000000
1014,-452.000000,-3120.000000
1015,-452.000000,-3080.000000
1016,-452.000000,-3080.000000
1017,-448.000000,-3080.000000
1018,-452.000000,-3080.000000
1019,-452.000000,-3080.000000
1020,-448.000000,-3080.000000
1021,-448.000000,-3080.000000
1022,-452.000000,-3120.000000
1023,-452.000000,-3080.000000
1024,-452.000000,-3080.000000
1025,-452.000000,-3080.000000
1026,-408.000000,-3080.000000
1027,-376.000000,-3080.000000
1028,-352.000000,-3080.000000
1029,-332.000000,-3080.000000
1030,-308.000000,-3080.000000
1031,-304.000000,-3080.000000
1032,-276.000000,-3080.000000
1033,-272.000000,-3080.000000
1034,-276.000000,-3080.000000
1035,-280.000000,-3080.000000
1036,-288.000000,-3080.000000
1037,-292.000000,-3080.000000
1038,-296.000000,-3080.000000
1039,-300.000000,-3120.000000
1040,-300.000000,-3080.000000
1041,-312.000000,-3080.000000
1042,-316.000000,-3080.000000
1043,-352.000000,-3080.000000
1044,-384.000000,-3080.000000
1045,-408.000000,-3080.000000
1046,-424.000000,-3080.000000
1047,-432.000000,-3080.000000
1048,-440.000000,-3080.000000
1049,-448.000000,-3120.000000
1050,-444.000000,-3080.000000
1051,-448.000000,-3080.000000
1052,-448.000000,-3080.000000
1053,-452.000000,-3080.000000
1054,-448.000000,-3080.000000
1055,-448.000000,-3080.000000
1056,-448.000000,-3080.000000
1057,-448.000000,-3120.000000
1058,-452.000000,-3080.000000
1059,-452.000000,-3120.000000
1060,-452.000000,-3080.000000
1061,-448.000000,-3080.000000
1062,-452.000000,-3080.000000
1063,-448.000000,-3080.000000
1064,-452.000000,-3080.000000
1065,-452.000000,-3120.000000
1066,-452.000000,-3080.000000
1067,-448.000000,-3120.000000
1068,-452.000000,-3080.000000
1069,-452.000000,-3080.000000
1070,-448.000000,-3080.000000
1071,-452.000000,-3080.000000
1072,-452.000000,-3120.000000
1073,-452.000000,-3120.000000
1074,-452.000000,-3080.000000
1075,-452.000000,-3080.000000
1076,-452.000000,-3120.000000
1077,-452.000000,-3080.000000
1078,-448.000000,-3080.000000
1079,-452.000000,-3080.000000
1080,-452.000000,-3080.000000
1081,-452.000000,-3080.000000
1082,-452.000000,-3080.000000
1083,-452.000000,-3080.000000
1084,-452.000000,-3080.000000
1085,-452.000000,-3080.000000
1086,-452.000000,-3080.000000
1087,-452.000000,-3120.000000
1088,-452.000000,-3120.000000
1089,-452.000000,-3080.000000
1090,-452.000000,-3120.000000
1091,-452.000000,-3080.000000
1092,-452.000000,-3080.000000
1093,-452.000000,-3080.000000
1094,-452.000000,-3120.000000
1095,-452.000000,-3120.000000
1096,-448.000000,-3080.000000
1097,-452.000000,-3080.000000
1098,-452.000000,-3080.000000
1099,-452.000000,-3120.000000
1100,-452.000000,-3080.000000
1101,-452.000000,-3080.000000
1102,-452.000000,-3080.000000
1103,-452.000000,-3080.000000
1104,-452.000000,-3080.000000
1105,-452.000000,-3080.000000
1106,-452.000000,-3120.000000
1107,-448.000000,-3120.000000
1108,-448.000000,-3080.000000
1109,-452.000000,-3080.000000
1110,-448.000000,-3120.000000
1111,-452.000000,-3080.000000
1112,-448.000000,-3080.000000
1113,-452.000000,-3080.000000
1114,-448.000000,-3080.000000
1115,-452.000000,-3080.000000
1116,-452.000000,-3080.000000
1117,-452.000000,-3120.000000
1118,-452.000000,-3080.000000
1119,-452.000000,-3080.000000
1120,-452.000000,-3080.000000
1121,-452.000000,-3080.000000
1122,-452.000000,-3080.000000
1123,-448.000000,-3120.000000
1124,-448.000000,-3080.000000
1125,-452.000000,-3080.000000
1126,-452.000000,-3120.000000
1127,-452.000000,-3080.000000
1128,-448.000000,-3120.000000
1129,-452.000000,-3080.000000
1130,-452.000000,-3120.000000
1131,-452.000000,-3080.000000
1132,-448.000000,-3080.000000
1133,-452.000000,-3120.000000
1134,-448.000000,-3080.000000
1135,-452.000000,-3080.000000
1136,-452.000000,-3080.000000
1137,-448.000000,-3080.000000
1138,-452.000000,-3080.000000
1139,-448.000000,-3080.000000
1140,-452.000000,-3080.000000
1141,-448.000000,-3080.000000
1142,-452.000000,-3080.000000
1143,-452.000000,-3120.000000
1144,-448.000000,-3080.000000
1145,-456.000000,-3080.000000
1146,-452.000000,-3080.000000
1147,-452.000000,-3080.000000
1148,-452.000000,-3080.000000
1149,-448.000000,-3080.000000
1150,-452.000000,-3080.000000
1151,-452.000000,-3080.000000
1152,-452.000000,-3080.000000
1153,-448.000000,-3080.000000
1154,-448.000000,-3080.000000
1155,-448.000000,-3080.000000
1156,-452.000000,-3080.000000
1157,-452.000000,-3080.000000
1158,-448.000000,-3080.000000
1159,-452.000000,-3080.000000
1160,-452.000000,-3120.000000
1161,-452.000000,-3080.000000
1162,-452.000000,-3080.000000
1163,-452.000000,-3080.000000
1164,-448.000000,-3080.000000
1165,-448.000000,-3120.000000
1166,-432.000000,-3080.000000
1167,-388.000000,-3080.000000
1168,-360.000000,-3080.000000
1169,-336.000000,-3080.000000
1170,-316.000000,-3080.000000
1171,-300.000000,-3080.000000
1172,-288.000000,-3080.000000
1173,-272.000000,-3080.000000
1174,-272.000000,-3080.000000
1175,-280.000000,-3080.000000
1176,-284.000000,-3120.000000
1177,-292.000000,-3080.000000
1178,-296.000000,-3080.000000
1179,-300.000000,-3080.000000
1180,-300.000000,-3080.000000
1181,-308.000000,-3080.000000
1182,-316.000000,-3080.000000
1183,-328.000000,-3080.000000
1184,-372.000000,-3080.000000
1185,-400.000000,-3120.000000
1186,-420.000000,-3120.000000
1187,-432.000000,-3080.000000
1188,-436.000000,-3080.000000
1189,-440.000000,-3080.000000
1190,-448.000000,-3120.000000
1191,-448.000000,-3080.000000
1192,-448.000000,-3080.000000
1193,-448.000000,-3080.000000
1194,-448.000000,-3080.000000
1195,-448.000000,-3080.000000
1196,-448.000000,-3080.000000
1197,-452.000000,-3120.000000
1198,-448.000000,-3120.000000
1199,-448.000000,-3080.000000
1200,-452.000000,-3080.000000
1201,-452.000000,-3120.000000
1202,-452.000000,-3120.000000
1203,-448.000000,-3080.000000
1204,-452.000000,-3080.000000
1205,-452.000000,-3080.000000
1206,-448.000000,-3080.000000
1207,-452.000000,-3120.000000
1208,-452.000000,-3080.000000
1209,-452.000000,-3080.000000
1210,-452.000000,-3120.000000
1211,-448.000000,-3080.000000
1212,-452.000000,-3080.000000
1213,-452.000000,-3080.000000
1214,-452.000000,-3080.000000
1215,-452.000000,-3120.000000
1216,-452.000000,-3080.000000
1217,-452.000000,-3120.000000
1218,-452.000000,-3120.000000
1219,-448.000000,-3080.000000
1220,-448.000000,-3080.000000
1221,-448.000000,-3120.000000
1222,-448.000000,-3080.000000
1223,-452.000000,-3120.000000
1224,-452.000000,-3120.000000
1225,-448.000000,-3120.000000
1226,-452.000000,-3080.000000
1227,-452.000000,-3080.000000
1228,-452.000000,-3080.000000
1229,-452.000000,-3080.000000
1230,-452.000000,-3080.000000
1231,-448.000000,-3120.000000
1232,-452.000000,-3080.000000
1233,-456.000000,-3080.000000
1234,-452.000000,-3080.000000
1235,-448.000000,-3120.000000
1236,-448.000000,-3080.000000
1237,-452.000000,-3080.000000
1238,-452.000000,-3080.000000
1239,-452.000000,-3120.000000
1240,-452.000000,-3120.000000
1241,-448.000000,-3080.000000
1242,-452.000000,-3080.000000
1243,-456.000000,-3120.000000
1244,-448.000000,-3080.000000
1245,-452.000000,-3080.000000
1246,-448.000000,-3080.000000
1247,-452.000000,-3120.000000
1248,-448.000000,-3080.000000
1249,-448.000000,-3080.000000
1250,-452.000000,-3080.000000
1251,-452.000000,-3080.000000
1252,-448.000000,-3080.000000
1253,-448.000000,-3080.000000
1254,-448.000000,-3080.000000
1255,-452.000000,-3080.000000
1256,-448.000000,-3080.000000
1257,-452.000000,-3080.000000
1258,-452.000000,-3080.000000
1259,-448.000000,-3080.000000
1260,-452.000000,-3080.000000
1261,-452.000000,-3080.000000
1262,-452.000000,-3080.000000
1263,-452.000000,-3120.000000
1264,-452.000000,-3080.000000
1265,-452.000000,-3120.000000
1266,-448.000000,-3080.000000
1267,-452.000000,-3120.000000
1268,-452.000000,-3080.000000
1269,-452.000000,-3080.000000
1270,-452.000000,-3080.000000
1271,-448.000000,-3080.000000
1272,-452.000000,-3080.000000
1273,-452.000000,-3080.000000
1274,-448.000000,-3120.000000
1275,-452.000000,-3080.000000
1276,-448.000000,-3080.000000
1277,-452.000000,-3080.000000
1278,-452.000000,-3080.000000
1279,-452.000000,-3080.000000
1280,-452.000000,-3080.000000
1281,-452.000000,-3080.000000
1282,-448.000000,-3080.000000
1283,-452.000000,-3080.000000
1284,-448.000000,-3080.000000
1285,-452.000000,-3080.000000
1286,-452.000000,-3080.000000
1287,-452.000000,-3120.000000
1288,-448.000000,-3080.000000
1289,-448.000000,-3120.000000
1290,-452.000000,-3080.000000
1291,-448.000000,-3080.000000
1292,-452.000000,-3080.000000
1293,-448.000000,-3080.000000
1294,-448.000000,-3120.000000
1295,-452.000000,-3080.000000
1296,-452.000000,-3080.000000
1297,-452.000000,-3120.000000
1298,-452.000000,-3120.000000
1299,-452.000000,-3080.000000
1300,-448.000000,-3080.000000
1301,-448.000000,-3080.000000
1302,-452.000000,-3080.000000
1303,-452.000000,-3080.000000
1304,-448.000000,-3120.000000
1305,-448.000000,-3080.000000
1306,-452.000000,-3080.000000
1307,-400.000000,-3080.000000
1308,-368.000000,-3080.000000
1309,-348.000000,-3080.000000
1310,-328.000000,-3080.000000
1311,-308.000000,-3080.000000
1312,-300.000000,-3080.000000
1313,-272.000000,-3080.000000
1314,-272.000000,-3120.000000
1315,-276.000000,-3080.000000
1316,-280.000000,-3080.000000
1317,-292.000000,-3080.000000
1318,-296.000000,-3080.000000
1319,-296.000000,-3080.000000
1320,-300.000000,-3120.000000
1321,-304.000000,-3080.000000
1322,-312.000000,-3080.000000
1323,-316.000000,-3080.000000
1324,-356.000000,-3080.000000
1325,-392.000000,-3120.000000
1326,-412.000000,-3080.000000
1327,-424.000000,-3120.000000
1328,-436.000000,-3080.000000
1329,-444.000000,-3080.000000
1330,-444.000000,-3080.000000
1331,-444.000000,-3080.000000
1332,-448.000000,-3120.000000
1333,-448.000000,-3080.000000
1334,-448.000000,-3080.000000
1335,-452.000000,-3120.000000
1336,-448.000000,-3080.000000
1337,-452.000000,-3080.000000
1338,-448.000000,-3080.000000
1339,-452.000000,-3080.000000
1340,-452.000000,-3080.000000
1341,-452.000000,-3080.000000
1342,-452.000000,-3080.000000
1343,-452.000000,-3080.000000
1344,-452.000000,-3120.000000
1345,-452.000000,-3080.000000
1346,-452.000000,-3080.000000
1347,-452.000000,-3080.000000
1348,-448.000000,-3120.000000
1349,-452.000000,-3080.000000
1350,-448.000000,-3080.000000
1351,-452.000000,-3120.000000
1352,-452.000000,-3080.000000
1353,-448.000000,-3080.000000
1354,-452.000000,-3080.000000
1355,-452.000000,-3080.000000
1356,-452.000000,-3080.000000
1357,-452.000000,-3080.000000
1358,-452.000000,-3080.000000
1359,-452.000000,-3120.000000
1360,-452.000000,-3120.000000
1361,-448.000000,-3120.000000
1362,-448.000000,-3080.000000
1363,-452.000000,-3120.000000
1364,-448.000000,-3120.000000
1365,-452.000000,-3120.000000
1366,-452.000000,-3080.000000
1367,-452.000000,-3080.000000
1368,-452.000000,-3120.000000
1369,-452.000000,-3120.000000
1370,-452.000000,-3080.000000
1371,-448.000000,-3080.000000
1372,-452.000000,-3120.000000
1373,-448.000000,-3120.000000
1374,-452.000000,-3080.000000
1375,-452.000000,-3080.000000
1376,-452.000000,-3080.000000
1377,-452.000000,-3080.000000
1378,-448.000000,-3080.000000
1379,-452.000000,-3080.000000
1380,-452.000000,-3080.000000
1381,-452.000000,-3120.000000
1382,-452.000000,-3080.000000
1383,-448.000000,-3080.000000
1384,-452.000000,-3080.000000
1385,-452.000000,-3080.000000
1386,-448.000000,-3080.000000
1387,-452.000000,-3080.000000
1388,-452.000000,-3080.000000
1389,-452.000000,-3080.000000
1390,-452.000000,-3080.000000
1391,-452.000000,-3080.000000
1392,-452.000000,-3080.000000
1393,-448.000000,-3080.000000
1394,-448.000000,-3120.000000
1395,-452.000000,-3080.000000
1396,-448.000000,-3080.000000
1397,-452.000000,-3080.000000
1398,-452.000000,-3080.000000
1399,-452.000000,-3120.000000
1400,-448.000000,-3120.000000
1401,-452.000000,-3120.000000
1402,-452.000000,-3080.000000
1403,-452.000000,-3080.000000
1404,-452.000000,-3080.000000
1405,-448.000000,-3080.000000
1406,-452.000000,-3080.000000
1407,-452.000000,-3080.000000
1408,-448.000000,-3080.000000
1409,-452.000000,-3080.000000
1410,-452.000000,-3080.000000
1411,-448.000000,-3120.000000
1412,-448.000000,-3080.000000
1413,-452.000000,-3080.000000
1414,-452.000000,-3080.000000
1415,-452.000000,-3080.000000
1416,-448.000000,-3080.000000
1417,-448.000000,-3120.000000
1418,-448.000000,-3080.000000
1419,-448.000000,-3080.000000
1420,-448.000000,-3080.000000
1421,-448.000000,-3080.000000
1422,-452.000000,-3120.000000
1423,-452.000000,-3080.000000
1424,-452.000000,-3080.000000
1425,-448.000000,-3080.000000
1426,-452.000000,-3080.000000
1427,-452.000000,-3080.000000
1428,-452.000000,-3080.000000
1429,-452.000000,-3080.000000
1430,-448.000000,-3080.000000
1431,-448.000000,-3120.000000
1432,-448.000000,-3080.000000
1433,-452.000000,-3080.000000
1434,-452.000000,-3080.000000
1435,-452.000000,-3080.000000
1436,-452.000000,-3120.000000
1437,-452.000000,-3080.000000
1438,-448.000000,-3080.000000
1439,-448.000000,-3080.000000
1440,-452.000000,-3080.000000
1441,-452.000000,-3080.000000
1442,-448.000000,-3080.000000
1443,-452.000000,-3080.000000
1444,-448.000000,-3080.000000
1445,-448.000000,-3080.000000
1446,-452.000000,-3120.000000
1447,-420.000000,-3080.000000
1448,-384.000000,-3080.000000
1449,-356.000000,-3120.000000
1450,-336.000000,-3080.000000
1451,-312.000000,-3080.000000
1452,-300.000000,-3080.000000
1453,-284.000000,-3080.000000
1454,-268.000000,-3080.000000
1455,-276.000000,-3080.000000
1456,-280.000000,-3080.000000
1457,-288.000000,-3120.000000
1458,-292.000000,-3080.000000
1459,-296.000000,-3080.000000
1460,-300.000000,-3120.000000
1461,-300.000000,-3080.000000
1462,-308.000000,-3080.000000
1463,-316.000000,-3080.000000
1464,-340.000000,-3080.000000
1465,-376.000000,-3080.000000
1466,-404.000000,-3080.000000
1467,-420.000000,-3080.000000
1468,-432.000000,-3080.000000
1469,-440.000000,-3080.000000
1470,-440.000000,-3080.000000
1471,-444.000000,-3080.000000
1472,-448.000000,-3080.000000
1473,-448.000000,-3080.000000
1474,-452.000000,-3120.000000
1475,-448.000000,-3080.000000
1476,-448.000000,-3080.000000
1477,-448.000000,-3080.000000
1478,-448.000000,-3120.000000
1479,-448.000000,-3080.000000
1480,-452.000000,-3120.000000
1481,-448.000000,-3080.000000
1482,-448.000000,-3080.000000
1483,-452.000000,-3080.000000
1484,-452.000000,-3080.000000
1485,-452.000000,-3080.000000
1486,-452.000000,-3120.000000
1487,-452.000000,-3080.000000
1488,-452.000000,-3080.000000
1489,-452.000000,-3080.000000
1490,-452.000000,-3080.000000
1491,-448.000000,-3080.000000
1492,-452.000000,-3080.000000
1493,-448.000000,-3080.000000
1494,-448.000000,-3120.000000
1495,-448.000000,-3080.000000
1496,-448.000000,-3080.000000
1497,-452.000000,-3120.000000
1498,-452.000000,-3080.000000
1499,-452.000000,-3080.000000
1500,-452.000000,-3080.000000
1501,-452.000000,-3080.000000
1502,-452.000000,-3080.000000
1503,-448.000000,-3080.000000
1504,-452.000000,-3080.000000
1505,-452.000000,-3120.000000
1506,-448.000000,-3120.000000
1507,-448.000000,-3080.000000
1508,-452.000000,-3120.000000
1509,-452.000000,-3080.000000
1510,-452.000000,-3080.000000
1511,-452.000000,-3080.000000
1512,-452.000000,-3080.000000
1513,-452.000000,-3080.000000
1514,-448.000000,-3080.000000
1515,-452.000000,-3080.000000
1516,-448.000000,-3080.000000
1517,-448.000000,-3080.000000
1518,-452.000000,-3080.000000
1519,-448.000000,-3120.000000
1520,-452.000000,-3080.000000
1521,-452.000000,-3080.000000
1522,-448.000000,-3080.000000
1523,-448.000000,-3080.000000
1524,-448.000000,-3080.000000
1525,-452.000000,-3080.000000
1526,-452.000000,-3080.000000
1527,-448.000000,-3080.000000
1528,-448.000000,-3120.000000
