Channel              :,CH1,CH2
924,-196.000000,-3080.000000
925,-192.000000,-3040.000000
926,-192.000000,-3040.000000
927,-196.000000,-3080.000000
928,-192.000000,-3040.000000
929,-192.000000,-3040.000000
930,-196.000000,-3040.000000
931,-192.000000,-3080.000000
932,-192.000000,-3040.000000
933,-192.000000,-3080.000000
934,-196.000000,-3080.000000
935,-196.000000,-3080.000000
936,-192.000000,-3080.000000
937,-196.000000,-3080.000000
938,-192.000000,-3080.000000
939,-196.000000,-3080.000000
940,-192.000000,-3080.000000
941,-192.000000,-3040.000000
942,-192.000000,-3040.000000
943,-192.000000,-3080.000000
944,-192.000000,-3080.000000
945,-192.000000,-3040.000000
946,-192.000000,-3080.000000
947,-196.000000,-3040.000000
948,-196.000000,-3080.000000
949,-192.000000,-3040.000000
950,-192.000000,-3040.000000
951,-192.000000,-3080.000000
952,-192.000000,-3080.000000
953,-196.000000,-3080.000000
954,-192.000000,-3040.000000
955,-192.000000,-3040.000000
956,-192.000000,-3040.000000
957,-192.000000,-3040.000000
958,-192.000000,-3080.000000
959,-192.000000,-3040.000000
960,-196.000000,-3040.000000
961,-192.000000,-3080.000000
962,-192.000000,-3040.000000
963,-196.000000,-3080.000000
964,-192.000000,-3080.000000
965,-192.000000,-3080.000000
966,-196.000000,-3040.000000
967,-192.000000,-3080.000000
968,-192.000000,-3080.000000
969,-192.000000,-3080.000000
970,-192.000000,-3040.000000
971,-192.000000,-3040.000000
972,-192.000000,-3040.000000
973,-196.000000,-3080.000000
974,-192.000000,-3040.000000
975,-192.000000,-3080.000000
976,-192.000000,-3040.000000
977,-192.000000,-3080.000000
978,-192.000000,-3080.000000
979,-192.000000,-3040.000000
980,-192.000000,-3040.000000
981,-196.000000,-3080.000000
982,-196.000000,-3040.000000
983,-192.000000,-3040.000000
984,-192.000000,-3040.000000
985,-196.000000,-3040.000000
986,-192.000000,-3040.000000
987,-196.000000,-3080.000000
988,-192.000000,-3040.000000
989,-192.000000,-3040.000000
990,-192.000000,-3040.000000
991,-192.000000,-3080.000000
992,-196.000000,-3080.000000
993,-192.000000,-3040.000000
994,-196.000000,-3040.000000
995,-192.000000,-3040.000000
996,-192.000000,-3080.000000
997,-196.000000,-3040.000000
998,-192.000000,-3040.000000
999,-192.000000,-3040.000000
1000,-196.000000,-3040.000000
1001,-196.000000,-3080.000000
1002,-192.000000,-3080.000000
1003,-192.000000,-3040.000000
1004,-192.000000,-3080.000000
1005,-192.000000,-3080.000000
1006,-196.000000,-3080.000000
1007,-196.000000,-3040.000000
1008,-196.000000,-3040.000000
1009,-196.000000,-3080.000000
1010,-196.000000,-3080.000000
1011,-192.000000,-3080.000000
1012,-192.000000,-3040.000000
1013,-196.000000,-3040.000000
1014,-196.000000,-3080.000000
1015,-192.000000,-3040.000000
1016,-196.000000,-3040.000000
1017,-196.000000,-3040.000000
1018,-192.000000,-3040.000000
1019,-192.000000,-3040.000000
1020,-196.000000,-3040.000000
1021,-196.000000,-3040.000000
1022,-196.000000,-3040.000000
1023,-192.000000,-3040.000000
1024,-196.000000,-3080.000000
1025,-188.000000,-3040.000000
1026,-40.000000,-3040.000000
1027,60.000000,-3040.000000
1028,108.000000,-3040.000000
1029,52.000000,-3080.000000
1030,-36.000000,-3040.000000
1031,-88.000000,-3040.000000
1032,-128.000000,-3040.000000
1033,-148.000000,-3040.000000
1034,-168.000000,-3040.000000
1035,-176.000000,-3040.000000
1036,-180.000000,-3080.000000
1037,-188.000000,-3080.000000
1038,-184.000000,-3040.000000
1039,-188.000000,-3080.000000
1040,-192.000000,-3040.000000
1041,-192.000000,-3080.000000
1042,-192.000000,-3040.000000
1043,-192.000000,-3040.000000
1044,-192.000000,-3040.000000
1045,-192.000000,-3040.000000
1046,-192.000000,-3080.000000
1047,-196.000000,-3040.000000
1048,-192.000000,-3040.000000
1049,-196.000000,-3080.000000
1050,-192.000000,-3040.000000
1051,-196.000000,-3040.000000
1052,-196.000000,-3040.000000
1053,-192.000000,-3040.000000
1054,-196.000000,-3040.000000
1055,-192.000000,-3080.000000
1056,-192.000000,-3080.000000
1057,-196.000000,-3080.000000
1058,-192.000000,-3080.000000
1059,-192.000000,-3080.000000
1060,-192.000000,-3080.000000
1061,-196.000000,-3040.000000
1062,-192.000000,-3040.000000
1063,-196.000000,-3040.000000
1064,-196.000000,-3040.000000
1065,-192.000000,-3040.000000
1066,-196.000000,-3080.000000
1067,-196.000000,-3040.000000
1068,-192.000000,-3040.000000
1069,-192.000000,-3040.000000
1070,-192.000000,-3040.000000
1071,-192.000000,-3080.000000
1072,-192.000000,-3080.000000
1073,-192.000000,-3040.000000
1074,-192.000000,-3080.000000
1075,-192.000000,-3040.000000
1076,-192.000000,-3040.000000
1077,-192.000000,-3040.000000
1078,-192.000000,-3040.000000
1079,-192.000000,-3040.000000
1080,-196.000000,-3080.000000
1081,-192.000000,-3080.000000
1082,-196.000000,-3080.000000
1083,-192.000000,-3040.000000
1084,-196.000000,-3040.000000
1085,-192.000000,-3080.000000
1086,-192.000000,-3040.000000
1087,-196.000000,-3080.000000
1088,-192.000000,-3040.000000
1089,-196.000000,-3080.000000
1090,-192.000000,-3080.000000
1091,-192.000000,-3040.000000
1092,-196.000000,-3080.000000
1093,-192.000000,-3040.000000
1094,-192.000000,-3080.000000
1095,-192.000000,-3040.000000
1096,-192.000000,-3040.000000
1097,-196.000000,-3080.000000
1098,-192.000000,-3040.000000
1099,-192.000000,-3040.000000
1100,-196.000000,-3040.000000
1101,-192.000000,-3080.000000
1102,-192.000000,-3040.000000
1103,-196.000000,-3040.000000
1104,-192.000000,-3080.000000
1105,-192.000000,-3080.000000
1106,-192.000000,-3080.000000
1107,-196.000000,-3040.000000
1108,-192.000000,-3080.000000
1109,-192.000000,-3040.000000
1110,-192.000000,-3080.000000
1111,-192.000000,-3080.000000
1112,-196.000000,-3040.000000
1113,-196.000000,-3080.000000
1114,-192.000000,-3040.000000
1115,-192.000000,-3040.000000
1116,-196.000000,-3040.000000
1117,-192.000000,-3040.000000
1118,-196.000000,-3040.000000
1119,-192.000000,-3040.000000
1120,-192.000000,-3080.000000
1121,-196.000000,-3040.000000
1122,-196.000000,-3040.000000
1123,-192.000000,-3080.000000
1124,-192.000000,-3080.000000
1125,-192.000000,-3080.000000
1126,-192.000000,-3040.000000
1127,-192.000000,-3040.000000
1128,-192.000000,-3040.000000
1129,-192.000000,-3040.000000
1130,-192.000000,-3040.000000
1131,-192.000000,-3080.000000
1132,-192.000000,-3040.000000
1133,-192.000000,-3040.000000
1134,-192.000000,-3040.000000
1135,-192.000000,-3040.000000
1136,-192.000000,-3040.000000
1137,-192.000000,-3080.000000
1138,-196.000000,-3080.000000
1139,-192.000000,-3080.000000
1140,-196.000000,-3080.000000
1141,-192.000000,-3080.000000
1142,-192.000000,-3080.000000
1143,-196.000000,-3040.000000
1144,-192.000000,-3040.000000
1145,-192.000000,-3080.000000
1146,-192.000000,-3040.000000
1147,-192.000000,-3080.000000
1148,-192.000000,-3080.000000
1149,-192.000000,-3080.000000
1150,-192.000000,-3040.000000
1151,-84.000000,-3080.000000
1152,28.000000,-3080.000000
1153,92.000000,-3040.000000
1154,92.000000,-3040.000000
1155,-4.000000,-3040.000000
1156,-76.000000,-3080.000000
1157,-116.000000,-3040.000000
1158,-144.000000,-3080.000000
1159,-164.000000,-3040.000000
1160,-172.000000,-3040.000000
1161,-180.000000,-3040.000000
1162,-184.000000,-3040.000000
1163,-188.000000,-3040.000000
1164,-192.000000,-3080.000000
1165,-192.000000,-3080.000000
1166,-192.000000,-3040.000000
1167,-196.000000,-3040.000000
1168,-192.000000,-3040.000000
1169,-192.000000,-3040.000000
1170,-192.000000,-3040.000000
1171,-196.000000,-3040.000000
1172,-192.000000,-3080.000000
1173,-192.000000,-3080.000000
1174,-196.000000,-3080.000000
1175,-192.000000,-3040.000000
1176,-196.000000,-3080.000000
1177,-196.000000,-3080.000000
1178,-192.000000,-3040.000000
1179,-192.000000,-3040.000000
1180,-192.000000,-3080.000000
1181,-192.000000,-3080.000000
1182,-196.000000,-3080.000000
1183,-192.000000,-3040.000000
1184,-192.000000,-3040.000000
1185,-192.000000,-3040.000000
1186,-196.000000,-3080.000000
1187,-192.000000,-3040.000000
1188,-196.000000,-3080.000000
1189,-192.000000,-3080.000000
1190,-192.000000,-3080.000000
1191,-192.000000,-3040.000000
1192,-196.000000,-3080.000000
1193,-196.000000,-3040.000000
1194,-192.000000,-3040.000000
1195,-192.000000,-3040.000000
1196,-192.000000,-3040.000000
1197,-196.000000,-3040.000000
1198,-188.000000,-3040.000000
1199,-196.000000,-3040.000000
1200,-192.000000,-3040.000000
1201,-192.000000,-3040.000000
1202,-192.000000,-3080.000000
1203,-192.000000,-3040.000000
1204,-192.000000,-3040.000000
1205,-192.000000,-3040.000000
1206,-192.000000,-3040.000000
1207,-192.000000,-3040.000000
1208,-192.000000,-3040.000000
1209,-196.000000,-3040.000000
1210,-192.000000,-3040.000000
1211,-192.000000,-3040.000000
1212,-192.000000,-3040.000000
1213,-192.000000,-3040.000000
1214,-192.000000,-3040.000000
1215,-192.000000,-3040.000000
1216,-192.000000,-3080.000000
1217,-196.000000,-3040.000000
1218,-192.000000,-3040.000000
1219,-196.000000,-3040.000000
1220,-192.000000,-3040.000000
1221,-192.000000,-3040.000000
1222,-192.000000,-3040.000000
1223,-192.000000,-3040.000000
1224,-192.000000,-3040.000000
1225,-192.000000,-3040.000000
1226,-192.000000,-3040.000000
1227,-192.000000,-3040.000000
1228,-192.000000,-3080.000000
1229,-196.000000,-3040.000000
1230,-192.000000,-3040.000000
1231,-196.000000,-3080.000000
1232,-192.000000,-3080.000000
1233,-192.000000,-3040.000000
1234,-192.000000,-3040.000000
1235,-192.000000,-3080.000000
1236,-192.000000,-3080.000000
1237,-192.000000,-3040.000000
1238,-192.000000,-3080.000000
1239,-192.000000,-3080.000000
1240,-192.000000,-3040.000000
1241,-192.000000,-3080.000000
1242,-196.000000,-3080.000000
1243,-196.000000,-3040.000000
1244,-192.000000,-3040.000000
1245,-192.000000,-3040.000000
1246,-192.000000,-3040.000000
1247,-192.000000,-3040.000000
1248,-196.000000,-3040.000000
1249,-192.000000,-3040.000000
1250,-192.000000,-3040.000000
1251,-192.000000,-3080.000000
1252,-196.000000,-3080.000000
1253,-192.000000,-3040.000000
1254,-192.000000,-3080.000000
1255,-192.000000,-3040.000000
1256,-192.000000,-3040.000000
1257,-196.000000,-3040.000000
1258,-192.000000,-3080.000000
1259,-196.000000,-3080.000000
1260,-192.000000,-3040.000000
1261,-192.000000,-3080.000000
1262,-192.000000,-3040.000000
1263,-192.000000,-3040.000000
1264,-192.000000,-3040.000000
1265,-196.000000,-3040.000000
1266,-192.000000,-3080.000000
1267,-196.000000,-3040.000000
1268,-192.000000,-3080.000000
1269,-192.000000,-3080.000000
1270,-196.000000,-3040.000000
1271,-196.000000,-3080.000000
1272,-192.000000,-3040.000000
1273,-192.000000,-3040.000000
1274,-192.000000,-3080.000000
1275,-192.000000,-3080.000000
1276,-136.000000,-3040.000000
1277,-4.000000,-3080.000000
1278,76.000000,-3040.000000
1279,120.000000,-3040.000000
1280,20.000000,-3080.000000
1281,-52.000000,-3040.000000
1282,-104.000000,-3040.000000
1283,-136.000000,-3040.000000
1284,-156.000000,-3040.000000
1285,-168.000000,-3080.000000
1286,-180.000000,-3080.000000
1287,-184.000000,-3040.000000
1288,-184.000000,-3040.000000
1289,-192.000000,-3040.000000
1290,-192.000000,-3040.000000
1291,-192.000000,-3040.000000
1292,-192.000000,-3040.000000
1293,-192.000000,-3040.000000
1294,-192.000000,-3040.000000
1295,-192.000000,-3040.000000
1296,-196.000000,-3040.000000
1297,-192.000000,-3080.000000
1298,-192.000000,-3040.000000
1299,-192.000000,-3040.000000
1300,-192.000000,-3040.000000
1301,-192.000000,-3040.000000
1302,-192.000000,-3040.000000
1303,-192.000000,-3040.000000
1304,-192.000000,-3080.000000
1305,-196.000000,-3040.000000
1306,-192.000000,-3040.000000
1307,-196.000000,-3040.000000
1308,-192.000000,-3040.000000
1309,-192.000000,-3040.000000
1310,-196.000000,-3040.000000
1311,-192.000000,-3080.000000
1312,-196.000000,-3080.000000
1313,-196.000000,-3040.000000
1314,-192.000000,-3080.000000
1315,-192.000000,-3080.000000
1316,-196.000000,-3040.000000
1317,-196.000000,-3040.000000
1318,-196.000000,-3040.000000
1319,-196.000000,-3040.000000
1320,-192.000000,-3040.000000
1321,-192.000000,-3080.000000
1322,-196.000000,-3040.000000
1323,-192.000000,-3040.000000
1324,-192.000000,-3040.000000
1325,-192.000000,-3040.000000
1326,-192.000000,-3040.000000
1327,-196.000000,-3080.000000
1328,-192.000000,-3040.000000
1329,-196.000000,-3040.000000
1330,-192.000000,-3080.000000
1331,-192.000000,-3040.000000
1332,-192.000000,-3080.000000
1333,-192.000000,-3080.000000
1334,-196.000000,-3040.000000
1335,-196.000000,-3080.000000
1336,-192.000000,-3040.000000
1337,-192.000000,-3040.000000
1338,-192.000000,-3080.000000
1339,-192.000000,-3080.000000
1340,-192.000000,-3080.000000
1341,-192.000000,-3040.000000
1342,-192.000000,-3080.000000
1343,-192.000000,-3040.000000
1344,-192.000000,-3040.000000
1345,-192.000000,-3040.000000
1346,-192.000000,-3080.000000
1347,-196.000000,-3080.000000
1348,-192.000000,-3080.000000
1349,-192.000000,-3040.000000
1350,-192.000000,-3040.000000
1351,-192.000000,-3080.000000
1352,-196.000000,-3040.000000
1353,-196.000000,-3040.000000
1354,-192.000000,-3080.000000
1355,-192.000000,-3040.000000
1356,-192.000000,-3040.000000
1357,-196.000000,-3040.000000
1358,-192.000000,-3080.000000
1359,-192.000000,-3080.000000
1360,-192.000000,-3040.000000
1361,-196.000000,-3040.000000
1362,-192.000000,-3080.000000
1363,-192.000000,-3080.000000
1364,-196.000000,-3080.000000
1365,-192.000000,-3040.000000
1366,-192.000000,-3040.000000
1367,-196.000000,-3040.000000
1368,-196.000000,-3040.000000
1369,-192.000000,-3040.000000
1370,-192.000000,-3040.000000
1371,-192.000000,-3080.000000
1372,-196.000000,-3080.000000
1373,-196.000000,-3040.000000
1374,-192.000000,-3040.000000
1375,-196.000000,-3080.000000
1376,-192.000000,-3040.000000
1377,-196.000000,-3040.000000
1378,-192.000000,-3040.000000
1379,-196.000000,-3040.000000
1380,-192.000000,-3040.000000
1381,-196.000000,-3040.000000
1382,-192.000000,-3040.000000
1383,-192.000000,-3080.000000
1384,-196.000000,-3040.000000
1385,-192.000000,-3080.000000
1386,-196.000000,-3040.000000
1387,-192.000000,-3040.000000
1388,-196.000000,-3040.000000
1389,-192.000000,-3080.000000
1390,-196.000000,-3080.000000
1391,-196.000000,-3080.000000
1392,-192.000000,-3040.000000
1393,-196.000000,-3040.000000
1394,-192.000000,-3080.000000
1395,-192.000000,-3040.000000
1396,-192.000000,-3040.000000
1397,-192.000000,-3080.000000
1398,-196.000000,-3080.000000
1399,-192.000000,-3040.000000
1400,-192.000000,-3080.000000
1401,-192.000000,-3040.000000
1402,-48.000000,-3040.000000
1403,52.000000,-3080.000000
1404,104.000000,-3040.000000
1405,56.000000,-3040.000000
1406,-32.000000,-3040.000000
1407,-88.000000,-3040.000000
1408,-124.000000,-3040.000000
1409,-148.000000,-3040.000000
1410,-164.000000,-3040.000000
1411,-176.000000,-3080.000000
1412,-184.000000,-3080.000000
1413,-184.000000,-3040.000000
1414,-188.000000,-3040.000000
1415,-188.000000,-3080.000000
1416,-192.000000,-3080.000000
1417,-192.000000,-3040.000000
1418,-192.000000,-3040.000000
1419,-196.000000,-3080.000000
1420,-192.000000,-3080.000000
1421,-192.000000,-3080.000000
1422,-196.000000,-3040.000000
1423,-192.000000,-3040.000000
1424,-192.000000,-3080.000000
1425,-192.000000,-3040.000000
1426,-192.000000,-3080.000000
1427,-192.000000,-3040.000000
1428,-196.000000,-3040.000000
1429,-196.000000,-3080.000000
1430,-192.000000,-3080.000000
1431,-196.000000,-3040.000000
1432,-196.000000,-3080.000000
1433,-192.000000,-3040.000000
1434,-196.000000,-3080.000000
1435,-192.000000,-3040.000000
1436,-192.000000,-3040.000000
1437,-192.000000,-3040.000000
1438,-192.000000,-3080.000000
1439,-192.000000,-3040.000000
1440,-192.000000,-3040.000000
1441,-192.000000,-3080.000000
1442,-196.000000,-3040.000000
1443,-192.000000,-3040.000000
1444,-196.000000,-3040.000000
1445,-192.000000,-3080.000000
1446,-196.000000,-3080.000000
1447,-192.000000,-3040.000000
1448,-192.000000,-3040.000000
1449,-192.000000,-3040.000000
1450,-192.000000,-3080.000000
1451,-196.000000,-3040.000000
1452,-192.000000,-3040.000000
1453,-192.000000,-3080.000000
1454,-192.000000,-3080.000000
1455,-192.000000,-3080.000000
1456,-192.000000,-3040.000000
1457,-196.000000,-3040.000000
1458,-192.000000,-3040.000000
1459,-192.000000,-3040.000000
1460,-192.000000,-3080.000000
1461,-196.000000,-3080.000000
1462,-192.000000,-3080.000000
1463,-196.000000,-3040.000000
1464,-196.000000,-3040.000000
1465,-192.000000,-3040.000000
1466,-192.000000,-3040.000000
1467,-196.000000,-3080.000000
1468,-192.000000,-3040.000000
1469,-192.000000,-3040.000000
1470,-192.000000,-3040.000000
1471,-192.000000,-3080.000000
1472,-192.000000,-3040.000000
1473,-196.000000,-3080.000000
1474,-192.000000,-3080.000000
1475,-192.000000,-3080.000000
1476,-192.000000,-3040.000000
1477,-192.000000,-3080.000000
1478,-196.000000,-3080.000000
1479,-196.000000,-3080.000000
1480,-192.000000,-3080.000000
1481,-192.000000,-3080.000000
1482,-196.000000,-3080.000000
1483,-192.000000,-3040.000000
1484,-192.000000,-3040.000000
1485,-192.000000,-3040.000000
1486,-192.000000,-3040.000000
1487,-196.000000,-3040.000000
1488,-196.000000,-3040.000000
1489,-192.000000,-3040.000000
1490,-192.000000,-3080.000000
1491,-192.000000,-3080.000000
1492,-196.000000,-3080.000000
1493,-192.000000,-3040.000000
1494,-192.000000,-3040.000000
1495,-192.000000,-3080.000000
1496,-192.000000,-3040.000000
1497,-192.000000,-3040.000000
1498,-192.000000,-3040.000000
1499,-192.000000,-3040.000000
1500,-192.000000,-3040.000000
1501,-192.000000,-3040.000000
1502,-192.000000,-3040.000000
1503,-192.000000,-3040.000000
1504,-192.000000,-3080.000000
1505,-192.000000,-3040.000000
1506,-196.000000,-3080.000000
1507,-192.000000,-3040.000000
1508,-192.000000,-3040.000000
1509,-192.000000,-3080.000000
1510,-196.000000,-3040.000000
1511,-192.000000,-3080.000000
1512,-192.000000,-3080.000000
1513,-192.000000,-3040.000000
1514,-192.000000,-3080.000000
1515,-196.000000,-3040.000000
1516,-192.000000,-3040.000000
1517,-196.000000,-3080.000000
1518,-192.000000,-3080.000000
1519,-192.000000,-3040.000000
1520,-192.000000,-3040.000000
1521,-192.000000,-3040.000000
1522,-196.000000,-3040.000000
1523,-192.000000,-3040.000000
1524,-192.000000,-3080.000000
1525,-192.000000,-3040.000000
1526,-192.000000,-3040.000000
1527,-92.000000,-3040.000000
1528,24.000000,-3080.000000
1529,92.000000,-3080.000000
1530,100.000000,-3040.000000
1531,-4.000000,-3040.000000
1532,-68.000000,-3040.000000
