Channel              :,CH1,CH2
7900,-324.000000,-3080.000000
7901,-324.000000,-3080.000000
7902,-320.000000,-3080.000000
7903,-324.000000,-3080.000000
7904,-324.000000,-3120.000000
7905,-320.000000,-3080.000000
7906,-320.000000,-3120.000000
7907,-324.000000,-3080.000000
7908,-320.000000,-3080.000000
7909,-324.000000,-3080.000000
7910,-320.000000,-3120.000000
7911,-320.000000,-3120.000000
7912,-320.000000,-3080.000000
7913,-324.000000,-3080.000000
7914,-320.000000,-3080.000000
7915,-324.000000,-3120.000000
7916,-324.000000,-3080.000000
7917,-324.000000,-3080.000000
7918,-320.000000,-3080.000000
7919,-320.000000,-3080.000000
7920,-320.000000,-3080.000000
7921,-320.000000,-3080.000000
7922,-320.000000,-3080.000000
7923,-320.000000,-3080.000000
7924,-324.000000,-3080.000000
7925,-324.000000,-3080.000000
7926,-324.000000,-3120.000000
7927,-320.000000,-3080.000000
7928,-320.000000,-3120.000000
7929,-320.000000,-3120.000000
7930,-324.000000,-3080.000000
7931,-324.000000,-3080.000000
7932,-320.000000,-3080.000000
7933,-324.000000,-3080.000000
7934,-324.000000,-3080.000000
7935,-320.000000,-3080.000000
7936,-320.000000,-3080.000000
7937,-320.000000,-3080.000000
7938,-320.000000,-3080.000000
7939,-324.000000,-3080.000000
7940,-324.000000,-3080.000000
7941,-324.000000,-3080.000000
7942,-320.000000,-3080.000000
7943,-324.000000,-3120.000000
7944,-320.000000,-3120.000000
7945,-320.000000,-3080.000000
7946,-324.000000,-3080.000000
7947,-324.000000,-3080.000000
7948,-268.000000,-3080.000000
7949,-192.000000,-3080.000000
7950,-120.000000,-3080.000000
7951,-60.000000,-3080.000000
7952,-32.000000,-3080.000000
7953,-24.000000,-3120.000000
7954,-24.000000,-3080.000000
7955,-28.000000,-3080.000000
7956,-44.000000,-3120.000000
7957,-128.000000,-3080.000000
7958,-196.000000,-3080.000000
7959,-240.000000,-3080.000000
7960,-268.000000,-3120.000000
7961,-288.000000,-3080.000000
7962,-300.000000,-3120.000000
7963,-308.000000,-3080.000000
7964,-312.000000,-3080.000000
7965,-316.000000,-3080.000000
7966,-320.000000,-3120.000000
7967,-320.000000,-3080.000000
7968,-316.000000,-3080.000000
7969,-320.000000,-3120.000000
7970,-320.000000,-3120.000000
7971,-320.000000,-3080.000000
7972,-320.000000,-3080.000000
7973,-320.000000,-3080.000000
7974,-324.000000,-3120.000000
7975,-324.000000,-3080.000000
7976,-320.000000,-3080.000000
7977,-320.000000,-3080.000000
7978,-320.000000,-3120.000000
7979,-320.000000,-3120.000000
7980,-320.000000,-3080.000000
7981,-324.000000,-3120.000000
7982,-320.000000,-3080.000000
7983,-320.000000,-3080.000000
7984,-324.000000,-3080.000000
7985,-320.000000,-3080.000000
7986,-324.000000,-3120.000000
7987,-320.000000,-3080.000000
7988,-320.000000,-3080.000000
7989,-324.000000,-3120.000000
7990,-320.000000,-3080.000000
7991,-320.000000,-3080.000000
7992,-320.000000,-3080.000000
7993,-324.000000,-3120.000000
7994,-324.000000,-3120.000000
7995,-324.000000,-3080.000000
7996,-324.000000,-3120.000000
7997,-320.000000,-3080.000000
7998,-324.000000,-3080.000000
7999,-324.000000,-3120.000000
8000,-324.000000,-3120.000000
8001,-320.000000,-3120.000000
8002,-324.000000,-3120.000000
8003,-324.000000,-3120.000000
8004,-324.000000,-3120.000000
8005,-324.000000,-3120.000000
8006,-324.000000,-3080.000000
8007,-320.000000,-3080.000000
8008,-320.000000,-3080.000000
8009,-324.000000,-3120.000000
8010,-320.000000,-3080.000000
8011,-320.000000,-3080.000000
8012,-320.000000,-3120.000000
8013,-324.000000,-3080.000000
8014,-324.000000,-3080.000000
8015,-320.000000,-3080.000000
8016,-324.000000,-3080.000000
8017,-320.000000,-3120.000000
8018,-324.000000,-3080.000000
8019,-324.000000,-3120.000000
8020,-324.000000,-3080.000000
8021,-324.000000,-3080.000000
8022,-320.000000,-3080.000000
8023,-324.000000,-3120.000000
8024,-320.000000,-3080.000000
8025,-324.000000,-3080.000000
8026,-324.000000,-3120.000000
8027,-320.000000,-3080.000000
8028,-324.000000,-3120.000000
8029,-320.000000,-3080.000000
8030,-320.000000,-3080.000000
8031,-320.000000,-3080.000000
8032,-324.000000,-3080.000000
8033,-324.000000,-3080.000000
8034,-320.000000,-3120.000000
8035,-324.000000,-3080.000000
8036,-324.000000,-3080.000000
8037,-320.000000,-3080.000000
8038,-320.000000,-3080.000000
8039,-324.000000,-3120.000000
8040,-324.000000,-3080.000000
8041,-320.000000,-3080.000000
8042,-324.000000,-3080.000000
8043,-320.000000,-3120.000000
8044,-324.000000,-3080.000000
8045,-320.000000,-3080.000000
8046,-324.000000,-3120.000000
8047,-320.000000,-3080.000000
8048,-320.000000,-3080.000000
8049,-320.000000,-3120.000000
8050,-320.000000,-3080.000000
8051,-324.000000,-3080.000000
8052,-324.000000,-3080.000000
8053,-324.000000,-3120.000000
8054,-320.000000,-3080.000000
8055,-328.000000,-3120.000000
8056,-320.000000,-3080.000000
8057,-324.000000,-3080.000000
8058,-324.000000,-3120.000000
8059,-324.000000,-3080.000000
8060,-324.000000,-3080.000000
8061,-320.000000,-3120.000000
8062,-320.000000,-3080.000000
8063,-320.000000,-3120.000000
8064,-324.000000,-3080.000000
8065,-324.000000,-3120.000000
8066,-324.000000,-3080.000000
8067,-324.000000,-3120.000000
8068,-324.000000,-3120.000000
8069,-320.000000,-3080.000000
8070,-320.000000,-3080.000000
8071,-320.000000,-3120.000000
8072,-320.000000,-3080.000000
8073,-320.000000,-3080.000000
8074,-324.000000,-3080.000000
8075,-320.000000,-3080.000000
8076,-324.000000,-3080.000000
8077,-320.000000,-3080.000000
8078,-324.000000,-3080.000000
8079,-320.000000,-3080.000000
8080,-324.000000,-3080.000000
8081,-304.000000,-3080.000000
8082,-208.000000,-3080.000000
8083,-140.000000,-3120.000000
8084,-84.000000,-3080.000000
8085,-36.000000,-3120.000000
8086,-24.000000,-3080.000000
8087,-28.000000,-3120.000000
8088,-28.000000,-3080.000000
8089,-40.000000,-3080.000000
8090,-96.000000,-3080.000000
8091,-180.000000,-3120.000000
8092,-228.000000,-3080.000000
8093,-260.000000,-3080.000000
8094,-284.000000,-3120.000000
8095,-296.000000,-3080.000000
8096,-304.000000,-3080.000000
8097,-312.000000,-3120.000000
8098,-316.000000,-3080.000000
8099,-316.000000,-3080.000000
8100,-320.000000,-3080.000000
8101,-320.000000,-3120.000000
8102,-320.000000,-3080.000000
8103,-320.000000,-3080.000000
8104,-324.000000,-3080.000000
8105,-320.000000,-3120.000000
8106,-324.000000,-3080.000000
8107,-324.000000,-3120.000000
8108,-320.000000,-3080.000000
8109,-324.000000,-3080.000000
8110,-324.000000,-3080.000000
8111,-320.000000,-3120.000000
8112,-320.000000,-3120.000000
8113,-320.000000,-3080.000000
8114,-324.000000,-3120.000000
8115,-320.000000,-3120.000000
8116,-320.000000,-3080.000000
8117,-324.000000,-3080.000000
8118,-320.000000,-3120.000000
8119,-324.000000,-3080.000000
8120,-320.000000,-3120.000000
8121,-320.000000,-3120.000000
8122,-320.000000,-3120.000000
8123,-320.000000,-3080.000000
8124,-324.000000,-3080.000000
8125,-320.000000,-3080.000000
8126,-324.000000,-3080.000000
8127,-324.000000,-3080.000000
8128,-324.000000,-3080.000000
8129,-320.000000,-3120.000000
8130,-324.000000,-3080.000000
8131,-320.000000,-3080.000000
8132,-324.000000,-3080.000000
8133,-324.000000,-3080.000000
8134,-320.000000,-3080.000000
8135,-324.000000,-3120.000000
8136,-324.000000,-3120.000000
8137,-320.000000,-3080.000000
8138,-324.000000,-3080.000000
8139,-324.000000,-3080.000000
8140,-324.000000,-3120.000000
8141,-324.000000,-3080.000000
8142,-324.000000,-3080.000000
8143,-324.000000,-3080.000000
8144,-320.000000,-3080.000000
8145,-320.000000,-3080.000000
8146,-324.000000,-3080.000000
8147,-320.000000,-3120.000000
8148,-320.000000,-3080.000000
8149,-324.000000,-3080.000000
8150,-324.000000,-3120.000000
8151,-324.000000,-3120.000000
8152,-320.000000,-3120.000000
8153,-320.000000,-3080.000000
8154,-320.000000,-3120.000000
8155,-324.000000,-3120.000000
8156,-320.000000,-3080.000000
8157,-324.000000,-3080.000000
8158,-320.000000,-3080.000000
8159,-324.000000,-3080.000000
8160,-320.000000,-3080.000000
8161,-324.000000,-3120.000000
8162,-324.000000,-3080.000000
8163,-324.000000,-3120.000000
8164,-320.000000,-3120.000000
8165,-320.000000,-3080.000000
8166,-320.000000,-3080.000000
8167,-324.000000,-3080.000000
8168,-324.000000,-3080.000000
8169,-320.000000,-3120.000000
8170,-320.000000,-3080.000000
8171,-320.000000,-3080.000000
8172,-324.000000,-3120.000000
8173,-320.000000,-3080.000000
8174,-320.000000,-3080.000000
8175,-320.000000,-3080.000000
8176,-320.000000,-3080.000000
8177,-320.000000,-3080.000000
8178,-324.000000,-3080.000000
8179,-324.000000,-3080.000000
8180,-324.000000,-3080.000000
8181,-324.000000,-3080.000000
8182,-324.000000,-3080.000000
8183,-324.000000,-3080.000000
8184,-324.000000,-3080.000000
8185,-324.000000,-3080.000000
8186,-324.000000,-3080.000000
8187,-320.000000,-3080.000000
8188,-320.000000,-3080.000000
8189,-324.000000,-3080.000000
8190,-320.000000,-3080.000000
8191,-320.000000,-3080.000000
8192,-320.000000,-3080.000000
8193,-324.000000,-3080.000000
8194,-324.000000,-3120.000000
8195,-320.000000,-3080.000000
8196,-320.000000,-3080.000000
8197,-320.000000,-3080.000000
8198,-320.000000,-3120.000000
8199,-324.000000,-3080.000000
8200,-320.000000,-3120.000000
8201,-324.000000,-3080.000000
8202,-320.000000,-3080.000000
8203,-324.000000,-3080.000000
8204,-324.000000,-3120.000000
8205,-320.000000,-3080.000000
8206,-320.000000,-3080.000000
8207,-320.000000,-3080.000000
8208,-320.000000,-3080.000000
8209,-324.000000,-3120.000000
8210,-324.000000,-3080.000000
8211,-324.000000,-3120.000000
8212,-324.000000,-3080.000000
8213,-320.000000,-3080.000000
8214,-324.000000,-3080.000000
8215,-236.000000,-3080.000000
8216,-160.000000,-3120.000000
8217,-96.000000,-3080.000000
8218,-40.000000,-3080.000000
8219,-24.000000,-3120.000000
8220,-28.000000,-3080.000000
8221,-28.000000,-3080.000000
8222,-36.000000,-3080.000000
8223,-68.000000,-3120.000000
8224,-160.000000,-3080.000000
8225,-216.000000,-3080.000000
8226,-252.000000,-3120.000000
8227,-276.000000,-3120.000000
8228,-292.000000,-3080.000000
8229,-304.000000,-3080.000000
8230,-308.000000,-3080.000000
8231,-312.000000,-3080.000000
8232,-316.000000,-3080.000000
8233,-320.000000,-3080.000000
8234,-324.000000,-3080.000000
8235,-320.000000,-3120.000000
8236,-320.000000,-3080.000000
8237,-324.000000,-3080.000000
8238,-320.000000,-3120.000000
8239,-324.000000,-3080.000000
8240,-320.000000,-3120.000000
8241,-320.000000,-3080.000000
8242,-320.000000,-3080.000000
8243,-320.000000,-3080.000000
8244,-324.000000,-3080.000000
8245,-320.000000,-3080.000000
8246,-324.000000,-3120.000000
8247,-324.000000,-3080.000000
8248,-320.000000,-3080.000000
8249,-324.000000,-3080.000000
8250,-324.000000,-3080.000000
8251,-324.000000,-3080.000000
8252,-320.000000,-3080.000000
8253,-324.000000,-3080.000000
8254,-320.000000,-3120.000000
8255,-320.000000,-3080.000000
8256,-320.000000,-3080.000000
8257,-320.000000,-3080.000000
8258,-324.000000,-3080.000000
8259,-324.000000,-3080.000000
8260,-320.000000,-3120.000000
8261,-324.000000,-3080.000000
8262,-320.000000,-3080.000000
8263,-320.000000,-3080.000000
8264,-324.000000,-3080.000000
8265,-324.000000,-3080.000000
8266,-324.000000,-3080.000000
8267,-320.000000,-3080.000000
8268,-320.000000,-3080.000000
8269,-324.000000,-3080.000000
8270,-320.000000,-3080.000000
8271,-324.000000,-3080.000000
8272,-324.000000,-3080.000000
8273,-320.000000,-3120.000000
8274,-324.000000,-3080.000000
8275,-320.000000,-3080.000000
8276,-324.000000,-3080.000000
8277,-324.000000,-3080.000000
8278,-320.000000,-3120.000000
8279,-320.000000,-3080.000000
8280,-324.000000,-3080.000000
8281,-324.000000,-3120.000000
8282,-320.000000,-3080.000000
8283,-324.000000,-3080.000000
8284,-324.000000,-3120.000000
8285,-324.000000,-3080.000000
8286,-320.000000,-3120.000000
8287,-324.000000,-3120.000000
8288,-320.000000,-3080.000000
8289,-324.000000,-3080.000000
8290,-324.000000,-3120.000000
8291,-320.000000,-3080.000000
8292,-324.000000,-3120.000000
8293,-324.000000,-3080.000000
8294,-324.000000,-3080.000000
8295,-324.000000,-3080.000000
8296,-324.000000,-3080.000000
8297,-320.000000,-3080.000000
8298,-324.000000,-3080.000000
8299,-324.000000,-3080.000000
8300,-320.000000,-3080.000000
8301,-320.000000,-3080.000000
8302,-324.000000,-3080.000000
8303,-324.000000,-3080.000000
8304,-324.000000,-3080.000000
8305,-324.000000,-3080.000000
8306,-324.000000,-3120.000000
8307,-320.000000,-3080.000000
8308,-320.000000,-3120.000000
8309,-320.000000,-3080.000000
8310,-320.000000,-3080.000000
8311,-320.000000,-3080.000000
8312,-324.000000,-3080.000000
8313,-320.000000,-3080.000000
8314,-324.000000,-3120.000000
8315,-324.000000,-3120.000000
8316,-320.000000,-3120.000000
8317,-320.000000,-3080.000000
8318,-320.000000,-3080.000000
8319,-320.000000,-3080.000000
8320,-324.000000,-3120.000000
8321,-324.000000,-3080.000000
8322,-320.000000,-3080.000000
8323,-320.000000,-3080.000000
8324,-324.000000,-3080.000000
8325,-320.000000,-3080.000000
8326,-324.000000,-3080.000000
8327,-324.000000,-3120.000000
8328,-320.000000,-3080.000000
8329,-324.000000,-3080.000000
8330,-320.000000,-3080.000000
8331,-320.000000,-3080.000000
8332,-324.000000,-3080.000000
8333,-320.000000,-3080.000000
8334,-324.000000,-3080.000000
8335,-320.000000,-3080.000000
8336,-324.000000,-3080.000000
8337,-320.000000,-3080.000000
8338,-324.000000,-3080.000000
8339,-324.000000,-3080.000000
8340,-324.000000,-3080.000000
8341,-320.000000,-3120.000000
8342,-324.000000,-3080.000000
8343,-324.000000,-3080.000000
8344,-320.000000,-3120.000000
8345,-320.000000,-3080.000000
8346,-324.000000,-3080.000000
8347,-320.000000,-3080.000000
8348,-260.000000,-3080.000000
8349,-184.000000,-3080.000000
8350,-112.000000,-3080.000000
8351,-52.000000,-3080.000000
8352,-28.000000,-3080.000000
8353,-24.000000,-3120.000000
8354,-28.000000,-3120.000000
8355,-32.000000,-3080.000000
8356,-48.000000,-3080.000000
8357,-132.000000,-3080.000000
8358,-200.000000,-3080.000000
8359,-240.000000,-3080.000000
8360,-272.000000,-3120.000000
8361,-292.000000,-3120.000000
8362,-300.000000,-3120.000000
8363,-308.000000,-3080.000000
8364,-312.000000,-3120.000000
8365,-316.000000,-3080.000000
8366,-316.000000,-3080.000000
8367,-316.000000,-3120.000000
8368,-320.000000,-3080.000000
8369,-320.000000,-3080.000000
8370,-320.000000,-3120.000000
8371,-324.000000,-3120.000000
8372,-320.000000,-3080.000000
8373,-324.000000,-3120.000000
8374,-324.000000,-3120.000000
8375,-320.000000,-3120.000000
8376,-320.000000,-3080.000000
8377,-324.000000,-3080.000000
8378,-324.000000,-3080.000000
8379,-324.000000,-3080.000000
8380,-320.000000,-3120.000000
8381,-324.000000,-3080.000000
8382,-324.000000,-3120.000000
8383,-324.000000,-3080.000000
8384,-320.000000,-3080.000000
8385,-320.000000,-3120.000000
8386,-324.000000,-3080.000000
8387,-320.000000,-3080.000000
8388,-320.000000,-3080.000000
8389,-320.000000,-3080.000000
8390,-324.000000,-3120.000000
8391,-320.000000,-3080.000000
8392,-324.000000,-3080.000000
8393,-324.000000,-3080.000000
8394,-324.000000,-3080.000000
8395,-320.000000,-3080.000000
8396,-324.000000,-3080.000000
8397,-324.000000,-3080.000000
8398,-324.000000,-3080.000000
8399,-324.000000,-3080.000000
8400,-320.000000,-3120.000000
8401,-320.000000,-3080.000000
8402,-324.000000,-3120.000000
8403,-324.000000,-3080.000000
8404,-324.000000,-3080.000000
8405,-320.000000,-3080.000000
8406,-320.000000,-3120.000000
8407,-324.000000,-3080.000000
8408,-320.000000,-3080.000000
8409,-320.000000,-3080.000000
8410,-320.000000,-3080.000000
8411,-320.000000,-3080.000000
8412,-320.000000,-3080.000000
8413,-320.000000,-3120.000000
8414,-324.000000,-3080.000000
8415,-320.000000,-3080.000000
8416,-324.000000,-3080.000000
8417,-320.000000,-3080.000000
8418,-320.000000,-3120.000000
8419,-324.000000,-3120.000000
8420,-324.000000,-3120.000000
8421,-320.000000,-3120.000000
8422,-324.000000,-3120.000000
8423,-320.000000,-3080.000000
8424,-320.000000,-3080.000000
8425,-324.000000,-3120.000000
8426,-324.000000,-3080.000000
8427,-320.000000,-3120.000000
8428,-320.000000,-3120.000000
8429,-324.000000,-3080.000000
8430,-320.000000,-3080.000000
8431,-324.000000,-3080.000000
8432,-320.000000,-3080.000000
8433,-320.000000,-3080.000000
8434,-324.000000,-3080.000000
8435,-320.000000,-3080.000000
8436,-320.000000,-3080.000000
8437,-320.000000,-3120.000000
8438,-320.000000,-3080.000000
8439,-324.000000,-3080.000000
8440,-320.000000,-3080.000000
8441,-324.000000,-3080.000000
8442,-324.000000,-3080.000000
8443,-324.000000,-3120.000000
8444,-324.000000,-3080.000000
8445,-324.000000,-3080.000000
8446,-320.000000,-3080.000000
8447,-320.000000,-3120.000000
8448,-324.000000,-3120.000000
8449,-320.000000,-3080.000000
8450,-324.000000,-3080.000000
8451,-320.000000,-3120.000000
8452,-320.000000,-3080.000000
8453,-324.000000,-3080.000000
8454,-320.000000,-3080.000000
8455,-320.000000,-3120.000000
8456,-324.000000,-3080.000000
8457,-324.000000,-3080.000000
8458,-324.000000,-3080.000000
8459,-324.000000,-3080.000000
8460,-324.000000,-3080.000000
8461,-320.000000,-3080.000000
8462,-320.000000,-3080.000000
8463,-320.000000,-3080.000000
8464,-324.000000,-3080.000000
8465,-324.000000,-3080.000000
8466,-328.000000,-3080.000000
8467,-324.000000,-3080.000000
8468,-324.000000,-3080.000000
8469,-320.000000,-3080.000000
8470,-320.000000,-3080.000000
8471,-324.000000,-3080.000000
8472,-320.000000,-3120.000000
8473,-320.000000,-3080.000000
8474,-320.000000,-3080.000000
8475,-320.000000,-3080.000000
8476,-324.000000,-3120.000000
8477,-320.000000,-3080.000000
8478,-320.000000,-3080.000000
8479,-324.000000,-3080.000000
8480,-320.000000,-3120.000000
8481,-292.000000,-3080.000000
8482,-204.000000,-3080.000000
8483,-132.000000,-3080.000000
8484,-80.000000,-3080.000000
8485,-32.000000,-3080.000000
8486,-24.000000,-3080.000000
8487,-28.000000,-3080.000000
8488,-28.000000,-3120.000000
8489,-44.000000,-3080.000000
8490,-104.000000,-3080.000000
8491,-184.000000,-3080.000000
8492,-232.000000,-3080.000000
8493,-264.000000,-3080.000000
8494,-284.000000,-3080.000000
8495,-296.000000,-3080.000000
8496,-308.000000,-3080.000000
8497,-312.000000,-3080.000000
8498,-316.000000,-3120.000000
8499,-316.000000,-3080.000000
8500,-320.000000,-3080.000000
8501,-320.000000,-3080.000000
8502,-320.000000,-3080.000000
8503,-320.000000,-3080.000000
8504,-320.000000,-3080.000000
8505,-324.000000,-3120.000000
8506,-320.000000,-3120.000000
8507,-320.000000,-3080.000000
8508,-324.000000,-3120.000000
8509,-320.000000,-3080.000000
8510,-324.000000,-3080.000000
8511,-324.000000,-3080.000000
8512,-324.000000,-3080.000000
8513,-324.000000,-3080.000000
8514,-324.000000,-3080.000000
8515,-324.000000,-3080.000000
8516,-324.000000,-3080.000000
8517,-320.000000,-3080.000000
8518,-320.000000,-3080.000000
8519,-324.000000,-3080.000000
8520,-324.000000,-3080.000000
8521,-324.000000,-3080.000000
8522,-320.000000,-3080.000000
8523,-320.000000,-3120.000000
8524,-320.000000,-3080.000000
8525,-320.000000,-3080.000000
8526,-324.000000,-3080.000000
8527,-320.000000,-3080.000000
8528,-324.000000,-3080.000000
8529,-324.000000,-3080.000000
8530,-324.000000,-3080.000000
8531,-324.000000,-3080.000000
8532,-320.000000,-3080.000000
8533,-320.000000,-3080.000000
8534,-324.000000,-3120.000000
8535,-324.000000,-3080.000000
8536,-320.000000,-3080.000000
8537,-324.000000,-3080.000000
8538,-320.000000,-3080.000000
8539,-324.000000,-3080.000000
8540,-320.000000,-3080.000000
8541,-324.000000,-3080.000000
8542,-324.000000,-3080.000000
8543,-324.000000,-3120.000000
8544,-320.000000,-3120.000000
8545,-320.000000,-3080.000000
8546,-324.000000,-3120.000000
8547,-320.000000,-3080.000000
8548,-320.000000,-3080.000000
8549,-320.000000,-3120.000000
8550,-320.000000,-3080.000000
8551,-324.000000,-3120.000000
8552,-320.000000,-3120.000000
8553,-320.000000,-3120.000000
8554,-320.000000,-3080.000000
8555,-320.000000,-3120.000000
8556,-320.000000,-3080.000000
8557,-320.000000,-3080.000000
8558,-324.000000,-3080.000000
8559,-324.000000,-3080.000000
8560,-320.000000,-3120.000000
8561,-320.000000,-3080.000000
8562,-320.000000,-3080.000000
8563,-320.000000,-3080.000000
8564,-324.000000,-3080.000000
8565,-324.000000,-3080.000000
8566,-320.000000,-3080.000000
8567,-324.000000,-3120.000000
8568,-320.000000,-3080.000000
8569,-324.000000,-3080.000000
8570,-320.000000,-3080.000000
8571,-324.000000,-3080.000000
8572,-320.000000,-3080.000000
8573,-324.000000,-3080.000000
8574,-324.000000,-3080.000000
8575,-320.000000,-3080.000000
8576,-324.000000,-3080.000000
8577,-320.000000,-3080.000000
8578,-324.000000,-3080.000000
8579,-324.000000,-3120.000000
8580,-324.000000,-3080.000000
8581,-324.000000,-3120.000000
8582,-320.000000,-3080.000000
8583,-320.000000,-3080.000000
8584,-324.000000,-3080.000000
8585,-320.000000,-3080.000000
8586,-320.000000,-3080.000000
8587,-320.000000,-3120.000000
8588,-324.000000,-3080.000000
8589,-320.000000,-3120.000000
8590,-320.000000,-3080.000000
8591,-324.000000,-3080.000000
8592,-320.000000,-3080.000000
8593,-324.000000,-3080.000000
8594,-324.000000,-3080.000000
8595,-324.000000,-3080.000000
8596,-324.000000,-3080.000000
8597,-320.000000,-3080.000000
8598,-320.000000,-3080.000000
8599,-320.000000,-3080.000000
8600,-324.000000,-3080.000000
8601,-320.000000,-3080.000000
8602,-324.000000,-3080.000000
8603,-320.000000,-3080.000000
8604,-324.000000,-3080.000000
8605,-320.000000,-3080.000000
8606,-320.000000,-3120.000000
8607,-324.000000,-3120.000000
8608,-324.000000,-3120.000000
8609,-324.000000,-3080.000000
8610,-320.000000,-3080.000000
8611,-320.000000,-3080.000000
8612,-320.000000,-3080.000000
8613,-320.000000,-3080.000000
8614,-320.000000,-3080.000000
8615,-224.000000,-3080.000000
8616,-156.000000,-3120.000000
8617,-96.000000,-3120.000000
8618,-40.000000,-3080.000000
8619,-28.000000,-3080.000000
8620,-28.000000,-3080.000000
8621,-28.000000,-3120.000000
8622,-40.000000,-3120.000000
8623,-68.000000,-3080.000000
8624,-164.000000,-3080.000000
8625,-220.000000,-3080.000000
8626,-256.000000,-3080.000000
8627,-280.000000,-3080.000000
8628,-292.000000,-3120.000000
8629,-304.000000,-3080.000000
8630,-312.000000,-3080.000000
8631,-316.000000,-3080.000000
8632,-316.000000,-3080.000000
8633,-320.000000,-3080.000000
8634,-320.000000,-3120.000000
8635,-320.000000,-3080.000000
8636,-320.000000,-3080.000000
8637,-320.000000,-3120.000000
8638,-320.000000,-3080.000000
8639,-324.000000,-3080.000000
8640,-320.000000,-3080.000000
8641,-320.000000,-3080.000000
8642,-320.000000,-3080.000000
8643,-324.000000,-3080.000000
8644,-324.000000,-3080.000000
8645,-320.000000,-3080.000000
8646,-324.000000,-3080.000000
8647,-324.000000,-3080.000000
8648,-324.000000,-3080.000000
8649,-324.000000,-3080.000000
8650,-324.000000,-3080.000000
8651,-320.000000,-3080.000000
8652,-324.000000,-3080.000000
8653,-324.000000,-3120.000000
8654,-324.000000,-3080.000000
8655,-320.000000,-3080.000000
8656,-320.000000,-3080.000000
8657,-320.000000,-3080.000000
8658,-320.000000,-3080.000000
8659,-324.000000,-3080.000000
8660,-324.000000,-3080.000000
8661,-324.000000,-3080.000000
8662,-324.000000,-3080.000000
8663,-324.000000,-3080.000000
8664,-320.000000,-3080.000000
8665,-320.000000,-3080.000000
8666,-324.000000,-3120.000000
8667,-320.000000,-3120.000000
8668,-324.000000,-3080.000000
8669,-324.000000,-3080.000000
8670,-320.000000,-3080.000000
8671,-320.000000,-3080.000000
8672,-320.000000,-3120.000000
8673,-320.000000,-3080.000000
8674,-320.000000,-3120.000000
8675,-320.000000,-3080.000000
8676,-324.000000,-3080.000000
8677,-324.000000,-3120.000000
8678,-324.000000,-3120.000000
8679,-324.000000,-3080.000000
8680,-324.000000,-3080.000000
8681,-320.000000,-3080.000000
8682,-324.000000,-3080.000000
8683,-324.000000,-3080.000000
8684,-324.000000,-3080.000000
8685,-320.000000,-3080.000000
8686,-320.000000,-3080.000000
8687,-324.000000,-3120.000000
8688,-324.000000,-3120.000000
8689,-324.000000,-3080.000000
8690,-324.000000,-3080.000000
8691,-320.000000,-3080.000000
8692,-320.000000,-3080.000000
8693,-320.000000,-3080.000000
8694,-324.000000,-3120.000000
8695,-320.000000,-3080.000000
8696,-324.000000,-3080.000000
8697,-324.000000,-3080.000000
8698,-320.000000,-3080.000000
8699,-320.000000,-3080.000000
8700,-320.000000,-3080.000000
8701,-324.000000,-3080.000000
8702,-320.000000,-3080.000000
8703,-320.000000,-3080.000000
8704,-320.000000,-3080.000000
8705,-324.000000,-3080.000000
8706,-324.000000,-3080.000000
8707,-320.000000,-3080.000000
8708,-324.000000,-3120.000000
8709,-320.000000,-3080.000000
8710,-320.000000,-3080.000000
8711,-324.000000,-3080.000000
8712,-320.000000,-3120.000000
8713,-324.000000,-3080.000000
8714,-320.000000,-3080.000000
8715,-320.000000,-3080.000000
8716,-324.000000,-3080.000000
8717,-320.000000,-3120.000000
8718,-320.000000,-3120.000000
8719,-324.000000,-3080.000000
8720,-324.000000,-3080.000000
8721,-324.000000,-3120.000000
8722,-320.000000,-3080.000000
8723,-320.000000,-3080.000000
8724,-320.000000,-3080.000000
8725,-324.000000,-3080.000000
8726,-324.000000,-3080.000000
8727,-320.000000,-3080.000000
8728,-320.000000,-3080.000000
8729,-324.000000,-3080.000000
8730,-324.000000,-3080.000000
8731,-320.000000,-3080.000000
8732,-320.000000,-3080.000000
8733,-320.000000,-3120.000000
8734,-320.000000,-3080.000000
8735,-320.000000,-3080.000000
8736,-324.000000,-3080.000000
8737,-324.000000,-3080.000000
8738,-320.000000,-3120.000000
8739,-324.000000,-3080.000000
8740,-320.000000,-3080.000000
8741,-324.000000,-3080.000000
8742,-316.000000,-3080.000000
8743,-324.000000,-3080.000000
8744,-324.000000,-3120.000000
8745,-320.000000,-3120.000000
8746,-324.000000,-3080.000000
8747,-320.000000,-3120.000000
8748,-256.000000,-3080.000000
8749,-180.000000,-3080.000000
8750,-108.000000,-3080.000000
8751,-48.000000,-3080.000000
8752,-24.000000,-3080.000000
8753,-28.000000,-3120.000000
8754,-28.000000,-3080.000000
8755,-32.000000,-3080.000000
8756,-48.000000,-3080.000000
8757,-144.000000,-3080.000000
8758,-204.000000,-3080.000000
8759,-252.000000,-3120.000000
8760,-272.000000,-3120.000000
8761,-288.000000,-3080.000000
8762,-304.000000,-3080.000000
8763,-308.000000,-3080.000000
8764,-312.000000,-3080.000000
8765,-316.000000,-3080.000000
8766,-320.000000,-3080.000000
8767,-320.000000,-3080.000000
8768,-320.000000,-3080.000000
8769,-324.000000,-3080.000000
8770,-320.000000,-3120.000000
8771,-320.000000,-3080.000000
8772,-320.000000,-3120.000000
8773,-320.000000,-3080.000000
