Channel              :,CH1,CH2
7562,212.000000,-3080.000000
7563,208.000000,-3120.000000
7564,212.000000,-3120.000000
7565,212.000000,-3080.000000
7566,212.000000,-3120.000000
7567,212.000000,-3080.000000
7568,212.000000,-3120.000000
7569,208.000000,-3080.000000
7570,208.000000,-3120.000000
7571,216.000000,-3080.000000
7572,212.000000,-3120.000000
7573,216.000000,-3120.000000
7574,216.000000,-3120.000000
7575,212.000000,-3080.000000
7576,216.000000,-3120.000000
7577,216.000000,-3120.000000
7578,216.000000,-3080.000000
7579,212.000000,-3120.000000
7580,216.000000,-3120.000000
7581,212.000000,-3120.000000
7582,212.000000,-3120.000000
7583,212.000000,-3120.000000
7584,212.000000,-3120.000000
7585,212.000000,-3120.000000
7586,216.000000,-3120.000000
7587,212.000000,-3120.000000
7588,212.000000,-3080.000000
7589,212.000000,-3120.000000
7590,212.000000,-3120.000000
7591,212.000000,-3120.000000
7592,216.000000,-3120.000000
7593,216.000000,-3080.000000
7594,216.000000,-3120.000000
7595,216.000000,-3120.000000
7596,216.000000,-3120.000000
7597,216.000000,-3120.000000
7598,216.000000,-3080.000000
7599,212.000000,-3120.000000
7600,216.000000,-3120.000000
7601,212.000000,-3120.000000
7602,216.000000,-3120.000000
7603,212.000000,-3120.000000
7604,216.000000,-3120.000000
7605,216.000000,-3080.000000
7606,212.000000,-3120.000000
7607,216.000000,-3080.000000
7608,216.000000,-3120.000000
7609,216.000000,-3080.000000
7610,212.000000,-3120.000000
7611,216.000000,-3120.000000
7612,212.000000,-3120.000000
7613,216.000000,-3120.000000
7614,216.000000,-3120.000000
7615,216.000000,-3120.000000
7616,216.000000,-3120.000000
7617,220.000000,-3120.000000
7618,216.000000,-3120.000000
7619,216.000000,-3120.000000
7620,212.000000,-3080.000000
7621,212.000000,-3120.000000
7622,212.000000,-3120.000000
7623,212.000000,-3120.000000
7624,212.000000,-3080.000000
7625,212.000000,-3120.000000
7626,212.000000,-3120.000000
7627,212.000000,-3080.000000
7628,212.000000,-3080.000000
7629,212.000000,-3120.000000
7630,212.000000,-3120.000000
7631,208.000000,-3120.000000
7632,212.000000,-3120.000000
7633,216.000000,-3120.000000
7634,212.000000,-3120.000000
7635,216.000000,-3120.000000
7636,212.000000,-3120.000000
7637,212.000000,-3120.000000
7638,212.000000,-3080.000000
7639,212.000000,-3120.000000
7640,216.000000,-3120.000000
7641,212.000000,-3120.000000
7642,208.000000,-3120.000000
7643,212.000000,-3120.000000
7644,212.000000,-3120.000000
7645,212.000000,-3080.000000
7646,208.000000,-3120.000000
7647,212.000000,-3120.000000
7648,212.000000,-3120.000000
7649,212.000000,-3120.000000
7650,212.000000,-3120.000000
7651,212.000000,-3080.000000
7652,212.000000,-3120.000000
7653,212.000000,-3080.000000
7654,212.000000,-3120.000000
7655,212.000000,-3120.000000
7656,212.000000,-3120.000000
7657,212.000000,-3080.000000
7658,216.000000,-3120.000000
7659,212.000000,-3120.000000
7660,216.000000,-3080.000000
7661,212.000000,-3120.000000
7662,212.000000,-3120.000000
7663,208.000000,-3120.000000
7664,212.000000,-3120.000000
7665,208.000000,-3080.000000
7666,212.000000,-3120.000000
7667,212.000000,-3120.000000
7668,212.000000,-3120.000000
7669,212.000000,-3120.000000
7670,212.000000,-3120.000000
7671,212.000000,-3120.000000
7672,212.000000,-3120.000000
7673,212.000000,-3120.000000
7674,216.000000,-3120.000000
7675,216.000000,-3120.000000
7676,212.000000,-3120.000000
7677,212.000000,-3080.000000
7678,216.000000,-3120.000000
7679,216.000000,-3120.000000
7680,216.000000,-3120.000000
7681,212.000000,-3120.000000
7682,212.000000,-3120.000000
7683,216.000000,-3120.000000
7684,216.000000,-3080.000000
7685,216.000000,-3120.000000
7686,212.000000,-3120.000000
7687,212.000000,-3080.000000
7688,216.000000,-3120.000000
7689,216.000000,-3080.000000
7690,212.000000,-3120.000000
7691,212.000000,-3120.000000
7692,216.000000,-3120.000000
7693,212.000000,-3120.000000
7694,216.000000,-3120.000000
7695,216.000000,-3120.000000
7696,216.000000,-3120.000000
7697,212.000000,-3120.000000
7698,216.000000,-3120.000000
7699,216.000000,-3120.000000
7700,216.000000,-3120.000000
7701,212.000000,-3120.000000
7702,216.000000,-3120.000000
7703,212.000000,-3080.000000
7704,216.000000,-3120.000000
7705,212.000000,-3120.000000
7706,212.000000,-3120.000000
7707,212.000000,-3120.000000
7708,212.000000,-3120.000000
7709,212.000000,-3120.000000
7710,216.000000,-3120.000000
7711,212.000000,-3080.000000
7712,212.000000,-3120.000000
7713,212.000000,-3120.000000
7714,216.000000,-3120.000000
7715,216.000000,-3080.000000
7716,216.000000,-3080.000000
7717,212.000000,-3120.000000
7718,216.000000,-3080.000000
7719,216.000000,-3120.000000
7720,216.000000,-3120.000000
7721,212.000000,-3080.000000
7722,212.000000,-3120.000000
7723,212.000000,-3120.000000
7724,216.000000,-3120.000000
7725,212.000000,-3080.000000
7726,212.000000,-3120.000000
7727,212.000000,-3120.000000
7728,212.000000,-3120.000000
7729,216.000000,-3120.000000
7730,212.000000,-3120.000000
7731,212.000000,-3120.000000
7732,212.000000,-3120.000000
7733,212.000000,-3120.000000
7734,212.000000,-3120.000000
7735,212.000000,-3080.000000
7736,212.000000,-3080.000000
7737,216.000000,-3080.000000
7738,212.000000,-3120.000000
7739,216.000000,-3120.000000
7740,212.000000,-3120.000000
7741,212.000000,-3080.000000
7742,212.000000,-3080.000000
7743,212.000000,-3120.000000
7744,212.000000,-3080.000000
7745,212.000000,-3120.000000
7746,212.000000,-3120.000000
7747,216.000000,-3120.000000
7748,216.000000,-3080.000000
7749,216.000000,-3120.000000
7750,216.000000,-3120.000000
7751,212.000000,-3080.000000
7752,216.000000,-3120.000000
7753,212.000000,-3120.000000
7754,216.000000,-3120.000000
7755,212.000000,-3080.000000
7756,216.000000,-3120.000000
7757,212.000000,-3120.000000
7758,216.000000,-3080.000000
7759,216.000000,-3120.000000
7760,216.000000,-3120.000000
7761,216.000000,-3080.000000
7762,216.000000,-3080.000000
7763,216.000000,-3080.000000
7764,216.000000,-3120.000000
7765,216.000000,-3080.000000
7766,216.000000,-3120.000000
7767,216.000000,-3120.000000
7768,216.000000,-3120.000000
7769,216.000000,-3080.000000
7770,212.000000,-3120.000000
7771,216.000000,-3080.000000
7772,216.000000,-3120.000000
7773,216.000000,-3120.000000
7774,220.000000,-3120.000000
7775,216.000000,-3120.000000
7776,216.000000,-3120.000000
7777,216.000000,-3120.000000
7778,216.000000,-3120.000000
7779,220.000000,-3120.000000
7780,216.000000,-3120.000000
7781,216.000000,-3120.000000
7782,212.000000,-3120.000000
7783,212.000000,-3120.000000
7784,216.000000,-3120.000000
7785,212.000000,-3080.000000
7786,208.000000,-3120.000000
7787,208.000000,-3120.000000
7788,212.000000,-3120.000000
7789,212.000000,-3120.000000
7790,212.000000,-3120.000000
7791,212.000000,-3120.000000
7792,208.000000,-3120.000000
7793,212.000000,-3120.000000
7794,212.000000,-3120.000000
7795,212.000000,-3080.000000
7796,212.000000,-3120.000000
7797,212.000000,-3080.000000
7798,216.000000,-3080.000000
7799,216.000000,-3120.000000
7800,216.000000,-3120.000000
7801,212.000000,-3080.000000
7802,216.000000,-3120.000000
7803,212.000000,-3120.000000
7804,212.000000,-3080.000000
7805,212.000000,-3120.000000
7806,212.000000,-3120.000000
7807,212.000000,-3120.000000
7808,212.000000,-3120.000000
7809,216.000000,-3120.000000
7810,212.000000,-3080.000000
7811,208.000000,-3080.000000
7812,208.000000,-3120.000000
7813,212.000000,-3120.000000
7814,212.000000,-3120.000000
7815,212.000000,-3120.000000
7816,216.000000,-3080.000000
7817,212.000000,-3080.000000
7818,212.000000,-3120.000000
7819,216.000000,-3120.000000
7820,216.000000,-3080.000000
7821,212.000000,-3120.000000
7822,212.000000,-3120.000000
7823,216.000000,-3120.000000
7824,212.000000,-3120.000000
7825,216.000000,-3080.000000
7826,212.000000,-3120.000000
7827,212.000000,-3080.000000
7828,212.000000,-3120.000000
7829,216.000000,-3080.000000
7830,212.000000,-3120.000000
7831,212.000000,-3080.000000
7832,212.000000,-3120.000000
7833,212.000000,-3120.000000
7834,212.000000,-3080.000000
7835,216.000000,-3120.000000
7836,212.000000,-3120.000000
7837,216.000000,-3120.000000
7838,216.000000,-3120.000000
7839,216.000000,-3120.000000
7840,216.000000,-3080.000000
7841,216.000000,-3120.000000
7842,216.000000,-3120.000000
7843,212.000000,-3120.000000
7844,212.000000,-3120.000000
7845,212.000000,-3120.000000
7846,212.000000,-3080.000000
7847,212.000000,-3120.000000
7848,212.000000,-3080.000000
7849,216.000000,-3120.000000
7850,216.000000,-3120.000000
7851,216.000000,-3080.000000
7852,212.000000,-3120.000000
7853,212.000000,-3080.000000
7854,212.000000,-3120.000000
7855,216.000000,-3080.000000
7856,212.000000,-3080.000000
7857,216.000000,-3120.000000
7858,216.000000,-3080.000000
7859,216.000000,-3120.000000
7860,216.000000,-3120.000000
7861,216.000000,-3120.000000
7862,212.000000,-3120.000000
7863,212.000000,-3120.000000
7864,212.000000,-3120.000000
7865,212.000000,-3120.000000
7866,212.000000,-3120.000000
7867,212.000000,-3120.000000
7868,216.000000,-3080.000000
7869,212.000000,-3080.000000
7870,216.000000,-3120.000000
7871,212.000000,-3120.000000
7872,216.000000,-3120.000000
7873,212.000000,-3120.000000
7874,212.000000,-3120.000000
7875,212.000000,-3120.000000
7876,216.000000,-3120.000000
7877,216.000000,-3080.000000
7878,216.000000,-3080.000000
7879,216.000000,-3080.000000
7880,216.000000,-3080.000000
7881,216.000000,-3080.000000
7882,212.000000,-3080.000000
7883,212.000000,-3080.000000
7884,216.000000,-3080.000000
7885,216.000000,-3120.000000
7886,212.000000,-3080.000000
7887,212.000000,-3120.000000
7888,212.000000,-3120.000000
7889,212.000000,-3120.000000
7890,216.000000,-3120.000000
7891,212.000000,-3120.000000
7892,212.000000,-3120.000000
7893,212.000000,-3120.000000
7894,212.000000,-3080.000000
7895,216.000000,-3120.000000
7896,216.000000,-3120.000000
7897,212.000000,-3120.000000
7898,216.000000,-3080.000000
7899,216.000000,-3120.000000
7900,216.000000,-3120.000000
7901,212.000000,-3080.000000
7902,212.000000,-3080.000000
7903,212.000000,-3080.000000
7904,216.000000,-3080.000000
7905,216.000000,-3080.000000
7906,212.000000,-3120.000000
7907,212.000000,-3120.000000
7908,216.000000,-3120.000000
7909,216.000000,-3120.000000
7910,216.000000,-3120.000000
7911,216.000000,-3120.000000
7912,216.000000,-3080.000000
7913,216.000000,-3120.000000
7914,220.000000,-3120.000000
7915,216.000000,-3080.000000
7916,216.000000,-3120.000000
7917,216.000000,-3080.000000
7918,216.000000,-3120.000000
7919,216.000000,-3120.000000
7920,216.000000,-3120.000000
7921,216.000000,-3120.000000
7922,216.000000,-3120.000000
7923,212.000000,-3120.000000
7924,216.000000,-3120.000000
7925,212.000000,-3120.000000
7926,216.000000,-3080.000000
7927,216.000000,-3120.000000
7928,212.000000,-3120.000000
7929,216.000000,-3120.000000
7930,216.000000,-3120.000000
7931,216.000000,-3120.000000
7932,216.000000,-3120.000000
7933,216.000000,-3120.000000
7934,216.000000,-3120.000000
7935,216.000000,-3120.000000
7936,216.000000,-3120.000000
7937,216.000000,-3120.000000
7938,216.000000,-3120.000000
7939,216.000000,-3120.000000
7940,220.000000,-3080.000000
7941,216.000000,-3120.000000
7942,216.000000,-3080.000000
7943,216.000000,-3120.000000
7944,212.000000,-3120.000000
7945,212.000000,-3120.000000
7946,216.000000,-3120.000000
7947,212.000000,-3120.000000
7948,212.000000,-3120.000000
7949,212.000000,-3120.000000
7950,212.000000,-3120.000000
7951,212.000000,-3080.000000
7952,212.000000,-3120.000000
7953,212.000000,-3120.000000
7954,212.000000,-3120.000000
7955,216.000000,-3120.000000
7956,212.000000,-3120.000000
7957,212.000000,-3080.000000
7958,212.000000,-3120.000000
7959,216.000000,-3080.000000
7960,212.000000,-3080.000000
7961,216.000000,-3120.000000
7962,216.000000,-3080.000000
7963,208.000000,-3080.000000
7964,212.000000,-3120.000000
7965,212.000000,-3120.000000
7966,212.000000,-3120.000000
7967,212.000000,-3120.000000
7968,212.000000,-3120.000000
7969,208.000000,-3120.000000
7970,216.000000,-3120.000000
7971,216.000000,-3120.000000
7972,212.000000,-3120.000000
7973,212.000000,-3080.000000
7974,212.000000,-3120.000000
7975,212.000000,-3080.000000
7976,212.000000,-3120.000000
7977,216.000000,-3080.000000
7978,212.000000,-3120.000000
7979,212.000000,-3120.000000
7980,216.000000,-3120.000000
7981,212.000000,-3080.000000
7982,212.000000,-3080.000000
7983,212.000000,-3120.000000
7984,212.000000,-3120.000000
7985,212.000000,-3080.000000
7986,212.000000,-3120.000000
7987,216.000000,-3080.000000
7988,212.000000,-3120.000000
7989,212.000000,-3120.000000
7990,212.000000,-3080.000000
7991,212.000000,-3080.000000
7992,216.000000,-3120.000000
7993,212.000000,-3120.000000
7994,212.000000,-3080.000000
7995,212.000000,-3080.000000
7996,216.000000,-3120.000000
7997,216.000000,-3120.000000
7998,216.000000,-3120.000000
7999,216.000000,-3120.000000
8000,216.000000,-3080.000000
8001,212.000000,-3120.000000
8002,216.000000,-3120.000000
8003,212.000000,-3120.000000
8004,212.000000,-3120.000000
8005,212.000000,-3120.000000
8006,216.000000,-3120.000000
8007,212.000000,-3120.000000
8008,216.000000,-3120.000000
8009,212.000000,-3120.000000
8010,212.000000,-3120.000000
8011,216.000000,-3120.000000
8012,216.000000,-3120.000000
8013,216.000000,-3080.000000
8014,212.000000,-3120.000000
8015,216.000000,-3080.000000
8016,216.000000,-3120.000000
8017,216.000000,-3120.000000
8018,216.000000,-3120.000000
8019,216.000000,-3080.000000
8020,216.000000,-3120.000000
8021,216.000000,-3120.000000
8022,216.000000,-3120.000000
8023,216.000000,-3120.000000
8024,212.000000,-3120.000000
8025,212.000000,-3120.000000
8026,212.000000,-3080.000000
8027,212.000000,-3120.000000
8028,216.000000,-3120.000000
8029,216.000000,-3120.000000
8030,212.000000,-3080.000000
8031,216.000000,-3120.000000
8032,216.000000,-3120.000000
8033,212.000000,-3120.000000
8034,212.000000,-3120.000000
8035,216.000000,-3120.000000
8036,212.000000,-3120.000000
8037,216.000000,-3120.000000
8038,216.000000,-3080.000000
8039,216.000000,-3120.000000
8040,216.000000,-3120.000000
8041,220.000000,-3120.000000
8042,216.000000,-3120.000000
8043,216.000000,-3120.000000
8044,212.000000,-3120.000000
8045,212.000000,-3120.000000
8046,212.000000,-3120.000000
8047,212.000000,-3120.000000
8048,212.000000,-3080.000000
8049,212.000000,-3080.000000
8050,212.000000,-3120.000000
8051,212.000000,-3080.000000
8052,216.000000,-3120.000000
8053,216.000000,-3120.000000
8054,212.000000,-3120.000000
8055,216.000000,-3120.000000
8056,212.000000,-3120.000000
8057,212.000000,-3120.000000
8058,212.000000,-3120.000000
8059,216.000000,-3120.000000
8060,212.000000,-3080.000000
8061,216.000000,-3120.000000
8062,216.000000,-3080.000000
8063,216.000000,-3120.000000
8064,212.000000,-3120.000000
8065,212.000000,-3120.000000
8066,216.000000,-3120.000000
8067,216.000000,-3080.000000
8068,216.000000,-3080.000000
8069,216.000000,-3080.000000
8070,216.000000,-3120.000000
8071,216.000000,-3120.000000
8072,212.000000,-3120.000000
8073,216.000000,-3120.000000
8074,216.000000,-3120.000000
8075,216.000000,-3120.000000
8076,216.000000,-3120.000000
8077,216.000000,-3120.000000
8078,216.000000,-3120.000000
8079,216.000000,-3080.000000
8080,220.000000,-3120.000000
8081,220.000000,-3120.000000
8082,216.000000,-3120.000000
8083,216.000000,-3120.000000
8084,216.000000,-3120.000000
8085,216.000000,-3120.000000
8086,216.000000,-3080.000000
8087,216.000000,-3120.000000
8088,216.000000,-3080.000000
8089,216.000000,-3120.000000
8090,216.000000,-3120.000000
8091,216.000000,-3120.000000
8092,216.000000,-3080.000000
8093,216.000000,-3120.000000
8094,216.000000,-3120.000000
8095,216.000000,-3120.000000
8096,216.000000,-3120.000000
8097,216.000000,-3120.000000
8098,216.000000,-3120.000000
8099,216.000000,-3120.000000
8100,216.000000,-3120.000000
8101,220.000000,-3120.000000
8102,220.000000,-3120.000000
8103,216.000000,-3080.000000
8104,212.000000,-3120.000000
8105,212.000000,-3120.000000
8106,212.000000,-3120.000000
8107,216.000000,-3080.000000
8108,216.000000,-3080.000000
8109,212.000000,-3120.000000
8110,212.000000,-3120.000000
8111,212.000000,-3120.000000
8112,216.000000,-3080.000000
8113,216.000000,-3080.000000
8114,212.000000,-3120.000000
8115,212.000000,-3120.000000
8116,212.000000,-3080.000000
8117,216.000000,-3120.000000
8118,216.000000,-3120.000000
8119,212.000000,-3120.000000
8120,212.000000,-3120.000000
8121,212.000000,-3080.000000
8122,216.000000,-3120.000000
8123,212.000000,-3080.000000
8124,212.000000,-3120.000000
8125,212.000000,-3120.000000
8126,212.000000,-3080.000000
8127,216.000000,-3120.000000
8128,212.000000,-3080.000000
8129,216.000000,-3120.000000
8130,212.000000,-3120.000000
8131,216.000000,-3120.000000
8132,216.000000,-3120.000000
8133,212.000000,-3120.000000
8134,212.000000,-3120.000000
8135,212.000000,-3120.000000
8136,216.000000,-3120.000000
8137,216.000000,-3080.000000
8138,216.000000,-3080.000000
8139,216.000000,-3120.000000
8140,212.000000,-3120.000000
8141,216.000000,-3120.000000
8142,216.000000,-3120.000000
8143,216.000000,-3080.000000
8144,216.000000,-3120.000000
8145,212.000000,-3120.000000
8146,216.000000,-3120.000000
8147,212.000000,-3120.000000
8148,216.000000,-3120.000000
8149,216.000000,-3120.000000
8150,216.000000,-3120.000000
8151,216.000000,-3120.000000
8152,216.000000,-3080.000000
8153,216.000000,-3120.000000
8154,216.000000,-3120.000000
8155,212.000000,-3080.000000
8156,216.000000,-3120.000000
8157,212.000000,-3080.000000
8158,216.000000,-3120.000000
8159,216.000000,-3080.000000
8160,216.000000,-3080.000000
8161,216.000000,-3080.000000
8162,216.000000,-3120.000000
8163,216.000000,-3120.000000
8164,216.000000,-3120.000000
8165,216.000000,-3080.000000
8166,216.000000,-3120.000000
8167,216.000000,-3120.000000
8168,216.000000,-3080.000000
8169,216.000000,-3120.000000
8170,216.000000,-3080.000000
8171,216.000000,-3080.000000
8172,216.000000,-3080.000000
8173,216.000000,-3120.000000
8174,220.000000,-3080.000000
8175,212.000000,-3120.000000
8176,216.000000,-3120.000000
8177,220.000000,-3120.000000
8178,216.000000,-3080.000000
8179,220.000000,-3120.000000
8180,216.000000,-3120.000000
8181,216.000000,-3120.000000
8182,216.000000,-3120.000000
8183,216.000000,-3120.000000
8184,220.000000,-3120.000000
8185,212.000000,-3120.000000
8186,212.000000,-3120.000000
8187,216.000000,-3080.000000
8188,216.000000,-3080.000000
8189,216.000000,-3080.000000
8190,212.000000,-3120.000000
8191,212.000000,-3080.000000
8192,216.000000,-3080.000000
8193,216.000000,-3120.000000
8194,212.000000,-3120.000000
8195,216.000000,-3080.000000
8196,216.000000,-3120.000000
8197,212.000000,-3080.000000
8198,216.000000,-3120.000000
8199,216.000000,-3120.000000
8200,216.000000,-3080.000000
8201,216.000000,-3080.000000
8202,216.000000,-3120.000000
8203,216.000000,-3080.000000
8204,220.000000,-3080.000000
8205,220.000000,-3120.000000
8206,216.000000,-3120.000000
8207,216.000000,-3120.000000
8208,212.000000,-3120.000000
8209,212.000000,-3120.000000
8210,216.000000,-3120.000000
8211,216.000000,-3120.000000
8212,216.000000,-3120.000000
8213,216.000000,-3120.000000
8214,216.000000,-3080.000000
8215,212.000000,-3080.000000
8216,216.000000,-3120.000000
8217,216.000000,-3120.000000
8218,216.000000,-3120.000000
8219,216.000000,-3080.000000
8220,216.000000,-3120.000000
8221,216.000000,-3120.000000
8222,216.000000,-3120.000000
8223,216.000000,-3120.000000
8224,216.000000,-3120.000000
8225,216.000000,-3080.000000
8226,216.000000,-3120.000000
8227,216.000000,-3120.000000
8228,216.000000,-3120.000000
8229,216.000000,-3080.000000
8230,216.000000,-3120.000000
8231,216.000000,-3120.000000
8232,216.000000,-3120.000000
8233,216.000000,-3120.000000
8234,216.000000,-3120.000000
8235,216.000000,-3120.000000
8236,216.000000,-3120.000000
8237,216.000000,-3120.000000
8238,212.000000,-3120.000000
8239,216.000000,-3120.000000
8240,220.000000,-3120.000000
8241,220.000000,-3080.000000
8242,220.000000,-3080.000000
8243,220.000000,-3120.000000
8244,216.000000,-3120.000000
8245,216.000000,-3120.000000
8246,216.000000,-3120.000000
8247,216.000000,-3120.000000
8248,220.000000,-3120.000000
8249,216.000000,-3120.000000
8250,216.000000,-3120.000000
8251,216.000000,-3120.000000
8252,220.000000,-3120.000000
8253,216.000000,-3120.000000
8254,220.000000,-3120.000000
8255,216.000000,-3120.000000
8256,216.000000,-3120.000000
8257,220.000000,-3080.000000
8258,220.000000,-3120.000000
8259,220.000000,-3120.000000
8260,220.000000,-3080.000000
8261,220.000000,-3120.000000
8262,216.000000,-3120.000000
8263,220.000000,-3120.000000
8264,220.000000,-3120.000000
8265,216.000000,-3120.000000
8266,212.000000,-3120.000000
8267,216.000000,-3080.000000
8268,216.000000,-3120.000000
8269,212.000000,-3120.000000
8270,216.000000,-3120.000000
8271,212.000000,-3080.000000
8272,216.000000,-3120.000000
8273,212.000000,-3120.000000
8274,212.000000,-3120.000000
8275,212.000000,-3120.000000
8276,212.000000,-3080.000000
8277,212.000000,-3120.000000
8278,212.000000,-3080.000000
8279,216.000000,-3080.000000
8280,216.000000,-3120.000000
8281,212.000000,-3120.000000
8282,216.000000,-3080.000000
8283,216.000000,-3120.000000
8284,216.000000,-3120.000000
8285,216.000000,-3120.000000
8286,212.000000,-3120.000000
8287,216.000000,-3080.000000
8288,216.000000,-3120.000000
8289,212.000000,-3080.000000
8290,212.000000,-3120.000000
8291,216.000000,-3120.000000
8292,216.000000,-3120.000000
8293,216.000000,-3080.000000
8294,212.000000,-3080.000000
8295,216.000000,-3120.000000
8296,212.000000,-3120.000000
8297,216.000000,-3120.000000
8298,216.000000,-3120.000000
8299,216.000000,-3120.000000
8300,216.000000,-3120.000000
8301,212.000000,-3080.000000
8302,216.000000,-3120.000000
8303,216.000000,-3120.000000
8304,220.000000,-3120.000000
8305,220.000000,-3080.000000
8306,216.000000,-3080.000000
8307,212.000000,-3120.000000
8308,216.000000,-3120.000000
8309,216.000000,-3120.000000
8310,212.000000,-3120.000000
8311,216.000000,-3080.000000
8312,216.000000,-3120.000000
8313,216.000000,-3080.000000
8314,216.000000,-3080.000000
8315,216.000000,-3120.000000
8316,212.000000,-3080.000000
8317,216.000000,-3120.000000
8318,216.000000,-3120.000000
8319,212.000000,-3120.000000
8320,216.000000,-3120.000000
8321,212.000000,-3120.000000
8322,216.000000,-3120.000000
8323,216.000000,-3120.000000
8324,216.000000,-3120.000000
8325,216.000000,-3080.000000
8326,212.000000,-3120.000000
8327,216.000000,-3120.000000
8328,216.000000,-3120.000000
8329,212.000000,-3080.000000
8330,216.000000,-3120.000000
8331,216.000000,-3120.000000
8332,216.000000,-3080.000000
8333,216.000000,-3120.000000
8334,216.000000,-3080.000000
8335,216.000000,-3120.000000
8336,216.000000,-3120.000000
8337,216.000000,-3080.000000
8338,216.000000,-3080.000000
8339,216.000000,-3120.000000
8340,220.000000,-3120.000000
8341,216.000000,-3120.000000
8342,220.000000,-3120.000000
8343,216.000000,-3120.000000
8344,220.000000,-3120.000000
8345,216.000000,-3120.000000
8346,216.000000,-3120.000000
8347,216.000000,-3080.000000
8348,216.000000,-3120.000000
8349,216.000000,-3120.000000
8350,212.000000,-3080.000000
8351,216.000000,-3120.000000
8352,216.000000,-3080.000000
8353,216.000000,-3120.000000
8354,216.000000,-3120.000000
8355,212.000000,-3120.000000
8356,216.000000,-3080.000000
8357,216.000000,-3120.000000
8358,216.000000,-3120.000000
8359,216.000000,-3080.000000
8360,216.000000,-3120.000000
8361,216.000000,-3080.000000
8362,216.000000,-3120.000000
8363,216.000000,-3080.000000
8364,216.000000,-3120.000000
8365,216.000000,-3120.000000
8366,216.000000,-3120.000000
8367,216.000000,-3080.000000
8368,216.000000,-3120.000000
8369,216.000000,-3080.000000
8370,216.000000,-3080.000000
8371,216.000000,-3120.000000
8372,216.000000,-3120.000000
8373,216.000000,-3120.000000
8374,216.000000,-3120.000000
8375,216.000000,-3120.000000
8376,216.000000,-3080.000000
8377,216.000000,-3120.000000
8378,216.000000,-3120.000000
8379,216.000000,-3120.000000
8380,216.000000,-3120.000000
8381,216.000000,-3120.000000
8382,216.000000,-3120.000000
8383,216.000000,-3120.000000
8384,216.000000,-3120.000000
8385,220.000000,-3120.000000
8386,220.000000,-3120.000000
8387,216.000000,-3120.000000
8388,220.000000,-3120.000000
8389,216.000000,-3120.000000
8390,216.000000,-3120.000000
8391,216.000000,-3120.000000
8392,220.000000,-3080.000000
8393,216.000000,-3080.000000
8394,216.000000,-3080.000000
8395,216.000000,-3120.000000
8396,216.000000,-3120.000000
8397,216.000000,-3120.000000
8398,216.000000,-3120.000000
8399,216.000000,-3080.000000
8400,216.000000,-3120.000000
8401,216.000000,-3120.000000
8402,216.000000,-3120.000000
8403,216.000000,-3080.000000
8404,216.000000,-3080.000000
8405,216.000000,-3120.000000
8406,216.000000,-3080.000000
8407,216.000000,-3120.000000
8408,216.000000,-3080.000000
8409,220.000000,-3120.000000
8410,216.000000,-3120.000000
8411,212.000000,-3120.000000
8412,212.000000,-3080.000000
8413,216.000000,-3120.000000
8414,220.000000,-3120.000000
8415,216.000000,-3120.000000
8416,216.000000,-3120.000000
8417,212.000000,-3120.000000
8418,216.000000,-3080.000000
8419,216.000000,-3120.000000
8420,216.000000,-3120.000000
8421,216.000000,-3120.000000
8422,220.000000,-3080.000000
8423,220.000000,-3120.000000
8424,220.000000,-3120.000000
8425,220.000000,-3080.000000
8426,216.000000,-3120.000000
8427,216.000000,-3120.000000
8428,212.000000,-3120.000000
8429,216.000000,-3120.000000
8430,216.000000,-3120.000000
8431,212.000000,-3120.000000
8432,212.000000,-3120.000000
8433,212.000000,-3120.000000
8434,212.000000,-3120.000000
8435,216.000000,-3120.000000
8436,212.000000,-3120.000000
8437,216.000000,-3120.000000
8438,212.000000,-3120.000000
8439,212.000000,-3120.000000
8440,216.000000,-3120.000000
8441,216.000000,-3120.000000
8442,216.000000,-3120.000000
8443,212.000000,-3120.000000
8444,216.000000,-3080.000000
8445,212.000000,-3080.000000
8446,216.000000,-3120.000000
8447,216.000000,-3120.000000
8448,216.000000,-3120.000000
8449,216.000000,-3120.000000
8450,212.000000,-3120.000000
8451,216.000000,-3120.000000
8452,216.000000,-3120.000000
8453,216.000000,-3120.000000
8454,216.000000,-3120.000000
8455,216.000000,-3120.000000
8456,212.000000,-3120.000000
8457,216.000000,-3120.000000
8458,212.000000,-3120.000000
8459,216.000000,-3080.000000
8460,216.000000,-3120.000000
8461,216.000000,-3120.000000
8462,216.000000,-3120.000000
8463,216.000000,-3120.000000
8464,216.000000,-3120.000000
8465,216.000000,-3080.000000
8466,216.000000,-3120.000000
8467,216.000000,-3120.000000
8468,216.000000,-3080.000000
8469,216.000000,-3120.000000
8470,216.000000,-3120.000000
8471,216.000000,-3080.000000
8472,212.000000,-3120.000000
8473,212.000000,-3120.000000
8474,220.000000,-3080.000000
8475,216.000000,-3120.000000
8476,216.000000,-3120.000000
8477,216.000000,-3080.000000
8478,216.000000,-3120.000000
8479,216.000000,-3120.000000
8480,216.000000,-3120.000000
8481,216.000000,-3080.000000
8482,220.000000,-3080.000000
8483,216.000000,-3120.000000
8484,216.000000,-3120.000000
8485,216.000000,-3080.000000
8486,220.000000,-3080.000000
8487,216.000000,-3120.000000
8488,216.000000,-3120.000000
8489,216.000000,-3120.000000
8490,216.000000,-3120.000000
8491,216.000000,-3120.000000
8492,216.000000,-3080.000000
8493,216.000000,-3120.000000
