Channel              :,CH1,CH2
7359,204.000000,-3120.000000
7360,204.000000,-3120.000000
7361,204.000000,-3120.000000
7362,204.000000,-3160.000000
7363,204.000000,-3120.000000
7364,200.000000,-3120.000000
7365,204.000000,-3120.000000
7366,204.000000,-3160.000000
7367,204.000000,-3160.000000
7368,200.000000,-3120.000000
7369,204.000000,-3160.000000
7370,200.000000,-3120.000000
7371,208.000000,-3160.000000
7372,204.000000,-3120.000000
7373,204.000000,-3120.000000
7374,200.000000,-3160.000000
7375,204.000000,-3120.000000
7376,204.000000,-3120.000000
7377,204.000000,-3120.000000
7378,204.000000,-3160.000000
7379,204.000000,-3120.000000
7380,208.000000,-3120.000000
7381,204.000000,-3160.000000
7382,204.000000,-3160.000000
7383,204.000000,-3160.000000
7384,200.000000,-3120.000000
7385,200.000000,-3120.000000
7386,200.000000,-3120.000000
7387,204.000000,-3160.000000
7388,208.000000,-3160.000000
7389,204.000000,-3160.000000
7390,208.000000,-3160.000000
7391,204.000000,-3120.000000
7392,204.000000,-3120.000000
7393,204.000000,-3120.000000
7394,204.000000,-3120.000000
7395,208.000000,-3120.000000
7396,208.000000,-3120.000000
7397,208.000000,-3120.000000
7398,204.000000,-3120.000000
7399,208.000000,-3120.000000
7400,208.000000,-3120.000000
7401,200.000000,-3120.000000
7402,200.000000,-3120.000000
7403,204.000000,-3120.000000
7404,200.000000,-3120.000000
7405,204.000000,-3120.000000
7406,204.000000,-3120.000000
7407,204.000000,-3120.000000
7408,204.000000,-3120.000000
7409,208.000000,-3120.000000
7410,208.000000,-3160.000000
7411,208.000000,-3120.000000
7412,208.000000,-3160.000000
7413,200.000000,-3120.000000
7414,204.000000,-3120.000000
7415,204.000000,-3120.000000
7416,208.000000,-3120.000000
7417,204.000000,-3160.000000
7418,200.000000,-3160.000000
7419,204.000000,-3120.000000
7420,208.000000,-3160.000000
7421,200.000000,-3120.000000
7422,204.000000,-3120.000000
7423,208.000000,-3120.000000
7424,196.000000,-3120.000000
7425,204.000000,-3120.000000
7426,208.000000,-3120.000000
7427,208.000000,-3120.000000
7428,204.000000,-3160.000000
7429,208.000000,-3160.000000
7430,204.000000,-3120.000000
7431,208.000000,-3120.000000
7432,204.000000,-3120.000000
7433,208.000000,-3120.000000
7434,200.000000,-3120.000000
7435,204.000000,-3120.000000
7436,204.000000,-3160.000000
7437,204.000000,-3120.000000
7438,208.000000,-3160.000000
7439,208.000000,-3120.000000
7440,208.000000,-3120.000000
7441,208.000000,-3120.000000
7442,204.000000,-3120.000000
7443,208.000000,-3160.000000
7444,204.000000,-3160.000000
7445,204.000000,-3120.000000
7446,204.000000,-3120.000000
7447,208.000000,-3120.000000
7448,204.000000,-3120.000000
7449,204.000000,-3160.000000
7450,204.000000,-3160.000000
7451,208.000000,-3120.000000
7452,200.000000,-3120.000000
7453,208.000000,-3120.000000
7454,204.000000,-3160.000000
7455,204.000000,-3160.000000
7456,204.000000,-3120.000000
7457,208.000000,-3120.000000
7458,204.000000,-3120.000000
7459,208.000000,-3120.000000
7460,208.000000,-3120.000000
7461,212.000000,-3120.000000
7462,208.000000,-3120.000000
7463,200.000000,-3120.000000
7464,208.000000,-3120.000000
7465,208.000000,-3120.000000
7466,208.000000,-3160.000000
7467,204.000000,-3120.000000
7468,204.000000,-3160.000000
7469,208.000000,-3120.000000
7470,204.000000,-3120.000000
7471,204.000000,-3120.000000
7472,204.000000,-3120.000000
7473,200.000000,-3160.000000
7474,204.000000,-3120.000000
7475,208.000000,-3160.000000
7476,212.000000,-3120.000000
7477,212.000000,-3120.000000
7478,208.000000,-3160.000000
7479,208.000000,-3160.000000
7480,208.000000,-3120.000000
7481,208.000000,-3120.000000
7482,204.000000,-3160.000000
7483,200.000000,-3120.000000
7484,200.000000,-3120.000000
7485,204.000000,-3120.000000
7486,200.000000,-3120.000000
7487,204.000000,-3120.000000
7488,204.000000,-3120.000000
7489,204.000000,-3160.000000
7490,204.000000,-3120.000000
7491,200.000000,-3120.000000
7492,204.000000,-3120.000000
7493,208.000000,-3120.000000
7494,200.000000,-3120.000000
7495,200.000000,-3120.000000
7496,204.000000,-3120.000000
7497,208.000000,-3120.000000
7498,204.000000,-3120.000000
7499,204.000000,-3160.000000
7500,208.000000,-3160.000000
7501,204.000000,-3120.000000
7502,200.000000,-3160.000000
7503,200.000000,-3120.000000
7504,204.000000,-3120.000000
7505,204.000000,-3120.000000
7506,200.000000,-3120.000000
7507,204.000000,-3120.000000
7508,204.000000,-3120.000000
7509,204.000000,-3120.000000
7510,204.000000,-3160.000000
7511,208.000000,-3160.000000
7512,204.000000,-3120.000000
7513,204.000000,-3120.000000
7514,208.000000,-3120.000000
7515,208.000000,-3160.000000
7516,204.000000,-3160.000000
7517,204.000000,-3160.000000
7518,208.000000,-3120.000000
7519,204.000000,-3160.000000
7520,208.000000,-3120.000000
7521,208.000000,-3160.000000
7522,200.000000,-3120.000000
7523,204.000000,-3120.000000
7524,204.000000,-3120.000000
7525,200.000000,-3120.000000
7526,200.000000,-3120.000000
7527,200.000000,-3160.000000
7528,204.000000,-3160.000000
7529,204.000000,-3120.000000
7530,200.000000,-3160.000000
7531,204.000000,-3120.000000
7532,200.000000,-3160.000000
7533,204.000000,-3120.000000
7534,208.000000,-3120.000000
7535,200.000000,-3120.000000
7536,204.000000,-3120.000000
7537,204.000000,-3120.000000
7538,204.000000,-3160.000000
7539,204.000000,-3160.000000
7540,208.000000,-3120.000000
7541,208.000000,-3120.000000
7542,200.000000,-3160.000000
7543,200.000000,-3160.000000
7544,200.000000,-3160.000000
7545,200.000000,-3160.000000
7546,196.000000,-3160.000000
7547,208.000000,-3160.000000
7548,204.000000,-3120.000000
7549,204.000000,-3120.000000
7550,204.000000,-3120.000000
7551,204.000000,-3120.000000
7552,204.000000,-3120.000000
7553,204.000000,-3120.000000
7554,208.000000,-3120.000000
7555,204.000000,-3120.000000
7556,204.000000,-3160.000000
7557,208.000000,-3120.000000
7558,204.000000,-3120.000000
7559,204.000000,-3120.000000
7560,208.000000,-3160.000000
7561,208.000000,-3120.000000
7562,208.000000,-3120.000000
7563,208.000000,-3120.000000
7564,204.000000,-3120.000000
7565,204.000000,-3120.000000
7566,200.000000,-3120.000000
7567,200.000000,-3120.000000
7568,208.000000,-3160.000000
7569,204.000000,-3120.000000
7570,204.000000,-3160.000000
7571,204.000000,-3120.000000
7572,204.000000,-3120.000000
7573,204.000000,-3120.000000
7574,208.000000,-3120.000000
7575,204.000000,-3120.000000
7576,200.000000,-3120.000000
7577,204.000000,-3120.000000
7578,208.000000,-3120.000000
7579,204.000000,-3160.000000
7580,200.000000,-3120.000000
7581,208.000000,-3160.000000
7582,208.000000,-3120.000000
7583,204.000000,-3120.000000
7584,204.000000,-3160.000000
7585,204.000000,-3120.000000
7586,208.000000,-3160.000000
7587,204.000000,-3160.000000
7588,208.000000,-3120.000000
7589,208.000000,-3120.000000
7590,208.000000,-3120.000000
7591,212.000000,-3120.000000
7592,204.000000,-3120.000000
7593,208.000000,-3120.000000
7594,204.000000,-3120.000000
7595,208.000000,-3120.000000
7596,200.000000,-3120.000000
7597,212.000000,-3160.000000
7598,208.000000,-3120.000000
7599,200.000000,-3120.000000
7600,204.000000,-3120.000000
7601,208.000000,-3120.000000
7602,208.000000,-3160.000000
7603,200.000000,-3120.000000
7604,204.000000,-3160.000000
7605,204.000000,-3160.000000
7606,208.000000,-3120.000000
7607,204.000000,-3160.000000
7608,204.000000,-3160.000000
7609,204.000000,-3120.000000
7610,204.000000,-3160.000000
7611,204.000000,-3120.000000
7612,208.000000,-3120.000000
7613,208.000000,-3120.000000
7614,204.000000,-3120.000000
7615,208.000000,-3120.000000
7616,208.000000,-3160.000000
7617,208.000000,-3120.000000
7618,204.000000,-3160.000000
7619,208.000000,-3120.000000
7620,208.000000,-3160.000000
7621,208.000000,-3120.000000
7622,208.000000,-3160.000000
7623,204.000000,-3120.000000
7624,208.000000,-3160.000000
7625,204.000000,-3120.000000
7626,200.000000,-3120.000000
7627,204.000000,-3160.000000
7628,212.000000,-3120.000000
7629,212.000000,-3160.000000
7630,208.000000,-3160.000000
7631,208.000000,-3120.000000
7632,208.000000,-3120.000000
7633,204.000000,-3120.000000
7634,204.000000,-3160.000000
7635,208.000000,-3120.000000
7636,208.000000,-3120.000000
7637,208.000000,-3120.000000
7638,208.000000,-3160.000000
7639,204.000000,-3160.000000
7640,208.000000,-3120.000000
7641,212.000000,-3120.000000
7642,204.000000,-3120.000000
7643,204.000000,-3120.000000
7644,204.000000,-3120.000000
7645,200.000000,-3120.000000
7646,200.000000,-3120.000000
7647,204.000000,-3120.000000
7648,208.000000,-3160.000000
7649,200.000000,-3160.000000
7650,200.000000,-3160.000000
7651,204.000000,-3160.000000
7652,208.000000,-3120.000000
7653,200.000000,-3160.000000
7654,204.000000,-3120.000000
7655,204.000000,-3160.000000
7656,204.000000,-3120.000000
7657,204.000000,-3160.000000
7658,204.000000,-3120.000000
7659,204.000000,-3160.000000
7660,200.000000,-3120.000000
7661,204.000000,-3120.000000
7662,208.000000,-3120.000000
7663,196.000000,-3120.000000
7664,204.000000,-3120.000000
7665,204.000000,-3120.000000
7666,200.000000,-3120.000000
7667,204.000000,-3120.000000
7668,196.000000,-3120.000000
7669,204.000000,-3120.000000
7670,204.000000,-3160.000000
7671,200.000000,-3160.000000
7672,208.000000,-3160.000000
7673,200.000000,-3120.000000
7674,204.000000,-3120.000000
7675,204.000000,-3120.000000
7676,196.000000,-3160.000000
7677,196.000000,-3120.000000
7678,208.000000,-3160.000000
7679,204.000000,-3120.000000
7680,200.000000,-3120.000000
7681,204.000000,-3120.000000
7682,204.000000,-3120.000000
7683,204.000000,-3160.000000
7684,192.000000,-3120.000000
7685,204.000000,-3160.000000
7686,200.000000,-3160.000000
7687,204.000000,-3160.000000
7688,196.000000,-3160.000000
7689,204.000000,-3120.000000
7690,200.000000,-3120.000000
7691,204.000000,-3120.000000
7692,200.000000,-3120.000000
7693,204.000000,-3160.000000
7694,200.000000,-3120.000000
7695,204.000000,-3120.000000
7696,204.000000,-3120.000000
7697,200.000000,-3120.000000
7698,200.000000,-3160.000000
7699,200.000000,-3120.000000
7700,200.000000,-3120.000000
7701,200.000000,-3120.000000
7702,212.000000,-3120.000000
7703,208.000000,-3120.000000
7704,200.000000,-3160.000000
7705,204.000000,-3120.000000
7706,200.000000,-3120.000000
7707,200.000000,-3120.000000
7708,200.000000,-3120.000000
7709,200.000000,-3120.000000
7710,208.000000,-3120.000000
7711,204.000000,-3120.000000
7712,204.000000,-3160.000000
7713,204.000000,-3120.000000
7714,204.000000,-3120.000000
7715,204.000000,-3120.000000
7716,204.000000,-3160.000000
7717,200.000000,-3160.000000
7718,204.000000,-3120.000000
7719,204.000000,-3120.000000
7720,204.000000,-3120.000000
7721,204.000000,-3120.000000
7722,204.000000,-3120.000000
7723,204.000000,-3120.000000
7724,204.000000,-3120.000000
7725,204.000000,-3120.000000
7726,200.000000,-3120.000000
7727,196.000000,-3120.000000
7728,200.000000,-3160.000000
7729,200.000000,-3120.000000
7730,200.000000,-3120.000000
7731,208.000000,-3160.000000
7732,204.000000,-3120.000000
7733,204.000000,-3120.000000
7734,200.000000,-3120.000000
7735,204.000000,-3120.000000
7736,208.000000,-3120.000000
7737,200.000000,-3120.000000
7738,200.000000,-3160.000000
7739,204.000000,-3120.000000
7740,200.000000,-3120.000000
7741,204.000000,-3120.000000
7742,204.000000,-3160.000000
7743,204.000000,-3120.000000
7744,200.000000,-3120.000000
7745,204.000000,-3120.000000
7746,200.000000,-3120.000000
7747,200.000000,-3120.000000
7748,200.000000,-3160.000000
7749,200.000000,-3120.000000
7750,204.000000,-3120.000000
7751,200.000000,-3120.000000
7752,204.000000,-3120.000000
7753,204.000000,-3120.000000
7754,208.000000,-3160.000000
7755,204.000000,-3160.000000
7756,204.000000,-3120.000000
7757,204.000000,-3120.000000
7758,208.000000,-3120.000000
7759,208.000000,-3160.000000
7760,208.000000,-3160.000000
7761,204.000000,-3120.000000
7762,208.000000,-3120.000000
7763,204.000000,-3120.000000
7764,204.000000,-3160.000000
7765,204.000000,-3160.000000
7766,204.000000,-3120.000000
7767,204.000000,-3120.000000
7768,204.000000,-3120.000000
7769,200.000000,-3160.000000
7770,204.000000,-3160.000000
7771,200.000000,-3160.000000
7772,204.000000,-3120.000000
7773,204.000000,-3120.000000
7774,212.000000,-3120.000000
7775,192.000000,-3120.000000
7776,208.000000,-3120.000000
7777,208.000000,-3160.000000
7778,204.000000,-3160.000000
7779,200.000000,-3120.000000
7780,208.000000,-3160.000000
7781,200.000000,-3120.000000
7782,204.000000,-3120.000000
7783,208.000000,-3160.000000
7784,204.000000,-3120.000000
7785,200.000000,-3160.000000
7786,208.000000,-3120.000000
7787,204.000000,-3120.000000
7788,204.000000,-3120.000000
7789,204.000000,-3160.000000
7790,208.000000,-3120.000000
7791,200.000000,-3160.000000
7792,200.000000,-3120.000000
7793,212.000000,-3120.000000
7794,204.000000,-3120.000000
7795,204.000000,-3120.000000
7796,208.000000,-3120.000000
7797,208.000000,-3160.000000
7798,200.000000,-3160.000000
7799,204.000000,-3120.000000
7800,208.000000,-3120.000000
7801,204.000000,-3120.000000
7802,208.000000,-3120.000000
7803,212.000000,-3160.000000
7804,208.000000,-3120.000000
7805,204.000000,-3160.000000
7806,204.000000,-3120.000000
7807,204.000000,-3120.000000
7808,200.000000,-3160.000000
7809,200.000000,-3160.000000
7810,200.000000,-3160.000000
7811,196.000000,-3120.000000
7812,200.000000,-3120.000000
7813,208.000000,-3120.000000
7814,200.000000,-3120.000000
7815,200.000000,-3120.000000
7816,200.000000,-3160.000000
7817,204.000000,-3160.000000
7818,200.000000,-3120.000000
7819,204.000000,-3160.000000
7820,204.000000,-3160.000000
7821,208.000000,-3120.000000
7822,204.000000,-3120.000000
7823,212.000000,-3120.000000
7824,204.000000,-3120.000000
7825,200.000000,-3120.000000
7826,200.000000,-3160.000000
7827,204.000000,-3160.000000
7828,200.000000,-3120.000000
7829,200.000000,-3160.000000
7830,204.000000,-3160.000000
7831,204.000000,-3160.000000
7832,204.000000,-3120.000000
7833,204.000000,-3120.000000
7834,204.000000,-3160.000000
7835,204.000000,-3120.000000
7836,204.000000,-3120.000000
7837,208.000000,-3160.000000
7838,204.000000,-3120.000000
7839,208.000000,-3120.000000
7840,204.000000,-3120.000000
7841,200.000000,-3160.000000
7842,204.000000,-3120.000000
7843,208.000000,-3160.000000
7844,204.000000,-3160.000000
7845,200.000000,-3160.000000
7846,204.000000,-3120.000000
7847,208.000000,-3120.000000
7848,196.000000,-3120.000000
7849,204.000000,-3120.000000
7850,212.000000,-3160.000000
7851,204.000000,-3120.000000
7852,200.000000,-3120.000000
7853,200.000000,-3120.000000
7854,208.000000,-3120.000000
7855,204.000000,-3160.000000
7856,200.000000,-3120.000000
7857,204.000000,-3120.000000
7858,200.000000,-3120.000000
7859,204.000000,-3120.000000
7860,204.000000,-3120.000000
7861,208.000000,-3160.000000
7862,204.000000,-3120.000000
7863,208.000000,-3120.000000
7864,204.000000,-3120.000000
7865,204.000000,-3120.000000
7866,204.000000,-3120.000000
7867,204.000000,-3120.000000
7868,204.000000,-3120.000000
7869,204.000000,-3120.000000
7870,200.000000,-3120.000000
7871,204.000000,-3120.000000
7872,204.000000,-3120.000000
7873,208.000000,-3120.000000
7874,204.000000,-3120.000000
7875,196.000000,-3120.000000
7876,200.000000,-3160.000000
7877,208.000000,-3160.000000
7878,204.000000,-3120.000000
7879,204.000000,-3160.000000
7880,204.000000,-3160.000000
7881,208.000000,-3120.000000
7882,204.000000,-3160.000000
7883,208.000000,-3120.000000
7884,204.000000,-3120.000000
7885,204.000000,-3160.000000
7886,200.000000,-3120.000000
7887,200.000000,-3160.000000
7888,200.000000,-3120.000000
7889,204.000000,-3160.000000
7890,200.000000,-3160.000000
7891,204.000000,-3160.000000
7892,200.000000,-3120.000000
7893,204.000000,-3160.000000
7894,204.000000,-3160.000000
7895,204.000000,-3120.000000
7896,204.000000,-3160.000000
7897,200.000000,-3120.000000
7898,200.000000,-3120.000000
7899,204.000000,-3160.000000
7900,208.000000,-3120.000000
7901,204.000000,-3120.000000
7902,204.000000,-3160.000000
7903,200.000000,-3120.000000
7904,204.000000,-3120.000000
7905,204.000000,-3120.000000
7906,204.000000,-3160.000000
7907,200.000000,-3160.000000
7908,204.000000,-3120.000000
7909,200.000000,-3120.000000
7910,196.000000,-3120.000000
7911,200.000000,-3120.000000
7912,204.000000,-3120.000000
7913,200.000000,-3120.000000
7914,204.000000,-3120.000000
7915,196.000000,-3160.000000
7916,196.000000,-3120.000000
7917,204.000000,-3160.000000
7918,200.000000,-3120.000000
7919,200.000000,-3160.000000
7920,208.000000,-3120.000000
7921,204.000000,-3160.000000
7922,204.000000,-3160.000000
7923,208.000000,-3120.000000
7924,204.000000,-3120.000000
7925,200.000000,-3120.000000
7926,204.000000,-3120.000000
7927,208.000000,-3120.000000
7928,200.000000,-3120.000000
7929,204.000000,-3160.000000
7930,204.000000,-3120.000000
7931,208.000000,-3120.000000
7932,204.000000,-3120.000000
7933,208.000000,-3160.000000
7934,208.000000,-3160.000000
7935,204.000000,-3160.000000
7936,204.000000,-3160.000000
7937,204.000000,-3120.000000
7938,204.000000,-3160.000000
7939,204.000000,-3120.000000
7940,204.000000,-3120.000000
7941,208.000000,-3120.000000
7942,204.000000,-3120.000000
7943,208.000000,-3120.000000
7944,208.000000,-3120.000000
7945,204.000000,-3120.000000
7946,208.000000,-3120.000000
7947,208.000000,-3120.000000
7948,208.000000,-3120.000000
7949,212.000000,-3120.000000
7950,208.000000,-3120.000000
7951,212.000000,-3160.000000
7952,196.000000,-3120.000000
7953,208.000000,-3120.000000
7954,204.000000,-3120.000000
7955,204.000000,-3160.000000
7956,204.000000,-3160.000000
7957,200.000000,-3120.000000
7958,208.000000,-3120.000000
7959,204.000000,-3120.000000
7960,200.000000,-3160.000000
7961,204.000000,-3120.000000
7962,204.000000,-3120.000000
7963,208.000000,-3120.000000
7964,208.000000,-3120.000000
7965,204.000000,-3120.000000
7966,204.000000,-3120.000000
7967,200.000000,-3160.000000
7968,200.000000,-3160.000000
7969,200.000000,-3160.000000
7970,200.000000,-3120.000000
7971,200.000000,-3120.000000
7972,200.000000,-3160.000000
7973,200.000000,-3120.000000
7974,204.000000,-3120.000000
7975,200.000000,-3120.000000
7976,192.000000,-3120.000000
7977,200.000000,-3120.000000
7978,204.000000,-3120.000000
7979,196.000000,-3120.000000
7980,204.000000,-3120.000000
7981,200.000000,-3120.000000
7982,196.000000,-3120.000000
7983,200.000000,-3120.000000
7984,200.000000,-3120.000000
7985,204.000000,-3160.000000
7986,200.000000,-3120.000000
7987,204.000000,-3120.000000
7988,196.000000,-3120.000000
7989,196.000000,-3160.000000
7990,200.000000,-3160.000000
7991,200.000000,-3120.000000
7992,200.000000,-3160.000000
7993,200.000000,-3160.000000
7994,200.000000,-3120.000000
7995,200.000000,-3120.000000
7996,196.000000,-3120.000000
7997,204.000000,-3120.000000
7998,200.000000,-3120.000000
7999,200.000000,-3120.000000
8000,200.000000,-3160.000000
8001,208.000000,-3120.000000
8002,200.000000,-3120.000000
8003,200.000000,-3120.000000
8004,204.000000,-3120.000000
8005,204.000000,-3120.000000
8006,200.000000,-3160.000000
8007,200.000000,-3160.000000
8008,204.000000,-3160.000000
8009,200.000000,-3120.000000
8010,204.000000,-3120.000000
8011,200.000000,-3120.000000
8012,196.000000,-3120.000000
8013,200.000000,-3120.000000
8014,200.000000,-3120.000000
8015,208.000000,-3120.000000
8016,200.000000,-3120.000000
8017,204.000000,-3120.000000
8018,204.000000,-3120.000000
8019,204.000000,-3120.000000
8020,200.000000,-3160.000000
8021,200.000000,-3120.000000
8022,208.000000,-3160.000000
8023,200.000000,-3160.000000
8024,208.000000,-3120.000000
8025,208.000000,-3120.000000
8026,200.000000,-3160.000000
8027,200.000000,-3160.000000
8028,204.000000,-3120.000000
8029,196.000000,-3160.000000
8030,200.000000,-3120.000000
8031,204.000000,-3120.000000
8032,200.000000,-3120.000000
8033,200.000000,-3120.000000
8034,204.000000,-3160.000000
8035,204.000000,-3120.000000
8036,204.000000,-3120.000000
8037,204.000000,-3160.000000
8038,204.000000,-3120.000000
8039,204.000000,-3120.000000
8040,208.000000,-3120.000000
8041,204.000000,-3120.000000
8042,200.000000,-3120.000000
8043,204.000000,-3120.000000
8044,200.000000,-3120.000000
8045,204.000000,-3160.000000
8046,200.000000,-3120.000000
8047,196.000000,-3120.000000
8048,204.000000,-3160.000000
8049,200.000000,-3120.000000
8050,200.000000,-3160.000000
8051,200.000000,-3120.000000
8052,200.000000,-3120.000000
8053,200.000000,-3120.000000
8054,200.000000,-3120.000000
8055,200.000000,-3120.000000
8056,200.000000,-3160.000000
8057,200.000000,-3120.000000
8058,200.000000,-3120.000000
8059,200.000000,-3120.000000
8060,204.000000,-3120.000000
8061,204.000000,-3120.000000
8062,204.000000,-3120.000000
8063,200.000000,-3120.000000
8064,204.000000,-3120.000000
8065,208.000000,-3120.000000
8066,196.000000,-3120.000000
8067,204.000000,-3120.000000
8068,204.000000,-3160.000000
8069,204.000000,-3160.000000
8070,204.000000,-3120.000000
8071,208.000000,-3120.000000
8072,204.000000,-3120.000000
8073,200.000000,-3120.000000
8074,204.000000,-3120.000000
8075,204.000000,-3160.000000
8076,200.000000,-3160.000000
8077,204.000000,-3120.000000
8078,208.000000,-3120.000000
8079,204.000000,-3120.000000
8080,200.000000,-3120.000000
8081,204.000000,-3120.000000
8082,204.000000,-3120.000000
8083,200.000000,-3160.000000
8084,200.000000,-3160.000000
8085,208.000000,-3120.000000
8086,208.000000,-3160.000000
8087,200.000000,-3120.000000
8088,200.000000,-3120.000000
8089,200.000000,-3120.000000
8090,200.000000,-3120.000000
8091,204.000000,-3120.000000
8092,204.000000,-3160.000000
8093,204.000000,-3120.000000
8094,204.000000,-3120.000000
8095,204.000000,-3120.000000
8096,200.000000,-3120.000000
8097,204.000000,-3120.000000
8098,204.000000,-3120.000000
8099,200.000000,-3120.000000
8100,200.000000,-3120.000000
8101,204.000000,-3120.000000
8102,200.000000,-3160.000000
8103,204.000000,-3160.000000
8104,208.000000,-3160.000000
8105,204.000000,-3120.000000
8106,204.000000,-3120.000000
8107,204.000000,-3120.000000
8108,204.000000,-3160.000000
8109,204.000000,-3120.000000
8110,208.000000,-3120.000000
8111,204.000000,-3120.000000
8112,204.000000,-3160.000000
8113,204.000000,-3120.000000
8114,204.000000,-3120.000000
8115,208.000000,-3160.000000
8116,204.000000,-3160.000000
8117,200.000000,-3120.000000
8118,204.000000,-3120.000000
8119,204.000000,-3160.000000
8120,200.000000,-3120.000000
8121,208.000000,-3120.000000
8122,208.000000,-3120.000000
8123,204.000000,-3160.000000
8124,204.000000,-3120.000000
8125,212.000000,-3120.000000
8126,208.000000,-3160.000000
8127,204.000000,-3120.000000
8128,204.000000,-3120.000000
8129,200.000000,-3120.000000
8130,200.000000,-3160.000000
8131,196.000000,-3160.000000
8132,204.000000,-3120.000000
8133,204.000000,-3160.000000
8134,200.000000,-3160.000000
8135,204.000000,-3120.000000
8136,200.000000,-3160.000000
8137,200.000000,-3160.000000
8138,208.000000,-3120.000000
8139,196.000000,-3120.000000
8140,200.000000,-3120.000000
8141,204.000000,-3120.000000
8142,204.000000,-3120.000000
8143,200.000000,-3160.000000
8144,204.000000,-3120.000000
8145,204.000000,-3160.000000
8146,204.000000,-3120.000000
8147,196.000000,-3120.000000
8148,204.000000,-3120.000000
8149,200.000000,-3120.000000
8150,200.000000,-3160.000000
8151,200.000000,-3120.000000
8152,204.000000,-3120.000000
8153,204.000000,-3120.000000
8154,204.000000,-3160.000000
8155,204.000000,-3120.000000
8156,204.000000,-3120.000000
8157,200.000000,-3120.000000
8158,204.000000,-3120.000000
8159,204.000000,-3160.000000
8160,204.000000,-3120.000000
8161,204.000000,-3160.000000
8162,200.000000,-3120.000000
8163,204.000000,-3120.000000
8164,208.000000,-3120.000000
8165,200.000000,-3120.000000
8166,204.000000,-3120.000000
8167,204.000000,-3120.000000
8168,204.000000,-3160.000000
8169,204.000000,-3120.000000
8170,196.000000,-3120.000000
8171,196.000000,-3120.000000
8172,208.000000,-3120.000000
8173,200.000000,-3160.000000
8174,200.000000,-3120.000000
8175,204.000000,-3120.000000
8176,200.000000,-3120.000000
8177,208.000000,-3120.000000
8178,204.000000,-3120.000000
8179,208.000000,-3120.000000
8180,204.000000,-3120.000000
8181,200.000000,-3120.000000
8182,208.000000,-3120.000000
8183,204.000000,-3120.000000
8184,204.000000,-3120.000000
8185,208.000000,-3120.000000
8186,212.000000,-3120.000000
8187,204.000000,-3120.000000
8188,200.000000,-3160.000000
8189,200.000000,-3120.000000
8190,204.000000,-3120.000000
8191,204.000000,-3160.000000
8192,208.000000,-3120.000000
8193,200.000000,-3120.000000
8194,200.000000,-3120.000000
8195,204.000000,-3160.000000
8196,204.000000,-3120.000000
8197,196.000000,-3120.000000
8198,204.000000,-3120.000000
8199,200.000000,-3120.000000
8200,200.000000,-3120.000000
8201,204.000000,-3120.000000
8202,204.000000,-3160.000000
8203,200.000000,-3120.000000
8204,208.000000,-3160.000000
8205,208.000000,-3120.000000
8206,208.000000,-3160.000000
8207,200.000000,-3160.000000
8208,204.000000,-3120.000000
8209,204.000000,-3120.000000
8210,200.000000,-3160.000000
8211,200.000000,-3120.000000
8212,204.000000,-3160.000000
8213,200.000000,-3120.000000
8214,200.000000,-3120.000000
8215,204.000000,-3120.000000
8216,204.000000,-3120.000000
8217,200.000000,-3120.000000
8218,204.000000,-3120.000000
8219,204.000000,-3160.000000
8220,200.000000,-3120.000000
8221,204.000000,-3120.000000
8222,212.000000,-3160.000000
8223,200.000000,-3120.000000
8224,204.000000,-3120.000000
8225,208.000000,-3120.000000
8226,208.000000,-3120.000000
8227,204.000000,-3160.000000
8228,204.000000,-3120.000000
8229,208.000000,-3120.000000
8230,204.000000,-3120.000000
8231,204.000000,-3120.000000
8232,204.000000,-3120.000000
8233,204.000000,-3120.000000
8234,204.000000,-3120.000000
8235,204.000000,-3120.000000
8236,200.000000,-3120.000000
8237,208.000000,-3120.000000
8238,208.000000,-3160.000000
8239,204.000000,-3120.000000
8240,204.000000,-3160.000000
8241,204.000000,-3120.000000
8242,204.000000,-3160.000000
8243,200.000000,-3120.000000
8244,200.000000,-3120.000000
8245,204.000000,-3160.000000
8246,208.000000,-3160.000000
8247,200.000000,-3160.000000
8248,212.000000,-3160.000000
8249,208.000000,-3120.000000
8250,212.000000,-3120.000000
8251,208.000000,-3160.000000
8252,204.000000,-3120.000000
8253,200.000000,-3120.000000
8254,204.000000,-3160.000000
8255,208.000000,-3120.000000
8256,204.000000,-3160.000000
8257,204.000000,-3160.000000
8258,208.000000,-3120.000000
8259,204.000000,-3160.000000
8260,204.000000,-3120.000000
8261,208.000000,-3160.000000
8262,208.000000,-3120.000000
8263,208.000000,-3120.000000
8264,208.000000,-3120.000000
8265,212.000000,-3160.000000
8266,208.000000,-3120.000000
8267,200.000000,-3160.000000
8268,208.000000,-3120.000000
8269,204.000000,-3160.000000
8270,204.000000,-3120.000000
8271,200.000000,-3120.000000
8272,200.000000,-3120.000000
8273,208.000000,-3120.000000
8274,200.000000,-3120.000000
8275,204.000000,-3160.000000
8276,208.000000,-3120.000000
8277,208.000000,-3120.000000
8278,204.000000,-3120.000000
8279,208.000000,-3120.000000
8280,204.000000,-3120.000000
8281,204.000000,-3120.000000
8282,208.000000,-3120.000000
8283,204.000000,-3120.000000
8284,204.000000,-3160.000000
8285,208.000000,-3120.000000
8286,208.000000,-3120.000000
8287,212.000000,-3120.000000
8288,204.000000,-3120.000000
8289,200.000000,-3120.000000
8290,204.000000,-3120.000000
