Channel              :,CH1,CH2
4804,204.000000,-3160.000000
4805,208.000000,-3120.000000
4806,208.000000,-3120.000000
4807,208.000000,-3120.000000
4808,204.000000,-3120.000000
4809,208.000000,-3120.000000
4810,204.000000,-3120.000000
4811,204.000000,-3160.000000
4812,208.000000,-3120.000000
4813,204.000000,-3120.000000
4814,204.000000,-3120.000000
4815,208.000000,-3160.000000
4816,208.000000,-3120.000000
4817,208.000000,-3120.000000
4818,204.000000,-3120.000000
4819,204.000000,-3120.000000
4820,212.000000,-3120.000000
4821,208.000000,-3120.000000
4822,204.000000,-3120.000000
4823,204.000000,-3120.000000
4824,204.000000,-3120.000000
4825,204.000000,-3120.000000
4826,208.000000,-3120.000000
4827,204.000000,-3120.000000
4828,204.000000,-3120.000000
4829,208.000000,-3120.000000
4830,212.000000,-3120.000000
4831,212.000000,-3120.000000
4832,204.000000,-3120.000000
4833,208.000000,-3120.000000
4834,208.000000,-3120.000000
4835,204.000000,-3120.000000
4836,212.000000,-3120.000000
4837,196.000000,-3120.000000
4838,208.000000,-3120.000000
4839,208.000000,-3120.000000
4840,204.000000,-3120.000000
4841,204.000000,-3120.000000
4842,204.000000,-3120.000000
4843,204.000000,-3120.000000
4844,208.000000,-3120.000000
4845,208.000000,-3120.000000
4846,204.000000,-3120.000000
4847,204.000000,-3120.000000
4848,208.000000,-3120.000000
4849,204.000000,-3120.000000
4850,200.000000,-3120.000000
4851,208.000000,-3120.000000
4852,208.000000,-3120.000000
4853,204.000000,-3120.000000
4854,208.000000,-3120.000000
4855,208.000000,-3120.000000
4856,204.000000,-3120.000000
4857,204.000000,-3120.000000
4858,204.000000,-3120.000000
4859,200.000000,-3120.000000
4860,208.000000,-3120.000000
4861,204.000000,-3120.000000
4862,208.000000,-3120.000000
4863,208.000000,-3120.000000
4864,208.000000,-3120.000000
4865,208.000000,-3120.000000
4866,208.000000,-3120.000000
4867,204.000000,-3120.000000
4868,208.000000,-3120.000000
4869,208.000000,-3120.000000
4870,208.000000,-3120.000000
4871,208.000000,-3160.000000
4872,208.000000,-3120.000000
4873,208.000000,-3120.000000
4874,204.000000,-3120.000000
4875,208.000000,-3120.000000
4876,208.000000,-3120.000000
4877,204.000000,-3120.000000
4878,204.000000,-3120.000000
4879,208.000000,-3120.000000
4880,204.000000,-3120.000000
4881,208.000000,-3120.000000
4882,204.000000,-3120.000000
4883,208.000000,-3120.000000
4884,212.000000,-3120.000000
4885,204.000000,-3120.000000
4886,204.000000,-3120.000000
4887,208.000000,-3120.000000
4888,204.000000,-3120.000000
4889,208.000000,-3120.000000
4890,208.000000,-3120.000000
4891,212.000000,-3120.000000
4892,212.000000,-3160.000000
4893,208.000000,-3120.000000
4894,204.000000,-3120.000000
4895,208.000000,-3120.000000
4896,208.000000,-3120.000000
4897,204.000000,-3120.000000
4898,208.000000,-3120.000000
4899,208.000000,-3120.000000
4900,208.000000,-3120.000000
4901,208.000000,-3160.000000
4902,208.000000,-3120.000000
4903,204.000000,-3120.000000
4904,208.000000,-3120.000000
4905,208.000000,-3120.000000
4906,208.000000,-3120.000000
4907,212.000000,-3120.000000
4908,212.000000,-3120.000000
4909,208.000000,-3120.000000
4910,204.000000,-3120.000000
4911,204.000000,-3120.000000
4912,212.000000,-3120.000000
4913,208.000000,-3120.000000
4914,208.000000,-3120.000000
4915,208.000000,-3120.000000
4916,200.000000,-3120.000000
4917,204.000000,-3120.000000
4918,204.000000,-3120.000000
4919,200.000000,-3120.000000
4920,208.000000,-3120.000000
4921,204.000000,-3120.000000
4922,208.000000,-3120.000000
4923,204.000000,-3120.000000
4924,204.000000,-3120.000000
4925,204.000000,-3120.000000
4926,204.000000,-3120.000000
4927,208.000000,-3120.000000
4928,204.000000,-3120.000000
4929,204.000000,-3120.000000
4930,204.000000,-3120.000000
4931,204.000000,-3120.000000
4932,204.000000,-3120.000000
4933,208.000000,-3120.000000
4934,204.000000,-3120.000000
4935,200.000000,-3120.000000
4936,208.000000,-3160.000000
4937,204.000000,-3120.000000
4938,200.000000,-3120.000000
4939,208.000000,-3120.000000
4940,200.000000,-3120.000000
4941,208.000000,-3120.000000
4942,200.000000,-3120.000000
4943,204.000000,-3120.000000
4944,208.000000,-3120.000000
4945,204.000000,-3120.000000
4946,200.000000,-3160.000000
4947,204.000000,-3120.000000
4948,200.000000,-3120.000000
4949,200.000000,-3120.000000
4950,208.000000,-3120.000000
4951,204.000000,-3120.000000
4952,208.000000,-3120.000000
4953,208.000000,-3160.000000
4954,208.000000,-3120.000000
4955,208.000000,-3120.000000
4956,208.000000,-3120.000000
4957,204.000000,-3120.000000
4958,204.000000,-3120.000000
4959,204.000000,-3120.000000
4960,204.000000,-3120.000000
4961,204.000000,-3120.000000
4962,208.000000,-3120.000000
4963,204.000000,-3160.000000
4964,208.000000,-3120.000000
4965,208.000000,-3120.000000
4966,204.000000,-3120.000000
4967,208.000000,-3120.000000
4968,208.000000,-3120.000000
4969,204.000000,-3120.000000
4970,204.000000,-3120.000000
4971,204.000000,-3120.000000
4972,208.000000,-3120.000000
4973,204.000000,-3160.000000
4974,212.000000,-3120.000000
4975,208.000000,-3120.000000
4976,208.000000,-3120.000000
4977,204.000000,-3160.000000
4978,212.000000,-3120.000000
4979,204.000000,-3120.000000
4980,208.000000,-3120.000000
4981,204.000000,-3120.000000
4982,208.000000,-3160.000000
4983,208.000000,-3120.000000
4984,212.000000,-3120.000000
4985,208.000000,-3120.000000
4986,208.000000,-3120.000000
4987,204.000000,-3120.000000
4988,208.000000,-3120.000000
4989,212.000000,-3120.000000
4990,204.000000,-3120.000000
4991,208.000000,-3120.000000
4992,212.000000,-3120.000000
4993,208.000000,-3120.000000
4994,212.000000,-3120.000000
4995,208.000000,-3120.000000
4996,204.000000,-3120.000000
4997,204.000000,-3120.000000
4998,204.000000,-3120.000000
4999,204.000000,-3120.000000
5000,200.000000,-3120.000000
5001,204.000000,-3120.000000
5002,204.000000,-3120.000000
5003,208.000000,-3120.000000
5004,204.000000,-3120.000000
5005,204.000000,-3120.000000
5006,204.000000,-3120.000000
5007,204.000000,-3120.000000
5008,208.000000,-3120.000000
5009,208.000000,-3120.000000
5010,204.000000,-3120.000000
5011,208.000000,-3120.000000
5012,228.000000,-3120.000000
5013,204.000000,-3160.000000
5014,204.000000,-3120.000000
5015,208.000000,-3120.000000
5016,200.000000,-3120.000000
5017,208.000000,-3120.000000
5018,204.000000,-3120.000000
5019,208.000000,-3120.000000
5020,208.000000,-3120.000000
5021,204.000000,-3120.000000
5022,208.000000,-3120.000000
5023,208.000000,-3120.000000
5024,208.000000,-3120.000000
5025,204.000000,-3120.000000
5026,208.000000,-3120.000000
5027,208.000000,-3120.000000
5028,208.000000,-3120.000000
5029,208.000000,-3120.000000
5030,208.000000,-3120.000000
5031,204.000000,-3120.000000
5032,208.000000,-3120.000000
5033,208.000000,-3120.000000
5034,204.000000,-3120.000000
5035,208.000000,-3120.000000
5036,212.000000,-3120.000000
5037,208.000000,-3120.000000
5038,216.000000,-3120.000000
5039,204.000000,-3120.000000
5040,208.000000,-3120.000000
5041,204.000000,-3120.000000
5042,212.000000,-3120.000000
5043,208.000000,-3120.000000
5044,204.000000,-3120.000000
5045,204.000000,-3120.000000
5046,204.000000,-3120.000000
5047,204.000000,-3120.000000
5048,204.000000,-3120.000000
5049,208.000000,-3120.000000
5050,200.000000,-3120.000000
5051,212.000000,-3160.000000
5052,208.000000,-3120.000000
5053,208.000000,-3120.000000
5054,204.000000,-3120.000000
5055,212.000000,-3120.000000
5056,208.000000,-3120.000000
5057,208.000000,-3120.000000
5058,208.000000,-3120.000000
5059,212.000000,-3120.000000
5060,204.000000,-3120.000000
5061,208.000000,-3120.000000
5062,204.000000,-3120.000000
5063,208.000000,-3120.000000
5064,208.000000,-3120.000000
5065,208.000000,-3120.000000
5066,204.000000,-3120.000000
5067,216.000000,-3120.000000
5068,204.000000,-3160.000000
5069,208.000000,-3120.000000
5070,208.000000,-3120.000000
5071,204.000000,-3120.000000
5072,212.000000,-3120.000000
5073,204.000000,-3120.000000
5074,212.000000,-3120.000000
5075,208.000000,-3160.000000
5076,208.000000,-3120.000000
5077,204.000000,-3120.000000
5078,200.000000,-3120.000000
5079,200.000000,-3120.000000
5080,196.000000,-3120.000000
5081,200.000000,-3120.000000
5082,204.000000,-3120.000000
5083,208.000000,-3120.000000
5084,204.000000,-3120.000000
5085,208.000000,-3120.000000
5086,204.000000,-3120.000000
5087,204.000000,-3120.000000
5088,208.000000,-3120.000000
5089,204.000000,-3120.000000
5090,204.000000,-3120.000000
5091,208.000000,-3120.000000
5092,200.000000,-3120.000000
5093,208.000000,-3120.000000
5094,208.000000,-3160.000000
5095,204.000000,-3120.000000
5096,204.000000,-3120.000000
5097,204.000000,-3120.000000
5098,204.000000,-3120.000000
5099,200.000000,-3120.000000
5100,204.000000,-3120.000000
5101,200.000000,-3120.000000
5102,204.000000,-3120.000000
5103,200.000000,-3120.000000
5104,212.000000,-3120.000000
5105,204.000000,-3160.000000
5106,212.000000,-3120.000000
5107,204.000000,-3160.000000
5108,204.000000,-3120.000000
5109,208.000000,-3120.000000
5110,204.000000,-3160.000000
5111,204.000000,-3120.000000
5112,208.000000,-3120.000000
5113,204.000000,-3120.000000
5114,208.000000,-3120.000000
5115,208.000000,-3120.000000
5116,204.000000,-3120.000000
5117,212.000000,-3120.000000
5118,200.000000,-3120.000000
5119,208.000000,-3120.000000
5120,204.000000,-3120.000000
5121,208.000000,-3120.000000
5122,208.000000,-3120.000000
5123,208.000000,-3120.000000
5124,204.000000,-3120.000000
5125,204.000000,-3120.000000
5126,204.000000,-3120.000000
5127,208.000000,-3120.000000
5128,204.000000,-3120.000000
5129,212.000000,-3120.000000
5130,208.000000,-3120.000000
5131,208.000000,-3120.000000
5132,208.000000,-3120.000000
5133,208.000000,-3120.000000
5134,208.000000,-3120.000000
5135,208.000000,-3120.000000
5136,208.000000,-3120.000000
5137,204.000000,-3120.000000
5138,208.000000,-3120.000000
5139,200.000000,-3120.000000
5140,212.000000,-3120.000000
5141,208.000000,-3120.000000
5142,204.000000,-3120.000000
5143,208.000000,-3120.000000
5144,204.000000,-3120.000000
5145,212.000000,-3120.000000
5146,208.000000,-3120.000000
5147,208.000000,-3120.000000
5148,204.000000,-3120.000000
5149,208.000000,-3120.000000
5150,212.000000,-3120.000000
5151,208.000000,-3120.000000
5152,212.000000,-3120.000000
5153,208.000000,-3120.000000
5154,204.000000,-3120.000000
5155,204.000000,-3120.000000
5156,208.000000,-3120.000000
5157,208.000000,-3120.000000
5158,212.000000,-3120.000000
5159,208.000000,-3120.000000
5160,204.000000,-3120.000000
5161,208.000000,-3120.000000
5162,212.000000,-3120.000000
5163,200.000000,-3160.000000
5164,212.000000,-3120.000000
5165,200.000000,-3160.000000
5166,208.000000,-3120.000000
5167,216.000000,-3120.000000
5168,204.000000,-3120.000000
5169,208.000000,-3120.000000
5170,208.000000,-3120.000000
5171,204.000000,-3120.000000
5172,208.000000,-3120.000000
5173,208.000000,-3120.000000
5174,208.000000,-3120.000000
5175,212.000000,-3120.000000
5176,204.000000,-3120.000000
5177,204.000000,-3120.000000
5178,208.000000,-3160.000000
5179,208.000000,-3120.000000
5180,204.000000,-3120.000000
5181,200.000000,-3120.000000
5182,208.000000,-3120.000000
5183,208.000000,-3160.000000
5184,204.000000,-3120.000000
5185,208.000000,-3120.000000
5186,204.000000,-3120.000000
5187,204.000000,-3160.000000
5188,208.000000,-3120.000000
5189,208.000000,-3120.000000
5190,208.000000,-3160.000000
5191,208.000000,-3120.000000
5192,204.000000,-3120.000000
5193,208.000000,-3120.000000
5194,208.000000,-3120.000000
5195,208.000000,-3120.000000
5196,212.000000,-3160.000000
5197,208.000000,-3120.000000
5198,204.000000,-3120.000000
5199,204.000000,-3120.000000
5200,208.000000,-3120.000000
5201,208.000000,-3120.000000
5202,204.000000,-3120.000000
5203,200.000000,-3120.000000
5204,212.000000,-3120.000000
5205,212.000000,-3120.000000
5206,208.000000,-3120.000000
5207,204.000000,-3120.000000
5208,208.000000,-3120.000000
5209,208.000000,-3120.000000
5210,204.000000,-3120.000000
5211,208.000000,-3120.000000
5212,212.000000,-3120.000000
5213,212.000000,-3120.000000
5214,212.000000,-3120.000000
5215,212.000000,-3160.000000
5216,212.000000,-3120.000000
5217,208.000000,-3120.000000
5218,200.000000,-3120.000000
5219,208.000000,-3160.000000
5220,208.000000,-3120.000000
5221,208.000000,-3120.000000
5222,208.000000,-3120.000000
5223,212.000000,-3120.000000
5224,212.000000,-3120.000000
5225,212.000000,-3120.000000
5226,208.000000,-3120.000000
5227,208.000000,-3120.000000
5228,208.000000,-3120.000000
5229,208.000000,-3120.000000
5230,208.000000,-3160.000000
5231,204.000000,-3120.000000
5232,204.000000,-3120.000000
5233,208.000000,-3120.000000
5234,208.000000,-3120.000000
5235,212.000000,-3120.000000
5236,212.000000,-3120.000000
5237,204.000000,-3120.000000
5238,204.000000,-3120.000000
5239,204.000000,-3120.000000
5240,212.000000,-3120.000000
5241,200.000000,-3120.000000
5242,200.000000,-3120.000000
5243,208.000000,-3120.000000
5244,204.000000,-3120.000000
5245,208.000000,-3160.000000
5246,204.000000,-3120.000000
5247,200.000000,-3120.000000
5248,204.000000,-3120.000000
5249,200.000000,-3120.000000
5250,204.000000,-3120.000000
5251,204.000000,-3160.000000
5252,204.000000,-3120.000000
5253,204.000000,-3120.000000
5254,208.000000,-3120.000000
5255,208.000000,-3120.000000
5256,204.000000,-3120.000000
5257,200.000000,-3120.000000
5258,208.000000,-3120.000000
5259,204.000000,-3120.000000
5260,208.000000,-3160.000000
5261,208.000000,-3120.000000
5262,204.000000,-3120.000000
5263,204.000000,-3120.000000
5264,204.000000,-3120.000000
5265,204.000000,-3120.000000
5266,212.000000,-3120.000000
5267,204.000000,-3120.000000
5268,208.000000,-3120.000000
5269,212.000000,-3120.000000
5270,208.000000,-3120.000000
5271,204.000000,-3120.000000
5272,208.000000,-3120.000000
5273,208.000000,-3120.000000
5274,204.000000,-3120.000000
5275,208.000000,-3120.000000
5276,208.000000,-3120.000000
5277,204.000000,-3120.000000
5278,212.000000,-3120.000000
5279,208.000000,-3120.000000
5280,204.000000,-3120.000000
5281,200.000000,-3120.000000
5282,212.000000,-3160.000000
5283,208.000000,-3120.000000
5284,208.000000,-3120.000000
5285,208.000000,-3160.000000
5286,208.000000,-3120.000000
5287,212.000000,-3120.000000
5288,208.000000,-3120.000000
5289,204.000000,-3120.000000
5290,212.000000,-3120.000000
5291,204.000000,-3120.000000
5292,212.000000,-3120.000000
5293,208.000000,-3120.000000
5294,204.000000,-3120.000000
5295,212.000000,-3120.000000
5296,208.000000,-3120.000000
5297,208.000000,-3120.000000
5298,208.000000,-3120.000000
5299,204.000000,-3120.000000
5300,208.000000,-3120.000000
5301,208.000000,-3120.000000
5302,204.000000,-3120.000000
5303,208.000000,-3120.000000
5304,204.000000,-3160.000000
5305,208.000000,-3120.000000
5306,208.000000,-3120.000000
5307,204.000000,-3120.000000
5308,208.000000,-3120.000000
5309,204.000000,-3120.000000
5310,204.000000,-3120.000000
5311,212.000000,-3120.000000
5312,204.000000,-3120.000000
5313,208.000000,-3120.000000
5314,212.000000,-3120.000000
5315,208.000000,-3120.000000
5316,216.000000,-3120.000000
5317,204.000000,-3120.000000
5318,204.000000,-3120.000000
5319,204.000000,-3120.000000
5320,204.000000,-3120.000000
5321,208.000000,-3120.000000
5322,208.000000,-3120.000000
5323,208.000000,-3120.000000
5324,204.000000,-3120.000000
5325,208.000000,-3120.000000
5326,208.000000,-3120.000000
5327,208.000000,-3160.000000
5328,208.000000,-3120.000000
5329,208.000000,-3120.000000
5330,204.000000,-3120.000000
5331,204.000000,-3120.000000
5332,208.000000,-3120.000000
5333,204.000000,-3160.000000
5334,204.000000,-3120.000000
5335,208.000000,-3120.000000
5336,212.000000,-3120.000000
5337,212.000000,-3120.000000
5338,204.000000,-3120.000000
5339,200.000000,-3160.000000
5340,208.000000,-3120.000000
5341,204.000000,-3120.000000
5342,208.000000,-3120.000000
5343,204.000000,-3160.000000
5344,204.000000,-3120.000000
5345,208.000000,-3120.000000
5346,208.000000,-3120.000000
5347,208.000000,-3120.000000
5348,208.000000,-3120.000000
5349,204.000000,-3120.000000
5350,204.000000,-3120.000000
5351,204.000000,-3120.000000
5352,204.000000,-3120.000000
5353,208.000000,-3120.000000
5354,204.000000,-3120.000000
5355,208.000000,-3120.000000
5356,204.000000,-3120.000000
5357,208.000000,-3120.000000
5358,204.000000,-3120.000000
5359,204.000000,-3120.000000
5360,208.000000,-3120.000000
5361,212.000000,-3120.000000
5362,204.000000,-3120.000000
5363,204.000000,-3120.000000
5364,200.000000,-3120.000000
5365,204.000000,-3120.000000
5366,204.000000,-3120.000000
5367,208.000000,-3120.000000
5368,204.000000,-3120.000000
5369,212.000000,-3120.000000
5370,208.000000,-3120.000000
5371,208.000000,-3120.000000
5372,208.000000,-3120.000000
5373,208.000000,-3120.000000
5374,204.000000,-3120.000000
5375,212.000000,-3120.000000
5376,204.000000,-3120.000000
5377,204.000000,-3120.000000
5378,208.000000,-3120.000000
5379,212.000000,-3120.000000
5380,204.000000,-3120.000000
5381,204.000000,-3120.000000
5382,204.000000,-3120.000000
5383,208.000000,-3120.000000
5384,212.000000,-3120.000000
5385,204.000000,-3120.000000
5386,208.000000,-3120.000000
5387,212.000000,-3120.000000
5388,204.000000,-3120.000000
5389,208.000000,-3120.000000
5390,204.000000,-3120.000000
5391,208.000000,-3120.000000
5392,216.000000,-3120.000000
5393,204.000000,-3160.000000
5394,208.000000,-3160.000000
5395,208.000000,-3120.000000
5396,212.000000,-3120.000000
5397,212.000000,-3120.000000
5398,212.000000,-3120.000000
5399,204.000000,-3120.000000
5400,204.000000,-3120.000000
5401,204.000000,-3120.000000
5402,208.000000,-3120.000000
5403,208.000000,-3120.000000
5404,204.000000,-3160.000000
5405,208.000000,-3120.000000
5406,208.000000,-3120.000000
5407,208.000000,-3120.000000
5408,208.000000,-3120.000000
5409,212.000000,-3120.000000
5410,208.000000,-3120.000000
5411,208.000000,-3120.000000
5412,204.000000,-3120.000000
5413,212.000000,-3120.000000
5414,208.000000,-3120.000000
5415,208.000000,-3120.000000
5416,212.000000,-3120.000000
5417,212.000000,-3160.000000
5418,216.000000,-3120.000000
5419,220.000000,-3120.000000
5420,224.000000,-3120.000000
5421,228.000000,-3120.000000
5422,228.000000,-3120.000000
5423,228.000000,-3120.000000
5424,228.000000,-3120.000000
5425,232.000000,-3120.000000
5426,232.000000,-3120.000000
5427,232.000000,-3120.000000
5428,232.000000,-3120.000000
5429,232.000000,-3120.000000
5430,232.000000,-3120.000000
5431,228.000000,-3120.000000
5432,228.000000,-3120.000000
5433,232.000000,-3120.000000
5434,232.000000,-3120.000000
5435,236.000000,-3120.000000
5436,236.000000,-3120.000000
5437,236.000000,-3120.000000
5438,232.000000,-3120.000000
5439,236.000000,-3120.000000
5440,232.000000,-3120.000000
5441,236.000000,-3120.000000
5442,232.000000,-3120.000000
5443,232.000000,-3160.000000
5444,232.000000,-3120.000000
5445,236.000000,-3120.000000
5446,236.000000,-3120.000000
5447,240.000000,-3120.000000
5448,236.000000,-3120.000000
5449,240.000000,-3160.000000
5450,232.000000,-3120.000000
5451,236.000000,-3120.000000
5452,236.000000,-3120.000000
5453,236.000000,-3120.000000
5454,236.000000,-3160.000000
5455,232.000000,-3160.000000
5456,236.000000,-3120.000000
5457,232.000000,-3160.000000
5458,232.000000,-3120.000000
5459,236.000000,-3120.000000
5460,228.000000,-3120.000000
5461,232.000000,-3120.000000
5462,236.000000,-3120.000000
5463,236.000000,-3160.000000
5464,232.000000,-3120.000000
5465,232.000000,-3120.000000
5466,228.000000,-3120.000000
5467,232.000000,-3120.000000
5468,236.000000,-3120.000000
5469,232.000000,-3120.000000
5470,232.000000,-3120.000000
5471,236.000000,-3120.000000
5472,232.000000,-3120.000000
5473,232.000000,-3120.000000
5474,232.000000,-3120.000000
5475,236.000000,-3120.000000
5476,240.000000,-3120.000000
5477,232.000000,-3120.000000
5478,236.000000,-3120.000000
5479,236.000000,-3120.000000
5480,232.000000,-3120.000000
5481,232.000000,-3120.000000
5482,232.000000,-3120.000000
5483,236.000000,-3120.000000
5484,236.000000,-3120.000000
5485,236.000000,-3120.000000
5486,236.000000,-3120.000000
5487,236.000000,-3120.000000
5488,232.000000,-3160.000000
5489,240.000000,-3120.000000
5490,236.000000,-3120.000000
5491,224.000000,-3120.000000
5492,236.000000,-3120.000000
5493,232.000000,-3160.000000
5494,232.000000,-3120.000000
5495,236.000000,-3120.000000
5496,236.000000,-3160.000000
5497,232.000000,-3120.000000
5498,236.000000,-3120.000000
5499,232.000000,-3160.000000
5500,232.000000,-3120.000000
5501,236.000000,-3120.000000
5502,232.000000,-3120.000000
5503,236.000000,-3120.000000
5504,236.000000,-3120.000000
5505,236.000000,-3120.000000
5506,236.000000,-3120.000000
5507,236.000000,-3120.000000
5508,236.000000,-3120.000000
5509,232.000000,-3120.000000
5510,236.000000,-3120.000000
5511,232.000000,-3120.000000
5512,236.000000,-3120.000000
5513,236.000000,-3120.000000
5514,228.000000,-3160.000000
5515,236.000000,-3120.000000
5516,236.000000,-3120.000000
5517,236.000000,-3120.000000
5518,236.000000,-3120.000000
5519,236.000000,-3120.000000
5520,232.000000,-3120.000000
5521,232.000000,-3120.000000
5522,236.000000,-3120.000000
5523,236.000000,-3120.000000
5524,236.000000,-3120.000000
5525,236.000000,-3120.000000
5526,232.000000,-3120.000000
5527,232.000000,-3120.000000
5528,240.000000,-3160.000000
5529,236.000000,-3160.000000
5530,240.000000,-3120.000000
5531,240.000000,-3120.000000
5532,236.000000,-3120.000000
5533,236.000000,-3160.000000
5534,236.000000,-3120.000000
5535,232.000000,-3120.000000
5536,236.000000,-3120.000000
5537,232.000000,-3120.000000
5538,232.000000,-3120.000000
5539,240.000000,-3120.000000
5540,232.000000,-3120.000000
5541,240.000000,-3120.000000
5542,232.000000,-3160.000000
5543,232.000000,-3120.000000
5544,232.000000,-3120.000000
5545,240.000000,-3160.000000
5546,240.000000,-3120.000000
5547,236.000000,-3120.000000
5548,236.000000,-3120.000000
5549,240.000000,-3120.000000
5550,236.000000,-3120.000000
5551,236.000000,-3120.000000
5552,236.000000,-3120.000000
5553,236.000000,-3160.000000
5554,236.000000,-3120.000000
5555,240.000000,-3120.000000
5556,236.000000,-3160.000000
5557,236.000000,-3120.000000
5558,236.000000,-3120.000000
5559,244.000000,-3120.000000
5560,240.000000,-3120.000000
5561,232.000000,-3120.000000
5562,232.000000,-3120.000000
5563,236.000000,-3120.000000
5564,232.000000,-3120.000000
5565,232.000000,-3120.000000
5566,228.000000,-3120.000000
5567,232.000000,-3120.000000
5568,240.000000,-3120.000000
5569,228.000000,-3120.000000
5570,232.000000,-3120.000000
5571,228.000000,-3120.000000
5572,232.000000,-3120.000000
5573,228.000000,-3120.000000
5574,232.000000,-3120.000000
5575,232.000000,-3120.000000
5576,228.000000,-3120.000000
5577,232.000000,-3120.000000
5578,232.000000,-3120.000000
5579,232.000000,-3120.000000
5580,236.000000,-3120.000000
5581,232.000000,-3160.000000
5582,228.000000,-3120.000000
5583,236.000000,-3120.000000
5584,232.000000,-3120.000000
5585,236.000000,-3120.000000
5586,236.000000,-3120.000000
5587,236.000000,-3120.000000
5588,236.000000,-3120.000000
5589,232.000000,-3120.000000
5590,232.000000,-3120.000000
5591,232.000000,-3120.000000
5592,236.000000,-3120.000000
5593,236.000000,-3160.000000
5594,236.000000,-3120.000000
5595,232.000000,-3120.000000
5596,236.000000,-3120.000000
5597,232.000000,-3120.000000
5598,232.000000,-3120.000000
5599,236.000000,-3120.000000
5600,232.000000,-3120.000000
5601,232.000000,-3120.000000
5602,228.000000,-3120.000000
5603,240.000000,-3120.000000
5604,232.000000,-3120.000000
5605,240.000000,-3120.000000
5606,232.000000,-3120.000000
5607,236.000000,-3120.000000
5608,236.000000,-3120.000000
5609,232.000000,-3120.000000
5610,232.000000,-3160.000000
5611,240.000000,-3120.000000
5612,232.000000,-3120.000000
5613,232.000000,-3120.000000
5614,232.000000,-3160.000000
5615,240.000000,-3120.000000
5616,232.000000,-3120.000000
5617,236.000000,-3120.000000
5618,240.000000,-3120.000000
5619,236.000000,-3120.000000
5620,232.000000,-3120.000000
5621,236.000000,-3120.000000
5622,236.000000,-3120.000000
5623,232.000000,-3120.000000
5624,236.000000,-3120.000000
5625,232.000000,-3120.000000
5626,236.000000,-3120.000000
5627,228.000000,-3120.000000
5628,236.000000,-3120.000000
5629,236.000000,-3120.000000
5630,240.000000,-3120.000000
5631,236.000000,-3120.000000
5632,236.000000,-3120.000000
5633,236.000000,-3160.000000
5634,236.000000,-3120.000000
5635,236.000000,-3120.000000
5636,240.000000,-3120.000000
5637,232.000000,-3120.000000
5638,236.000000,-3160.000000
5639,240.000000,-3120.000000
5640,236.000000,-3120.000000
5641,236.000000,-3120.000000
5642,232.000000,-3120.000000
5643,236.000000,-3120.000000
5644,236.000000,-3120.000000
5645,232.000000,-3120.000000
5646,236.000000,-3080.000000
5647,236.000000,-3120.000000
5648,236.000000,-3120.000000
5649,240.000000,-3160.000000
5650,236.000000,-3120.000000
5651,236.000000,-3120.000000
5652,232.000000,-3120.000000
5653,236.000000,-3120.000000
5654,236.000000,-3120.000000
5655,236.000000,-3120.000000
5656,236.000000,-3120.000000
5657,232.000000,-3120.000000
5658,232.000000,-3120.000000
5659,236.000000,-3120.000000
5660,236.000000,-3120.000000
5661,236.000000,-3120.000000
5662,240.000000,-3120.000000
5663,232.000000,-3120.000000
5664,240.000000,-3120.000000
5665,244.000000,-3120.000000
5666,232.000000,-3120.000000
5667,236.000000,-3120.000000
5668,232.000000,-3160.000000
5669,232.000000,-3160.000000
5670,236.000000,-3160.000000
5671,232.000000,-3160.000000
5672,236.000000,-3160.000000
5673,232.000000,-3120.000000
5674,236.000000,-3120.000000
5675,236.000000,-3120.000000
5676,232.000000,-3120.000000
5677,236.000000,-3160.000000
5678,240.000000,-3120.000000
5679,236.000000,-3120.000000
5680,236.000000,-3120.000000
5681,232.000000,-3120.000000
5682,236.000000,-3120.000000
5683,232.000000,-3120.000000
5684,232.000000,-3120.000000
5685,236.000000,-3120.000000
5686,236.000000,-3120.000000
5687,236.000000,-3160.000000
5688,236.000000,-3120.000000
5689,232.000000,-3120.000000
5690,240.000000,-3120.000000
5691,240.000000,-3120.000000
5692,236.000000,-3120.000000
5693,236.000000,-3120.000000
5694,236.000000,-3120.000000
5695,236.000000,-3120.000000
5696,240.000000,-3120.000000
5697,236.000000,-3120.000000
5698,236.000000,-3120.000000
5699,240.000000,-3120.000000
5700,240.000000,-3120.000000
5701,236.000000,-3120.000000
5702,236.000000,-3120.000000
5703,236.000000,-3160.000000
5704,236.000000,-3120.000000
5705,236.000000,-3120.000000
5706,236.000000,-3120.000000
5707,240.000000,-3120.000000
5708,236.000000,-3160.000000
5709,240.000000,-3120.000000
5710,240.000000,-3120.000000
5711,236.000000,-3120.000000
5712,236.000000,-3120.000000
5713,228.000000,-3120.000000
5714,236.000000,-3120.000000
5715,240.000000,-3120.000000
5716,232.000000,-3120.000000
5717,244.000000,-3120.000000
5718,236.000000,-3120.000000
5719,236.000000,-3120.000000
5720,236.000000,-3120.000000
5721,232.000000,-3120.000000
5722,232.000000,-3120.000000
5723,232.000000,-3120.000000
5724,232.000000,-3120.000000
5725,232.000000,-3120.000000
5726,232.000000,-3120.000000
5727,232.000000,-3120.000000
5728,236.000000,-3120.000000
5729,232.000000,-3120.000000
5730,236.000000,-3120.000000
5731,236.000000,-3120.000000
5732,236.000000,-3120.000000
5733,236.000000,-3120.000000
5734,228.000000,-3120.000000
5735,236.000000,-3120.000000
