Channel              :,CH1,CH2
7722,-196.000000,-3120.000000
7723,-196.000000,-3120.000000
7724,-200.000000,-3120.000000
7725,-200.000000,-3120.000000
7726,-200.000000,-3080.000000
7727,-200.000000,-3120.000000
7728,-196.000000,-3120.000000
7729,-200.000000,-3120.000000
7730,-200.000000,-3080.000000
7731,-200.000000,-3080.000000
7732,-200.000000,-3080.000000
7733,-200.000000,-3120.000000
7734,-200.000000,-3120.000000
7735,-200.000000,-3120.000000
7736,-200.000000,-3120.000000
7737,-200.000000,-3120.000000
7738,-200.000000,-3120.000000
7739,-196.000000,-3080.000000
7740,-200.000000,-3120.000000
7741,-200.000000,-3080.000000
7742,-200.000000,-3120.000000
7743,-200.000000,-3120.000000
7744,-196.000000,-3080.000000
7745,-200.000000,-3120.000000
7746,-200.000000,-3120.000000
7747,-200.000000,-3120.000000
7748,-200.000000,-3080.000000
7749,-200.000000,-3120.000000
7750,-200.000000,-3120.000000
7751,-200.000000,-3120.000000
7752,-200.000000,-3120.000000
7753,-200.000000,-3080.000000
7754,-200.000000,-3120.000000
7755,-200.000000,-3120.000000
7756,-200.000000,-3120.000000
7757,-200.000000,-3120.000000
7758,-196.000000,-3120.000000
7759,-200.000000,-3120.000000
7760,-200.000000,-3120.000000
7761,-200.000000,-3120.000000
7762,-200.000000,-3080.000000
7763,-200.000000,-3080.000000
7764,-200.000000,-3120.000000
7765,-200.000000,-3120.000000
7766,-200.000000,-3120.000000
7767,-200.000000,-3120.000000
7768,-200.000000,-3120.000000
7769,-200.000000,-3120.000000
7770,-200.000000,-3120.000000
7771,-200.000000,-3120.000000
7772,-68.000000,-3120.000000
7773,36.000000,-3120.000000
7774,116.000000,-3080.000000
7775,144.000000,-3080.000000
7776,168.000000,-3120.000000
7777,124.000000,-3080.000000
7778,12.000000,-3120.000000
7779,-68.000000,-3120.000000
7780,-112.000000,-3120.000000
7781,-144.000000,-3120.000000
7782,-160.000000,-3120.000000
7783,-176.000000,-3120.000000
7784,-184.000000,-3120.000000
7785,-188.000000,-3120.000000
7786,-192.000000,-3120.000000
7787,-196.000000,-3120.000000
7788,-196.000000,-3120.000000
7789,-200.000000,-3120.000000
7790,-200.000000,-3120.000000
7791,-200.000000,-3120.000000
7792,-200.000000,-3120.000000
7793,-200.000000,-3080.000000
7794,-200.000000,-3120.000000
7795,-200.000000,-3120.000000
7796,-200.000000,-3120.000000
7797,-200.000000,-3120.000000
7798,-200.000000,-3080.000000
7799,-200.000000,-3120.000000
7800,-200.000000,-3120.000000
7801,-200.000000,-3120.000000
7802,-200.000000,-3080.000000
7803,-196.000000,-3120.000000
7804,-200.000000,-3120.000000
7805,-200.000000,-3120.000000
7806,-200.000000,-3120.000000
7807,-200.000000,-3120.000000
7808,-200.000000,-3120.000000
7809,-200.000000,-3120.000000
7810,-196.000000,-3120.000000
7811,-200.000000,-3120.000000
7812,-200.000000,-3120.000000
7813,-200.000000,-3080.000000
7814,-200.000000,-3120.000000
7815,-200.000000,-3120.000000
7816,-200.000000,-3080.000000
7817,-200.000000,-3120.000000
7818,-196.000000,-3120.000000
7819,-200.000000,-3120.000000
7820,-200.000000,-3120.000000
7821,-200.000000,-3120.000000
7822,-204.000000,-3120.000000
7823,-200.000000,-3120.000000
7824,-200.000000,-3080.000000
7825,-200.000000,-3080.000000
7826,-196.000000,-3080.000000
7827,-200.000000,-3080.000000
7828,-200.000000,-3120.000000
7829,-200.000000,-3120.000000
7830,-200.000000,-3120.000000
7831,-200.000000,-3120.000000
7832,-200.000000,-3120.000000
7833,-196.000000,-3120.000000
7834,-200.000000,-3120.000000
7835,-200.000000,-3120.000000
7836,-200.000000,-3120.000000
7837,-200.000000,-3120.000000
7838,-196.000000,-3120.000000
7839,-200.000000,-3120.000000
7840,-200.000000,-3120.000000
7841,-204.000000,-3080.000000
7842,-200.000000,-3120.000000
7843,-196.000000,-3080.000000
7844,-200.000000,-3120.000000
7845,-200.000000,-3080.000000
7846,-196.000000,-3120.000000
7847,-200.000000,-3120.000000
7848,-200.000000,-3120.000000
7849,-196.000000,-3120.000000
7850,-200.000000,-3120.000000
7851,-200.000000,-3120.000000
7852,-200.000000,-3120.000000
7853,-200.000000,-3120.000000
7854,-196.000000,-3120.000000
7855,-200.000000,-3120.000000
7856,-200.000000,-3120.000000
7857,-200.000000,-3120.000000
7858,-200.000000,-3120.000000
7859,-200.000000,-3120.000000
7860,-200.000000,-3120.000000
7861,-200.000000,-3120.000000
7862,-204.000000,-3120.000000
7863,-200.000000,-3120.000000
7864,-200.000000,-3080.000000
7865,-200.000000,-3080.000000
7866,-200.000000,-3120.000000
7867,-200.000000,-3120.000000
7868,-196.000000,-3080.000000
7869,-200.000000,-3120.000000
7870,-200.000000,-3120.000000
7871,-200.000000,-3080.000000
7872,-196.000000,-3120.000000
7873,-200.000000,-3080.000000
7874,-200.000000,-3120.000000
7875,-200.000000,-3120.000000
7876,-196.000000,-3120.000000
7877,-200.000000,-3080.000000
7878,-200.000000,-3120.000000
7879,-200.000000,-3120.000000
7880,-200.000000,-3120.000000
7881,-200.000000,-3120.000000
7882,-200.000000,-3040.000000
7883,-200.000000,-3120.000000
7884,-200.000000,-3120.000000
7885,-200.000000,-3120.000000
7886,-200.000000,-3120.000000
7887,-200.000000,-3120.000000
7888,-196.000000,-3120.000000
7889,-196.000000,-3080.000000
7890,-200.000000,-3080.000000
7891,-200.000000,-3080.000000
7892,-200.000000,-3080.000000
7893,-196.000000,-3120.000000
7894,-200.000000,-3120.000000
7895,-200.000000,-3120.000000
7896,-200.000000,-3120.000000
7897,-120.000000,-3120.000000
7898,4.000000,-3120.000000
7899,92.000000,-3120.000000
7900,136.000000,-3120.000000
7901,160.000000,-3120.000000
7902,168.000000,-3080.000000
7903,52.000000,-3120.000000
7904,-40.000000,-3080.000000
7905,-96.000000,-3120.000000
7906,-132.000000,-3120.000000
7907,-156.000000,-3120.000000
7908,-172.000000,-3080.000000
7909,-180.000000,-3120.000000
7910,-188.000000,-3120.000000
7911,-192.000000,-3120.000000
7912,-192.000000,-3120.000000
7913,-192.000000,-3120.000000
7914,-196.000000,-3120.000000
7915,-196.000000,-3120.000000
7916,-196.000000,-3120.000000
7917,-196.000000,-3120.000000
7918,-200.000000,-3120.000000
7919,-200.000000,-3120.000000
7920,-200.000000,-3080.000000
7921,-200.000000,-3120.000000
7922,-200.000000,-3080.000000
7923,-200.000000,-3120.000000
7924,-200.000000,-3120.000000
7925,-200.000000,-3120.000000
7926,-200.000000,-3080.000000
7927,-196.000000,-3120.000000
7928,-200.000000,-3120.000000
7929,-200.000000,-3120.000000
7930,-200.000000,-3120.000000
7931,-200.000000,-3120.000000
7932,-200.000000,-3120.000000
7933,-200.000000,-3120.000000
7934,-200.000000,-3120.000000
7935,-200.000000,-3120.000000
7936,-200.000000,-3120.000000
7937,-200.000000,-3080.000000
7938,-200.000000,-3120.000000
7939,-200.000000,-3120.000000
7940,-200.000000,-3080.000000
7941,-200.000000,-3120.000000
7942,-200.000000,-3120.000000
7943,-200.000000,-3120.000000
7944,-200.000000,-3120.000000
7945,-200.000000,-3080.000000
7946,-200.000000,-3080.000000
7947,-200.000000,-3120.000000
7948,-200.000000,-3120.000000
7949,-200.000000,-3080.000000
7950,-200.000000,-3120.000000
7951,-200.000000,-3080.000000
7952,-200.000000,-3080.000000
7953,-200.000000,-3120.000000
7954,-200.000000,-3120.000000
7955,-200.000000,-3120.000000
7956,-200.000000,-3120.000000
7957,-196.000000,-3120.000000
7958,-200.000000,-3120.000000
7959,-200.000000,-3080.000000
7960,-200.000000,-3120.000000
7961,-204.000000,-3120.000000
7962,-200.000000,-3120.000000
7963,-200.000000,-3120.000000
7964,-200.000000,-3080.000000
7965,-200.000000,-3080.000000
7966,-200.000000,-3120.000000
7967,-204.000000,-3120.000000
7968,-200.000000,-3080.000000
7969,-196.000000,-3080.000000
7970,-200.000000,-3120.000000
7971,-200.000000,-3120.000000
7972,-200.000000,-3080.000000
7973,-200.000000,-3080.000000
7974,-200.000000,-3120.000000
7975,-200.000000,-3120.000000
7976,-200.000000,-3120.000000
7977,-200.000000,-3080.000000
7978,-200.000000,-3120.000000
7979,-200.000000,-3120.000000
7980,-200.000000,-3120.000000
7981,-200.000000,-3080.000000
7982,-200.000000,-3080.000000
7983,-196.000000,-3120.000000
7984,-200.000000,-3120.000000
7985,-200.000000,-3080.000000
7986,-200.000000,-3080.000000
7987,-200.000000,-3080.000000
7988,-196.000000,-3080.000000
7989,-200.000000,-3120.000000
7990,-200.000000,-3120.000000
7991,-200.000000,-3120.000000
7992,-200.000000,-3120.000000
7993,-196.000000,-3080.000000
7994,-200.000000,-3120.000000
7995,-200.000000,-3080.000000
7996,-200.000000,-3120.000000
7997,-200.000000,-3120.000000
7998,-200.000000,-3120.000000
7999,-200.000000,-3120.000000
8000,-200.000000,-3120.000000
8001,-200.000000,-3120.000000
8002,-200.000000,-3120.000000
8003,-200.000000,-3120.000000
8004,-200.000000,-3120.000000
8005,-200.000000,-3120.000000
8006,-200.000000,-3120.000000
8007,-200.000000,-3080.000000
8008,-200.000000,-3120.000000
8009,-200.000000,-3120.000000
8010,-200.000000,-3080.000000
8011,-200.000000,-3120.000000
8012,-204.000000,-3080.000000
8013,-200.000000,-3120.000000
8014,-200.000000,-3120.000000
8015,-200.000000,-3080.000000
8016,-200.000000,-3080.000000
8017,-200.000000,-3120.000000
8018,-200.000000,-3080.000000
8019,-200.000000,-3080.000000
8020,-200.000000,-3120.000000
8021,-196.000000,-3080.000000
8022,-192.000000,-3120.000000
8023,-44.000000,-3120.000000
8024,56.000000,-3120.000000
8025,124.000000,-3080.000000
8026,148.000000,-3120.000000
8027,164.000000,-3080.000000
8028,96.000000,-3120.000000
8029,-8.000000,-3120.000000
8030,-76.000000,-3120.000000
8031,-116.000000,-3120.000000
8032,-148.000000,-3080.000000
8033,-168.000000,-3120.000000
8034,-180.000000,-3120.000000
8035,-184.000000,-3120.000000
8036,-188.000000,-3120.000000
8037,-192.000000,-3080.000000
8038,-196.000000,-3120.000000
8039,-196.000000,-3080.000000
8040,-200.000000,-3120.000000
8041,-196.000000,-3120.000000
8042,-200.000000,-3120.000000
8043,-200.000000,-3080.000000
8044,-200.000000,-3120.000000
8045,-200.000000,-3080.000000
8046,-200.000000,-3120.000000
8047,-200.000000,-3120.000000
8048,-200.000000,-3080.000000
8049,-200.000000,-3120.000000
8050,-200.000000,-3120.000000
8051,-200.000000,-3120.000000
8052,-200.000000,-3120.000000
8053,-200.000000,-3120.000000
8054,-200.000000,-3080.000000
8055,-200.000000,-3120.000000
8056,-200.000000,-3120.000000
8057,-200.000000,-3120.000000
8058,-196.000000,-3120.000000
8059,-200.000000,-3120.000000
8060,-200.000000,-3120.000000
8061,-196.000000,-3120.000000
8062,-200.000000,-3080.000000
8063,-200.000000,-3120.000000
8064,-200.000000,-3080.000000
8065,-200.000000,-3120.000000
8066,-196.000000,-3120.000000
8067,-200.000000,-3080.000000
8068,-200.000000,-3120.000000
8069,-204.000000,-3120.000000
8070,-200.000000,-3120.000000
8071,-200.000000,-3080.000000
8072,-200.000000,-3120.000000
8073,-200.000000,-3080.000000
8074,-200.000000,-3120.000000
8075,-200.000000,-3120.000000
8076,-200.000000,-3120.000000
8077,-200.000000,-3080.000000
8078,-200.000000,-3080.000000
8079,-200.000000,-3120.000000
8080,-200.000000,-3120.000000
8081,-200.000000,-3120.000000
8082,-200.000000,-3120.000000
8083,-204.000000,-3120.000000
8084,-200.000000,-3120.000000
8085,-200.000000,-3120.000000
8086,-200.000000,-3120.000000
8087,-200.000000,-3120.000000
8088,-200.000000,-3120.000000
8089,-200.000000,-3120.000000
8090,-200.000000,-3080.000000
8091,-200.000000,-3120.000000
8092,-200.000000,-3120.000000
8093,-200.000000,-3080.000000
8094,-200.000000,-3120.000000
8095,-200.000000,-3080.000000
8096,-200.000000,-3120.000000
8097,-196.000000,-3120.000000
8098,-200.000000,-3120.000000
8099,-200.000000,-3120.000000
8100,-196.000000,-3080.000000
8101,-200.000000,-3120.000000
8102,-200.000000,-3120.000000
8103,-200.000000,-3120.000000
8104,-200.000000,-3080.000000
8105,-200.000000,-3120.000000
8106,-200.000000,-3080.000000
8107,-200.000000,-3080.000000
8108,-200.000000,-3120.000000
8109,-200.000000,-3120.000000
8110,-200.000000,-3080.000000
8111,-200.000000,-3120.000000
8112,-200.000000,-3120.000000
8113,-200.000000,-3120.000000
8114,-200.000000,-3080.000000
8115,-200.000000,-3120.000000
8116,-200.000000,-3080.000000
8117,-200.000000,-3120.000000
8118,-200.000000,-3080.000000
8119,-200.000000,-3080.000000
8120,-204.000000,-3080.000000
8121,-200.000000,-3120.000000
8122,-200.000000,-3120.000000
8123,-200.000000,-3080.000000
8124,-200.000000,-3120.000000
8125,-200.000000,-3120.000000
8126,-200.000000,-3080.000000
8127,-196.000000,-3120.000000
8128,-200.000000,-3120.000000
8129,-200.000000,-3080.000000
8130,-204.000000,-3120.000000
8131,-200.000000,-3120.000000
8132,-200.000000,-3120.000000
8133,-196.000000,-3080.000000
8134,-200.000000,-3080.000000
8135,-200.000000,-3120.000000
8136,-196.000000,-3120.000000
8137,-200.000000,-3120.000000
8138,-196.000000,-3120.000000
8139,-200.000000,-3120.000000
8140,-200.000000,-3120.000000
8141,-200.000000,-3120.000000
8142,-200.000000,-3080.000000
8143,-200.000000,-3120.000000
8144,-200.000000,-3120.000000
8145,-200.000000,-3080.000000
8146,-200.000000,-3120.000000
8147,-200.000000,-3080.000000
8148,-96.000000,-3080.000000
8149,16.000000,-3120.000000
8150,100.000000,-3080.000000
8151,136.000000,-3120.000000
8152,164.000000,-3120.000000
8153,168.000000,-3120.000000
8154,32.000000,-3120.000000
8155,-52.000000,-3080.000000
8156,-100.000000,-3120.000000
8157,-136.000000,-3120.000000
8158,-156.000000,-3080.000000
8159,-172.000000,-3120.000000
8160,-180.000000,-3120.000000
8161,-188.000000,-3120.000000
8162,-192.000000,-3120.000000
8163,-196.000000,-3120.000000
8164,-192.000000,-3120.000000
8165,-200.000000,-3080.000000
8166,-200.000000,-3080.000000
8167,-200.000000,-3120.000000
8168,-200.000000,-3080.000000
8169,-200.000000,-3080.000000
8170,-200.000000,-3120.000000
8171,-200.000000,-3080.000000
8172,-200.000000,-3120.000000
8173,-200.000000,-3120.000000
8174,-200.000000,-3080.000000
8175,-200.000000,-3120.000000
8176,-200.000000,-3120.000000
8177,-200.000000,-3120.000000
8178,-196.000000,-3120.000000
8179,-200.000000,-3120.000000
8180,-200.000000,-3120.000000
8181,-200.000000,-3120.000000
8182,-200.000000,-3120.000000
8183,-200.000000,-3080.000000
8184,-200.000000,-3120.000000
8185,-200.000000,-3120.000000
8186,-200.000000,-3080.000000
8187,-200.000000,-3120.000000
8188,-200.000000,-3120.000000
8189,-200.000000,-3120.000000
8190,-200.000000,-3120.000000
8191,-200.000000,-3120.000000
8192,-200.000000,-3120.000000
8193,-196.000000,-3120.000000
8194,-200.000000,-3080.000000
8195,-200.000000,-3120.000000
8196,-200.000000,-3120.000000
8197,-200.000000,-3120.000000
8198,-200.000000,-3120.000000
8199,-196.000000,-3120.000000
8200,-200.000000,-3120.000000
8201,-200.000000,-3120.000000
8202,-200.000000,-3080.000000
8203,-200.000000,-3120.000000
8204,-200.000000,-3080.000000
8205,-200.000000,-3080.000000
8206,-200.000000,-3120.000000
8207,-200.000000,-3120.000000
8208,-200.000000,-3120.000000
8209,-200.000000,-3120.000000
8210,-200.000000,-3120.000000
8211,-200.000000,-3120.000000
8212,-200.000000,-3120.000000
8213,-200.000000,-3080.000000
8214,-200.000000,-3080.000000
8215,-200.000000,-3120.000000
8216,-200.000000,-3080.000000
8217,-200.000000,-3080.000000
8218,-196.000000,-3120.000000
8219,-200.000000,-3080.000000
8220,-200.000000,-3120.000000
8221,-200.000000,-3080.000000
8222,-200.000000,-3120.000000
8223,-196.000000,-3120.000000
8224,-200.000000,-3080.000000
8225,-200.000000,-3120.000000
8226,-200.000000,-3120.000000
8227,-200.000000,-3120.000000
8228,-196.000000,-3120.000000
8229,-200.000000,-3120.000000
8230,-200.000000,-3120.000000
8231,-200.000000,-3080.000000
8232,-200.000000,-3120.000000
8233,-200.000000,-3120.000000
8234,-196.000000,-3120.000000
8235,-200.000000,-3080.000000
8236,-200.000000,-3080.000000
8237,-200.000000,-3080.000000
8238,-200.000000,-3120.000000
8239,-200.000000,-3120.000000
8240,-200.000000,-3120.000000
8241,-200.000000,-3120.000000
8242,-200.000000,-3080.000000
8243,-200.000000,-3080.000000
8244,-200.000000,-3120.000000
8245,-200.000000,-3120.000000
8246,-200.000000,-3080.000000
8247,-200.000000,-3120.000000
8248,-200.000000,-3120.000000
8249,-200.000000,-3120.000000
8250,-200.000000,-3120.000000
8251,-200.000000,-3080.000000
8252,-200.000000,-3080.000000
8253,-204.000000,-3120.000000
8254,-200.000000,-3120.000000
8255,-200.000000,-3120.000000
8256,-200.000000,-3120.000000
8257,-200.000000,-3120.000000
8258,-196.000000,-3120.000000
8259,-200.000000,-3080.000000
8260,-200.000000,-3120.000000
8261,-200.000000,-3080.000000
8262,-200.000000,-3120.000000
8263,-200.000000,-3120.000000
8264,-196.000000,-3120.000000
8265,-200.000000,-3120.000000
8266,-200.000000,-3080.000000
8267,-200.000000,-3120.000000
8268,-200.000000,-3120.000000
8269,-200.000000,-3120.000000
8270,-200.000000,-3120.000000
8271,-200.000000,-3120.000000
8272,-200.000000,-3120.000000
8273,-160.000000,-3080.000000
8274,-28.000000,-3120.000000
8275,76.000000,-3120.000000
8276,128.000000,-3080.000000
8277,152.000000,-3120.000000
8278,164.000000,-3120.000000
8279,80.000000,-3120.000000
8280,-20.000000,-3120.000000
8281,-84.000000,-3120.000000
8282,-124.000000,-3120.000000
8283,-148.000000,-3080.000000
8284,-168.000000,-3080.000000
8285,-180.000000,-3120.000000
8286,-188.000000,-3120.000000
8287,-192.000000,-3080.000000
8288,-192.000000,-3120.000000
8289,-196.000000,-3080.000000
8290,-196.000000,-3120.000000
8291,-200.000000,-3080.000000
8292,-196.000000,-3120.000000
8293,-200.000000,-3120.000000
8294,-200.000000,-3080.000000
8295,-200.000000,-3120.000000
8296,-200.000000,-3120.000000
8297,-200.000000,-3120.000000
8298,-200.000000,-3120.000000
8299,-200.000000,-3120.000000
8300,-200.000000,-3120.000000
8301,-200.000000,-3120.000000
8302,-200.000000,-3120.000000
8303,-200.000000,-3120.000000
8304,-200.000000,-3120.000000
8305,-200.000000,-3120.000000
8306,-204.000000,-3120.000000
8307,-200.000000,-3120.000000
8308,-200.000000,-3120.000000
8309,-200.000000,-3080.000000
8310,-200.000000,-3120.000000
8311,-200.000000,-3080.000000
8312,-200.000000,-3080.000000
8313,-200.000000,-3120.000000
8314,-200.000000,-3120.000000
8315,-200.000000,-3120.000000
8316,-200.000000,-3120.000000
8317,-200.000000,-3080.000000
8318,-200.000000,-3120.000000
8319,-200.000000,-3120.000000
8320,-200.000000,-3120.000000
8321,-200.000000,-3080.000000
8322,-200.000000,-3120.000000
8323,-200.000000,-3120.000000
8324,-200.000000,-3120.000000
8325,-200.000000,-3080.000000
8326,-200.000000,-3080.000000
8327,-200.000000,-3080.000000
8328,-200.000000,-3120.000000
8329,-200.000000,-3120.000000
8330,-200.000000,-3120.000000
8331,-200.000000,-3120.000000
8332,-200.000000,-3120.000000
8333,-200.000000,-3120.000000
8334,-200.000000,-3120.000000
8335,-200.000000,-3120.000000
8336,-200.000000,-3120.000000
8337,-200.000000,-3080.000000
8338,-200.000000,-3120.000000
8339,-200.000000,-3120.000000
8340,-200.000000,-3080.000000
8341,-200.000000,-3120.000000
8342,-200.000000,-3120.000000
8343,-200.000000,-3080.000000
8344,-200.000000,-3120.000000
8345,-200.000000,-3120.000000
8346,-200.000000,-3120.000000
8347,-200.000000,-3120.000000
8348,-200.000000,-3080.000000
8349,-204.000000,-3120.000000
8350,-196.000000,-3120.000000
8351,-204.000000,-3120.000000
8352,-200.000000,-3120.000000
8353,-204.000000,-3120.000000
8354,-200.000000,-3080.000000
8355,-200.000000,-3080.000000
8356,-200.000000,-3080.000000
8357,-200.000000,-3080.000000
8358,-204.000000,-3080.000000
8359,-204.000000,-3120.000000
8360,-200.000000,-3120.000000
8361,-200.000000,-3120.000000
8362,-204.000000,-3080.000000
8363,-200.000000,-3080.000000
8364,-200.000000,-3120.000000
8365,-200.000000,-3120.000000
8366,-200.000000,-3080.000000
8367,-200.000000,-3120.000000
8368,-200.000000,-3080.000000
8369,-200.000000,-3120.000000
8370,-204.000000,-3080.000000
8371,-196.000000,-3120.000000
8372,-200.000000,-3120.000000
8373,-200.000000,-3080.000000
8374,-200.000000,-3080.000000
8375,-200.000000,-3120.000000
8376,-200.000000,-3120.000000
8377,-200.000000,-3120.000000
8378,-200.000000,-3120.000000
8379,-200.000000,-3120.000000
8380,-200.000000,-3080.000000
8381,-196.000000,-3080.000000
8382,-200.000000,-3120.000000
8383,-200.000000,-3120.000000
8384,-200.000000,-3080.000000
8385,-200.000000,-3080.000000
8386,-200.000000,-3120.000000
8387,-200.000000,-3120.000000
8388,-196.000000,-3080.000000
8389,-200.000000,-3120.000000
8390,-200.000000,-3080.000000
8391,-200.000000,-3080.000000
8392,-200.000000,-3120.000000
8393,-200.000000,-3080.000000
8394,-200.000000,-3080.000000
8395,-196.000000,-3120.000000
8396,-200.000000,-3120.000000
8397,-200.000000,-3120.000000
8398,-200.000000,-3080.000000
8399,-72.000000,-3080.000000
8400,28.000000,-3120.000000
8401,112.000000,-3120.000000
8402,144.000000,-3120.000000
8403,168.000000,-3080.000000
8404,132.000000,-3120.000000
8405,12.000000,-3080.000000
8406,-60.000000,-3120.000000
8407,-112.000000,-3120.000000
8408,-144.000000,-3120.000000
8409,-160.000000,-3080.000000
8410,-176.000000,-3120.000000
8411,-184.000000,-3080.000000
8412,-192.000000,-3120.000000
8413,-192.000000,-3120.000000
8414,-196.000000,-3080.000000
8415,-196.000000,-3120.000000
8416,-200.000000,-3120.000000
8417,-200.000000,-3080.000000
8418,-200.000000,-3120.000000
8419,-200.000000,-3080.000000
8420,-200.000000,-3080.000000
8421,-200.000000,-3120.000000
8422,-200.000000,-3120.000000
8423,-200.000000,-3120.000000
8424,-200.000000,-3120.000000
8425,-200.000000,-3120.000000
8426,-200.000000,-3120.000000
8427,-200.000000,-3120.000000
8428,-200.000000,-3080.000000
8429,-200.000000,-3120.000000
8430,-200.000000,-3120.000000
8431,-200.000000,-3120.000000
8432,-200.000000,-3120.000000
8433,-200.000000,-3080.000000
8434,-200.000000,-3080.000000
8435,-200.000000,-3120.000000
8436,-200.000000,-3120.000000
8437,-200.000000,-3120.000000
8438,-200.000000,-3080.000000
8439,-200.000000,-3120.000000
8440,-200.000000,-3080.000000
8441,-204.000000,-3080.000000
8442,-204.000000,-3120.000000
8443,-200.000000,-3120.000000
8444,-200.000000,-3120.000000
8445,-200.000000,-3080.000000
8446,-200.000000,-3080.000000
8447,-200.000000,-3080.000000
8448,-196.000000,-3080.000000
8449,-200.000000,-3080.000000
8450,-200.000000,-3120.000000
8451,-200.000000,-3120.000000
8452,-200.000000,-3120.000000
8453,-200.000000,-3120.000000
8454,-200.000000,-3120.000000
8455,-200.000000,-3080.000000
8456,-200.000000,-3120.000000
8457,-200.000000,-3080.000000
8458,-196.000000,-3080.000000
8459,-200.000000,-3080.000000
8460,-200.000000,-3080.000000
8461,-200.000000,-3120.000000
8462,-200.000000,-3120.000000
8463,-200.000000,-3120.000000
8464,-200.000000,-3120.000000
8465,-200.000000,-3080.000000
8466,-200.000000,-3080.000000
8467,-200.000000,-3080.000000
8468,-200.000000,-3080.000000
8469,-200.000000,-3120.000000
8470,-200.000000,-3080.000000
8471,-200.000000,-3120.000000
8472,-200.000000,-3080.000000
8473,-200.000000,-3120.000000
8474,-200.000000,-3120.000000
8475,-200.000000,-3120.000000
8476,-200.000000,-3120.000000
8477,-200.000000,-3120.000000
8478,-196.000000,-3120.000000
8479,-200.000000,-3120.000000
8480,-200.000000,-3080.000000
8481,-200.000000,-3120.000000
8482,-200.000000,-3120.000000
8483,-200.000000,-3120.000000
8484,-200.000000,-3120.000000
8485,-200.000000,-3080.000000
8486,-200.000000,-3120.000000
8487,-204.000000,-3120.000000
8488,-200.000000,-3120.000000
8489,-200.000000,-3120.000000
8490,-200.000000,-3120.000000
8491,-200.000000,-3080.000000
8492,-200.000000,-3080.000000
8493,-200.000000,-3080.000000
8494,-200.000000,-3120.000000
8495,-200.000000,-3120.000000
8496,-200.000000,-3120.000000
8497,-200.000000,-3120.000000
8498,-200.000000,-3120.000000
8499,-200.000000,-3120.000000
8500,-200.000000,-3120.000000
8501,-200.000000,-3080.000000
8502,-200.000000,-3120.000000
8503,-200.000000,-3120.000000
8504,-200.000000,-3080.000000
8505,-200.000000,-3120.000000
8506,-200.000000,-3080.000000
8507,-200.000000,-3120.000000
8508,-200.000000,-3080.000000
8509,-200.000000,-3080.000000
8510,-200.000000,-3120.000000
8511,-196.000000,-3120.000000
8512,-200.000000,-3120.000000
8513,-200.000000,-3080.000000
8514,-200.000000,-3120.000000
8515,-200.000000,-3080.000000
8516,-200.000000,-3080.000000
8517,-200.000000,-3120.000000
8518,-200.000000,-3120.000000
8519,-204.000000,-3080.000000
8520,-200.000000,-3080.000000
8521,-200.000000,-3120.000000
8522,-200.000000,-3080.000000
8523,-200.000000,-3120.000000
8524,-124.000000,-3120.000000
8525,-4.000000,-3080.000000
8526,84.000000,-3080.000000
8527,128.000000,-3120.000000
8528,152.000000,-3080.000000
8529,160.000000,-3120.000000
8530,148.000000,-3080.000000
8531,148.000000,-3120.000000
8532,144.000000,-3120.000000
8533,160.000000,-3120.000000
8534,168.000000,-3120.000000
8535,172.000000,-3120.000000
8536,168.000000,-3120.000000
8537,168.000000,-3080.000000
8538,176.000000,-3080.000000
8539,176.000000,-3080.000000
8540,180.000000,-3120.000000
8541,168.000000,-3120.000000
8542,172.000000,-3080.000000
8543,176.000000,-3120.000000
8544,180.000000,-3120.000000
8545,172.000000,-3120.000000
8546,172.000000,-3120.000000
8547,176.000000,-3120.000000
8548,176.000000,-3120.000000
8549,176.000000,-3080.000000
8550,168.000000,-3120.000000
8551,176.000000,-3120.000000
8552,180.000000,-3080.000000
8553,180.000000,-3120.000000
8554,172.000000,-3080.000000
8555,172.000000,-3120.000000
8556,176.000000,-3120.000000
8557,180.000000,-3120.000000
8558,176.000000,-3120.000000
8559,168.000000,-3080.000000
8560,172.000000,-3080.000000
8561,180.000000,-3080.000000
8562,180.000000,-3120.000000
8563,168.000000,-3080.000000
8564,172.000000,-3120.000000
8565,176.000000,-3080.000000
8566,180.000000,-3120.000000
8567,176.000000,-3080.000000
8568,168.000000,-3120.000000
8569,172.000000,-3120.000000
8570,176.000000,-3120.000000
8571,180.000000,-3120.000000
8572,168.000000,-3120.000000
8573,172.000000,-3120.000000
8574,176.000000,-3120.000000
8575,180.000000,-3080.000000
8576,176.000000,-3080.000000
8577,168.000000,-3080.000000
8578,176.000000,-3120.000000
8579,176.000000,-3080.000000
8580,180.000000,-3120.000000
8581,168.000000,-3080.000000
8582,172.000000,-3120.000000
8583,176.000000,-3120.000000
8584,176.000000,-3080.000000
8585,176.000000,-3120.000000
8586,168.000000,-3080.000000
8587,172.000000,-3120.000000
8588,176.000000,-3120.000000
8589,180.000000,-3120.000000
8590,164.000000,-3120.000000
8591,172.000000,-3120.000000
8592,172.000000,-3120.000000
8593,176.000000,-3120.000000
8594,176.000000,-3080.000000
8595,172.000000,-3120.000000
8596,176.000000,-3120.000000
8597,176.000000,-3120.000000
8598,176.000000,-3120.000000
8599,164.000000,-3080.000000
8600,172.000000,-3080.000000
8601,176.000000,-3120.000000
8602,176.000000,-3120.000000
