Channel              :,CH1,CH2
5112,-200.000000,-3120.000000
5113,-200.000000,-3120.000000
5114,-200.000000,-3120.000000
5115,-200.000000,-3120.000000
5116,-200.000000,-3120.000000
5117,-200.000000,-3120.000000
5118,-200.000000,-3120.000000
5119,-200.000000,-3120.000000
5120,-200.000000,-3120.000000
5121,-200.000000,-3120.000000
5122,-196.000000,-3120.000000
5123,-200.000000,-3120.000000
5124,-200.000000,-3080.000000
5125,-200.000000,-3120.000000
5126,-200.000000,-3120.000000
5127,-200.000000,-3120.000000
5128,-200.000000,-3120.000000
5129,-204.000000,-3080.000000
5130,-200.000000,-3120.000000
5131,-200.000000,-3120.000000
5132,-200.000000,-3120.000000
5133,-200.000000,-3080.000000
5134,-200.000000,-3120.000000
5135,-200.000000,-3120.000000
5136,-200.000000,-3120.000000
5137,-200.000000,-3080.000000
5138,-200.000000,-3080.000000
5139,-200.000000,-3120.000000
5140,-200.000000,-3120.000000
5141,-204.000000,-3080.000000
5142,-200.000000,-3080.000000
5143,-200.000000,-3120.000000
5144,-200.000000,-3120.000000
5145,-200.000000,-3080.000000
5146,-200.000000,-3120.000000
5147,-200.000000,-3080.000000
5148,-200.000000,-3120.000000
5149,-200.000000,-3120.000000
5150,-200.000000,-3120.000000
5151,-200.000000,-3080.000000
5152,-200.000000,-3120.000000
5153,-200.000000,-3120.000000
5154,-200.000000,-3120.000000
5155,-200.000000,-3080.000000
5156,-200.000000,-3080.000000
5157,-200.000000,-3120.000000
5158,-200.000000,-3120.000000
5159,-200.000000,-3080.000000
5160,-200.000000,-3120.000000
5161,-200.000000,-3120.000000
5162,-200.000000,-3080.000000
5163,-196.000000,-3120.000000
5164,-200.000000,-3080.000000
5165,-200.000000,-3080.000000
5166,-200.000000,-3120.000000
5167,-200.000000,-3080.000000
5168,-204.000000,-3080.000000
5169,-200.000000,-3120.000000
5170,-200.000000,-3120.000000
5171,-200.000000,-3120.000000
5172,-200.000000,-3120.000000
5173,-200.000000,-3120.000000
5174,-200.000000,-3120.000000
5175,-200.000000,-3080.000000
5176,-200.000000,-3080.000000
5177,-200.000000,-3120.000000
5178,-200.000000,-3120.000000
5179,-200.000000,-3080.000000
5180,-200.000000,-3120.000000
5181,-200.000000,-3080.000000
5182,-200.000000,-3080.000000
5183,-200.000000,-3120.000000
5184,-200.000000,-3120.000000
5185,-200.000000,-3080.000000
5186,-200.000000,-3120.000000
5187,-204.000000,-3120.000000
5188,-200.000000,-3120.000000
5189,-200.000000,-3120.000000
5190,-200.000000,-3080.000000
5191,-200.000000,-3080.000000
5192,-200.000000,-3080.000000
5193,-200.000000,-3120.000000
5194,-200.000000,-3120.000000
5195,-200.000000,-3080.000000
5196,-200.000000,-3120.000000
5197,-200.000000,-3080.000000
5198,-200.000000,-3080.000000
5199,-200.000000,-3120.000000
5200,-200.000000,-3120.000000
5201,-200.000000,-3080.000000
5202,-200.000000,-3120.000000
5203,-200.000000,-3120.000000
5204,-200.000000,-3080.000000
5205,-200.000000,-3080.000000
5206,-196.000000,-3120.000000
5207,-200.000000,-3120.000000
5208,-200.000000,-3120.000000
5209,-200.000000,-3080.000000
5210,-200.000000,-3080.000000
5211,-200.000000,-3080.000000
5212,-132.000000,-3080.000000
5213,0.000000,-3120.000000
5214,112.000000,-3080.000000
5215,180.000000,-3120.000000
5216,196.000000,-3080.000000
5217,192.000000,-3120.000000
5218,104.000000,-3120.000000
5219,0.000000,-3080.000000
5220,-72.000000,-3120.000000
5221,-116.000000,-3080.000000
5222,-144.000000,-3080.000000
5223,-164.000000,-3120.000000
5224,-176.000000,-3120.000000
5225,-188.000000,-3080.000000
5226,-192.000000,-3120.000000
5227,-192.000000,-3120.000000
5228,-196.000000,-3120.000000
5229,-196.000000,-3080.000000
5230,-200.000000,-3120.000000
5231,-196.000000,-3120.000000
5232,-200.000000,-3080.000000
5233,-200.000000,-3080.000000
5234,-200.000000,-3120.000000
5235,-200.000000,-3080.000000
5236,-200.000000,-3120.000000
5237,-200.000000,-3120.000000
5238,-200.000000,-3120.000000
5239,-200.000000,-3120.000000
5240,-200.000000,-3120.000000
5241,-200.000000,-3120.000000
5242,-200.000000,-3120.000000
5243,-200.000000,-3120.000000
5244,-200.000000,-3120.000000
5245,-200.000000,-3120.000000
5246,-200.000000,-3120.000000
5247,-200.000000,-3080.000000
5248,-200.000000,-3080.000000
5249,-200.000000,-3120.000000
5250,-200.000000,-3120.000000
5251,-200.000000,-3120.000000
5252,-204.000000,-3120.000000
5253,-200.000000,-3120.000000
5254,-200.000000,-3080.000000
5255,-200.000000,-3120.000000
5256,-200.000000,-3120.000000
5257,-200.000000,-3120.000000
5258,-200.000000,-3120.000000
5259,-200.000000,-3120.000000
5260,-204.000000,-3120.000000
5261,-200.000000,-3120.000000
5262,-200.000000,-3120.000000
5263,-200.000000,-3080.000000
5264,-200.000000,-3120.000000
5265,-200.000000,-3120.000000
5266,-200.000000,-3080.000000
5267,-204.000000,-3120.000000
5268,-200.000000,-3120.000000
5269,-200.000000,-3120.000000
5270,-200.000000,-3120.000000
5271,-200.000000,-3080.000000
5272,-200.000000,-3080.000000
5273,-200.000000,-3080.000000
5274,-200.000000,-3080.000000
5275,-200.000000,-3080.000000
5276,-200.000000,-3080.000000
5277,-200.000000,-3120.000000
5278,-200.000000,-3080.000000
5279,-200.000000,-3120.000000
5280,-200.000000,-3120.000000
5281,-200.000000,-3080.000000
5282,-200.000000,-3120.000000
5283,-204.000000,-3080.000000
5284,-200.000000,-3120.000000
5285,-200.000000,-3120.000000
5286,-200.000000,-3120.000000
5287,-200.000000,-3080.000000
5288,-200.000000,-3120.000000
5289,-200.000000,-3120.000000
5290,-200.000000,-3120.000000
5291,-200.000000,-3120.000000
5292,-200.000000,-3120.000000
5293,-200.000000,-3120.000000
5294,-200.000000,-3120.000000
5295,-200.000000,-3120.000000
5296,-200.000000,-3120.000000
5297,-200.000000,-3120.000000
5298,-200.000000,-3080.000000
5299,-200.000000,-3120.000000
5300,-200.000000,-3080.000000
5301,-200.000000,-3120.000000
5302,-200.000000,-3080.000000
5303,-200.000000,-3120.000000
5304,-196.000000,-3120.000000
5305,-200.000000,-3080.000000
5306,-200.000000,-3080.000000
5307,-200.000000,-3120.000000
5308,-200.000000,-3080.000000
5309,-204.000000,-3120.000000
5310,-200.000000,-3120.000000
5311,-200.000000,-3080.000000
5312,-200.000000,-3080.000000
5313,-200.000000,-3120.000000
5314,-200.000000,-3120.000000
5315,-200.000000,-3080.000000
5316,-200.000000,-3080.000000
5317,-200.000000,-3120.000000
5318,-200.000000,-3120.000000
5319,-200.000000,-3120.000000
5320,-204.000000,-3120.000000
5321,-200.000000,-3120.000000
5322,-200.000000,-3120.000000
5323,-200.000000,-3120.000000
5324,-200.000000,-3080.000000
5325,-200.000000,-3120.000000
5326,-200.000000,-3120.000000
5327,-200.000000,-3080.000000
5328,-200.000000,-3080.000000
5329,-200.000000,-3120.000000
5330,-200.000000,-3120.000000
5331,-200.000000,-3080.000000
5332,-200.000000,-3120.000000
5333,-200.000000,-3080.000000
5334,-200.000000,-3080.000000
5335,-200.000000,-3120.000000
5336,-200.000000,-3120.000000
5337,-200.000000,-3080.000000
5338,-52.000000,-3080.000000
5339,64.000000,-3080.000000
5340,160.000000,-3080.000000
5341,188.000000,-3120.000000
5342,200.000000,-3120.000000
5343,168.000000,-3120.000000
5344,32.000000,-3120.000000
5345,-48.000000,-3080.000000
5346,-100.000000,-3120.000000
5347,-136.000000,-3080.000000
5348,-156.000000,-3120.000000
5349,-172.000000,-3120.000000
5350,-184.000000,-3080.000000
5351,-188.000000,-3120.000000
5352,-192.000000,-3080.000000
5353,-196.000000,-3080.000000
5354,-196.000000,-3080.000000
5355,-200.000000,-3120.000000
5356,-200.000000,-3120.000000
5357,-200.000000,-3120.000000
5358,-200.000000,-3080.000000
5359,-200.000000,-3080.000000
5360,-200.000000,-3080.000000
5361,-200.000000,-3120.000000
5362,-200.000000,-3120.000000
5363,-204.000000,-3120.000000
5364,-200.000000,-3120.000000
5365,-200.000000,-3080.000000
5366,-200.000000,-3120.000000
5367,-200.000000,-3120.000000
5368,-200.000000,-3120.000000
5369,-200.000000,-3120.000000
5370,-200.000000,-3120.000000
5371,-200.000000,-3120.000000
5372,-200.000000,-3080.000000
5373,-200.000000,-3080.000000
5374,-200.000000,-3120.000000
5375,-200.000000,-3120.000000
5376,-200.000000,-3120.000000
5377,-200.000000,-3120.000000
5378,-204.000000,-3120.000000
5379,-200.000000,-3120.000000
5380,-200.000000,-3120.000000
5381,-200.000000,-3120.000000
5382,-200.000000,-3080.000000
5383,-200.000000,-3120.000000
5384,-200.000000,-3120.000000
5385,-200.000000,-3120.000000
5386,-200.000000,-3120.000000
5387,-200.000000,-3120.000000
5388,-196.000000,-3080.000000
5389,-200.000000,-3080.000000
5390,-200.000000,-3080.000000
5391,-200.000000,-3120.000000
5392,-200.000000,-3120.000000
5393,-200.000000,-3120.000000
5394,-200.000000,-3120.000000
5395,-200.000000,-3120.000000
5396,-200.000000,-3080.000000
5397,-200.000000,-3120.000000
5398,-200.000000,-3080.000000
5399,-200.000000,-3120.000000
5400,-200.000000,-3120.000000
5401,-200.000000,-3080.000000
5402,-200.000000,-3120.000000
5403,-200.000000,-3120.000000
5404,-200.000000,-3120.000000
5405,-200.000000,-3080.000000
5406,-200.000000,-3120.000000
5407,-200.000000,-3120.000000
5408,-200.000000,-3120.000000
5409,-204.000000,-3080.000000
5410,-196.000000,-3120.000000
5411,-200.000000,-3120.000000
5412,-200.000000,-3120.000000
5413,-200.000000,-3120.000000
5414,-200.000000,-3120.000000
5415,-200.000000,-3120.000000
5416,-200.000000,-3080.000000
5417,-200.000000,-3120.000000
5418,-200.000000,-3120.000000
5419,-200.000000,-3120.000000
5420,-200.000000,-3120.000000
5421,-200.000000,-3120.000000
5422,-200.000000,-3120.000000
5423,-204.000000,-3120.000000
5424,-200.000000,-3080.000000
5425,-200.000000,-3080.000000
5426,-200.000000,-3080.000000
5427,-200.000000,-3120.000000
5428,-200.000000,-3120.000000
5429,-200.000000,-3120.000000
5430,-200.000000,-3080.000000
5431,-200.000000,-3080.000000
5432,-200.000000,-3080.000000
5433,-200.000000,-3120.000000
5434,-200.000000,-3120.000000
5435,-200.000000,-3120.000000
5436,-200.000000,-3120.000000
5437,-200.000000,-3080.000000
5438,-196.000000,-3080.000000
5439,-200.000000,-3080.000000
5440,-204.000000,-3080.000000
5441,-200.000000,-3080.000000
5442,-200.000000,-3080.000000
5443,-196.000000,-3120.000000
5444,-200.000000,-3120.000000
5445,-200.000000,-3120.000000
5446,-200.000000,-3080.000000
5447,-204.000000,-3080.000000
5448,-200.000000,-3120.000000
5449,-200.000000,-3120.000000
5450,-200.000000,-3120.000000
5451,-200.000000,-3120.000000
5452,-204.000000,-3080.000000
5453,-200.000000,-3080.000000
5454,-200.000000,-3120.000000
5455,-200.000000,-3080.000000
5456,-200.000000,-3120.000000
5457,-200.000000,-3120.000000
5458,-200.000000,-3120.000000
5459,-200.000000,-3120.000000
5460,-196.000000,-3080.000000
5461,-200.000000,-3120.000000
5462,-200.000000,-3120.000000
5463,-100.000000,-3120.000000
5464,28.000000,-3120.000000
5465,132.000000,-3080.000000
5466,184.000000,-3120.000000
5467,200.000000,-3120.000000
5468,192.000000,-3120.000000
5469,80.000000,-3080.000000
5470,-20.000000,-3120.000000
5471,-80.000000,-3080.000000
5472,-124.000000,-3120.000000
5473,-152.000000,-3080.000000
5474,-168.000000,-3080.000000
5475,-180.000000,-3120.000000
5476,-188.000000,-3120.000000
5477,-192.000000,-3080.000000
5478,-192.000000,-3120.000000
5479,-192.000000,-3120.000000
5480,-196.000000,-3120.000000
5481,-200.000000,-3080.000000
5482,-200.000000,-3120.000000
5483,-200.000000,-3080.000000
5484,-200.000000,-3080.000000
5485,-200.000000,-3120.000000
5486,-200.000000,-3120.000000
5487,-200.000000,-3120.000000
5488,-200.000000,-3120.000000
5489,-200.000000,-3080.000000
5490,-196.000000,-3120.000000
5491,-200.000000,-3120.000000
5492,-200.000000,-3080.000000
5493,-200.000000,-3120.000000
5494,-200.000000,-3120.000000
5495,-200.000000,-3120.000000
5496,-200.000000,-3080.000000
5497,-200.000000,-3120.000000
5498,-200.000000,-3120.000000
5499,-200.000000,-3120.000000
5500,-200.000000,-3080.000000
5501,-200.000000,-3120.000000
5502,-204.000000,-3080.000000
5503,-200.000000,-3120.000000
5504,-200.000000,-3080.000000
5505,-200.000000,-3120.000000
5506,-204.000000,-3080.000000
5507,-200.000000,-3080.000000
5508,-200.000000,-3120.000000
5509,-200.000000,-3120.000000
5510,-200.000000,-3120.000000
5511,-200.000000,-3080.000000
5512,-200.000000,-3120.000000
5513,-200.000000,-3080.000000
5514,-200.000000,-3080.000000
5515,-200.000000,-3120.000000
5516,-200.000000,-3120.000000
5517,-200.000000,-3120.000000
5518,-200.000000,-3120.000000
5519,-200.000000,-3080.000000
5520,-200.000000,-3120.000000
5521,-200.000000,-3120.000000
5522,-200.000000,-3120.000000
5523,-200.000000,-3120.000000
5524,-200.000000,-3120.000000
5525,-200.000000,-3120.000000
5526,-200.000000,-3120.000000
5527,-200.000000,-3120.000000
5528,-200.000000,-3080.000000
5529,-200.000000,-3080.000000
5530,-200.000000,-3120.000000
5531,-200.000000,-3080.000000
5532,-200.000000,-3080.000000
5533,-200.000000,-3120.000000
5534,-200.000000,-3080.000000
5535,-200.000000,-3120.000000
5536,-200.000000,-3080.000000
5537,-204.000000,-3080.000000
5538,-200.000000,-3120.000000
5539,-200.000000,-3080.000000
5540,-200.000000,-3120.000000
5541,-200.000000,-3120.000000
5542,-200.000000,-3120.000000
5543,-200.000000,-3080.000000
5544,-200.000000,-3120.000000
5545,-200.000000,-3120.000000
5546,-200.000000,-3120.000000
5547,-200.000000,-3080.000000
5548,-200.000000,-3080.000000
5549,-200.000000,-3120.000000
5550,-200.000000,-3120.000000
5551,-200.000000,-3120.000000
5552,-200.000000,-3120.000000
5553,-200.000000,-3120.000000
5554,-200.000000,-3120.000000
5555,-200.000000,-3080.000000
5556,-200.000000,-3080.000000
5557,-200.000000,-3120.000000
5558,-200.000000,-3120.000000
5559,-200.000000,-3120.000000
5560,-196.000000,-3080.000000
5561,-200.000000,-3120.000000
5562,-200.000000,-3120.000000
5563,-200.000000,-3120.000000
5564,-200.000000,-3120.000000
5565,-196.000000,-3120.000000
5566,-200.000000,-3120.000000
5567,-200.000000,-3080.000000
5568,-204.000000,-3080.000000
5569,-200.000000,-3120.000000
5570,-200.000000,-3120.000000
5571,-200.000000,-3120.000000
5572,-200.000000,-3080.000000
5573,-196.000000,-3120.000000
5574,-200.000000,-3120.000000
5575,-196.000000,-3080.000000
5576,-200.000000,-3120.000000
5577,-200.000000,-3080.000000
5578,-200.000000,-3120.000000
5579,-200.000000,-3080.000000
5580,-196.000000,-3120.000000
5581,-200.000000,-3120.000000
5582,-200.000000,-3080.000000
5583,-200.000000,-3080.000000
5584,-204.000000,-3080.000000
5585,-196.000000,-3120.000000
5586,-200.000000,-3080.000000
5587,-200.000000,-3080.000000
5588,-156.000000,-3120.000000
5589,-24.000000,-3120.000000
5590,96.000000,-3120.000000
5591,172.000000,-3120.000000
5592,192.000000,-3120.000000
5593,196.000000,-3120.000000
5594,132.000000,-3080.000000
5595,12.000000,-3080.000000
5596,-60.000000,-3120.000000
5597,-108.000000,-3120.000000
5598,-140.000000,-3080.000000
5599,-160.000000,-3120.000000
5600,-172.000000,-3080.000000
5601,-184.000000,-3080.000000
5602,-188.000000,-3080.000000
5603,-192.000000,-3120.000000
5604,-192.000000,-3120.000000
5605,-196.000000,-3120.000000
5606,-196.000000,-3120.000000
5607,-200.000000,-3080.000000
5608,-200.000000,-3120.000000
5609,-200.000000,-3120.000000
5610,-200.000000,-3080.000000
5611,-200.000000,-3120.000000
5612,-200.000000,-3120.000000
5613,-200.000000,-3080.000000
5614,-204.000000,-3120.000000
5615,-200.000000,-3080.000000
5616,-200.000000,-3120.000000
5617,-200.000000,-3120.000000
5618,-200.000000,-3120.000000
5619,-200.000000,-3120.000000
5620,-200.000000,-3080.000000
5621,-200.000000,-3120.000000
5622,-200.000000,-3080.000000
5623,-200.000000,-3120.000000
5624,-200.000000,-3080.000000
5625,-200.000000,-3120.000000
5626,-200.000000,-3120.000000
5627,-200.000000,-3120.000000
5628,-200.000000,-3120.000000
5629,-200.000000,-3080.000000
5630,-200.000000,-3120.000000
5631,-200.000000,-3120.000000
5632,-200.000000,-3120.000000
5633,-200.000000,-3120.000000
5634,-200.000000,-3120.000000
5635,-200.000000,-3080.000000
5636,-200.000000,-3120.000000
5637,-200.000000,-3120.000000
5638,-200.000000,-3120.000000
5639,-200.000000,-3120.000000
5640,-200.000000,-3120.000000
5641,-200.000000,-3120.000000
5642,-200.000000,-3120.000000
5643,-200.000000,-3080.000000
5644,-196.000000,-3120.000000
5645,-200.000000,-3080.000000
5646,-200.000000,-3120.000000
5647,-204.000000,-3120.000000
5648,-200.000000,-3120.000000
5649,-200.000000,-3120.000000
5650,-200.000000,-3120.000000
5651,-200.000000,-3080.000000
5652,-200.000000,-3120.000000
5653,-196.000000,-3080.000000
5654,-200.000000,-3120.000000
5655,-200.000000,-3120.000000
5656,-200.000000,-3080.000000
5657,-200.000000,-3120.000000
5658,-200.000000,-3120.000000
5659,-200.000000,-3120.000000
5660,-200.000000,-3120.000000
5661,-200.000000,-3120.000000
5662,-200.000000,-3120.000000
5663,-200.000000,-3120.000000
5664,-200.000000,-3120.000000
5665,-200.000000,-3080.000000
5666,-200.000000,-3120.000000
5667,-200.000000,-3120.000000
5668,-200.000000,-3120.000000
5669,-200.000000,-3120.000000
5670,-200.000000,-3080.000000
5671,-200.000000,-3120.000000
5672,-200.000000,-3120.000000
5673,-200.000000,-3080.000000
5674,-200.000000,-3120.000000
5675,-200.000000,-3080.000000
5676,-200.000000,-3120.000000
5677,-200.000000,-3120.000000
5678,-200.000000,-3120.000000
5679,-200.000000,-3120.000000
5680,-200.000000,-3120.000000
5681,-200.000000,-3120.000000
5682,-200.000000,-3120.000000
5683,-200.000000,-3080.000000
5684,-200.000000,-3120.000000
5685,-200.000000,-3120.000000
5686,-200.000000,-3120.000000
5687,-200.000000,-3120.000000
5688,-200.000000,-3080.000000
5689,-200.000000,-3120.000000
5690,-200.000000,-3120.000000
5691,-200.000000,-3120.000000
5692,-200.000000,-3120.000000
5693,-200.000000,-3120.000000
5694,-200.000000,-3120.000000
5695,-204.000000,-3080.000000
5696,-200.000000,-3120.000000
5697,-200.000000,-3120.000000
5698,-200.000000,-3120.000000
5699,-200.000000,-3120.000000
5700,-200.000000,-3080.000000
5701,-200.000000,-3120.000000
5702,-200.000000,-3120.000000
5703,-200.000000,-3120.000000
5704,-200.000000,-3120.000000
5705,-200.000000,-3120.000000
5706,-200.000000,-3120.000000
5707,-204.000000,-3120.000000
5708,-200.000000,-3120.000000
5709,-200.000000,-3120.000000
5710,-200.000000,-3080.000000
5711,-200.000000,-3120.000000
5712,-200.000000,-3120.000000
5713,-200.000000,-3080.000000
5714,-72.000000,-3120.000000
5715,56.000000,-3120.000000
5716,152.000000,-3080.000000
5717,188.000000,-3120.000000
5718,200.000000,-3120.000000
5719,192.000000,-3120.000000
5720,52.000000,-3080.000000
5721,-36.000000,-3120.000000
5722,-92.000000,-3120.000000
5723,-128.000000,-3080.000000
5724,-156.000000,-3080.000000
5725,-168.000000,-3120.000000
5726,-180.000000,-3120.000000
5727,-184.000000,-3120.000000
5728,-192.000000,-3120.000000
5729,-196.000000,-3120.000000
5730,-192.000000,-3120.000000
5731,-200.000000,-3120.000000
5732,-196.000000,-3120.000000
5733,-196.000000,-3120.000000
5734,-200.000000,-3120.000000
5735,-196.000000,-3080.000000
5736,-204.000000,-3120.000000
5737,-200.000000,-3120.000000
5738,-200.000000,-3120.000000
5739,-200.000000,-3120.000000
5740,-200.000000,-3080.000000
5741,-196.000000,-3080.000000
5742,-200.000000,-3080.000000
5743,-200.000000,-3120.000000
5744,-200.000000,-3120.000000
5745,-200.000000,-3080.000000
5746,-200.000000,-3120.000000
5747,-200.000000,-3120.000000
5748,-200.000000,-3080.000000
5749,-200.000000,-3120.000000
5750,-200.000000,-3080.000000
5751,-200.000000,-3120.000000
5752,-204.000000,-3120.000000
5753,-200.000000,-3120.000000
5754,-200.000000,-3120.000000
5755,-200.000000,-3120.000000
5756,-200.000000,-3080.000000
5757,-200.000000,-3120.000000
5758,-200.000000,-3120.000000
5759,-200.000000,-3120.000000
5760,-200.000000,-3120.000000
5761,-200.000000,-3120.000000
5762,-200.000000,-3080.000000
5763,-200.000000,-3120.000000
5764,-200.000000,-3080.000000
5765,-200.000000,-3120.000000
5766,-200.000000,-3080.000000
5767,-200.000000,-3080.000000
5768,-200.000000,-3120.000000
5769,-200.000000,-3120.000000
5770,-200.000000,-3120.000000
5771,-200.000000,-3080.000000
5772,-200.000000,-3120.000000
5773,-200.000000,-3080.000000
5774,-200.000000,-3120.000000
5775,-204.000000,-3120.000000
5776,-200.000000,-3120.000000
5777,-200.000000,-3120.000000
5778,-200.000000,-3080.000000
5779,-200.000000,-3120.000000
5780,-200.000000,-3080.000000
5781,-200.000000,-3120.000000
5782,-200.000000,-3120.000000
5783,-196.000000,-3120.000000
5784,-204.000000,-3120.000000
5785,-200.000000,-3120.000000
5786,-200.000000,-3120.000000
5787,-200.000000,-3120.000000
5788,-200.000000,-3120.000000
5789,-200.000000,-3120.000000
5790,-200.000000,-3080.000000
5791,-200.000000,-3080.000000
5792,-200.000000,-3120.000000
5793,-200.000000,-3080.000000
5794,-200.000000,-3080.000000
5795,-200.000000,-3080.000000
5796,-200.000000,-3120.000000
5797,-200.000000,-3120.000000
5798,-200.000000,-3120.000000
5799,-200.000000,-3120.000000
5800,-200.000000,-3120.000000
5801,-200.000000,-3120.000000
5802,-200.000000,-3120.000000
5803,-200.000000,-3080.000000
5804,-200.000000,-3120.000000
5805,-200.000000,-3120.000000
5806,-200.000000,-3120.000000
5807,-200.000000,-3080.000000
5808,-200.000000,-3120.000000
5809,-204.000000,-3120.000000
5810,-200.000000,-3080.000000
5811,-200.000000,-3120.000000
5812,-200.000000,-3120.000000
5813,-200.000000,-3120.000000
5814,-200.000000,-3120.000000
5815,-200.000000,-3080.000000
5816,-200.000000,-3080.000000
5817,-200.000000,-3080.000000
5818,-200.000000,-3080.000000
5819,-200.000000,-3080.000000
5820,-200.000000,-3080.000000
5821,-200.000000,-3120.000000
5822,-200.000000,-3120.000000
5823,-200.000000,-3120.000000
5824,-200.000000,-3080.000000
5825,-196.000000,-3120.000000
5826,-204.000000,-3120.000000
5827,-204.000000,-3120.000000
5828,-200.000000,-3120.000000
5829,-200.000000,-3080.000000
5830,-200.000000,-3080.000000
5831,-200.000000,-3120.000000
5832,-204.000000,-3120.000000
5833,-196.000000,-3080.000000
5834,-200.000000,-3080.000000
5835,-200.000000,-3080.000000
5836,-200.000000,-3080.000000
5837,-200.000000,-3120.000000
5838,-200.000000,-3120.000000
5839,-124.000000,-3120.000000
5840,12.000000,-3080.000000
5841,120.000000,-3080.000000
5842,176.000000,-3080.000000
5843,196.000000,-3120.000000
5844,192.000000,-3120.000000
5845,100.000000,-3120.000000
5846,-4.000000,-3120.000000
5847,-72.000000,-3080.000000
5848,-116.000000,-3120.000000
5849,-148.000000,-3120.000000
5850,-164.000000,-3120.000000
5851,-176.000000,-3120.000000
5852,-184.000000,-3120.000000
5853,-192.000000,-3080.000000
5854,-192.000000,-3080.000000
5855,-196.000000,-3120.000000
5856,-200.000000,-3120.000000
5857,-200.000000,-3080.000000
5858,-200.000000,-3120.000000
5859,-200.000000,-3120.000000
5860,-200.000000,-3080.000000
5861,-200.000000,-3120.000000
5862,-204.000000,-3120.000000
5863,-200.000000,-3120.000000
5864,-200.000000,-3120.000000
5865,-196.000000,-3120.000000
5866,-200.000000,-3120.000000
5867,-200.000000,-3080.000000
5868,-200.000000,-3080.000000
5869,-200.000000,-3120.000000
5870,-200.000000,-3120.000000
5871,-200.000000,-3080.000000
5872,-200.000000,-3120.000000
5873,-200.000000,-3080.000000
5874,-200.000000,-3120.000000
5875,-200.000000,-3120.000000
5876,-200.000000,-3120.000000
5877,-200.000000,-3080.000000
5878,-200.000000,-3120.000000
5879,-200.000000,-3080.000000
5880,-200.000000,-3080.000000
5881,-200.000000,-3120.000000
5882,-200.000000,-3080.000000
5883,-200.000000,-3120.000000
5884,-200.000000,-3120.000000
5885,-200.000000,-3120.000000
5886,-200.000000,-3120.000000
5887,-204.000000,-3120.000000
5888,-196.000000,-3120.000000
5889,-200.000000,-3080.000000
5890,-200.000000,-3120.000000
5891,-200.000000,-3120.000000
5892,-200.000000,-3120.000000
5893,-200.000000,-3120.000000
5894,-200.000000,-3120.000000
5895,-200.000000,-3120.000000
5896,-200.000000,-3120.000000
5897,-204.000000,-3080.000000
5898,-200.000000,-3120.000000
5899,-200.000000,-3120.000000
5900,-200.000000,-3080.000000
5901,-200.000000,-3120.000000
5902,-200.000000,-3120.000000
5903,-200.000000,-3120.000000
5904,-200.000000,-3080.000000
5905,-200.000000,-3080.000000
5906,-200.000000,-3080.000000
5907,-196.000000,-3120.000000
5908,-200.000000,-3080.000000
5909,-200.000000,-3080.000000
5910,-200.000000,-3080.000000
5911,-200.000000,-3080.000000
5912,-200.000000,-3120.000000
5913,-200.000000,-3120.000000
5914,-200.000000,-3120.000000
5915,-200.000000,-3120.000000
5916,-200.000000,-3120.000000
5917,-204.000000,-3080.000000
5918,-200.000000,-3080.000000
5919,-200.000000,-3120.000000
5920,-200.000000,-3080.000000
5921,-200.000000,-3120.000000
5922,-200.000000,-3080.000000
5923,-200.000000,-3120.000000
5924,-200.000000,-3120.000000
5925,-200.000000,-3120.000000
5926,-200.000000,-3120.000000
5927,-200.000000,-3080.000000
5928,-200.000000,-3120.000000
5929,-200.000000,-3080.000000
5930,-200.000000,-3120.000000
5931,-200.000000,-3120.000000
5932,-200.000000,-3120.000000
5933,-200.000000,-3120.000000
5934,-200.000000,-3120.000000
5935,-200.000000,-3080.000000
5936,-200.000000,-3120.000000
5937,-200.000000,-3120.000000
5938,-200.000000,-3120.000000
5939,-200.000000,-3080.000000
5940,-200.000000,-3120.000000
5941,-200.000000,-3080.000000
5942,-204.000000,-3080.000000
5943,-200.000000,-3080.000000
5944,-196.000000,-3120.000000
5945,-200.000000,-3080.000000
5946,-200.000000,-3120.000000
5947,-200.000000,-3080.000000
5948,-200.000000,-3080.000000
5949,-200.000000,-3080.000000
5950,-200.000000,-3120.000000
5951,-196.000000,-3080.000000
5952,-200.000000,-3120.000000
5953,-196.000000,-3120.000000
5954,-200.000000,-3120.000000
5955,-200.000000,-3120.000000
5956,-200.000000,-3080.000000
5957,-200.000000,-3080.000000
5958,-200.000000,-3120.000000
5959,-200.000000,-3120.000000
5960,-200.000000,-3120.000000
5961,-200.000000,-3120.000000
5962,-200.000000,-3120.000000
5963,-200.000000,-3120.000000
5964,-188.000000,-3080.000000
5965,-44.000000,-3120.000000
5966,68.000000,-3120.000000
5967,164.000000,-3080.000000
5968,192.000000,-3120.000000
5969,204.000000,-3120.000000
5970,156.000000,-3120.000000
5971,32.000000,-3080.000000
5972,-52.000000,-3120.000000
5973,-104.000000,-3120.000000
5974,-136.000000,-3120.000000
5975,-160.000000,-3120.000000
5976,-172.000000,-3120.000000
5977,-180.000000,-3120.000000
5978,-188.000000,-3120.000000
5979,-192.000000,-3120.000000
5980,-192.000000,-3080.000000
5981,-196.000000,-3080.000000
5982,-200.000000,-3120.000000
5983,-196.000000,-3120.000000
5984,-200.000000,-3120.000000
5985,-200.000000,-3120.000000
5986,-196.000000,-3080.000000
5987,-200.000000,-3120.000000
