Channel              :,CH1,CH2
7720,-200.000000,-3080.000000
7721,-200.000000,-3120.000000
7722,-200.000000,-3080.000000
7723,-200.000000,-3120.000000
7724,-200.000000,-3120.000000
7725,-200.000000,-3080.000000
7726,-200.000000,-3080.000000
7727,-200.000000,-3120.000000
7728,-200.000000,-3120.000000
7729,-204.000000,-3120.000000
7730,-196.000000,-3120.000000
7731,-204.000000,-3120.000000
7732,-200.000000,-3080.000000
7733,-196.000000,-3080.000000
7734,-68.000000,-3120.000000
7735,56.000000,-3080.000000
7736,144.000000,-3120.000000
7737,184.000000,-3120.000000
7738,200.000000,-3080.000000
7739,188.000000,-3120.000000
7740,48.000000,-3120.000000
7741,-40.000000,-3080.000000
7742,-96.000000,-3080.000000
7743,-132.000000,-3080.000000
7744,-152.000000,-3080.000000
7745,-172.000000,-3120.000000
7746,-180.000000,-3080.000000
7747,-188.000000,-3080.000000
7748,-188.000000,-3080.000000
7749,-192.000000,-3080.000000
7750,-196.000000,-3080.000000
7751,-196.000000,-3120.000000
7752,-196.000000,-3120.000000
7753,-200.000000,-3080.000000
7754,-200.000000,-3120.000000
7755,-200.000000,-3120.000000
7756,-200.000000,-3120.000000
7757,-200.000000,-3080.000000
7758,-200.000000,-3120.000000
7759,-200.000000,-3120.000000
7760,-204.000000,-3080.000000
7761,-200.000000,-3080.000000
7762,-200.000000,-3080.000000
7763,-200.000000,-3080.000000
7764,-200.000000,-3080.000000
7765,-200.000000,-3120.000000
7766,-200.000000,-3080.000000
7767,-200.000000,-3080.000000
7768,-200.000000,-3120.000000
7769,-200.000000,-3120.000000
7770,-200.000000,-3120.000000
7771,-200.000000,-3120.000000
7772,-200.000000,-3120.000000
7773,-204.000000,-3080.000000
7774,-200.000000,-3080.000000
7775,-200.000000,-3120.000000
7776,-196.000000,-3120.000000
7777,-200.000000,-3080.000000
7778,-200.000000,-3080.000000
7779,-200.000000,-3120.000000
7780,-200.000000,-3120.000000
7781,-200.000000,-3120.000000
7782,-200.000000,-3080.000000
7783,-200.000000,-3120.000000
7784,-200.000000,-3120.000000
7785,-196.000000,-3120.000000
7786,-200.000000,-3080.000000
7787,-200.000000,-3120.000000
7788,-200.000000,-3120.000000
7789,-200.000000,-3120.000000
7790,-200.000000,-3120.000000
7791,-200.000000,-3120.000000
7792,-204.000000,-3120.000000
7793,-200.000000,-3120.000000
7794,-200.000000,-3120.000000
7795,-200.000000,-3080.000000
7796,-200.000000,-3120.000000
7797,-200.000000,-3080.000000
7798,-200.000000,-3080.000000
7799,-200.000000,-3080.000000
7800,-200.000000,-3080.000000
7801,-200.000000,-3080.000000
7802,-200.000000,-3120.000000
7803,-200.000000,-3080.000000
7804,-200.000000,-3080.000000
7805,-196.000000,-3120.000000
7806,-200.000000,-3080.000000
7807,-200.000000,-3080.000000
7808,-200.000000,-3120.000000
7809,-200.000000,-3120.000000
7810,-200.000000,-3080.000000
7811,-200.000000,-3120.000000
7812,-200.000000,-3120.000000
7813,-200.000000,-3120.000000
7814,-200.000000,-3080.000000
7815,-200.000000,-3120.000000
7816,-200.000000,-3080.000000
7817,-200.000000,-3120.000000
7818,-200.000000,-3080.000000
7819,-200.000000,-3080.000000
7820,-200.000000,-3120.000000
7821,-200.000000,-3080.000000
7822,-196.000000,-3120.000000
7823,-200.000000,-3120.000000
7824,-200.000000,-3080.000000
7825,-200.000000,-3120.000000
7826,-200.000000,-3120.000000
7827,-200.000000,-3120.000000
7828,-200.000000,-3120.000000
7829,-200.000000,-3120.000000
7830,-200.000000,-3120.000000
7831,-200.000000,-3080.000000
7832,-200.000000,-3080.000000
7833,-200.000000,-3080.000000
7834,-200.000000,-3080.000000
7835,-196.000000,-3080.000000
7836,-200.000000,-3120.000000
7837,-200.000000,-3120.000000
7838,-196.000000,-3080.000000
7839,-200.000000,-3120.000000
7840,-200.000000,-3080.000000
7841,-200.000000,-3080.000000
7842,-200.000000,-3080.000000
7843,-200.000000,-3120.000000
7844,-200.000000,-3120.000000
7845,-200.000000,-3080.000000
7846,-200.000000,-3120.000000
7847,-204.000000,-3120.000000
7848,-200.000000,-3120.000000
7849,-204.000000,-3080.000000
7850,-200.000000,-3120.000000
7851,-200.000000,-3080.000000
7852,-204.000000,-3120.000000
7853,-200.000000,-3080.000000
7854,-200.000000,-3120.000000
7855,-196.000000,-3080.000000
7856,-200.000000,-3120.000000
7857,-200.000000,-3120.000000
7858,-200.000000,-3120.000000
7859,-120.000000,-3080.000000
7860,12.000000,-3080.000000
7861,116.000000,-3080.000000
7862,180.000000,-3120.000000
7863,196.000000,-3120.000000
7864,192.000000,-3080.000000
7865,96.000000,-3080.000000
7866,-8.000000,-3080.000000
7867,-72.000000,-3120.000000
7868,-120.000000,-3120.000000
7869,-144.000000,-3080.000000
7870,-164.000000,-3080.000000
7871,-180.000000,-3080.000000
7872,-188.000000,-3120.000000
7873,-188.000000,-3080.000000
7874,-192.000000,-3120.000000
7875,-200.000000,-3120.000000
7876,-196.000000,-3120.000000
7877,-196.000000,-3080.000000
7878,-196.000000,-3080.000000
7879,-200.000000,-3120.000000
7880,-196.000000,-3080.000000
7881,-200.000000,-3080.000000
7882,-200.000000,-3120.000000
7883,-200.000000,-3120.000000
7884,-200.000000,-3080.000000
7885,-200.000000,-3120.000000
7886,-196.000000,-3080.000000
7887,-200.000000,-3080.000000
7888,-200.000000,-3120.000000
7889,-200.000000,-3080.000000
7890,-200.000000,-3120.000000
7891,-200.000000,-3080.000000
7892,-200.000000,-3120.000000
7893,-204.000000,-3080.000000
7894,-200.000000,-3120.000000
7895,-200.000000,-3120.000000
7896,-200.000000,-3080.000000
7897,-200.000000,-3080.000000
7898,-200.000000,-3120.000000
7899,-200.000000,-3080.000000
7900,-200.000000,-3120.000000
7901,-200.000000,-3080.000000
7902,-200.000000,-3080.000000
7903,-200.000000,-3120.000000
7904,-200.000000,-3120.000000
7905,-200.000000,-3120.000000
7906,-200.000000,-3080.000000
7907,-200.000000,-3120.000000
7908,-200.000000,-3120.000000
7909,-200.000000,-3120.000000
7910,-204.000000,-3120.000000
7911,-204.000000,-3080.000000
7912,-200.000000,-3080.000000
7913,-200.000000,-3120.000000
7914,-200.000000,-3080.000000
7915,-200.000000,-3120.000000
7916,-200.000000,-3080.000000
7917,-200.000000,-3120.000000
7918,-204.000000,-3120.000000
7919,-200.000000,-3120.000000
7920,-200.000000,-3120.000000
7921,-200.000000,-3120.000000
7922,-200.000000,-3080.000000
7923,-200.000000,-3120.000000
7924,-200.000000,-3120.000000
7925,-200.000000,-3120.000000
7926,-204.000000,-3120.000000
7927,-200.000000,-3080.000000
7928,-200.000000,-3120.000000
7929,-196.000000,-3080.000000
7930,-200.000000,-3080.000000
7931,-200.000000,-3120.000000
7932,-204.000000,-3120.000000
7933,-200.000000,-3120.000000
7934,-196.000000,-3120.000000
7935,-200.000000,-3120.000000
7936,-204.000000,-3120.000000
7937,-200.000000,-3080.000000
7938,-200.000000,-3080.000000
7939,-200.000000,-3120.000000
7940,-200.000000,-3120.000000
7941,-200.000000,-3120.000000
7942,-200.000000,-3080.000000
7943,-200.000000,-3120.000000
7944,-200.000000,-3080.000000
7945,-200.000000,-3120.000000
7946,-200.000000,-3120.000000
7947,-200.000000,-3080.000000
7948,-200.000000,-3120.000000
7949,-200.000000,-3080.000000
7950,-200.000000,-3080.000000
7951,-204.000000,-3080.000000
7952,-200.000000,-3120.000000
7953,-200.000000,-3080.000000
7954,-200.000000,-3080.000000
7955,-200.000000,-3120.000000
7956,-200.000000,-3080.000000
7957,-200.000000,-3080.000000
7958,-200.000000,-3120.000000
7959,-200.000000,-3120.000000
7960,-200.000000,-3120.000000
7961,-200.000000,-3080.000000
7962,-200.000000,-3120.000000
7963,-200.000000,-3080.000000
7964,-200.000000,-3080.000000
7965,-200.000000,-3120.000000
7966,-196.000000,-3080.000000
7967,-200.000000,-3080.000000
7968,-200.000000,-3120.000000
7969,-200.000000,-3080.000000
7970,-200.000000,-3120.000000
7971,-200.000000,-3080.000000
7972,-200.000000,-3080.000000
7973,-200.000000,-3120.000000
7974,-196.000000,-3080.000000
7975,-200.000000,-3080.000000
7976,-196.000000,-3080.000000
7977,-200.000000,-3120.000000
7978,-200.000000,-3080.000000
7979,-200.000000,-3120.000000
7980,-200.000000,-3080.000000
7981,-200.000000,-3080.000000
7982,-196.000000,-3080.000000
7983,-196.000000,-3080.000000
7984,-188.000000,-3080.000000
7985,-40.000000,-3080.000000
7986,68.000000,-3080.000000
7987,160.000000,-3120.000000
7988,192.000000,-3080.000000
7989,200.000000,-3120.000000
7990,156.000000,-3120.000000
7991,28.000000,-3080.000000
7992,-52.000000,-3120.000000
7993,-104.000000,-3120.000000
7994,-136.000000,-3080.000000
7995,-160.000000,-3120.000000
7996,-172.000000,-3120.000000
7997,-180.000000,-3120.000000
7998,-188.000000,-3120.000000
7999,-192.000000,-3120.000000
8000,-192.000000,-3080.000000
8001,-196.000000,-3080.000000
8002,-196.000000,-3120.000000
8003,-196.000000,-3120.000000
8004,-200.000000,-3120.000000
8005,-200.000000,-3120.000000
8006,-200.000000,-3080.000000
8007,-200.000000,-3080.000000
8008,-200.000000,-3080.000000
8009,-204.000000,-3080.000000
8010,-200.000000,-3080.000000
8011,-200.000000,-3120.000000
8012,-196.000000,-3120.000000
8013,-200.000000,-3120.000000
8014,-200.000000,-3120.000000
8015,-200.000000,-3120.000000
8016,-200.000000,-3080.000000
8017,-200.000000,-3080.000000
8018,-200.000000,-3120.000000
8019,-200.000000,-3120.000000
8020,-200.000000,-3120.000000
8021,-200.000000,-3120.000000
8022,-200.000000,-3080.000000
8023,-200.000000,-3120.000000
8024,-200.000000,-3120.000000
8025,-200.000000,-3120.000000
8026,-200.000000,-3120.000000
8027,-200.000000,-3080.000000
8028,-200.000000,-3080.000000
8029,-200.000000,-3120.000000
8030,-200.000000,-3080.000000
8031,-200.000000,-3120.000000
8032,-200.000000,-3080.000000
8033,-200.000000,-3080.000000
8034,-200.000000,-3120.000000
8035,-200.000000,-3120.000000
8036,-200.000000,-3120.000000
8037,-200.000000,-3120.000000
8038,-200.000000,-3120.000000
8039,-200.000000,-3120.000000
8040,-200.000000,-3080.000000
8041,-200.000000,-3080.000000
8042,-200.000000,-3120.000000
8043,-200.000000,-3120.000000
8044,-200.000000,-3080.000000
8045,-200.000000,-3080.000000
8046,-200.000000,-3080.000000
8047,-200.000000,-3080.000000
8048,-200.000000,-3080.000000
8049,-204.000000,-3080.000000
8050,-200.000000,-3080.000000
8051,-196.000000,-3120.000000
8052,-196.000000,-3080.000000
8053,-200.000000,-3120.000000
8054,-200.000000,-3120.000000
8055,-200.000000,-3080.000000
8056,-200.000000,-3080.000000
8057,-200.000000,-3120.000000
8058,-200.000000,-3120.000000
8059,-200.000000,-3080.000000
8060,-196.000000,-3120.000000
8061,-200.000000,-3080.000000
8062,-200.000000,-3120.000000
8063,-200.000000,-3120.000000
8064,-200.000000,-3080.000000
8065,-200.000000,-3080.000000
8066,-204.000000,-3080.000000
8067,-200.000000,-3120.000000
8068,-200.000000,-3120.000000
8069,-200.000000,-3120.000000
8070,-200.000000,-3120.000000
8071,-200.000000,-3120.000000
8072,-200.000000,-3120.000000
8073,-200.000000,-3080.000000
8074,-200.000000,-3080.000000
8075,-200.000000,-3120.000000
8076,-200.000000,-3120.000000
8077,-200.000000,-3080.000000
8078,-200.000000,-3120.000000
8079,-196.000000,-3120.000000
8080,-196.000000,-3080.000000
8081,-200.000000,-3120.000000
8082,-200.000000,-3120.000000
8083,-200.000000,-3120.000000
8084,-196.000000,-3120.000000
8085,-200.000000,-3080.000000
8086,-200.000000,-3080.000000
8087,-200.000000,-3120.000000
8088,-200.000000,-3120.000000
8089,-200.000000,-3120.000000
8090,-200.000000,-3120.000000
8091,-200.000000,-3080.000000
8092,-196.000000,-3120.000000
8093,-200.000000,-3080.000000
8094,-200.000000,-3080.000000
8095,-200.000000,-3080.000000
8096,-200.000000,-3080.000000
8097,-200.000000,-3120.000000
8098,-200.000000,-3080.000000
8099,-196.000000,-3080.000000
8100,-200.000000,-3120.000000
8101,-200.000000,-3080.000000
8102,-196.000000,-3080.000000
8103,-196.000000,-3120.000000
8104,-200.000000,-3120.000000
8105,-200.000000,-3120.000000
8106,-196.000000,-3080.000000
8107,-200.000000,-3080.000000
8108,-200.000000,-3080.000000
8109,-200.000000,-3120.000000
8110,-92.000000,-3080.000000
8111,36.000000,-3080.000000
8112,140.000000,-3080.000000
8113,180.000000,-3080.000000
8114,196.000000,-3120.000000
8115,192.000000,-3080.000000
8116,68.000000,-3120.000000
8117,-24.000000,-3080.000000
8118,-88.000000,-3080.000000
8119,-124.000000,-3080.000000
8120,-152.000000,-3120.000000
8121,-168.000000,-3120.000000
8122,-180.000000,-3120.000000
8123,-188.000000,-3080.000000
8124,-192.000000,-3080.000000
8125,-192.000000,-3080.000000
8126,-192.000000,-3120.000000
8127,-196.000000,-3120.000000
8128,-200.000000,-3080.000000
8129,-200.000000,-3120.000000
8130,-196.000000,-3120.000000
8131,-200.000000,-3120.000000
8132,-200.000000,-3080.000000
8133,-200.000000,-3080.000000
8134,-200.000000,-3120.000000
8135,-200.000000,-3080.000000
8136,-200.000000,-3080.000000
8137,-200.000000,-3080.000000
8138,-196.000000,-3080.000000
8139,-200.000000,-3120.000000
8140,-200.000000,-3120.000000
8141,-200.000000,-3080.000000
8142,-200.000000,-3120.000000
8143,-200.000000,-3120.000000
8144,-200.000000,-3080.000000
8145,-200.000000,-3080.000000
8146,-200.000000,-3080.000000
8147,-200.000000,-3120.000000
8148,-200.000000,-3080.000000
8149,-200.000000,-3120.000000
8150,-196.000000,-3080.000000
8151,-200.000000,-3120.000000
8152,-200.000000,-3120.000000
8153,-200.000000,-3080.000000
8154,-200.000000,-3080.000000
8155,-196.000000,-3080.000000
8156,-204.000000,-3080.000000
8157,-200.000000,-3120.000000
8158,-200.000000,-3120.000000
8159,-200.000000,-3080.000000
8160,-200.000000,-3080.000000
8161,-196.000000,-3080.000000
8162,-200.000000,-3080.000000
8163,-200.000000,-3080.000000
8164,-200.000000,-3080.000000
8165,-200.000000,-3120.000000
8166,-200.000000,-3120.000000
8167,-200.000000,-3120.000000
8168,-200.000000,-3120.000000
8169,-200.000000,-3080.000000
8170,-200.000000,-3120.000000
8171,-200.000000,-3080.000000
8172,-200.000000,-3080.000000
8173,-200.000000,-3080.000000
8174,-200.000000,-3120.000000
8175,-200.000000,-3080.000000
8176,-200.000000,-3120.000000
8177,-200.000000,-3080.000000
8178,-200.000000,-3120.000000
8179,-200.000000,-3080.000000
8180,-200.000000,-3080.000000
8181,-200.000000,-3120.000000
8182,-200.000000,-3120.000000
8183,-204.000000,-3080.000000
8184,-200.000000,-3120.000000
8185,-200.000000,-3080.000000
8186,-200.000000,-3120.000000
8187,-196.000000,-3080.000000
8188,-200.000000,-3120.000000
8189,-200.000000,-3120.000000
8190,-200.000000,-3120.000000
8191,-200.000000,-3080.000000
8192,-200.000000,-3080.000000
8193,-200.000000,-3080.000000
8194,-200.000000,-3080.000000
8195,-200.000000,-3080.000000
8196,-200.000000,-3120.000000
8197,-200.000000,-3120.000000
8198,-200.000000,-3120.000000
8199,-200.000000,-3080.000000
8200,-196.000000,-3080.000000
8201,-200.000000,-3080.000000
8202,-200.000000,-3120.000000
8203,-200.000000,-3080.000000
8204,-204.000000,-3080.000000
8205,-200.000000,-3080.000000
8206,-200.000000,-3120.000000
8207,-200.000000,-3120.000000
8208,-200.000000,-3080.000000
8209,-200.000000,-3120.000000
8210,-200.000000,-3120.000000
8211,-200.000000,-3080.000000
8212,-200.000000,-3080.000000
8213,-200.000000,-3120.000000
8214,-196.000000,-3120.000000
8215,-200.000000,-3080.000000
8216,-200.000000,-3080.000000
8217,-200.000000,-3080.000000
8218,-196.000000,-3080.000000
8219,-204.000000,-3080.000000
8220,-200.000000,-3120.000000
8221,-200.000000,-3080.000000
8222,-200.000000,-3080.000000
8223,-200.000000,-3120.000000
8224,-200.000000,-3080.000000
8225,-200.000000,-3080.000000
8226,-200.000000,-3080.000000
8227,-204.000000,-3080.000000
8228,-200.000000,-3120.000000
8229,-200.000000,-3120.000000
8230,-200.000000,-3120.000000
8231,-200.000000,-3120.000000
8232,-200.000000,-3120.000000
8233,-200.000000,-3080.000000
8234,-200.000000,-3120.000000
8235,-148.000000,-3080.000000
8236,-16.000000,-3080.000000
8237,96.000000,-3120.000000
8238,172.000000,-3120.000000
8239,192.000000,-3120.000000
8240,196.000000,-3120.000000
8241,120.000000,-3120.000000
8242,12.000000,-3120.000000
8243,-64.000000,-3120.000000
8244,-112.000000,-3120.000000
8245,-140.000000,-3080.000000
8246,-164.000000,-3120.000000
8247,-172.000000,-3120.000000
8248,-184.000000,-3120.000000
8249,-188.000000,-3080.000000
8250,-192.000000,-3080.000000
8251,-196.000000,-3080.000000
8252,-196.000000,-3080.000000
8253,-200.000000,-3120.000000
8254,-196.000000,-3080.000000
8255,-196.000000,-3120.000000
8256,-200.000000,-3080.000000
8257,-200.000000,-3080.000000
8258,-200.000000,-3120.000000
8259,-200.000000,-3080.000000
8260,-200.000000,-3120.000000
8261,-200.000000,-3080.000000
8262,-196.000000,-3080.000000
8263,-200.000000,-3120.000000
8264,-204.000000,-3080.000000
8265,-200.000000,-3080.000000
8266,-204.000000,-3080.000000
8267,-200.000000,-3080.000000
8268,-200.000000,-3080.000000
8269,-200.000000,-3080.000000
8270,-200.000000,-3080.000000
8271,-200.000000,-3080.000000
8272,-200.000000,-3080.000000
8273,-200.000000,-3120.000000
8274,-200.000000,-3080.000000
8275,-200.000000,-3120.000000
8276,-200.000000,-3120.000000
8277,-200.000000,-3080.000000
8278,-200.000000,-3120.000000
8279,-200.000000,-3080.000000
8280,-200.000000,-3120.000000
8281,-200.000000,-3120.000000
8282,-196.000000,-3120.000000
8283,-200.000000,-3080.000000
8284,-200.000000,-3120.000000
8285,-200.000000,-3080.000000
8286,-200.000000,-3120.000000
8287,-200.000000,-3120.000000
8288,-200.000000,-3080.000000
8289,-200.000000,-3080.000000
8290,-200.000000,-3120.000000
8291,-200.000000,-3120.000000
8292,-196.000000,-3080.000000
8293,-200.000000,-3080.000000
8294,-200.000000,-3080.000000
8295,-200.000000,-3120.000000
8296,-200.000000,-3080.000000
8297,-200.000000,-3080.000000
8298,-200.000000,-3120.000000
8299,-200.000000,-3080.000000
8300,-204.000000,-3080.000000
8301,-200.000000,-3120.000000
8302,-200.000000,-3080.000000
8303,-200.000000,-3120.000000
8304,-200.000000,-3080.000000
8305,-200.000000,-3120.000000
8306,-196.000000,-3120.000000
8307,-200.000000,-3080.000000
8308,-200.000000,-3120.000000
8309,-200.000000,-3080.000000
8310,-200.000000,-3120.000000
8311,-200.000000,-3080.000000
8312,-200.000000,-3120.000000
8313,-200.000000,-3120.000000
8314,-200.000000,-3120.000000
8315,-200.000000,-3080.000000
8316,-200.000000,-3120.000000
8317,-200.000000,-3080.000000
8318,-204.000000,-3080.000000
8319,-200.000000,-3080.000000
8320,-200.000000,-3120.000000
8321,-204.000000,-3080.000000
8322,-200.000000,-3080.000000
8323,-200.000000,-3080.000000
8324,-200.000000,-3080.000000
8325,-200.000000,-3080.000000
8326,-200.000000,-3080.000000
8327,-200.000000,-3120.000000
8328,-200.000000,-3080.000000
8329,-200.000000,-3080.000000
8330,-200.000000,-3120.000000
8331,-200.000000,-3080.000000
8332,-200.000000,-3120.000000
8333,-200.000000,-3080.000000
8334,-200.000000,-3080.000000
8335,-200.000000,-3080.000000
8336,-200.000000,-3120.000000
8337,-200.000000,-3120.000000
8338,-200.000000,-3120.000000
8339,-200.000000,-3080.000000
8340,-200.000000,-3080.000000
8341,-200.000000,-3120.000000
8342,-200.000000,-3120.000000
8343,-200.000000,-3080.000000
8344,-200.000000,-3120.000000
8345,-200.000000,-3120.000000
8346,-204.000000,-3080.000000
8347,-200.000000,-3080.000000
8348,-200.000000,-3120.000000
8349,-200.000000,-3080.000000
8350,-200.000000,-3080.000000
8351,-200.000000,-3120.000000
8352,-200.000000,-3080.000000
8353,-200.000000,-3080.000000
8354,-200.000000,-3080.000000
8355,-200.000000,-3080.000000
8356,-200.000000,-3080.000000
8357,-200.000000,-3120.000000
8358,-200.000000,-3080.000000
8359,-200.000000,-3080.000000
8360,-200.000000,-3120.000000
8361,-68.000000,-3080.000000
8362,56.000000,-3120.000000
8363,148.000000,-3120.000000
8364,184.000000,-3080.000000
8365,200.000000,-3120.000000
8366,188.000000,-3120.000000
8367,52.000000,-3120.000000
8368,-36.000000,-3120.000000
8369,-96.000000,-3080.000000
8370,-132.000000,-3080.000000
8371,-156.000000,-3080.000000
8372,-172.000000,-3120.000000
8373,-184.000000,-3120.000000
8374,-188.000000,-3080.000000
8375,-192.000000,-3080.000000
8376,-192.000000,-3120.000000
8377,-196.000000,-3080.000000
8378,-196.000000,-3120.000000
8379,-196.000000,-3080.000000
8380,-196.000000,-3120.000000
8381,-200.000000,-3080.000000
8382,-200.000000,-3120.000000
8383,-200.000000,-3080.000000
8384,-200.000000,-3120.000000
8385,-200.000000,-3120.000000
8386,-200.000000,-3080.000000
8387,-200.000000,-3120.000000
8388,-200.000000,-3080.000000
8389,-200.000000,-3080.000000
8390,-200.000000,-3120.000000
8391,-200.000000,-3120.000000
8392,-200.000000,-3120.000000
8393,-200.000000,-3080.000000
8394,-200.000000,-3120.000000
8395,-200.000000,-3120.000000
8396,-200.000000,-3080.000000
8397,-200.000000,-3120.000000
8398,-200.000000,-3120.000000
8399,-200.000000,-3080.000000
8400,-200.000000,-3080.000000
8401,-200.000000,-3120.000000
8402,-200.000000,-3080.000000
8403,-200.000000,-3080.000000
8404,-200.000000,-3080.000000
8405,-200.000000,-3120.000000
8406,-200.000000,-3120.000000
8407,-196.000000,-3080.000000
8408,-200.000000,-3080.000000
8409,-200.000000,-3080.000000
8410,-200.000000,-3120.000000
8411,-200.000000,-3080.000000
8412,-200.000000,-3080.000000
8413,-200.000000,-3120.000000
8414,-200.000000,-3120.000000
8415,-200.000000,-3120.000000
8416,-200.000000,-3080.000000
8417,-200.000000,-3080.000000
8418,-200.000000,-3120.000000
8419,-196.000000,-3120.000000
8420,-200.000000,-3080.000000
8421,-200.000000,-3120.000000
8422,-200.000000,-3080.000000
8423,-200.000000,-3080.000000
8424,-200.000000,-3080.000000
8425,-200.000000,-3120.000000
8426,-200.000000,-3080.000000
8427,-200.000000,-3080.000000
8428,-200.000000,-3120.000000
8429,-200.000000,-3080.000000
8430,-200.000000,-3120.000000
8431,-200.000000,-3080.000000
8432,-200.000000,-3120.000000
8433,-200.000000,-3120.000000
8434,-200.000000,-3120.000000
8435,-200.000000,-3120.000000
8436,-200.000000,-3120.000000
8437,-200.000000,-3080.000000
8438,-200.000000,-3080.000000
8439,-200.000000,-3080.000000
8440,-200.000000,-3120.000000
8441,-200.000000,-3080.000000
8442,-200.000000,-3080.000000
8443,-200.000000,-3120.000000
8444,-200.000000,-3080.000000
8445,-200.000000,-3080.000000
8446,-200.000000,-3120.000000
8447,-200.000000,-3120.000000
8448,-200.000000,-3120.000000
8449,-200.000000,-3120.000000
8450,-200.000000,-3120.000000
8451,-200.000000,-3120.000000
8452,-200.000000,-3120.000000
8453,-200.000000,-3080.000000
8454,-200.000000,-3080.000000
8455,-200.000000,-3120.000000
8456,-200.000000,-3120.000000
8457,-200.000000,-3120.000000
8458,-200.000000,-3080.000000
8459,-196.000000,-3080.000000
8460,-200.000000,-3120.000000
8461,-204.000000,-3120.000000
8462,-200.000000,-3120.000000
8463,-200.000000,-3120.000000
8464,-200.000000,-3080.000000
8465,-200.000000,-3120.000000
8466,-200.000000,-3120.000000
8467,-196.000000,-3120.000000
8468,-200.000000,-3120.000000
8469,-200.000000,-3120.000000
8470,-200.000000,-3080.000000
8471,-200.000000,-3080.000000
8472,-200.000000,-3080.000000
8473,-200.000000,-3080.000000
8474,-200.000000,-3080.000000
8475,-196.000000,-3120.000000
8476,-196.000000,-3080.000000
8477,-200.000000,-3120.000000
8478,-200.000000,-3120.000000
8479,-204.000000,-3080.000000
8480,-200.000000,-3120.000000
8481,-200.000000,-3080.000000
8482,-200.000000,-3120.000000
8483,-200.000000,-3080.000000
8484,-200.000000,-3080.000000
8485,-200.000000,-3080.000000
8486,-124.000000,-3120.000000
8487,8.000000,-3080.000000
8488,116.000000,-3120.000000
8489,176.000000,-3080.000000
8490,196.000000,-3080.000000
8491,196.000000,-3120.000000
8492,100.000000,-3080.000000
8493,-4.000000,-3080.000000
8494,-76.000000,-3080.000000
8495,-116.000000,-3120.000000
8496,-148.000000,-3080.000000
8497,-164.000000,-3120.000000
8498,-176.000000,-3120.000000
8499,-184.000000,-3080.000000
8500,-192.000000,-3080.000000
8501,-192.000000,-3080.000000
8502,-196.000000,-3080.000000
8503,-200.000000,-3120.000000
8504,-196.000000,-3120.000000
8505,-200.000000,-3120.000000
8506,-200.000000,-3120.000000
8507,-196.000000,-3120.000000
8508,-200.000000,-3120.000000
8509,-196.000000,-3080.000000
8510,-200.000000,-3080.000000
8511,-200.000000,-3120.000000
8512,-200.000000,-3120.000000
8513,-196.000000,-3080.000000
8514,-200.000000,-3080.000000
8515,-200.000000,-3120.000000
8516,-200.000000,-3120.000000
8517,-196.000000,-3120.000000
8518,-200.000000,-3120.000000
8519,-200.000000,-3120.000000
8520,-200.000000,-3080.000000
8521,-200.000000,-3120.000000
8522,-200.000000,-3080.000000
8523,-200.000000,-3120.000000
8524,-200.000000,-3120.000000
8525,-200.000000,-3120.000000
8526,-200.000000,-3080.000000
8527,-200.000000,-3120.000000
8528,-200.000000,-3120.000000
8529,-200.000000,-3080.000000
8530,-200.000000,-3120.000000
8531,-200.000000,-3120.000000
8532,-200.000000,-3080.000000
8533,-200.000000,-3120.000000
8534,-200.000000,-3120.000000
8535,-200.000000,-3080.000000
8536,-200.000000,-3120.000000
8537,-200.000000,-3120.000000
8538,-200.000000,-3080.000000
8539,-200.000000,-3120.000000
8540,-204.000000,-3120.000000
8541,-200.000000,-3120.000000
8542,-200.000000,-3080.000000
8543,-200.000000,-3120.000000
8544,-200.000000,-3120.000000
8545,-200.000000,-3120.000000
8546,-200.000000,-3120.000000
8547,-200.000000,-3080.000000
8548,-200.000000,-3120.000000
8549,-200.000000,-3120.000000
8550,-200.000000,-3120.000000
8551,-200.000000,-3120.000000
8552,-196.000000,-3080.000000
8553,-200.000000,-3120.000000
8554,-200.000000,-3120.000000
8555,-200.000000,-3120.000000
8556,-200.000000,-3120.000000
8557,-196.000000,-3120.000000
8558,-200.000000,-3080.000000
8559,-200.000000,-3080.000000
8560,-200.000000,-3080.000000
8561,-200.000000,-3120.000000
8562,-200.000000,-3080.000000
8563,-200.000000,-3080.000000
8564,-200.000000,-3080.000000
8565,-200.000000,-3120.000000
8566,-200.000000,-3080.000000
8567,-200.000000,-3080.000000
8568,-200.000000,-3080.000000
8569,-200.000000,-3120.000000
8570,-200.000000,-3120.000000
8571,-200.000000,-3080.000000
8572,-200.000000,-3120.000000
8573,-200.000000,-3120.000000
8574,-200.000000,-3080.000000
8575,-200.000000,-3120.000000
8576,-200.000000,-3120.000000
8577,-200.000000,-3120.000000
8578,-200.000000,-3120.000000
8579,-200.000000,-3120.000000
8580,-200.000000,-3080.000000
8581,-200.000000,-3080.000000
8582,-200.000000,-3080.000000
8583,-200.000000,-3120.000000
8584,-200.000000,-3120.000000
8585,-200.000000,-3080.000000
8586,-200.000000,-3080.000000
8587,-200.000000,-3120.000000
8588,-196.000000,-3080.000000
8589,-200.000000,-3120.000000
8590,-200.000000,-3120.000000
8591,-200.000000,-3120.000000
8592,-200.000000,-3120.000000
8593,-200.000000,-3080.000000
8594,-200.000000,-3080.000000
8595,-200.000000,-3080.000000
