Channel              :,CH1,CH2
7628,-212.000000,-3120.000000
7629,-208.000000,-3120.000000
7630,-204.000000,-3120.000000
7631,-208.000000,-3120.000000
7632,-208.000000,-3120.000000
7633,-204.000000,-3120.000000
7634,-204.000000,-3120.000000
7635,-208.000000,-3120.000000
7636,-208.000000,-3120.000000
7637,-208.000000,-3120.000000
7638,-208.000000,-3120.000000
7639,-204.000000,-3120.000000
7640,-208.000000,-3120.000000
7641,-204.000000,-3120.000000
7642,-204.000000,-3120.000000
7643,-208.000000,-3120.000000
7644,-208.000000,-3120.000000
7645,-212.000000,-3120.000000
7646,-212.000000,-3120.000000
7647,-204.000000,-3120.000000
7648,-208.000000,-3120.000000
7649,-212.000000,-3120.000000
7650,-208.000000,-3120.000000
7651,-208.000000,-3120.000000
7652,-204.000000,-3160.000000
7653,-208.000000,-3120.000000
7654,-208.000000,-3120.000000
7655,-204.000000,-3120.000000
7656,-212.000000,-3120.000000
7657,-204.000000,-3120.000000
7658,-204.000000,-3120.000000
7659,-208.000000,-3120.000000
7660,-208.000000,-3120.000000
7661,-204.000000,-3160.000000
7662,-208.000000,-3160.000000
7663,-208.000000,-3120.000000
7664,-208.000000,-3120.000000
7665,-208.000000,-3120.000000
7666,-212.000000,-3120.000000
7667,-208.000000,-3120.000000
7668,-208.000000,-3120.000000
7669,-204.000000,-3120.000000
7670,-208.000000,-3120.000000
7671,-212.000000,-3160.000000
7672,-208.000000,-3120.000000
7673,-208.000000,-3160.000000
7674,-212.000000,-3160.000000
7675,-208.000000,-3120.000000
7676,-208.000000,-3160.000000
7677,-208.000000,-3120.000000
7678,-208.000000,-3120.000000
7679,-204.000000,-3120.000000
7680,-208.000000,-3120.000000
7681,-148.000000,-3120.000000
7682,-20.000000,-3120.000000
7683,88.000000,-3120.000000
7684,152.000000,-3120.000000
7685,164.000000,-3160.000000
7686,172.000000,-3120.000000
7687,92.000000,-3120.000000
7688,-16.000000,-3120.000000
7689,-72.000000,-3120.000000
7690,-128.000000,-3160.000000
7691,-152.000000,-3120.000000
7692,-172.000000,-3120.000000
7693,-192.000000,-3120.000000
7694,-188.000000,-3120.000000
7695,-200.000000,-3120.000000
7696,-200.000000,-3120.000000
7697,-200.000000,-3120.000000
7698,-204.000000,-3160.000000
7699,-204.000000,-3120.000000
7700,-208.000000,-3120.000000
7701,-208.000000,-3120.000000
7702,-204.000000,-3120.000000
7703,-208.000000,-3120.000000
7704,-208.000000,-3120.000000
7705,-208.000000,-3120.000000
7706,-204.000000,-3120.000000
7707,-212.000000,-3120.000000
7708,-212.000000,-3120.000000
7709,-204.000000,-3120.000000
7710,-208.000000,-3120.000000
7711,-204.000000,-3160.000000
7712,-204.000000,-3120.000000
7713,-204.000000,-3120.000000
7714,-208.000000,-3160.000000
7715,-208.000000,-3120.000000
7716,-208.000000,-3120.000000
7717,-208.000000,-3120.000000
7718,-204.000000,-3120.000000
7719,-204.000000,-3120.000000
7720,-208.000000,-3120.000000
7721,-208.000000,-3120.000000
7722,-208.000000,-3120.000000
7723,-208.000000,-3160.000000
7724,-208.000000,-3120.000000
7725,-208.000000,-3120.000000
7726,-204.000000,-3120.000000
7727,-208.000000,-3120.000000
7728,-204.000000,-3120.000000
7729,-208.000000,-3120.000000
7730,-208.000000,-3160.000000
7731,-208.000000,-3160.000000
7732,-208.000000,-3160.000000
7733,-204.000000,-3120.000000
7734,-208.000000,-3160.000000
7735,-212.000000,-3120.000000
7736,-208.000000,-3120.000000
7737,-208.000000,-3160.000000
7738,-208.000000,-3120.000000
7739,-208.000000,-3120.000000
7740,-208.000000,-3120.000000
7741,-204.000000,-3120.000000
7742,-204.000000,-3160.000000
7743,-212.000000,-3120.000000
7744,-204.000000,-3120.000000
7745,-208.000000,-3160.000000
7746,-208.000000,-3120.000000
7747,-204.000000,-3120.000000
7748,-212.000000,-3120.000000
7749,-208.000000,-3120.000000
7750,-208.000000,-3120.000000
7751,-208.000000,-3120.000000
7752,-208.000000,-3120.000000
7753,-208.000000,-3120.000000
7754,-208.000000,-3160.000000
7755,-208.000000,-3120.000000
7756,-208.000000,-3120.000000
7757,-204.000000,-3160.000000
7758,-208.000000,-3120.000000
7759,-208.000000,-3160.000000
7760,-208.000000,-3120.000000
7761,-208.000000,-3120.000000
7762,-208.000000,-3120.000000
7763,-208.000000,-3120.000000
7764,-208.000000,-3120.000000
7765,-212.000000,-3160.000000
7766,-208.000000,-3120.000000
7767,-208.000000,-3120.000000
7768,-208.000000,-3120.000000
7769,-204.000000,-3160.000000
7770,-212.000000,-3160.000000
7771,-204.000000,-3120.000000
7772,-208.000000,-3120.000000
7773,-212.000000,-3120.000000
7774,-204.000000,-3120.000000
7775,-208.000000,-3120.000000
7776,-204.000000,-3120.000000
7777,-208.000000,-3120.000000
7778,-208.000000,-3160.000000
7779,-208.000000,-3120.000000
7780,-208.000000,-3120.000000
7781,-204.000000,-3120.000000
7782,-208.000000,-3120.000000
7783,-212.000000,-3120.000000
7784,-208.000000,-3120.000000
7785,-204.000000,-3120.000000
7786,-208.000000,-3120.000000
7787,-208.000000,-3120.000000
7788,-204.000000,-3120.000000
7789,-212.000000,-3120.000000
7790,-204.000000,-3120.000000
7791,-204.000000,-3160.000000
7792,-212.000000,-3120.000000
7793,-212.000000,-3120.000000
7794,-208.000000,-3160.000000
7795,-212.000000,-3120.000000
7796,-208.000000,-3120.000000
7797,-208.000000,-3120.000000
7798,-208.000000,-3120.000000
7799,-208.000000,-3120.000000
7800,-208.000000,-3120.000000
7801,-204.000000,-3120.000000
7802,-204.000000,-3120.000000
7803,-212.000000,-3120.000000
7804,-208.000000,-3120.000000
7805,-204.000000,-3160.000000
7806,-204.000000,-3120.000000
7807,-60.000000,-3120.000000
7808,52.000000,-3120.000000
7809,140.000000,-3120.000000
7810,168.000000,-3120.000000
7811,180.000000,-3120.000000
7812,144.000000,-3120.000000
7813,20.000000,-3120.000000
7814,-68.000000,-3120.000000
7815,-120.000000,-3120.000000
7816,-144.000000,-3120.000000
7817,-168.000000,-3120.000000
7818,-176.000000,-3160.000000
7819,-192.000000,-3120.000000
7820,-200.000000,-3120.000000
7821,-200.000000,-3120.000000
7822,-204.000000,-3160.000000
7823,-204.000000,-3120.000000
7824,-204.000000,-3120.000000
7825,-204.000000,-3120.000000
7826,-208.000000,-3120.000000
7827,-212.000000,-3120.000000
7828,-208.000000,-3120.000000
7829,-208.000000,-3120.000000
7830,-208.000000,-3120.000000
7831,-204.000000,-3120.000000
7832,-208.000000,-3120.000000
7833,-208.000000,-3120.000000
7834,-208.000000,-3120.000000
7835,-212.000000,-3160.000000
7836,-204.000000,-3120.000000
7837,-208.000000,-3120.000000
7838,-208.000000,-3120.000000
7839,-208.000000,-3120.000000
7840,-208.000000,-3120.000000
7841,-208.000000,-3120.000000
7842,-212.000000,-3120.000000
7843,-208.000000,-3120.000000
7844,-204.000000,-3120.000000
7845,-212.000000,-3160.000000
7846,-208.000000,-3160.000000
7847,-212.000000,-3120.000000
7848,-212.000000,-3120.000000
7849,-204.000000,-3120.000000
7850,-208.000000,-3120.000000
7851,-204.000000,-3120.000000
7852,-204.000000,-3120.000000
7853,-208.000000,-3120.000000
7854,-208.000000,-3160.000000
7855,-204.000000,-3120.000000
7856,-204.000000,-3160.000000
7857,-204.000000,-3160.000000
7858,-204.000000,-3160.000000
7859,-208.000000,-3120.000000
7860,-208.000000,-3120.000000
7861,-204.000000,-3120.000000
7862,-208.000000,-3160.000000
7863,-208.000000,-3120.000000
7864,-204.000000,-3120.000000
7865,-208.000000,-3160.000000
7866,-204.000000,-3160.000000
7867,-208.000000,-3160.000000
7868,-208.000000,-3160.000000
7869,-204.000000,-3120.000000
7870,-208.000000,-3120.000000
7871,-216.000000,-3120.000000
7872,-208.000000,-3120.000000
7873,-204.000000,-3120.000000
7874,-212.000000,-3120.000000
7875,-208.000000,-3120.000000
7876,-208.000000,-3120.000000
7877,-204.000000,-3160.000000
7878,-204.000000,-3120.000000
7879,-208.000000,-3120.000000
7880,-212.000000,-3160.000000
7881,-208.000000,-3120.000000
7882,-208.000000,-3120.000000
7883,-208.000000,-3120.000000
7884,-204.000000,-3120.000000
7885,-204.000000,-3120.000000
7886,-212.000000,-3120.000000
7887,-204.000000,-3120.000000
7888,-208.000000,-3120.000000
7889,-208.000000,-3120.000000
7890,-204.000000,-3120.000000
7891,-212.000000,-3160.000000
7892,-208.000000,-3120.000000
7893,-208.000000,-3120.000000
7894,-216.000000,-3160.000000
7895,-204.000000,-3120.000000
7896,-200.000000,-3120.000000
7897,-200.000000,-3160.000000
7898,-208.000000,-3160.000000
7899,-208.000000,-3120.000000
7900,-204.000000,-3120.000000
7901,-208.000000,-3120.000000
7902,-208.000000,-3160.000000
7903,-208.000000,-3120.000000
7904,-208.000000,-3120.000000
7905,-208.000000,-3120.000000
7906,-208.000000,-3120.000000
7907,-204.000000,-3120.000000
7908,-208.000000,-3120.000000
7909,-208.000000,-3120.000000
7910,-204.000000,-3120.000000
7911,-204.000000,-3120.000000
7912,-208.000000,-3120.000000
7913,-212.000000,-3160.000000
7914,-204.000000,-3120.000000
7915,-208.000000,-3120.000000
7916,-208.000000,-3120.000000
7917,-212.000000,-3120.000000
7918,-204.000000,-3120.000000
7919,-208.000000,-3160.000000
7920,-208.000000,-3120.000000
7921,-204.000000,-3120.000000
7922,-208.000000,-3160.000000
7923,-208.000000,-3120.000000
7924,-208.000000,-3120.000000
7925,-208.000000,-3120.000000
7926,-212.000000,-3120.000000
7927,-208.000000,-3120.000000
7928,-204.000000,-3120.000000
7929,-208.000000,-3160.000000
7930,-208.000000,-3160.000000
7931,-204.000000,-3120.000000
7932,-96.000000,-3120.000000
7933,24.000000,-3120.000000
7934,120.000000,-3120.000000
7935,160.000000,-3120.000000
7936,176.000000,-3120.000000
7937,172.000000,-3120.000000
7938,44.000000,-3120.000000
7939,-44.000000,-3120.000000
7940,-100.000000,-3120.000000
7941,-144.000000,-3120.000000
7942,-164.000000,-3120.000000
7943,-176.000000,-3120.000000
7944,-192.000000,-3120.000000
7945,-196.000000,-3120.000000
7946,-200.000000,-3120.000000
7947,-204.000000,-3160.000000
7948,-204.000000,-3120.000000
7949,-204.000000,-3120.000000
7950,-204.000000,-3120.000000
7951,-200.000000,-3120.000000
7952,-208.000000,-3120.000000
7953,-208.000000,-3120.000000
7954,-208.000000,-3120.000000
7955,-204.000000,-3120.000000
7956,-208.000000,-3120.000000
7957,-208.000000,-3120.000000
7958,-204.000000,-3120.000000
7959,-208.000000,-3120.000000
7960,-204.000000,-3120.000000
7961,-208.000000,-3120.000000
7962,-208.000000,-3120.000000
7963,-212.000000,-3120.000000
7964,-208.000000,-3120.000000
7965,-208.000000,-3120.000000
7966,-204.000000,-3160.000000
7967,-212.000000,-3120.000000
7968,-208.000000,-3120.000000
7969,-208.000000,-3120.000000
7970,-204.000000,-3120.000000
7971,-208.000000,-3160.000000
7972,-212.000000,-3120.000000
7973,-204.000000,-3120.000000
7974,-208.000000,-3160.000000
7975,-204.000000,-3120.000000
7976,-204.000000,-3120.000000
7977,-208.000000,-3120.000000
7978,-208.000000,-3120.000000
7979,-204.000000,-3160.000000
7980,-208.000000,-3120.000000
7981,-208.000000,-3120.000000
7982,-208.000000,-3120.000000
7983,-212.000000,-3120.000000
7984,-208.000000,-3120.000000
7985,-212.000000,-3120.000000
7986,-208.000000,-3120.000000
7987,-208.000000,-3160.000000
7988,-204.000000,-3120.000000
7989,-204.000000,-3120.000000
7990,-208.000000,-3120.000000
7991,-208.000000,-3120.000000
7992,-208.000000,-3120.000000
7993,-208.000000,-3160.000000
7994,-228.000000,-3120.000000
7995,-208.000000,-3080.000000
7996,-208.000000,-3120.000000
7997,-208.000000,-3160.000000
7998,-204.000000,-3160.000000
7999,-212.000000,-3120.000000
8000,-208.000000,-3120.000000
8001,-208.000000,-3120.000000
8002,-204.000000,-3120.000000
8003,-208.000000,-3120.000000
8004,-208.000000,-3160.000000
8005,-212.000000,-3120.000000
8006,-208.000000,-3120.000000
8007,-208.000000,-3160.000000
8008,-208.000000,-3120.000000
8009,-208.000000,-3160.000000
8010,-208.000000,-3160.000000
8011,-208.000000,-3120.000000
8012,-208.000000,-3120.000000
8013,-208.000000,-3160.000000
8014,-212.000000,-3120.000000
8015,-208.000000,-3120.000000
8016,-208.000000,-3120.000000
8017,-204.000000,-3120.000000
8018,-208.000000,-3160.000000
8019,-208.000000,-3120.000000
8020,-208.000000,-3120.000000
8021,-208.000000,-3120.000000
8022,-208.000000,-3120.000000
8023,-204.000000,-3160.000000
8024,-208.000000,-3160.000000
8025,-208.000000,-3120.000000
8026,-204.000000,-3120.000000
8027,-208.000000,-3120.000000
8028,-204.000000,-3160.000000
8029,-204.000000,-3120.000000
8030,-204.000000,-3160.000000
8031,-208.000000,-3120.000000
8032,-208.000000,-3120.000000
8033,-208.000000,-3120.000000
8034,-208.000000,-3160.000000
8035,-212.000000,-3120.000000
8036,-208.000000,-3120.000000
8037,-212.000000,-3120.000000
8038,-208.000000,-3120.000000
8039,-208.000000,-3120.000000
8040,-208.000000,-3120.000000
8041,-208.000000,-3120.000000
8042,-208.000000,-3160.000000
8043,-208.000000,-3120.000000
8044,-208.000000,-3120.000000
8045,-204.000000,-3120.000000
8046,-208.000000,-3120.000000
8047,-208.000000,-3120.000000
8048,-200.000000,-3120.000000
8049,-208.000000,-3160.000000
8050,-204.000000,-3120.000000
8051,-208.000000,-3120.000000
8052,-208.000000,-3160.000000
8053,-208.000000,-3120.000000
8054,-204.000000,-3120.000000
8055,-208.000000,-3120.000000
8056,-204.000000,-3120.000000
8057,-136.000000,-3120.000000
8058,-12.000000,-3120.000000
8059,96.000000,-3120.000000
8060,152.000000,-3160.000000
8061,168.000000,-3120.000000
8062,172.000000,-3120.000000
8063,80.000000,-3120.000000
8064,-20.000000,-3120.000000
8065,-84.000000,-3120.000000
8066,-128.000000,-3120.000000
8067,-156.000000,-3120.000000
8068,-176.000000,-3120.000000
8069,-188.000000,-3120.000000
8070,-192.000000,-3120.000000
8071,-200.000000,-3120.000000
8072,-196.000000,-3120.000000
8073,-204.000000,-3160.000000
8074,-204.000000,-3120.000000
8075,-204.000000,-3120.000000
8076,-204.000000,-3160.000000
8077,-212.000000,-3120.000000
8078,-208.000000,-3120.000000
8079,-204.000000,-3160.000000
8080,-208.000000,-3120.000000
8081,-208.000000,-3120.000000
8082,-208.000000,-3120.000000
8083,-204.000000,-3120.000000
8084,-204.000000,-3120.000000
8085,-208.000000,-3120.000000
8086,-212.000000,-3160.000000
8087,-212.000000,-3120.000000
8088,-208.000000,-3120.000000
8089,-208.000000,-3120.000000
8090,-208.000000,-3120.000000
8091,-208.000000,-3120.000000
8092,-208.000000,-3120.000000
8093,-216.000000,-3120.000000
8094,-204.000000,-3120.000000
8095,-204.000000,-3160.000000
8096,-208.000000,-3120.000000
8097,-204.000000,-3120.000000
8098,-208.000000,-3120.000000
8099,-208.000000,-3120.000000
8100,-204.000000,-3160.000000
8101,-208.000000,-3160.000000
8102,-208.000000,-3120.000000
8103,-208.000000,-3120.000000
8104,-212.000000,-3160.000000
8105,-204.000000,-3120.000000
8106,-208.000000,-3120.000000
8107,-208.000000,-3160.000000
8108,-208.000000,-3120.000000
8109,-208.000000,-3120.000000
8110,-208.000000,-3120.000000
8111,-208.000000,-3120.000000
8112,-208.000000,-3120.000000
8113,-208.000000,-3160.000000
8114,-208.000000,-3120.000000
8115,-212.000000,-3120.000000
8116,-204.000000,-3120.000000
8117,-208.000000,-3120.000000
8118,-208.000000,-3120.000000
8119,-204.000000,-3120.000000
8120,-208.000000,-3120.000000
8121,-208.000000,-3120.000000
8122,-208.000000,-3160.000000
8123,-208.000000,-3120.000000
8124,-204.000000,-3120.000000
8125,-204.000000,-3120.000000
8126,-208.000000,-3120.000000
8127,-204.000000,-3120.000000
8128,-208.000000,-3120.000000
8129,-208.000000,-3120.000000
8130,-204.000000,-3160.000000
8131,-204.000000,-3160.000000
8132,-208.000000,-3120.000000
8133,-208.000000,-3120.000000
8134,-208.000000,-3120.000000
8135,-208.000000,-3120.000000
8136,-204.000000,-3120.000000
8137,-212.000000,-3120.000000
8138,-208.000000,-3120.000000
8139,-208.000000,-3120.000000
8140,-208.000000,-3120.000000
8141,-208.000000,-3160.000000
8142,-208.000000,-3120.000000
8143,-208.000000,-3120.000000
8144,-204.000000,-3120.000000
8145,-208.000000,-3120.000000
8146,-204.000000,-3120.000000
8147,-208.000000,-3160.000000
8148,-208.000000,-3120.000000
8149,-204.000000,-3120.000000
8150,-212.000000,-3120.000000
8151,-204.000000,-3120.000000
8152,-208.000000,-3160.000000
8153,-208.000000,-3120.000000
8154,-208.000000,-3160.000000
8155,-204.000000,-3120.000000
8156,-208.000000,-3160.000000
8157,-204.000000,-3120.000000
8158,-208.000000,-3120.000000
8159,-208.000000,-3160.000000
8160,-204.000000,-3120.000000
8161,-204.000000,-3120.000000
8162,-208.000000,-3160.000000
8163,-208.000000,-3120.000000
8164,-208.000000,-3120.000000
8165,-204.000000,-3120.000000
8166,-208.000000,-3120.000000
8167,-208.000000,-3120.000000
8168,-208.000000,-3120.000000
8169,-200.000000,-3160.000000
8170,-216.000000,-3120.000000
8171,-208.000000,-3120.000000
8172,-208.000000,-3120.000000
8173,-212.000000,-3120.000000
8174,-208.000000,-3120.000000
8175,-204.000000,-3120.000000
8176,-208.000000,-3120.000000
8177,-204.000000,-3160.000000
8178,-204.000000,-3120.000000
8179,-212.000000,-3120.000000
8180,-208.000000,-3160.000000
8181,-208.000000,-3120.000000
8182,-184.000000,-3160.000000
8183,-52.000000,-3120.000000
8184,60.000000,-3120.000000
8185,144.000000,-3120.000000
8186,168.000000,-3120.000000
8187,176.000000,-3120.000000
8188,128.000000,-3120.000000
8189,4.000000,-3120.000000
8190,-72.000000,-3120.000000
8191,-116.000000,-3120.000000
8192,-152.000000,-3120.000000
8193,-168.000000,-3160.000000
8194,-180.000000,-3120.000000
8195,-192.000000,-3160.000000
8196,-196.000000,-3120.000000
8197,-200.000000,-3120.000000
8198,-200.000000,-3120.000000
8199,-204.000000,-3120.000000
8200,-200.000000,-3120.000000
8201,-208.000000,-3120.000000
8202,-212.000000,-3120.000000
8203,-208.000000,-3120.000000
8204,-208.000000,-3120.000000
8205,-204.000000,-3120.000000
8206,-204.000000,-3120.000000
8207,-208.000000,-3120.000000
8208,-208.000000,-3120.000000
8209,-208.000000,-3120.000000
8210,-208.000000,-3160.000000
8211,-208.000000,-3160.000000
8212,-208.000000,-3120.000000
8213,-208.000000,-3120.000000
8214,-208.000000,-3160.000000
8215,-204.000000,-3120.000000
8216,-204.000000,-3120.000000
8217,-204.000000,-3120.000000
8218,-208.000000,-3120.000000
8219,-208.000000,-3120.000000
8220,-212.000000,-3120.000000
8221,-204.000000,-3120.000000
8222,-212.000000,-3120.000000
8223,-212.000000,-3120.000000
8224,-208.000000,-3120.000000
8225,-208.000000,-3120.000000
8226,-208.000000,-3120.000000
8227,-208.000000,-3120.000000
8228,-208.000000,-3120.000000
8229,-208.000000,-3160.000000
8230,-208.000000,-3120.000000
8231,-208.000000,-3160.000000
8232,-208.000000,-3120.000000
8233,-204.000000,-3120.000000
8234,-208.000000,-3120.000000
8235,-212.000000,-3120.000000
8236,-208.000000,-3120.000000
8237,-208.000000,-3120.000000
8238,-208.000000,-3120.000000
8239,-208.000000,-3120.000000
8240,-208.000000,-3120.000000
8241,-208.000000,-3120.000000
8242,-208.000000,-3160.000000
8243,-208.000000,-3120.000000
8244,-204.000000,-3120.000000
8245,-208.000000,-3120.000000
8246,-208.000000,-3120.000000
8247,-212.000000,-3120.000000
8248,-208.000000,-3120.000000
8249,-208.000000,-3120.000000
8250,-208.000000,-3160.000000
8251,-204.000000,-3160.000000
8252,-212.000000,-3120.000000
8253,-204.000000,-3120.000000
8254,-212.000000,-3120.000000
8255,-208.000000,-3120.000000
8256,-208.000000,-3120.000000
8257,-204.000000,-3120.000000
8258,-204.000000,-3120.000000
8259,-204.000000,-3160.000000
8260,-208.000000,-3160.000000
8261,-208.000000,-3120.000000
8262,-208.000000,-3160.000000
8263,-204.000000,-3120.000000
8264,-204.000000,-3120.000000
8265,-208.000000,-3120.000000
8266,-208.000000,-3160.000000
8267,-208.000000,-3120.000000
8268,-204.000000,-3120.000000
8269,-208.000000,-3120.000000
8270,-208.000000,-3120.000000
8271,-208.000000,-3120.000000
8272,-208.000000,-3120.000000
8273,-208.000000,-3120.000000
8274,-208.000000,-3120.000000
8275,-208.000000,-3160.000000
8276,-208.000000,-3120.000000
8277,-212.000000,-3120.000000
8278,-208.000000,-3120.000000
8279,-208.000000,-3120.000000
8280,-204.000000,-3160.000000
8281,-204.000000,-3160.000000
8282,-204.000000,-3120.000000
8283,-204.000000,-3160.000000
8284,-208.000000,-3120.000000
8285,-208.000000,-3120.000000
8286,-208.000000,-3120.000000
8287,-208.000000,-3160.000000
8288,-204.000000,-3120.000000
8289,-204.000000,-3120.000000
8290,-204.000000,-3120.000000
8291,-208.000000,-3120.000000
8292,-208.000000,-3120.000000
8293,-204.000000,-3120.000000
8294,-212.000000,-3120.000000
8295,-204.000000,-3120.000000
8296,-208.000000,-3120.000000
8297,-212.000000,-3120.000000
8298,-204.000000,-3160.000000
8299,-204.000000,-3120.000000
8300,-208.000000,-3120.000000
8301,-204.000000,-3120.000000
8302,-208.000000,-3120.000000
8303,-204.000000,-3160.000000
8304,-208.000000,-3120.000000
8305,-204.000000,-3120.000000
8306,-208.000000,-3120.000000
8307,-208.000000,-3120.000000
8308,-80.000000,-3160.000000
8309,36.000000,-3120.000000
8310,128.000000,-3160.000000
8311,160.000000,-3160.000000
8312,180.000000,-3120.000000
8313,172.000000,-3120.000000
8314,32.000000,-3120.000000
8315,-56.000000,-3120.000000
8316,-104.000000,-3120.000000
8317,-148.000000,-3120.000000
8318,-164.000000,-3120.000000
8319,-188.000000,-3160.000000
8320,-188.000000,-3120.000000
8321,-196.000000,-3120.000000
8322,-204.000000,-3120.000000
8323,-204.000000,-3120.000000
8324,-204.000000,-3160.000000
8325,-204.000000,-3120.000000
8326,-204.000000,-3120.000000
8327,-208.000000,-3120.000000
8328,-204.000000,-3160.000000
8329,-204.000000,-3120.000000
8330,-208.000000,-3120.000000
8331,-208.000000,-3160.000000
8332,-208.000000,-3160.000000
8333,-204.000000,-3120.000000
8334,-208.000000,-3160.000000
8335,-208.000000,-3120.000000
8336,-208.000000,-3120.000000
8337,-204.000000,-3120.000000
8338,-208.000000,-3120.000000
8339,-212.000000,-3120.000000
8340,-204.000000,-3160.000000
8341,-212.000000,-3160.000000
8342,-204.000000,-3120.000000
8343,-200.000000,-3120.000000
8344,-208.000000,-3160.000000
8345,-204.000000,-3120.000000
8346,-208.000000,-3120.000000
8347,-212.000000,-3120.000000
8348,-204.000000,-3160.000000
8349,-208.000000,-3120.000000
8350,-212.000000,-3120.000000
8351,-208.000000,-3120.000000
8352,-204.000000,-3120.000000
8353,-204.000000,-3160.000000
8354,-204.000000,-3120.000000
8355,-208.000000,-3120.000000
8356,-208.000000,-3160.000000
8357,-208.000000,-3120.000000
8358,-208.000000,-3120.000000
8359,-204.000000,-3120.000000
8360,-208.000000,-3120.000000
8361,-208.000000,-3120.000000
8362,-208.000000,-3120.000000
8363,-204.000000,-3120.000000
8364,-208.000000,-3120.000000
8365,-208.000000,-3120.000000
8366,-208.000000,-3120.000000
8367,-208.000000,-3120.000000
8368,-208.000000,-3120.000000
8369,-208.000000,-3120.000000
8370,-204.000000,-3160.000000
8371,-212.000000,-3120.000000
8372,-212.000000,-3120.000000
8373,-208.000000,-3120.000000
8374,-208.000000,-3160.000000
8375,-208.000000,-3160.000000
8376,-208.000000,-3160.000000
8377,-208.000000,-3120.000000
8378,-208.000000,-3120.000000
8379,-208.000000,-3120.000000
8380,-212.000000,-3120.000000
8381,-208.000000,-3120.000000
8382,-208.000000,-3160.000000
8383,-208.000000,-3120.000000
8384,-208.000000,-3160.000000
8385,-208.000000,-3120.000000
8386,-208.000000,-3120.000000
8387,-208.000000,-3120.000000
8388,-208.000000,-3120.000000
8389,-208.000000,-3120.000000
8390,-204.000000,-3120.000000
8391,-208.000000,-3120.000000
8392,-204.000000,-3120.000000
8393,-208.000000,-3120.000000
8394,-208.000000,-3120.000000
8395,-208.000000,-3120.000000
8396,-208.000000,-3120.000000
8397,-204.000000,-3120.000000
8398,-204.000000,-3160.000000
8399,-208.000000,-3120.000000
8400,-208.000000,-3120.000000
8401,-204.000000,-3120.000000
8402,-204.000000,-3120.000000
8403,-208.000000,-3120.000000
8404,-212.000000,-3120.000000
8405,-204.000000,-3120.000000
8406,-204.000000,-3120.000000
8407,-208.000000,-3120.000000
8408,-208.000000,-3120.000000
8409,-200.000000,-3160.000000
8410,-204.000000,-3160.000000
8411,-204.000000,-3160.000000
8412,-212.000000,-3120.000000
8413,-212.000000,-3120.000000
8414,-204.000000,-3120.000000
8415,-204.000000,-3120.000000
8416,-204.000000,-3120.000000
8417,-208.000000,-3120.000000
8418,-208.000000,-3120.000000
8419,-204.000000,-3120.000000
8420,-208.000000,-3160.000000
8421,-208.000000,-3120.000000
8422,-212.000000,-3120.000000
8423,-204.000000,-3120.000000
8424,-208.000000,-3160.000000
8425,-208.000000,-3160.000000
8426,-212.000000,-3120.000000
8427,-212.000000,-3120.000000
8428,-208.000000,-3120.000000
8429,-204.000000,-3120.000000
8430,-208.000000,-3120.000000
8431,-208.000000,-3120.000000
8432,-212.000000,-3120.000000
8433,-120.000000,-3120.000000
8434,4.000000,-3120.000000
8435,104.000000,-3120.000000
8436,156.000000,-3160.000000
8437,172.000000,-3120.000000
8438,168.000000,-3120.000000
8439,64.000000,-3120.000000
8440,-32.000000,-3120.000000
8441,-96.000000,-3120.000000
8442,-132.000000,-3160.000000
8443,-160.000000,-3120.000000
8444,-176.000000,-3120.000000
8445,-188.000000,-3120.000000
8446,-196.000000,-3120.000000
8447,-196.000000,-3120.000000
8448,-200.000000,-3120.000000
8449,-204.000000,-3120.000000
8450,-204.000000,-3120.000000
8451,-208.000000,-3120.000000
8452,-204.000000,-3120.000000
8453,-208.000000,-3120.000000
8454,-212.000000,-3120.000000
8455,-208.000000,-3120.000000
8456,-208.000000,-3120.000000
8457,-204.000000,-3120.000000
8458,-204.000000,-3120.000000
8459,-212.000000,-3160.000000
8460,-204.000000,-3120.000000
8461,-208.000000,-3120.000000
8462,-208.000000,-3120.000000
8463,-208.000000,-3120.000000
8464,-208.000000,-3120.000000
8465,-208.000000,-3160.000000
8466,-208.000000,-3120.000000
8467,-208.000000,-3120.000000
8468,-216.000000,-3120.000000
8469,-204.000000,-3120.000000
8470,-212.000000,-3120.000000
8471,-208.000000,-3120.000000
8472,-204.000000,-3120.000000
8473,-208.000000,-3120.000000
8474,-208.000000,-3120.000000
8475,-208.000000,-3120.000000
8476,-208.000000,-3120.000000
8477,-208.000000,-3120.000000
8478,-208.000000,-3120.000000
8479,-208.000000,-3120.000000
8480,-204.000000,-3120.000000
8481,-208.000000,-3160.000000
8482,-204.000000,-3120.000000
8483,-208.000000,-3120.000000
8484,-208.000000,-3120.000000
8485,-208.000000,-3120.000000
8486,-208.000000,-3120.000000
8487,-208.000000,-3120.000000
8488,-204.000000,-3120.000000
8489,-208.000000,-3120.000000
8490,-208.000000,-3120.000000
8491,-208.000000,-3120.000000
8492,-208.000000,-3120.000000
8493,-208.000000,-3120.000000
8494,-204.000000,-3120.000000
8495,-216.000000,-3120.000000
8496,-204.000000,-3160.000000
8497,-208.000000,-3120.000000
8498,-208.000000,-3160.000000
8499,-212.000000,-3120.000000
8500,-212.000000,-3160.000000
8501,-204.000000,-3120.000000
8502,-208.000000,-3120.000000
8503,-204.000000,-3120.000000
