Channel              :,CH1,CH2
5439,196.000000,-3120.000000
5440,196.000000,-3120.000000
5441,192.000000,-3120.000000
5442,188.000000,-3120.000000
5443,196.000000,-3120.000000
5444,196.000000,-3120.000000
5445,196.000000,-3120.000000
5446,192.000000,-3120.000000
5447,192.000000,-3120.000000
5448,188.000000,-3120.000000
5449,196.000000,-3120.000000
5450,188.000000,-3120.000000
5451,192.000000,-3120.000000
5452,188.000000,-3120.000000
5453,192.000000,-3120.000000
5454,192.000000,-3120.000000
5455,192.000000,-3080.000000
5456,196.000000,-3120.000000
5457,192.000000,-3120.000000
5458,192.000000,-3120.000000
5459,196.000000,-3120.000000
5460,192.000000,-3120.000000
5461,200.000000,-3120.000000
5462,196.000000,-3120.000000
5463,192.000000,-3120.000000
5464,192.000000,-3120.000000
5465,192.000000,-3120.000000
5466,192.000000,-3120.000000
5467,196.000000,-3120.000000
5468,188.000000,-3120.000000
5469,196.000000,-3120.000000
5470,196.000000,-3120.000000
5471,200.000000,-3120.000000
5472,188.000000,-3120.000000
5473,200.000000,-3120.000000
5474,192.000000,-3120.000000
5475,204.000000,-3080.000000
5476,192.000000,-3120.000000
5477,196.000000,-3120.000000
5478,196.000000,-3080.000000
5479,196.000000,-3120.000000
5480,196.000000,-3080.000000
5481,200.000000,-3120.000000
5482,196.000000,-3080.000000
5483,192.000000,-3120.000000
5484,192.000000,-3120.000000
5485,192.000000,-3120.000000
5486,196.000000,-3120.000000
5487,192.000000,-3120.000000
5488,196.000000,-3120.000000
5489,200.000000,-3080.000000
5490,192.000000,-3120.000000
5491,200.000000,-3120.000000
5492,192.000000,-3120.000000
5493,196.000000,-3120.000000
5494,192.000000,-3160.000000
5495,192.000000,-3120.000000
5496,196.000000,-3120.000000
5497,200.000000,-3120.000000
5498,188.000000,-3120.000000
5499,204.000000,-3120.000000
5500,192.000000,-3120.000000
5501,200.000000,-3120.000000
5502,192.000000,-3120.000000
5503,200.000000,-3120.000000
5504,196.000000,-3120.000000
5505,196.000000,-3120.000000
5506,196.000000,-3120.000000
5507,200.000000,-3120.000000
5508,200.000000,-3120.000000
5509,196.000000,-3120.000000
5510,192.000000,-3120.000000
5511,200.000000,-3080.000000
5512,192.000000,-3120.000000
5513,196.000000,-3080.000000
5514,196.000000,-3120.000000
5515,200.000000,-3120.000000
5516,196.000000,-3080.000000
5517,200.000000,-3120.000000
5518,196.000000,-3120.000000
5519,200.000000,-3120.000000
5520,200.000000,-3120.000000
5521,204.000000,-3120.000000
5522,192.000000,-3120.000000
5523,196.000000,-3120.000000
5524,192.000000,-3120.000000
5525,200.000000,-3080.000000
5526,192.000000,-3120.000000
5527,196.000000,-3120.000000
5528,192.000000,-3080.000000
5529,188.000000,-3120.000000
5530,196.000000,-3120.000000
5531,192.000000,-3120.000000
5532,196.000000,-3120.000000
5533,196.000000,-3120.000000
5534,196.000000,-3120.000000
5535,192.000000,-3120.000000
5536,192.000000,-3120.000000
5537,192.000000,-3120.000000
5538,196.000000,-3120.000000
5539,196.000000,-3120.000000
5540,196.000000,-3120.000000
5541,196.000000,-3120.000000
5542,192.000000,-3120.000000
5543,196.000000,-3120.000000
5544,188.000000,-3120.000000
5545,196.000000,-3120.000000
5546,188.000000,-3120.000000
5547,192.000000,-3120.000000
5548,188.000000,-3120.000000
5549,192.000000,-3120.000000
5550,196.000000,-3120.000000
5551,204.000000,-3120.000000
5552,184.000000,-3120.000000
5553,200.000000,-3120.000000
5554,196.000000,-3120.000000
5555,192.000000,-3120.000000
5556,200.000000,-3120.000000
5557,196.000000,-3080.000000
5558,196.000000,-3120.000000
5559,192.000000,-3120.000000
5560,192.000000,-3120.000000
5561,196.000000,-3120.000000
5562,200.000000,-3120.000000
5563,196.000000,-3120.000000
5564,188.000000,-3120.000000
5565,196.000000,-3120.000000
5566,196.000000,-3120.000000
5567,192.000000,-3120.000000
5568,192.000000,-3120.000000
5569,200.000000,-3120.000000
5570,200.000000,-3120.000000
5571,196.000000,-3120.000000
5572,188.000000,-3120.000000
5573,196.000000,-3080.000000
5574,196.000000,-3120.000000
5575,200.000000,-3120.000000
5576,192.000000,-3120.000000
5577,196.000000,-3120.000000
5578,200.000000,-3120.000000
5579,200.000000,-3120.000000
5580,200.000000,-3120.000000
5581,200.000000,-3120.000000
5582,196.000000,-3120.000000
5583,196.000000,-3120.000000
5584,196.000000,-3120.000000
5585,192.000000,-3120.000000
5586,196.000000,-3120.000000
5587,192.000000,-3120.000000
5588,192.000000,-3120.000000
5589,196.000000,-3120.000000
5590,196.000000,-3120.000000
5591,204.000000,-3120.000000
5592,192.000000,-3120.000000
5593,196.000000,-3080.000000
5594,204.000000,-3120.000000
5595,196.000000,-3120.000000
5596,196.000000,-3120.000000
5597,200.000000,-3120.000000
5598,200.000000,-3120.000000
5599,196.000000,-3120.000000
5600,196.000000,-3120.000000
5601,200.000000,-3080.000000
5602,200.000000,-3120.000000
5603,196.000000,-3120.000000
5604,196.000000,-3120.000000
5605,196.000000,-3120.000000
5606,196.000000,-3120.000000
5607,196.000000,-3080.000000
5608,196.000000,-3120.000000
5609,192.000000,-3120.000000
5610,196.000000,-3120.000000
5611,196.000000,-3120.000000
5612,196.000000,-3120.000000
5613,200.000000,-3120.000000
5614,200.000000,-3120.000000
5615,196.000000,-3120.000000
5616,192.000000,-3120.000000
5617,196.000000,-3120.000000
5618,196.000000,-3120.000000
5619,200.000000,-3120.000000
5620,200.000000,-3120.000000
5621,192.000000,-3120.000000
5622,196.000000,-3120.000000
5623,196.000000,-3120.000000
5624,200.000000,-3120.000000
5625,196.000000,-3120.000000
5626,200.000000,-3120.000000
5627,196.000000,-3120.000000
5628,196.000000,-3120.000000
5629,196.000000,-3120.000000
5630,200.000000,-3120.000000
5631,200.000000,-3120.000000
5632,196.000000,-3120.000000
5633,196.000000,-3120.000000
5634,192.000000,-3120.000000
5635,196.000000,-3120.000000
5636,200.000000,-3120.000000
5637,196.000000,-3120.000000
5638,196.000000,-3120.000000
5639,200.000000,-3120.000000
5640,200.000000,-3120.000000
5641,196.000000,-3120.000000
5642,196.000000,-3120.000000
5643,200.000000,-3120.000000
5644,196.000000,-3120.000000
5645,196.000000,-3120.000000
5646,196.000000,-3120.000000
5647,200.000000,-3080.000000
5648,192.000000,-3120.000000
5649,200.000000,-3120.000000
5650,192.000000,-3120.000000
5651,200.000000,-3120.000000
5652,200.000000,-3120.000000
5653,200.000000,-3120.000000
5654,192.000000,-3080.000000
5655,196.000000,-3120.000000
5656,192.000000,-3120.000000
5657,196.000000,-3120.000000
5658,196.000000,-3120.000000
5659,200.000000,-3120.000000
5660,204.000000,-3120.000000
5661,200.000000,-3120.000000
5662,196.000000,-3120.000000
5663,200.000000,-3120.000000
5664,200.000000,-3120.000000
5665,196.000000,-3120.000000
5666,192.000000,-3120.000000
5667,200.000000,-3120.000000
5668,200.000000,-3120.000000
5669,200.000000,-3120.000000
5670,196.000000,-3120.000000
5671,208.000000,-3120.000000
5672,196.000000,-3120.000000
5673,204.000000,-3120.000000
5674,200.000000,-3120.000000
5675,200.000000,-3120.000000
5676,200.000000,-3120.000000
5677,200.000000,-3120.000000
5678,196.000000,-3120.000000
5679,200.000000,-3120.000000
5680,200.000000,-3120.000000
5681,204.000000,-3120.000000
5682,200.000000,-3120.000000
5683,200.000000,-3120.000000
5684,196.000000,-3120.000000
5685,196.000000,-3120.000000
5686,196.000000,-3120.000000
5687,192.000000,-3120.000000
5688,192.000000,-3120.000000
5689,192.000000,-3120.000000
5690,192.000000,-3120.000000
5691,196.000000,-3120.000000
5692,188.000000,-3120.000000
5693,188.000000,-3120.000000
5694,192.000000,-3120.000000
5695,196.000000,-3120.000000
5696,192.000000,-3120.000000
5697,196.000000,-3120.000000
5698,188.000000,-3120.000000
5699,192.000000,-3120.000000
5700,192.000000,-3120.000000
5701,200.000000,-3120.000000
5702,192.000000,-3120.000000
5703,196.000000,-3120.000000
5704,192.000000,-3120.000000
5705,192.000000,-3120.000000
5706,192.000000,-3120.000000
5707,192.000000,-3120.000000
5708,196.000000,-3120.000000
5709,196.000000,-3120.000000
5710,192.000000,-3120.000000
5711,192.000000,-3120.000000
5712,192.000000,-3120.000000
5713,192.000000,-3120.000000
5714,196.000000,-3120.000000
5715,192.000000,-3120.000000
5716,196.000000,-3120.000000
5717,192.000000,-3120.000000
5718,192.000000,-3120.000000
5719,192.000000,-3120.000000
5720,192.000000,-3120.000000
5721,200.000000,-3120.000000
5722,196.000000,-3120.000000
5723,196.000000,-3120.000000
5724,200.000000,-3120.000000
5725,196.000000,-3120.000000
5726,196.000000,-3120.000000
5727,196.000000,-3120.000000
5728,192.000000,-3120.000000
5729,192.000000,-3120.000000
5730,192.000000,-3120.000000
5731,196.000000,-3120.000000
5732,196.000000,-3120.000000
5733,196.000000,-3120.000000
5734,196.000000,-3120.000000
5735,196.000000,-3120.000000
5736,200.000000,-3120.000000
5737,192.000000,-3120.000000
5738,200.000000,-3120.000000
5739,192.000000,-3120.000000
5740,200.000000,-3080.000000
5741,196.000000,-3120.000000
5742,200.000000,-3080.000000
5743,196.000000,-3080.000000
5744,196.000000,-3120.000000
5745,192.000000,-3120.000000
5746,192.000000,-3120.000000
5747,200.000000,-3120.000000
5748,196.000000,-3120.000000
5749,192.000000,-3120.000000
5750,192.000000,-3120.000000
5751,200.000000,-3080.000000
5752,196.000000,-3120.000000
5753,200.000000,-3120.000000
5754,200.000000,-3120.000000
5755,196.000000,-3080.000000
5756,196.000000,-3120.000000
5757,196.000000,-3120.000000
5758,196.000000,-3120.000000
5759,196.000000,-3120.000000
5760,196.000000,-3120.000000
5761,200.000000,-3120.000000
5762,196.000000,-3120.000000
5763,196.000000,-3120.000000
5764,192.000000,-3120.000000
5765,196.000000,-3120.000000
5766,196.000000,-3120.000000
5767,192.000000,-3120.000000
5768,196.000000,-3080.000000
5769,192.000000,-3120.000000
5770,196.000000,-3120.000000
5771,196.000000,-3120.000000
5772,192.000000,-3120.000000
5773,192.000000,-3120.000000
5774,192.000000,-3120.000000
5775,196.000000,-3120.000000
5776,196.000000,-3120.000000
5777,196.000000,-3120.000000
5778,188.000000,-3120.000000
5779,192.000000,-3120.000000
5780,200.000000,-3120.000000
5781,200.000000,-3120.000000
5782,192.000000,-3120.000000
5783,200.000000,-3120.000000
5784,196.000000,-3120.000000
5785,196.000000,-3120.000000
5786,196.000000,-3120.000000
5787,192.000000,-3120.000000
5788,196.000000,-3120.000000
5789,200.000000,-3120.000000
5790,196.000000,-3120.000000
5791,200.000000,-3120.000000
5792,196.000000,-3120.000000
5793,200.000000,-3120.000000
5794,196.000000,-3120.000000
5795,196.000000,-3120.000000
5796,192.000000,-3120.000000
5797,196.000000,-3120.000000
5798,196.000000,-3120.000000
5799,192.000000,-3120.000000
5800,192.000000,-3120.000000
5801,196.000000,-3120.000000
5802,204.000000,-3120.000000
5803,200.000000,-3120.000000
5804,196.000000,-3120.000000
5805,204.000000,-3160.000000
5806,196.000000,-3120.000000
5807,196.000000,-3120.000000
5808,200.000000,-3080.000000
5809,200.000000,-3120.000000
5810,196.000000,-3120.000000
5811,196.000000,-3120.000000
5812,200.000000,-3120.000000
5813,196.000000,-3120.000000
5814,192.000000,-3120.000000
5815,196.000000,-3120.000000
5816,192.000000,-3120.000000
5817,196.000000,-3120.000000
5818,196.000000,-3120.000000
5819,200.000000,-3120.000000
5820,196.000000,-3120.000000
5821,192.000000,-3120.000000
5822,196.000000,-3120.000000
5823,204.000000,-3080.000000
5824,200.000000,-3120.000000
5825,200.000000,-3080.000000
5826,200.000000,-3120.000000
5827,196.000000,-3120.000000
5828,196.000000,-3120.000000
5829,192.000000,-3120.000000
5830,196.000000,-3080.000000
5831,196.000000,-3120.000000
5832,200.000000,-3120.000000
5833,196.000000,-3120.000000
5834,200.000000,-3120.000000
5835,192.000000,-3120.000000
5836,192.000000,-3120.000000
5837,200.000000,-3120.000000
5838,200.000000,-3120.000000
5839,200.000000,-3080.000000
5840,192.000000,-3120.000000
5841,200.000000,-3120.000000
5842,200.000000,-3120.000000
5843,200.000000,-3120.000000
5844,196.000000,-3120.000000
5845,196.000000,-3120.000000
5846,200.000000,-3120.000000
5847,192.000000,-3120.000000
5848,192.000000,-3120.000000
5849,192.000000,-3120.000000
5850,192.000000,-3120.000000
5851,192.000000,-3120.000000
5852,196.000000,-3080.000000
5853,192.000000,-3120.000000
5854,196.000000,-3120.000000
5855,192.000000,-3120.000000
5856,192.000000,-3120.000000
5857,196.000000,-3080.000000
5858,200.000000,-3120.000000
5859,196.000000,-3120.000000
5860,192.000000,-3120.000000
5861,196.000000,-3120.000000
5862,196.000000,-3080.000000
5863,196.000000,-3120.000000
5864,196.000000,-3120.000000
5865,192.000000,-3120.000000
5866,192.000000,-3120.000000
5867,192.000000,-3120.000000
5868,196.000000,-3120.000000
5869,188.000000,-3120.000000
5870,192.000000,-3120.000000
5871,188.000000,-3120.000000
5872,196.000000,-3080.000000
5873,192.000000,-3120.000000
5874,200.000000,-3120.000000
5875,196.000000,-3120.000000
5876,192.000000,-3120.000000
5877,196.000000,-3120.000000
5878,196.000000,-3120.000000
5879,196.000000,-3120.000000
5880,192.000000,-3120.000000
5881,196.000000,-3120.000000
5882,192.000000,-3080.000000
5883,196.000000,-3120.000000
5884,204.000000,-3120.000000
5885,196.000000,-3120.000000
5886,200.000000,-3120.000000
5887,196.000000,-3120.000000
5888,200.000000,-3120.000000
5889,200.000000,-3120.000000
5890,192.000000,-3120.000000
5891,200.000000,-3120.000000
5892,200.000000,-3120.000000
5893,192.000000,-3120.000000
5894,196.000000,-3120.000000
5895,196.000000,-3120.000000
5896,196.000000,-3080.000000
5897,192.000000,-3120.000000
5898,196.000000,-3120.000000
5899,204.000000,-3120.000000
5900,200.000000,-3120.000000
5901,196.000000,-3120.000000
5902,200.000000,-3120.000000
5903,200.000000,-3120.000000
5904,200.000000,-3120.000000
5905,192.000000,-3120.000000
5906,196.000000,-3120.000000
5907,200.000000,-3120.000000
5908,196.000000,-3120.000000
5909,200.000000,-3120.000000
5910,192.000000,-3120.000000
5911,192.000000,-3120.000000
5912,192.000000,-3120.000000
5913,200.000000,-3080.000000
5914,196.000000,-3120.000000
5915,192.000000,-3120.000000
5916,196.000000,-3120.000000
5917,196.000000,-3080.000000
5918,196.000000,-3120.000000
5919,200.000000,-3120.000000
5920,196.000000,-3120.000000
5921,200.000000,-3120.000000
5922,200.000000,-3120.000000
5923,200.000000,-3120.000000
5924,200.000000,-3120.000000
5925,196.000000,-3160.000000
5926,196.000000,-3120.000000
5927,196.000000,-3120.000000
5928,192.000000,-3120.000000
5929,196.000000,-3120.000000
5930,196.000000,-3120.000000
5931,196.000000,-3120.000000
5932,196.000000,-3120.000000
5933,200.000000,-3120.000000
5934,192.000000,-3120.000000
5935,200.000000,-3120.000000
5936,196.000000,-3120.000000
5937,192.000000,-3120.000000
5938,196.000000,-3120.000000
5939,200.000000,-3120.000000
5940,192.000000,-3120.000000
5941,192.000000,-3120.000000
5942,192.000000,-3120.000000
5943,196.000000,-3120.000000
5944,200.000000,-3120.000000
5945,196.000000,-3120.000000
5946,192.000000,-3120.000000
5947,196.000000,-3120.000000
5948,200.000000,-3120.000000
5949,192.000000,-3120.000000
5950,200.000000,-3120.000000
5951,196.000000,-3120.000000
5952,196.000000,-3120.000000
5953,200.000000,-3120.000000
5954,200.000000,-3120.000000
5955,196.000000,-3120.000000
5956,196.000000,-3120.000000
5957,192.000000,-3120.000000
5958,200.000000,-3120.000000
5959,196.000000,-3120.000000
5960,200.000000,-3120.000000
5961,196.000000,-3120.000000
5962,196.000000,-3120.000000
5963,200.000000,-3080.000000
5964,196.000000,-3120.000000
5965,192.000000,-3120.000000
5966,192.000000,-3120.000000
5967,200.000000,-3080.000000
5968,192.000000,-3120.000000
5969,196.000000,-3120.000000
5970,192.000000,-3120.000000
5971,192.000000,-3120.000000
5972,200.000000,-3120.000000
5973,196.000000,-3120.000000
5974,212.000000,-3120.000000
5975,196.000000,-3120.000000
5976,196.000000,-3120.000000
5977,196.000000,-3120.000000
5978,200.000000,-3120.000000
5979,192.000000,-3120.000000
5980,200.000000,-3120.000000
5981,196.000000,-3120.000000
5982,196.000000,-3120.000000
5983,200.000000,-3120.000000
5984,200.000000,-3120.000000
5985,204.000000,-3120.000000
5986,196.000000,-3120.000000
5987,192.000000,-3120.000000
5988,196.000000,-3120.000000
5989,196.000000,-3120.000000
5990,200.000000,-3120.000000
5991,200.000000,-3120.000000
5992,200.000000,-3120.000000
5993,200.000000,-3120.000000
5994,200.000000,-3080.000000
5995,196.000000,-3120.000000
5996,200.000000,-3120.000000
5997,204.000000,-3120.000000
5998,192.000000,-3120.000000
5999,200.000000,-3120.000000
6000,200.000000,-3120.000000
6001,196.000000,-3120.000000
6002,196.000000,-3120.000000
6003,200.000000,-3120.000000
6004,204.000000,-3120.000000
6005,200.000000,-3120.000000
6006,196.000000,-3120.000000
6007,192.000000,-3120.000000
6008,196.000000,-3120.000000
6009,192.000000,-3120.000000
6010,196.000000,-3120.000000
6011,192.000000,-3120.000000
6012,196.000000,-3120.000000
6013,192.000000,-3120.000000
6014,196.000000,-3120.000000
6015,192.000000,-3120.000000
6016,196.000000,-3120.000000
6017,196.000000,-3120.000000
6018,192.000000,-3120.000000
6019,196.000000,-3080.000000
6020,200.000000,-3120.000000
6021,192.000000,-3120.000000
6022,196.000000,-3120.000000
6023,200.000000,-3120.000000
6024,192.000000,-3120.000000
6025,192.000000,-3120.000000
6026,196.000000,-3120.000000
6027,192.000000,-3120.000000
6028,192.000000,-3120.000000
6029,196.000000,-3120.000000
6030,192.000000,-3120.000000
6031,192.000000,-3120.000000
6032,200.000000,-3120.000000
6033,192.000000,-3120.000000
6034,200.000000,-3120.000000
6035,200.000000,-3120.000000
6036,192.000000,-3120.000000
6037,196.000000,-3120.000000
6038,192.000000,-3120.000000
6039,188.000000,-3120.000000
6040,192.000000,-3120.000000
6041,200.000000,-3120.000000
6042,196.000000,-3120.000000
6043,196.000000,-3120.000000
6044,196.000000,-3120.000000
6045,200.000000,-3120.000000
6046,200.000000,-3120.000000
6047,196.000000,-3120.000000
6048,196.000000,-3120.000000
6049,192.000000,-3120.000000
6050,196.000000,-3120.000000
6051,196.000000,-3120.000000
6052,200.000000,-3120.000000
6053,196.000000,-3120.000000
6054,196.000000,-3120.000000
6055,200.000000,-3120.000000
6056,196.000000,-3120.000000
6057,196.000000,-3120.000000
6058,196.000000,-3120.000000
6059,196.000000,-3120.000000
6060,196.000000,-3120.000000
6061,196.000000,-3120.000000
6062,200.000000,-3120.000000
6063,196.000000,-3120.000000
6064,196.000000,-3120.000000
6065,196.000000,-3120.000000
6066,204.000000,-3120.000000
6067,200.000000,-3120.000000
6068,196.000000,-3120.000000
6069,200.000000,-3080.000000
6070,196.000000,-3120.000000
6071,200.000000,-3120.000000
6072,200.000000,-3120.000000
6073,196.000000,-3120.000000
6074,196.000000,-3120.000000
6075,200.000000,-3120.000000
6076,200.000000,-3120.000000
6077,196.000000,-3120.000000
6078,196.000000,-3120.000000
6079,200.000000,-3120.000000
6080,196.000000,-3120.000000
6081,200.000000,-3120.000000
6082,196.000000,-3120.000000
6083,196.000000,-3120.000000
6084,196.000000,-3120.000000
6085,200.000000,-3120.000000
6086,196.000000,-3120.000000
6087,196.000000,-3120.000000
6088,196.000000,-3120.000000
6089,196.000000,-3120.000000
6090,196.000000,-3120.000000
6091,192.000000,-3120.000000
6092,196.000000,-3120.000000
6093,196.000000,-3120.000000
6094,196.000000,-3120.000000
6095,196.000000,-3080.000000
6096,196.000000,-3120.000000
6097,196.000000,-3080.000000
6098,192.000000,-3120.000000
6099,192.000000,-3120.000000
6100,192.000000,-3120.000000
6101,200.000000,-3120.000000
6102,196.000000,-3120.000000
6103,196.000000,-3120.000000
6104,200.000000,-3120.000000
6105,192.000000,-3120.000000
6106,196.000000,-3120.000000
6107,200.000000,-3120.000000
6108,196.000000,-3120.000000
6109,196.000000,-3120.000000
6110,192.000000,-3080.000000
6111,196.000000,-3120.000000
6112,200.000000,-3120.000000
6113,196.000000,-3120.000000
6114,200.000000,-3120.000000
6115,192.000000,-3120.000000
6116,196.000000,-3120.000000
6117,192.000000,-3120.000000
6118,196.000000,-3120.000000
6119,196.000000,-3120.000000
6120,196.000000,-3120.000000
6121,196.000000,-3120.000000
6122,196.000000,-3120.000000
6123,200.000000,-3120.000000
6124,196.000000,-3120.000000
6125,200.000000,-3080.000000
6126,196.000000,-3120.000000
6127,196.000000,-3120.000000
6128,200.000000,-3120.000000
6129,200.000000,-3120.000000
6130,196.000000,-3120.000000
6131,196.000000,-3120.000000
6132,192.000000,-3120.000000
6133,196.000000,-3120.000000
6134,196.000000,-3120.000000
6135,200.000000,-3120.000000
6136,200.000000,-3120.000000
6137,200.000000,-3120.000000
6138,196.000000,-3080.000000
6139,200.000000,-3120.000000
6140,196.000000,-3120.000000
6141,200.000000,-3120.000000
6142,200.000000,-3120.000000
6143,200.000000,-3120.000000
6144,196.000000,-3120.000000
6145,200.000000,-3120.000000
6146,196.000000,-3120.000000
6147,200.000000,-3120.000000
6148,196.000000,-3120.000000
6149,200.000000,-3120.000000
6150,196.000000,-3120.000000
6151,196.000000,-3120.000000
6152,196.000000,-3120.000000
6153,200.000000,-3120.000000
6154,200.000000,-3120.000000
6155,196.000000,-3120.000000
6156,204.000000,-3120.000000
6157,196.000000,-3120.000000
6158,196.000000,-3120.000000
6159,192.000000,-3120.000000
6160,196.000000,-3080.000000
6161,200.000000,-3120.000000
6162,196.000000,-3120.000000
6163,200.000000,-3120.000000
6164,200.000000,-3120.000000
6165,196.000000,-3120.000000
6166,196.000000,-3120.000000
6167,196.000000,-3120.000000
6168,192.000000,-3120.000000
6169,196.000000,-3120.000000
6170,196.000000,-3120.000000
6171,196.000000,-3120.000000
6172,192.000000,-3120.000000
6173,196.000000,-3080.000000
6174,196.000000,-3120.000000
6175,200.000000,-3120.000000
6176,196.000000,-3120.000000
6177,200.000000,-3120.000000
6178,192.000000,-3120.000000
6179,200.000000,-3120.000000
6180,192.000000,-3120.000000
6181,200.000000,-3120.000000
6182,196.000000,-3120.000000
6183,196.000000,-3120.000000
6184,200.000000,-3120.000000
6185,196.000000,-3120.000000
6186,192.000000,-3080.000000
6187,200.000000,-3120.000000
6188,200.000000,-3120.000000
6189,196.000000,-3120.000000
6190,196.000000,-3120.000000
6191,196.000000,-3120.000000
6192,196.000000,-3120.000000
6193,196.000000,-3120.000000
6194,200.000000,-3120.000000
6195,200.000000,-3120.000000
6196,192.000000,-3120.000000
6197,192.000000,-3080.000000
6198,192.000000,-3120.000000
6199,192.000000,-3120.000000
6200,192.000000,-3120.000000
6201,196.000000,-3120.000000
6202,196.000000,-3120.000000
6203,196.000000,-3120.000000
6204,196.000000,-3120.000000
6205,196.000000,-3120.000000
6206,196.000000,-3120.000000
6207,196.000000,-3120.000000
6208,192.000000,-3120.000000
6209,196.000000,-3120.000000
6210,196.000000,-3120.000000
6211,188.000000,-3080.000000
6212,192.000000,-3120.000000
6213,196.000000,-3120.000000
6214,196.000000,-3120.000000
6215,200.000000,-3120.000000
6216,196.000000,-3120.000000
6217,196.000000,-3120.000000
6218,196.000000,-3120.000000
6219,192.000000,-3120.000000
6220,192.000000,-3120.000000
6221,196.000000,-3120.000000
6222,196.000000,-3120.000000
6223,200.000000,-3120.000000
6224,192.000000,-3120.000000
6225,204.000000,-3120.000000
6226,192.000000,-3120.000000
6227,200.000000,-3120.000000
6228,196.000000,-3120.000000
6229,192.000000,-3120.000000
6230,196.000000,-3120.000000
6231,196.000000,-3080.000000
6232,200.000000,-3120.000000
6233,200.000000,-3120.000000
6234,196.000000,-3120.000000
6235,196.000000,-3120.000000
6236,200.000000,-3120.000000
6237,200.000000,-3120.000000
6238,200.000000,-3120.000000
6239,200.000000,-3120.000000
6240,196.000000,-3120.000000
6241,192.000000,-3120.000000
6242,196.000000,-3120.000000
6243,196.000000,-3120.000000
6244,196.000000,-3120.000000
6245,200.000000,-3120.000000
6246,196.000000,-3120.000000
6247,196.000000,-3120.000000
6248,192.000000,-3120.000000
6249,192.000000,-3120.000000
6250,196.000000,-3120.000000
6251,196.000000,-3120.000000
6252,196.000000,-3120.000000
6253,196.000000,-3120.000000
6254,192.000000,-3120.000000
6255,196.000000,-3120.000000
6256,196.000000,-3120.000000
6257,192.000000,-3120.000000
6258,200.000000,-3120.000000
6259,200.000000,-3120.000000
6260,196.000000,-3120.000000
6261,196.000000,-3120.000000
6262,204.000000,-3120.000000
6263,196.000000,-3120.000000
6264,196.000000,-3120.000000
6265,196.000000,-3120.000000
6266,204.000000,-3120.000000
6267,200.000000,-3120.000000
6268,196.000000,-3120.000000
6269,192.000000,-3120.000000
6270,192.000000,-3120.000000
6271,196.000000,-3120.000000
6272,200.000000,-3120.000000
6273,196.000000,-3120.000000
6274,204.000000,-3120.000000
6275,196.000000,-3120.000000
6276,196.000000,-3120.000000
6277,196.000000,-3120.000000
6278,200.000000,-3120.000000
6279,196.000000,-3120.000000
6280,192.000000,-3120.000000
6281,200.000000,-3120.000000
6282,192.000000,-3120.000000
6283,196.000000,-3120.000000
6284,200.000000,-3120.000000
6285,196.000000,-3120.000000
6286,196.000000,-3120.000000
6287,196.000000,-3120.000000
6288,192.000000,-3120.000000
6289,192.000000,-3120.000000
6290,196.000000,-3120.000000
6291,196.000000,-3120.000000
6292,200.000000,-3120.000000
6293,200.000000,-3120.000000
6294,192.000000,-3120.000000
6295,200.000000,-3120.000000
6296,192.000000,-3120.000000
6297,196.000000,-3120.000000
6298,200.000000,-3120.000000
6299,204.000000,-3120.000000
6300,196.000000,-3120.000000
6301,196.000000,-3120.000000
6302,196.000000,-3120.000000
6303,200.000000,-3120.000000
6304,200.000000,-3120.000000
6305,200.000000,-3120.000000
6306,192.000000,-3120.000000
6307,204.000000,-3120.000000
6308,204.000000,-3120.000000
6309,196.000000,-3120.000000
6310,196.000000,-3120.000000
6311,200.000000,-3120.000000
6312,192.000000,-3120.000000
6313,196.000000,-3120.000000
6314,196.000000,-3120.000000
6315,200.000000,-3120.000000
6316,200.000000,-3080.000000
6317,196.000000,-3120.000000
6318,200.000000,-3120.000000
6319,200.000000,-3120.000000
6320,200.000000,-3120.000000
6321,196.000000,-3120.000000
6322,196.000000,-3120.000000
6323,200.000000,-3120.000000
6324,200.000000,-3120.000000
6325,200.000000,-3120.000000
6326,196.000000,-3120.000000
6327,200.000000,-3120.000000
6328,196.000000,-3120.000000
6329,192.000000,-3080.000000
6330,192.000000,-3120.000000
6331,196.000000,-3120.000000
6332,196.000000,-3120.000000
6333,196.000000,-3120.000000
6334,196.000000,-3120.000000
6335,196.000000,-3120.000000
6336,196.000000,-3120.000000
6337,200.000000,-3120.000000
6338,200.000000,-3120.000000
6339,192.000000,-3120.000000
6340,196.000000,-3120.000000
6341,192.000000,-3120.000000
6342,200.000000,-3120.000000
6343,192.000000,-3120.000000
6344,196.000000,-3120.000000
6345,196.000000,-3120.000000
6346,196.000000,-3120.000000
6347,192.000000,-3120.000000
6348,192.000000,-3120.000000
6349,196.000000,-3120.000000
6350,200.000000,-3120.000000
6351,196.000000,-3120.000000
6352,200.000000,-3120.000000
6353,200.000000,-3120.000000
6354,200.000000,-3120.000000
6355,200.000000,-3120.000000
6356,196.000000,-3120.000000
6357,200.000000,-3120.000000
6358,196.000000,-3120.000000
6359,192.000000,-3120.000000
6360,200.000000,-3120.000000
6361,196.000000,-3120.000000
6362,196.000000,-3120.000000
6363,196.000000,-3120.000000
6364,196.000000,-3120.000000
6365,192.000000,-3120.000000
6366,200.000000,-3120.000000
6367,200.000000,-3120.000000
6368,196.000000,-3120.000000
6369,196.000000,-3120.000000
6370,196.000000,-3120.000000
